,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
11,2.07640077861e-05,3.29214453697,2211.96240234,10.415564308,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25160396667,553,10.7724084854,3.29214501381,3.29214501381
12,2.74751109828e-05,3.29214406013,2211.96240234,10.4155624849,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25160239534,553,10.7724084854,3.29214501381,3.29214501381
13,3.63553008356e-05,3.29214477539,2211.96240234,10.4155634157,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25160320881,553,10.7724084854,3.29214501381,3.29214501381
14,4.81056413264e-05,3.29214429855,2211.96240234,10.4155580172,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25159965338,553,10.7724084854,3.29214501381,3.29214501381
15,6.36537952232e-05,3.29214477539,2211.96240234,10.4155520455,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25159684897,553,10.7724084854,3.29214501381,3.29214501381
16,8.42272420414e-05,3.29214501381,2211.96240234,10.4155472379,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25159434806,553,10.7724084854,3.29214501381,3.29214501381
17,0.000111450201075,3.29214501381,2211.96240234,10.4155413074,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25159084109,553,10.7724084854,3.29214501381,3.29214501381
18,0.000147471859236,3.29214549065,2211.96240234,10.4155327328,10.7724084854,6393,2.33219742775,10.3668346405,10.6381549835,9.25158604711,553,10.7724084854,3.29214501381,3.29214501381
19,0.000195136017282,3.29216170311,2211.96240234,10.4004890237,10.7724094391,6393,2.33219742775,10.3668346405,10.6381549835,9.24376885605,553,10.7724084854,3.29214501381,3.29214501381
20,0.000258205633145,3.29219937325,2211.96240234,10.215417439,10.7724571228,6393,2.33219742775,10.3668346405,10.6381549835,9.14844399923,553,10.7724084854,3.29214501381,3.29214501381
21,0.000341659877449,3.29214596748,2211.96240234,9.7628764867,10.7724075317,6393,2.33219742775,10.3668346405,10.6381549835,8.94230614461,553,10.7724084854,3.29214501381,3.29214501381
22,0.000452087260783,3.29214859009,2211.96240234,10.2641126456,10.7723846436,6393,2.33219742775,10.3668346405,10.6381549835,9.17575864256,553,10.7724084854,3.29214501381,3.29214501381
23,0.000598205719143,3.2921705246,2211.96240234,9.22710392077,10.772354126,6393,2.33219742775,10.3668346405,10.6381549835,8.74290599835,553,10.7724084854,3.29214501381,3.29214501381
24,0.00079155084677,3.29230475426,2211.96240234,9.5942601167,10.7724227905,6393,2.33219742775,10.3668346405,10.6381549835,8.88400527888,553,10.7724084854,3.29214501381,3.29214501381
25,0.00104738678783,3.29219508171,2211.96240234,10.2297795522,10.772646904,6393,2.33219742775,10.3668346405,10.6381549835,9.15606689852,553,10.7724084854,3.29214501381,3.29214501381
26,0.001385911135,3.2920935154,2211.96240234,9.04059877961,10.7722396851,6393,2.33219742775,10.3668346405,10.6381549835,8.67153917437,553,10.7724084854,3.29214501381,3.29214501381
27,0.00183384947013,3.29231739044,2211.96240234,8.75825009518,10.7723464966,6393,2.33219742775,10.3668346405,10.6381549835,8.58851347281,553,10.7724084854,3.29214501381,3.29214501381
28,0.00242656515911,3.29198932648,2211.96240234,9.85868543785,10.772526741,6393,2.33219742775,10.3668346405,10.6381549835,8.97629768615,553,10.7724084854,3.29214501381,3.29214501381
29,0.0032108516898,3.29194188118,2211.96240234,8.88073869297,10.7723836899,6393,2.33219742775,10.3668346405,10.6381549835,8.59399414941,553,10.7724084854,3.29214501381,3.29214501381
30,0.00424862606451,3.29183530807,2211.96240234,9.84754116424,10.7720832825,6393,2.33219742775,10.3668346405,10.6381549835,8.96677307056,553,10.7724084854,3.29214501381,3.29214501381
31,0.00562181835994,3.2923207283,2211.96240234,7.53024849403,10.7725105286,6393,2.33219742775,10.3668346405,10.6381549835,8.4047307165,553,10.7724084854,3.29214501381,3.29214501381
32,0.00743883755058,3.29244041443,2211.96240234,7.52224031268,10.7725152969,6393,2.33219742775,10.3668346405,10.6381549835,8.44344063935,553,10.7724084854,3.29214501381,3.29214501381
33,0.00984313338995,3.29219007492,2211.96240234,7.11640149411,10.772356987,6393,2.33219742775,10.3668346405,10.6381549835,8.85653937115,553,10.7724084854,3.29214501381,3.29214501381
34,0.013024517335,3.29217910767,2211.96240234,6.1091645668,10.7723636627,6393,2.33219742775,10.3668346405,10.6381549835,8.68428781254,553,10.7724084854,3.29214501381,3.29214501381
35,0.0172341521829,3.29271435738,2211.96240234,6.49684229148,10.7724313736,6393,2.33219742775,10.3668346405,10.6381549835,8.62056034809,553,10.7724084854,3.29214501381,3.29214501381
36,0.0228043757379,3.29216551781,2211.96240234,6.35086020255,10.7725019455,6393,2.33219742775,10.3668346405,10.6381549835,8.6998486905,553,10.7724084854,3.29214501381,3.29214501381
37,0.0301749445498,3.29268407822,2211.96240234,6.17653337754,10.7723064423,6393,2.33219742775,10.3668346405,10.6381549835,8.73468457815,553,10.7724084854,3.29214501381,3.29214501381
38,0.0399277433753,3.29205417633,2211.96240234,6.13168576779,10.7725830078,6393,2.33219742775,10.3668346405,10.6381549835,8.90843080386,553,10.7724084854,3.29214501381,3.29214501381
39,0.0528327301145,3.29254579544,2211.96240234,5.97453618275,10.772310257,6393,2.33219742775,10.3668346405,10.6381549835,9.11136439268,553,10.7724084854,3.29214501381,3.29214501381
40,0.0699087157845,3.29218196869,2211.96240234,5.90954119694,10.7727413177,6393,2.33219742775,10.3668346405,10.6381549835,8.93105900904,553,10.7724084854,3.29214501381,3.29214501381
41,0.0925038084388,3.29225206375,2211.96240234,5.8527623736,10.7721138,6393,2.33219742775,10.3668346405,10.6381549835,9.08231729494,553,10.7724084854,3.29214501381,3.29214501381
42,0.122401826084,3.29220271111,2211.96240234,6.23828667177,10.7720174789,6393,2.33219742775,10.3668346405,10.6381549835,8.90011992445,553,10.7724084854,3.29214501381,3.29214501381
43,0.161963135004,3.29225420952,2211.96240234,5.76791704868,10.7721319199,6393,2.33219742775,10.3668346405,10.6381549835,9.02976862678,553,10.7724084854,3.29214501381,3.29214501381
44,0.214310988784,3.29115915298,2211.96240234,5.907708111,10.7724351883,6393,2.33219742775,10.3668346405,10.6381549835,9.03111952222,553,10.7724084854,3.29214501381,3.29214501381
45,0.283578127623,3.29242396355,2211.96240234,5.75782736295,10.7719755173,6393,2.33219742775,10.3668346405,10.6381549835,9.06923499683,553,10.7724084854,3.29214501381,3.29214501381
46,0.375232994556,3.29216170311,2211.96240234,5.79847068092,10.7715501785,6393,2.33219742775,10.3668346405,10.6381549835,9.06271797275,553,10.7724084854,3.29214501381,3.29214501381
47,0.496511489153,3.29267096519,2211.96240234,5.94868561971,10.7716808319,6393,2.33219742775,10.3668346405,10.6381549835,9.08061472317,553,10.7724084854,3.29214501381,3.29214501381
48,0.656988203526,3.29246473312,2211.96240234,5.74934863128,10.7710065842,6393,2.33219742775,10.3668346405,10.6381549835,9.04913454775,553,10.7724084854,3.29214501381,3.29214501381
49,0.869332373142,3.29271149635,2211.96240234,5.74665965959,10.770772934,6393,2.33219742775,10.3668346405,10.6381549835,9.04219909489,553,10.7724084854,3.29214501381,3.29214501381
50,1.15030801296,3.29292702675,2211.96240234,5.74748397478,10.770072937,6393,2.33219742775,10.3668346405,10.6381549835,9.01961387619,553,10.7724084854,3.29214501381,3.29214501381
51,1.52209734917,3.29324364662,2211.96240234,5.7425171739,10.7692642212,6393,2.33219742775,10.3668346405,10.6381549835,9.0525660834,553,10.7724084854,3.29214501381,3.29214501381
52,2.01405215263,3.29362201691,2211.96240234,5.74578872055,10.7682228088,6393,2.33219742775,10.3668346405,10.6381549835,9.03595645239,553,10.7724084854,3.29214501381,3.29214501381
53,2.66501092911,3.29412102699,2211.96240234,5.74136838836,10.7669477463,6393,2.33219742775,10.3668346405,10.6381549835,9.02930364144,553,10.7724084854,3.29214501381,3.29214501381
54,3.52636504173,3.29451227188,2211.96240234,5.72832058181,10.7651185989,6393,2.33219742775,10.3668346405,10.6381549835,9.06488100251,553,10.7724084854,3.29214501381,3.29214501381
55,4.66611623764,3.29561877251,2211.96240234,5.73473918898,10.7628536224,6393,2.33219742775,10.3668346405,10.6381549835,9.04739167964,553,10.7724084854,3.29214501381,3.29214501381
56,6.17424440384,3.29714894295,2211.96240234,5.72764849697,10.7596969604,6393,2.33219742775,10.3668346405,10.6381549835,9.0300107356,553,10.7724084854,3.29214501381,3.29214501381
57,8.16981315613,3.29883933067,2211.96240234,5.71375796159,10.7563762665,6393,2.33219742775,10.3668346405,10.6381549835,9.02789625854,553,10.7724084854,3.29214501381,3.29214501381
58,10.8103656769,3.30103349686,2211.96240234,5.71957338901,10.7482709885,6393,2.33219742775,10.3668346405,10.6381549835,9.0285240615,553,10.7724084854,3.29214501381,3.29214501381
59,14.3043680191,3.30460262299,2211.96240234,5.71032830539,10.740480423,6393,2.33219742775,10.3668346405,10.6381549835,9.02108264798,553,10.7724084854,3.29214501381,3.29214501381
60,18.9276618958,3.3117852211,2211.96240234,5.7055077653,10.7309818268,6393,2.33219742775,10.3668346405,10.6381549835,8.99771405954,553,10.7724084854,3.29214501381,3.29214501381
61,25.0452423096,3.3156349659,2211.96240234,5.67824254503,10.7225790024,6393,2.33219742775,10.3668346405,10.6381549835,9.024803037,553,10.7724084854,3.29214501381,3.29214501381
62,33.1400756836,3.32599616051,2211.96240234,5.65600558685,10.7013082504,6393,2.33219742775,10.3668346405,10.6381549835,8.99713116241,553,10.7724084854,3.29214501381,3.29214501381
63,43.8512306213,3.34234452248,2211.96240234,5.63085869752,10.6805734634,6393,2.33219742775,10.3668346405,10.6381549835,8.97326309438,553,10.7724084854,3.29214501381,3.29214501381
64,58.0243225098,3.35833287239,2211.96240234,5.5644765347,10.6565160751,6393,2.33219742775,10.3668346405,10.6381549835,9.01932284004,553,10.7724084854,3.29214501381,3.29214501381
65,76.7782745361,3.38654017448,2211.96240234,5.5206004392,10.624215126,6393,2.33219742775,10.3668346405,10.6381549835,8.97372174563,553,10.7724084854,3.29214501381,3.29214501381
66,101.593666077,3.45259809494,2211.96240234,5.45096087068,10.5763263702,6393,2.33219742775,10.3668346405,10.6381549835,8.99995951934,553,10.7724084854,3.29214501381,3.29214501381
67,134.429611206,3.50796484947,2211.96240234,5.36558406548,10.5192403793,6393,2.33219742775,10.3668346405,10.6381549835,8.96041132045,553,10.7724084854,3.29214501381,3.29214501381
68,177.878387451,3.57768893242,2211.96240234,5.27370405551,10.450750351,6393,2.33219742775,10.3668346405,10.6381549835,8.9249508825,553,10.7724084854,3.29214501381,3.29214501381
69,235.37020874,3.67972874641,2211.96240234,5.14596607605,10.355009079,6393,2.33219742775,10.3668346405,10.6381549835,8.8879589723,553,10.7724084854,3.29214501381,3.29214501381
70,311.443847656,3.79184150696,2211.96240234,4.97241695409,10.2603969574,6393,2.33219742775,10.3668346405,10.6381549835,8.77020574206,553,10.7724084854,3.29214501381,3.29214501381
71,412.105163574,3.9551076889,2211.96240234,4.76469067291,10.0675621033,6393,2.33219742775,10.3668346405,10.6381549835,8.75206280137,553,10.7724084854,3.29214501381,3.29214501381
72,545.301025391,4.14058113098,2211.96240234,4.55029068779,9.81282711029,6393,2.33219742775,10.3668346405,10.6381549835,8.47686516593,553,10.7724084854,3.29214501381,3.29214501381
73,721.54699707,4.46086788177,2211.96240234,4.28326340817,9.52301883698,6393,2.33219742775,10.3668346405,10.6381549835,8.26344405804,553,10.7724084854,3.29214501381,3.29214501381
74,954.757080078,4.87501001358,2211.96240234,3.99588276321,9.17336940765,6393,2.33219742775,10.3668346405,10.6381549835,7.98725562673,553,10.7724084854,3.29214501381,3.29214501381
75,1263.34265137,5.29981946945,2211.96240234,3.67995025265,8.77742671967,6393,2.33219742775,10.3668346405,10.6381549835,7.66560743982,553,10.7724084854,3.29214501381,3.29214501381
76,1671.66577148,6.06381177902,2211.96240234,3.30466858398,8.09926986694,6393,2.33219742775,10.3668346405,10.6381549835,7.35851594124,553,10.7724084854,3.29214501381,3.29214501381
77,2211.96240234,7.0185675621,2211.96240234,2.91559507534,7.58621263504,6393,2.33219742775,10.3668346405,10.6381549835,6.9694200301,553,10.7724084854,3.29214501381,3.29214501381
78,2926.88745117,7.65306663513,2211.96240234,2.57339784844,7.19924497604,6393,2.33219742775,10.3668346405,10.6381549835,6.71475336584,553,10.7724084854,3.29214501381,3.29214501381
79,3872.88232422,8.26152515411,2211.96240234,2.19955008294,6.78757333755,6393,2.33219742775,10.3668346405,10.6381549835,6.3573567707,553,10.7724084854,3.29214501381,3.29214501381
80,5124.63085938,8.66170120239,2211.96240234,1.95012108701,6.47495555878,6393,2.33219742775,10.3668346405,10.6381549835,6.10285775873,553,10.7724084854,3.29214501381,3.29214501381
81,6780.95507812,9.03544425964,2211.96240234,1.61252345462,5.70080089569,6393,2.33219742775,10.3668346405,10.6381549835,5.43470977431,553,10.7724084854,3.29214501381,3.29214501381
82,8972.6171875,9.42792892456,2211.96240234,1.40070852841,5.05251646042,6393,2.33219742775,10.3668346405,10.6381549835,4.85998424897,553,10.7724084854,3.29214501381,3.29214501381
83,11872.6435547,9.7977180481,2211.96240234,1.14320436308,4.39255714417,6393,2.33219742775,10.3668346405,10.6381549835,4.27403700633,553,10.7724084854,3.29214501381,3.29214501381
84,15709.9824219,10.0490608215,2211.96240234,0.972670911824,3.90515804291,6393,2.33219742775,10.3668346405,10.6381549835,3.83376093029,553,10.7724084854,3.29214501381,3.29214501381
85,20787.5820312,10.2315511703,2211.96240234,0.83101116859,3.49938797951,6393,2.33219742775,10.3668346405,10.6381549835,3.47052285957,553,10.7724084854,3.29214501381,3.29214501381
86,27506.3046875,10.3230266571,2211.96240234,0.688101107453,3.15741920471,6393,2.33219742775,10.3668346405,10.6381549835,3.13746369714,553,10.7724084854,3.29214501381,3.29214501381
87,36396.578125,10.3679056168,2211.96240234,0.575810564438,2.86690783501,6393,2.33219742775,10.3668346405,10.6381549835,2.85622513339,553,10.7724084854,3.29214501381,3.29214501381
88,48160.2617188,10.4317588806,2211.96240234,0.497701946527,2.7104446888,6393,2.33219742775,10.3668346405,10.6381549835,2.70478134363,553,10.7724084854,3.29214501381,3.29214501381
89,63726.0664062,10.4970054626,2211.96240234,0.403670864879,2.57204580307,6393,2.33219742775,10.3668346405,10.6381549835,2.56987596133,553,10.7724084854,3.29214501381,3.29214501381
90,84322.8671875,10.5272321701,2211.96240234,0.332445327685,2.4876768589,6393,2.33219742775,10.3668346405,10.6381549835,2.48604084641,553,10.7724084854,3.29214501381,3.29214501381
91,111576.742188,10.5471572876,2211.96240234,0.272009843771,2.4099984169,6393,2.33219742775,10.3668346405,10.6381549835,2.40944853795,553,10.7724084854,3.29214501381,3.29214501381
92,147639.296875,10.5699281693,2211.96240234,0.212831737083,2.34321045876,6393,2.33219742775,10.3668346405,10.6381549835,2.34359365123,553,10.7724084854,3.29214501381,3.29214501381
93,195357.5625,10.5796718597,2211.96240234,0.16529692645,2.32154011726,6393,2.33219742775,10.3668346405,10.6381549835,2.32193621848,553,10.7724084854,3.29214501381,3.29214501381
94,258498.78125,10.5925521851,2211.96240234,0.128225132724,2.30948328972,6393,2.33219742775,10.3668346405,10.6381549835,2.30980848907,553,10.7724084854,3.29214501381,3.29214501381
95,342047.78125,10.6013507843,2211.96240234,0.100066360584,2.30972027779,6393,2.33219742775,10.3668346405,10.6381549835,2.30995406952,553,10.7724084854,3.29214501381,3.29214501381
96,452600.53125,10.6086273193,2211.96240234,0.0771131799942,2.3070192337,6393,2.33219742775,10.3668346405,10.6381549835,2.30696965858,553,10.7724084854,3.29214501381,3.29214501381
97,598884.875,10.6153879166,2211.96240234,0.0593335617004,2.3071103096,6393,2.33219742775,10.3668346405,10.6381549835,2.30715624271,553,10.7724084854,3.29214501381,3.29214501381
98,792449.5625,10.6199645996,2211.96240234,0.0454176272765,2.30924248695,6393,2.33219742775,10.3668346405,10.6381549835,2.30920048587,553,10.7724084854,3.29214501381,3.29214501381
99,1048576.0,10.6245079041,2211.96240234,0.0346394760547,2.31239414215,6393,2.33219742775,10.3668346405,10.6381549835,2.31236357527,553,10.7724084854,3.29214501381,3.29214501381
