,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
11,2.07640077861e-05,2.32145905495,1671.66577148,9.93553028737,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38862184442,5380,9.82121944427,2.32145881653,2.32145881653
12,2.74751109828e-05,2.32145857811,1671.66577148,9.93552872345,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38862028884,5380,9.82121944427,2.32145881653,2.32145881653
13,3.63553008356e-05,2.32145857811,1671.66577148,9.93552614006,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38861912614,5380,9.82121944427,2.32145881653,2.32145881653
14,4.81056413264e-05,2.32145833969,1671.66577148,9.93552532239,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38861831843,5380,9.82121944427,2.32145881653,2.32145881653
15,6.36537952232e-05,2.32145857811,1671.66577148,9.93551873565,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.3886142585,5380,9.82121944427,2.32145881653,2.32145881653
16,8.42272420414e-05,2.32145810127,1671.66577148,9.93551456358,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38861127295,5380,9.82121944427,2.32145881653,2.32145881653
17,0.000111450201075,2.32145833969,1671.66577148,9.93551011254,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38860822282,5380,9.82121944427,2.32145881653,2.32145881653
18,0.000147471859236,2.32145857811,1671.66577148,9.93549608106,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.38859989691,5380,9.82121944427,2.32145881653,2.32145881653
19,0.000195136017282,2.3214738369,1671.66577148,9.77934547831,9.82120704651,6013,2.58963918686,9.3382024765,9.88854217529,9.28717600475,5380,9.82121944427,2.32145881653,2.32145881653
20,0.000258205633145,2.32147479057,1671.66577148,9.83399563653,9.82121944427,6013,2.58963918686,9.3382024765,9.88854217529,9.32163710197,5380,9.82121944427,2.32145881653,2.32145881653
21,0.000341659877449,2.32145905495,1671.66577148,9.93545079665,9.8212184906,6013,2.58963918686,9.3382024765,9.88854217529,9.38857040894,5380,9.82121944427,2.32145881653,2.32145881653
22,0.000452087260783,2.32144737244,1671.66577148,9.91076434378,9.82120990753,6013,2.58963918686,9.3382024765,9.88854217529,9.37226826858,5380,9.82121944427,2.32145881653,2.32145881653
23,0.000598205719143,2.32155680656,1671.66577148,9.7150166511,9.82118415833,6013,2.58963918686,9.3382024765,9.88854217529,9.2448347601,5380,9.82121944427,2.32145881653,2.32145881653
24,0.00079155084677,2.3214764595,1671.66577148,9.8754982869,9.82117080688,6013,2.58963918686,9.3382024765,9.88854217529,9.35263757688,5380,9.82121944427,2.32145881653,2.32145881653
25,0.00104738678783,2.32151317596,1671.66577148,9.70528501986,9.82125282288,6013,2.58963918686,9.3382024765,9.88854217529,9.25809539165,5380,9.82121944427,2.32145881653,2.32145881653
26,0.001385911135,2.32140398026,1671.66577148,9.66055581464,9.82122612,6013,2.58963918686,9.3382024765,9.88854217529,9.20903921851,5380,9.82121944427,2.32145881653,2.32145881653
27,0.00183384947013,2.32154631615,1671.66577148,9.75868091477,9.82119655609,6013,2.58963918686,9.3382024765,9.88854217529,9.27258937314,5380,9.82121944427,2.32145881653,2.32145881653
28,0.00242656515911,2.32130908966,1671.66577148,9.04322979918,9.82119846344,6013,2.58963918686,9.3382024765,9.88854217529,8.84195883414,5380,9.82121944427,2.32145881653,2.32145881653
29,0.0032108516898,2.32157421112,1671.66577148,8.66752909104,9.82130146027,6013,2.58963918686,9.3382024765,9.88854217529,8.60880632725,5380,9.82121944427,2.32145881653,2.32145881653
30,0.00424862606451,2.32132029533,1671.66577148,8.53615986777,9.82140445709,6013,2.58963918686,9.3382024765,9.88854217529,8.53595496706,5380,9.82121944427,2.32145881653,2.32145881653
31,0.00562181835994,2.32150888443,1671.66577148,6.87253574056,9.82120227814,6013,2.58963918686,9.3382024765,9.88854217529,8.45210549692,5380,9.82121944427,2.32145881653,2.32145881653
32,0.00743883755058,2.32222175598,1671.66577148,9.76843812211,9.82117557526,6013,2.58963918686,9.3382024765,9.88854217529,9.27538250247,5380,9.82121944427,2.32145881653,2.32145881653
33,0.00984313338995,2.32133197784,1671.66577148,9.58244064073,9.82105731964,6013,2.58963918686,9.3382024765,9.88854217529,9.15088279167,5380,9.82121944427,2.32145881653,2.32145881653
34,0.013024517335,2.32158970833,1671.66577148,6.64437921138,9.82113170624,6013,2.58963918686,9.3382024765,9.88854217529,8.20897641252,5380,9.82121944427,2.32145881653,2.32145881653
35,0.0172341521829,2.32137846947,1671.66577148,7.21140630599,9.82136440277,6013,2.58963918686,9.3382024765,9.88854217529,8.13982309333,5380,9.82121944427,2.32145881653,2.32145881653
36,0.0228043757379,2.3219435215,1671.66577148,6.6034077146,9.82099819183,6013,2.58963918686,9.3382024765,9.88854217529,8.15717916811,5380,9.82121944427,2.32145881653,2.32145881653
37,0.0301749445498,2.32125520706,1671.66577148,7.06056207275,9.82088184357,6013,2.58963918686,9.3382024765,9.88854217529,8.09466547758,5380,9.82121944427,2.32145881653,2.32145881653
38,0.0399277433753,2.32139992714,1671.66577148,6.65107908661,9.8210811615,6013,2.58963918686,9.3382024765,9.88854217529,8.28552951123,5380,9.82121944427,2.32145881653,2.32145881653
39,0.0528327301145,2.32157468796,1671.66577148,9.65708411283,9.82078742981,6013,2.58963918686,9.3382024765,9.88854217529,9.20644434722,5380,9.82121944427,2.32145881653,2.32145881653
40,0.0699087157845,2.32154679298,1671.66577148,5.78791397217,9.8212184906,6013,2.58963918686,9.3382024765,9.88854217529,8.12029575457,5380,9.82121944427,2.32145881653,2.32145881653
41,0.0925038084388,2.32179093361,1671.66577148,6.72449083863,9.82141494751,6013,2.58963918686,9.3382024765,9.88854217529,8.20264348218,5380,9.82121944427,2.32145881653,2.32145881653
42,0.122401826084,2.32170581818,1671.66577148,6.02307185146,9.82117176056,6013,2.58963918686,9.3382024765,9.88854217529,8.18009217176,5380,9.82121944427,2.32145881653,2.32145881653
43,0.161963135004,2.32212400436,1671.66577148,6.04440408053,9.8212928772,6013,2.58963918686,9.3382024765,9.88854217529,8.14923377587,5380,9.82121944427,2.32145881653,2.32145881653
44,0.214310988784,2.32155156136,1671.66577148,5.98494693281,9.82124137878,6013,2.58963918686,9.3382024765,9.88854217529,8.16612752544,5380,9.82121944427,2.32145881653,2.32145881653
45,0.283578127623,2.3216509819,1671.66577148,5.75533613998,9.82098197937,6013,2.58963918686,9.3382024765,9.88854217529,8.15109631278,5380,9.82121944427,2.32145881653,2.32145881653
46,0.375232994556,2.32175469398,1671.66577148,5.75723495103,9.8210067749,6013,2.58963918686,9.3382024765,9.88854217529,8.14534095097,5380,9.82121944427,2.32145881653,2.32145881653
47,0.496511489153,2.3218729496,1671.66577148,5.78251349582,9.8207616806,6013,2.58963918686,9.3382024765,9.88854217529,8.14972486586,5380,9.82121944427,2.32145881653,2.32145881653
48,0.656988203526,2.32199883461,1671.66577148,5.74514133908,9.82068634033,6013,2.58963918686,9.3382024765,9.88854217529,8.1377049336,5380,9.82121944427,2.32145881653,2.32145881653
49,0.869332373142,2.32209515572,1671.66577148,5.74630126047,9.82047939301,6013,2.58963918686,9.3382024765,9.88854217529,8.17910609085,5380,9.82121944427,2.32145881653,2.32145881653
50,1.15030801296,2.32191967964,1671.66577148,5.74830177884,9.82025718689,6013,2.58963918686,9.3382024765,9.88854217529,8.15766085199,5380,9.82121944427,2.32145881653,2.32145881653
51,1.52209734917,2.3227994442,1671.66577148,5.74340949471,9.81993484497,6013,2.58963918686,9.3382024765,9.88854217529,8.1470377766,5380,9.82121944427,2.32145881653,2.32145881653
52,2.01405215263,2.32296133041,1671.66577148,5.77226118553,9.8194770813,6013,2.58963918686,9.3382024765,9.88854217529,8.15256154124,5380,9.82121944427,2.32145881653,2.32145881653
53,2.66501092911,2.32341051102,1671.66577148,5.74203844816,9.81880950928,6013,2.58963918686,9.3382024765,9.88854217529,8.14694281215,5380,9.82121944427,2.32145881653,2.32145881653
54,3.52636504173,2.32429838181,1671.66577148,5.76648977791,9.8182964325,6013,2.58963918686,9.3382024765,9.88854217529,8.14183078145,5380,9.82121944427,2.32145881653,2.32145881653
55,4.66611623764,2.32511472702,1671.66577148,5.73414313597,9.81719779968,6013,2.58963918686,9.3382024765,9.88854217529,8.15004468819,5380,9.82121944427,2.32145881653,2.32145881653
56,6.17424440384,2.32576012611,1671.66577148,5.72751893463,9.81574821472,6013,2.58963918686,9.3382024765,9.88854217529,8.15119827358,5380,9.82121944427,2.32145881653,2.32145881653
57,8.16981315613,2.32784628868,1671.66577148,5.75016146893,9.8142156601,6013,2.58963918686,9.3382024765,9.88854217529,8.144718806,5380,9.82121944427,2.32145881653,2.32145881653
58,10.8103656769,2.32935547829,1671.66577148,5.7121845583,9.81198215485,6013,2.58963918686,9.3382024765,9.88854217529,8.1400874034,5380,9.82121944427,2.32145881653,2.32145881653
59,14.3043680191,2.33263039589,1671.66577148,5.72986058151,9.80883407593,6013,2.58963918686,9.3382024765,9.88854217529,8.12327798999,5380,9.82121944427,2.32145881653,2.32145881653
60,18.9276618958,2.33630537987,1671.66577148,5.71825797298,9.8036441803,6013,2.58963918686,9.3382024765,9.88854217529,8.14961743559,5380,9.82121944427,2.32145881653,2.32145881653
61,25.0452423096,2.34067296982,1671.66577148,5.6987939273,9.79807090759,6013,2.58963918686,9.3382024765,9.88854217529,8.11978597848,5380,9.82121944427,2.32145881653,2.32145881653
62,33.1400756836,2.34353280067,1671.66577148,5.67402014042,9.78950500488,6013,2.58963918686,9.3382024765,9.88854217529,8.11330328905,5380,9.82121944427,2.32145881653,2.32145881653
63,43.8512306213,2.3544511795,1671.66577148,5.60364321078,9.78011989594,6013,2.58963918686,9.3382024765,9.88854217529,8.12454983508,5380,9.82121944427,2.32145881653,2.32145881653
64,58.0243225098,2.36246848106,1671.66577148,5.56002219448,9.76511478424,6013,2.58963918686,9.3382024765,9.88854217529,8.11565842224,5380,9.82121944427,2.32145881653,2.32145881653
65,76.7782745361,2.37799835205,1671.66577148,5.51150975819,9.74252223969,6013,2.58963918686,9.3382024765,9.88854217529,8.08555029841,5380,9.82121944427,2.32145881653,2.32145881653
66,101.593666077,2.40602517128,1671.66577148,5.45247872872,9.71107387543,6013,2.58963918686,9.3382024765,9.88854217529,8.06067511029,5380,9.82121944427,2.32145881653,2.32145881653
67,134.429611206,2.41899228096,1671.66577148,5.37073927104,9.66913414001,6013,2.58963918686,9.3382024765,9.88854217529,8.01915887721,5380,9.82121944427,2.32145881653,2.32145881653
68,177.878387451,2.45737481117,1671.66577148,5.25945761529,9.60986709595,6013,2.58963918686,9.3382024765,9.88854217529,7.98629296504,5380,9.82121944427,2.32145881653,2.32145881653
69,235.37020874,2.52832341194,1671.66577148,5.17804541947,9.54207706451,6013,2.58963918686,9.3382024765,9.88854217529,7.89377343236,5380,9.82121944427,2.32145881653,2.32145881653
70,311.443847656,2.60582375526,1671.66577148,5.0058770065,9.44248199463,6013,2.58963918686,9.3382024765,9.88854217529,7.82268325218,5380,9.82121944427,2.32145881653,2.32145881653
71,412.105163574,2.81630206108,1671.66577148,4.82767627083,9.30512714386,6013,2.58963918686,9.3382024765,9.88854217529,7.69844008949,5380,9.82121944427,2.32145881653,2.32145881653
72,545.301025391,3.68823051453,1671.66577148,4.56043235891,8.9567155838,6013,2.58963918686,9.3382024765,9.88854217529,7.62920504535,5380,9.82121944427,2.32145881653,2.32145881653
73,721.54699707,4.0342040062,1671.66577148,4.26958391478,8.7103061676,6013,2.58963918686,9.3382024765,9.88854217529,7.40569608739,5380,9.82121944427,2.32145881653,2.32145881653
74,954.757080078,5.49352073669,1671.66577148,3.61112155318,7.77190256119,6013,2.58963918686,9.3382024765,9.88854217529,6.75046930676,5380,9.82121944427,2.32145881653,2.32145881653
75,1263.34265137,6.58798742294,1671.66577148,3.05521210007,7.16469144821,6013,2.58963918686,9.3382024765,9.88854217529,6.17653360188,5380,9.82121944427,2.32145881653,2.32145881653
76,1671.66577148,6.77814865112,1671.66577148,2.74937628159,6.96408891678,6013,2.58963918686,9.3382024765,9.88854217529,6.01743173483,5380,9.82121944427,2.32145881653,2.32145881653
77,2211.96240234,7.02840614319,1671.66577148,2.45838648899,6.66633558273,6013,2.58963918686,9.3382024765,9.88854217529,5.83262686122,5380,9.82121944427,2.32145881653,2.32145881653
78,2926.88745117,7.4168381691,1671.66577148,2.14376390278,6.06674766541,6013,2.58963918686,9.3382024765,9.88854217529,5.44260695217,5380,9.82121944427,2.32145881653,2.32145881653
79,3872.88232422,7.83944034576,1671.66577148,1.88956649281,5.51487255096,6013,2.58963918686,9.3382024765,9.88854217529,5.07171004602,5380,9.82121944427,2.32145881653,2.32145881653
80,5124.63085938,8.39262485504,1671.66577148,1.62171634271,4.94745159149,6013,2.58963918686,9.3382024765,9.88854217529,4.66542749451,5380,9.82121944427,2.32145881653,2.32145881653
81,6780.95507812,8.873254776,1671.66577148,1.37961705394,4.51508188248,6013,2.58963918686,9.3382024765,9.88854217529,4.35580928276,5380,9.82121944427,2.32145881653,2.32145881653
82,8972.6171875,9.10578346252,1671.66577148,1.18178533274,4.20868396759,6013,2.58963918686,9.3382024765,9.88854217529,4.08889215137,5380,9.82121944427,2.32145881653,2.32145881653
83,11872.6435547,9.24201869965,1671.66577148,1.015431009,3.96175026894,6013,2.58963918686,9.3382024765,9.88854217529,3.8852376929,5380,9.82121944427,2.32145881653,2.32145881653
84,15709.9824219,9.35172271729,1671.66577148,0.87584516025,3.77645230293,6013,2.58963918686,9.3382024765,9.88854217529,3.72108733368,5380,9.82121944427,2.32145881653,2.32145881653
85,20787.5820312,9.40687942505,1671.66577148,0.760856350296,3.59184551239,6013,2.58963918686,9.3382024765,9.88854217529,3.55560277598,5380,9.82121944427,2.32145881653,2.32145881653
86,27506.3046875,9.4771528244,1671.66577148,0.658771265524,3.36889004707,6013,2.58963918686,9.3382024765,9.88854217529,3.35108026357,5380,9.82121944427,2.32145881653,2.32145881653
87,36396.578125,9.5505027771,1671.66577148,0.552620252389,3.06645560265,6013,2.58963918686,9.3382024765,9.88854217529,3.0691009623,5380,9.82121944427,2.32145881653,2.32145881653
88,48160.2617188,9.66165065765,1671.66577148,0.449594680472,2.82576274872,6013,2.58963918686,9.3382024765,9.88854217529,2.84080925483,5380,9.82121944427,2.32145881653,2.32145881653
89,63726.0664062,9.7429561615,1671.66577148,0.358271252581,2.70933151245,6013,2.58963918686,9.3382024765,9.88854217529,2.72844355761,5380,9.82121944427,2.32145881653,2.32145881653
90,84322.8671875,9.80017948151,1671.66577148,0.288614824182,2.66679143906,6013,2.58963918686,9.3382024765,9.88854217529,2.68237469825,5380,9.82121944427,2.32145881653,2.32145881653
91,111576.742188,9.83089637756,1671.66577148,0.243073474878,2.64238524437,6013,2.58963918686,9.3382024765,9.88854217529,2.65411688955,5380,9.82121944427,2.32145881653,2.32145881653
92,147639.296875,9.8488740921,1671.66577148,0.194871354793,2.59126114845,6013,2.58963918686,9.3382024765,9.88854217529,2.59999581454,5380,9.82121944427,2.32145881653,2.32145881653
93,195357.5625,9.86152458191,1671.66577148,0.151981762799,2.54928445816,6013,2.58963918686,9.3382024765,9.88854217529,2.55598030884,5380,9.82121944427,2.32145881653,2.32145881653
94,258498.78125,9.86748218536,1671.66577148,0.118557677064,2.5296318531,6013,2.58963918686,9.3382024765,9.88854217529,2.53478642611,5380,9.82121944427,2.32145881653,2.32145881653
95,342047.78125,9.87137508392,1671.66577148,0.09103464071,2.52361679077,6013,2.58963918686,9.3382024765,9.88854217529,2.52752991805,5380,9.82121944427,2.32145881653,2.32145881653
96,452600.53125,9.87387561798,1671.66577148,0.0697924124205,2.52861261368,6013,2.58963918686,9.3382024765,9.88854217529,2.53154849363,5380,9.82121944427,2.32145881653,2.32145881653
97,598884.875,9.87647628784,1671.66577148,0.0533605764659,2.53824234009,6013,2.58963918686,9.3382024765,9.88854217529,2.54044486904,5380,9.82121944427,2.32145881653,2.32145881653
98,792449.5625,9.87902927399,1671.66577148,0.0406544479346,2.54800367355,6013,2.58963918686,9.3382024765,9.88854217529,2.5496570481,5380,9.82121944427,2.32145881653,2.32145881653
99,1048576.0,9.88104152679,1671.66577148,0.0309311798915,2.55725431442,6013,2.58963918686,9.3382024765,9.88854217529,2.55848135227,5380,9.82121944427,2.32145881653,2.32145881653
