,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
42,0.122401826084,3.65578794479,3872.88232422,4.80336677147,8.50424671173,1981,3.97571182251,8.32977676392,8.8373708725,7.80715088801,827,8.50433349609,3.65606212616,3.65606212616
43,0.161963135004,3.65521383286,3872.88232422,4.85817859528,8.50451469421,1981,3.97571182251,8.32977676392,8.8373708725,7.77715263815,827,8.50433349609,3.65606212616,3.65606212616
44,0.214310988784,3.6553030014,3872.88232422,4.90350580318,8.5044298172,1981,3.97571182251,8.32977676392,8.8373708725,7.8705820252,827,8.50433349609,3.65606212616,3.65606212616
45,0.283578127623,3.65513682365,3872.88232422,4.88880338265,8.50439548492,1981,3.97571182251,8.32977676392,8.8373708725,7.78545133293,827,8.50433349609,3.65606212616,3.65606212616
46,0.375232994556,3.65528273582,3872.88232422,4.92568718439,8.50433540344,1981,3.97571182251,8.32977676392,8.8373708725,7.81117774343,827,8.50433349609,3.65606212616,3.65606212616
47,0.496511489153,3.65322589874,3872.88232422,5.15752088225,8.50562763214,1981,3.97571182251,8.32977676392,8.8373708725,7.72678206431,827,8.50433349609,3.65606212616,3.65606212616
48,0.656988203526,3.65372920036,3872.88232422,4.90848076367,8.50464248657,1981,3.97571182251,8.32977676392,8.8373708725,7.84697461323,827,8.50433349609,3.65606212616,3.65606212616
49,0.869332373142,3.6529943943,3872.88232422,4.9029520159,8.50483703613,1981,3.97571182251,8.32977676392,8.8373708725,7.84506259183,827,8.50433349609,3.65606212616,3.65606212616
50,1.15030801296,3.65227890015,3872.88232422,4.89082216369,8.50510883331,1981,3.97571182251,8.32977676392,8.8373708725,7.87979668065,827,8.50433349609,3.65606212616,3.65606212616
51,1.52209734917,3.65125536919,3872.88232422,4.90685577353,8.50501060486,1981,3.97571182251,8.32977676392,8.8373708725,7.8512111237,827,8.50433349609,3.65606212616,3.65606212616
52,2.01405215263,3.64925312996,3872.88232422,4.90211070987,8.50538921356,1981,3.97571182251,8.32977676392,8.8373708725,7.82650543918,827,8.50433349609,3.65606212616,3.65606212616
53,2.66501092911,3.6468911171,3872.88232422,4.90626172285,8.50561618805,1981,3.97571182251,8.32977676392,8.8373708725,7.87091849907,827,8.50433349609,3.65606212616,3.65606212616
54,3.52636504173,3.64382481575,3872.88232422,4.89827303145,8.50620079041,1981,3.97571182251,8.32977676392,8.8373708725,7.79129479539,827,8.50433349609,3.65606212616,3.65606212616
55,4.66611623764,3.64056587219,3872.88232422,4.89122610444,8.50681781769,1981,3.97571182251,8.32977676392,8.8373708725,7.84382449147,827,8.50433349609,3.65606212616,3.65606212616
56,6.17424440384,3.63563132286,3872.88232422,4.8816882474,8.50692462921,1981,3.97571182251,8.32977676392,8.8373708725,7.83919771068,827,8.50433349609,3.65606212616,3.65606212616
57,8.16981315613,3.63121032715,3872.88232422,4.87789788962,8.50797176361,1981,3.97571182251,8.32977676392,8.8373708725,7.85678127354,827,8.50433349609,3.65606212616,3.65606212616
58,10.8103656769,3.62159514427,3872.88232422,4.85398508984,8.50924968719,1981,3.97571182251,8.32977676392,8.8373708725,7.83144469822,827,8.50433349609,3.65606212616,3.65606212616
59,14.3043680191,3.61064243317,3872.88232422,4.84403797776,8.51075458527,1981,3.97571182251,8.32977676392,8.8373708725,7.77093026625,827,8.50433349609,3.65606212616,3.65606212616
60,18.9276618958,3.63135766983,3872.88232422,4.5922974401,8.50434017181,1981,3.97571182251,8.32977676392,8.8373708725,7.45324609476,827,8.50433349609,3.65606212616,3.65606212616
61,25.0452423096,3.57905602455,3872.88232422,4.77643211114,8.51554965973,1981,3.97571182251,8.32977676392,8.8373708725,7.77557628794,827,8.50433349609,3.65606212616,3.65606212616
62,33.1400756836,3.55611038208,3872.88232422,4.74484744207,8.5188999176,1981,3.97571182251,8.32977676392,8.8373708725,7.74593746632,827,8.50433349609,3.65606212616,3.65606212616
63,43.8512306213,3.5300681591,3872.88232422,4.69619904083,8.52036762238,1981,3.97571182251,8.32977676392,8.8373708725,7.72522566059,827,8.50433349609,3.65606212616,3.65606212616
64,58.0243225098,3.49677562714,3872.88232422,4.65520239709,8.52813148499,1981,3.97571182251,8.32977676392,8.8373708725,7.7506581329,827,8.50433349609,3.65606212616,3.65606212616
65,76.7782745361,3.45985293388,3872.88232422,4.58210797486,8.53258419037,1981,3.97571182251,8.32977676392,8.8373708725,7.73626379011,827,8.50433349609,3.65606212616,3.65606212616
66,101.593666077,3.43710017204,3872.88232422,4.51836259399,8.52904415131,1981,3.97571182251,8.32977676392,8.8373708725,7.68151744,827,8.50433349609,3.65606212616,3.65606212616
67,134.429611206,3.41042637825,3872.88232422,4.42574198281,8.53790092468,1981,3.97571182251,8.32977676392,8.8373708725,7.61432226915,827,8.50433349609,3.65606212616,3.65606212616
68,177.878387451,3.35356521606,3872.88232422,4.31420489312,8.57605552673,1981,3.97571182251,8.32977676392,8.8373708725,7.63250020317,827,8.50433349609,3.65606212616,3.65606212616
69,235.37020874,3.36621308327,3872.88232422,4.18177857442,8.57423591614,1981,3.97571182251,8.32977676392,8.8373708725,7.62619640783,827,8.50433349609,3.65606212616,3.65606212616
70,311.443847656,3.45024490356,3872.88232422,4.01376063974,8.5577878952,1981,3.97571182251,8.32977676392,8.8373708725,7.63725585272,827,8.50433349609,3.65606212616,3.65606212616
71,412.105163574,3.56021547318,3872.88232422,3.77890685835,8.51235771179,1981,3.97571182251,8.32977676392,8.8373708725,7.70823349179,827,8.50433349609,3.65606212616,3.65606212616
72,545.301025391,3.85005354881,3872.88232422,3.59967146149,8.40540313721,1981,3.97571182251,8.32977676392,8.8373708725,7.61504593049,827,8.50433349609,3.65606212616,3.65606212616
73,721.54699707,4.51581954956,3872.88232422,3.31334824856,8.17354106903,1981,3.97571182251,8.32977676392,8.8373708725,7.47294460886,827,8.50433349609,3.65606212616,3.65606212616
74,954.757080078,4.64327716827,3872.88232422,3.10676860106,8.01446914673,1981,3.97571182251,8.32977676392,8.8373708725,7.34610823396,827,8.50433349609,3.65606212616,3.65606212616
75,1263.34265137,4.77043676376,3872.88232422,2.87325694418,7.83483362198,1981,3.97571182251,8.32977676392,8.8373708725,7.17408013115,827,8.50433349609,3.65606212616,3.65606212616
76,1671.66577148,4.82719612122,3872.88232422,2.63756019854,7.5737786293,1981,3.97571182251,8.32977676392,8.8373708725,6.96921297987,827,8.50433349609,3.65606212616,3.65606212616
77,2211.96240234,5.00724887848,3872.88232422,2.35635017568,7.18997859955,1981,3.97571182251,8.32977676392,8.8373708725,6.64540574166,827,8.50433349609,3.65606212616,3.65606212616
78,2926.88745117,5.21029281616,3872.88232422,2.10663161111,6.80422687531,1981,3.97571182251,8.32977676392,8.8373708725,6.30269042704,827,8.50433349609,3.65606212616,3.65606212616
79,3872.88232422,5.72099876404,3872.88232422,1.80602765701,6.29946708679,1981,3.97571182251,8.32977676392,8.8373708725,5.86763793273,827,8.50433349609,3.65606212616,3.65606212616
80,5124.63085938,6.14699983597,3872.88232422,1.56374768045,5.97249507904,1981,3.97571182251,8.32977676392,8.8373708725,5.61946608837,827,8.50433349609,3.65606212616,3.65606212616
81,6780.95507812,6.48689413071,3872.88232422,1.38283938022,5.6978302002,1981,3.97571182251,8.32977676392,8.8373708725,5.40943429957,827,8.50433349609,3.65606212616,3.65606212616
82,8972.6171875,6.85358190536,3872.88232422,1.19690217974,5.43077898026,1981,3.97571182251,8.32977676392,8.8373708725,5.22128619061,827,8.50433349609,3.65606212616,3.65606212616
83,11872.6435547,7.08398294449,3872.88232422,1.03373941901,5.09798192978,1981,3.97571182251,8.32977676392,8.8373708725,4.9441222747,827,8.50433349609,3.65606212616,3.65606212616
84,15709.9824219,7.28467988968,3872.88232422,0.840203358288,4.56611061096,1981,3.97571182251,8.32977676392,8.8373708725,4.4906298439,827,8.50433349609,3.65606212616,3.65606212616
85,20787.5820312,7.49354600906,3872.88232422,0.731745632159,4.33194971085,1981,3.97571182251,8.32977676392,8.8373708725,4.28334770136,827,8.50433349609,3.65606212616,3.65606212616
86,27506.3046875,7.84153413773,3872.88232422,0.579789577113,4.04145336151,1981,3.97571182251,8.32977676392,8.8373708725,4.02120423321,827,8.50433349609,3.65606212616,3.65606212616
87,36396.578125,8.07731819153,3872.88232422,0.485599553247,3.95292544365,1981,3.97571182251,8.32977676392,8.8373708725,3.94524578043,827,8.50433349609,3.65606212616,3.65606212616
88,48160.2617188,8.30559158325,3872.88232422,0.396253329313,3.91915917397,1981,3.97571182251,8.32977676392,8.8373708725,3.91764257761,827,8.50433349609,3.65606212616,3.65606212616
89,63726.0664062,8.46007633209,3872.88232422,0.323578554227,3.89824175835,1981,3.97571182251,8.32977676392,8.8373708725,3.90042072777,827,8.50433349609,3.65606212616,3.65606212616
90,84322.8671875,8.5709733963,3872.88232422,0.260757639231,3.90343952179,1981,3.97571182251,8.32977676392,8.8373708725,3.90551350869,827,8.50433349609,3.65606212616,3.65606212616
91,111576.742188,8.63753318787,3872.88232422,0.208017652201,3.89706897736,1981,3.97571182251,8.32977676392,8.8373708725,3.89967972446,827,8.50433349609,3.65606212616,3.65606212616
92,147639.296875,8.68403053284,3872.88232422,0.169309121304,3.90435242653,1981,3.97571182251,8.32977676392,8.8373708725,3.90602281462,827,8.50433349609,3.65606212616,3.65606212616
93,195357.5625,8.72314739227,3872.88232422,0.137200505444,3.91599917412,1981,3.97571182251,8.32977676392,8.8373708725,3.9165086297,827,8.50433349609,3.65606212616,3.65606212616
94,258498.78125,8.75595760345,3872.88232422,0.106810407009,3.92680978775,1981,3.97571182251,8.32977676392,8.8373708725,3.92701273562,827,8.50433349609,3.65606212616,3.65606212616
95,342047.78125,8.7787322998,3872.88232422,0.0835680188783,3.93831562996,1981,3.97571182251,8.32977676392,8.8373708725,3.9384799339,827,8.50433349609,3.65606212616,3.65606212616
96,452600.53125,8.79461193085,3872.88232422,0.0660481594171,3.94649767876,1981,3.97571182251,8.32977676392,8.8373708725,3.9467481331,827,8.50433349609,3.65606212616,3.65606212616
97,598884.875,8.80588722229,3872.88232422,0.0511027847158,3.95234131813,1981,3.97571182251,8.32977676392,8.8373708725,3.95248667875,827,8.50433349609,3.65606212616,3.65606212616
98,792449.5625,8.81390666962,3872.88232422,0.0394025115859,3.95687747002,1981,3.97571182251,8.32977676392,8.8373708725,3.95700933608,827,8.50433349609,3.65606212616,3.65606212616
99,1048576.0,8.82021999359,3872.88232422,0.0301138305275,3.96114802361,1981,3.97571182251,8.32977676392,8.8373708725,3.96123981661,827,8.50433349609,3.65606212616,3.65606212616
