,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
15,6.36537952232e-05,2.35051083565,1263.34265137,12.0264863588,10.6916513443,2498,2.58048892021,10.2832918167,10.5378980637,10.4883273637,181,10.6916513443,2.35051107407,2.35051107407
16,8.42272420414e-05,2.350512743,1263.34265137,12.0264612277,10.691652298,2498,2.58048892021,10.2832918167,10.5378980637,10.4883080999,181,10.6916513443,2.35051107407,2.35051107407
17,0.000111450201075,2.35051083565,1263.34265137,12.0264687176,10.6916513443,2498,2.58048892021,10.2832918167,10.5378980637,10.4883153495,181,10.6916513443,2.35051107407,2.35051107407
18,0.000147471859236,2.35051131248,1263.34265137,12.0264414453,10.691652298,2498,2.58048892021,10.2832918167,10.5378980637,10.4882953368,181,10.6916513443,2.35051107407,2.35051107407
19,0.000195136017282,2.35046505928,1263.34265137,11.9166214401,10.6916446686,2498,2.58048892021,10.2832918167,10.5378980637,10.4083522288,181,10.6916513443,2.35051107407,2.35051107407
20,0.000258205633145,2.35048174858,1263.34265137,12.0231808944,10.691655159,2498,2.58048892021,10.2832918167,10.5378980637,10.485991053,181,10.6916513443,2.35051107407,2.35051107407
21,0.000341659877449,2.35046768188,1263.34265137,11.9160763579,10.6916704178,2498,2.58048892021,10.2832918167,10.5378980637,10.4061684147,181,10.6916513443,2.35051107407,2.35051107407
22,0.000452087260783,2.3504793644,1263.34265137,10.8423892362,10.6917457581,2498,2.58048892021,10.2832918167,10.5378980637,9.68313384491,181,10.6916513443,2.35051107407,2.35051107407
23,0.000598205719143,2.35048413277,1263.34265137,11.6731815414,10.6916561127,2498,2.58048892021,10.2832918167,10.5378980637,10.2311789872,181,10.6916513443,2.35051107407,2.35051107407
24,0.00079155084677,2.35056400299,1263.34265137,11.8680617199,10.6916341782,2498,2.58048892021,10.2832918167,10.5378980637,10.3703876244,181,10.6916513443,2.35051107407,2.35051107407
25,0.00104738678783,2.35024571419,1263.34265137,10.9924622797,10.6913614273,2498,2.58048892021,10.2832918167,10.5378980637,9.71827986073,181,10.6916513443,2.35051107407,2.35051107407
26,0.001385911135,2.35060572624,1263.34265137,11.9681728888,10.6917181015,2498,2.58048892021,10.2832918167,10.5378980637,10.4449538018,181,10.6916513443,2.35051107407,2.35051107407
27,0.00183384947013,2.35051465034,1263.34265137,11.5028916332,10.6914587021,2498,2.58048892021,10.2832918167,10.5378980637,10.0982119343,181,10.6916513443,2.35051107407,2.35051107407
28,0.00242656515911,2.35049557686,1263.34265137,11.9962453351,10.6916847229,2498,2.58048892021,10.2832918167,10.5378980637,10.4658575862,181,10.6916513443,2.35051107407,2.35051107407
29,0.0032108516898,2.35064768791,1263.34265137,10.6880451238,10.6918811798,2498,2.58048892021,10.2832918167,10.5378980637,9.50672981101,181,10.6916513443,2.35051107407,2.35051107407
30,0.00424862606451,2.35036826134,1263.34265137,8.28922878303,10.6917772293,2498,2.58048892021,10.2832918167,10.5378980637,8.43215057934,181,10.6916513443,2.35051107407,2.35051107407
31,0.00562181835994,2.35072422028,1263.34265137,8.6240587425,10.6914834976,2498,2.58048892021,10.2832918167,10.5378980637,8.5074045738,181,10.6916513443,2.35051107407,2.35051107407
32,0.00743883755058,2.35043025017,1263.34265137,7.41488644433,10.6915807724,2498,2.58048892021,10.2832918167,10.5378980637,8.16882902822,181,10.6916513443,2.35051107407,2.35051107407
33,0.00984313338995,2.34991955757,1263.34265137,7.9201819498,10.6916828156,2498,2.58048892021,10.2832918167,10.5378980637,8.31339069018,181,10.6916513443,2.35051107407,2.35051107407
34,0.013024517335,2.35012936592,1263.34265137,9.30576278296,10.6919431686,2498,2.58048892021,10.2832918167,10.5378980637,8.70129042814,181,10.6916513443,2.35051107407,2.35051107407
35,0.0172341521829,2.35017418861,1263.34265137,8.32651087138,10.6915454865,2498,2.58048892021,10.2832918167,10.5378980637,8.70474738897,181,10.6916513443,2.35051107407,2.35051107407
36,0.0228043757379,2.35052323341,1263.34265137,7.15600975625,10.6916313171,2498,2.58048892021,10.2832918167,10.5378980637,8.18138958887,181,10.6916513443,2.35051107407,2.35051107407
37,0.0301749445498,2.34835863113,1263.34265137,11.6713092865,10.6919231415,2498,2.58048892021,10.2832918167,10.5378980637,10.2231323256,181,10.6916513443,2.35051107407,2.35051107407
38,0.0399277433753,2.35056066513,1263.34265137,8.24599726833,10.6916427612,2498,2.58048892021,10.2832918167,10.5378980637,8.67207135028,181,10.6916513443,2.35051107407,2.35051107407
39,0.0528327301145,2.34992194176,1263.34265137,7.23354036898,10.6914262772,2498,2.58048892021,10.2832918167,10.5378980637,8.35230185428,181,10.6916513443,2.35051107407,2.35051107407
40,0.0699087157845,2.35010194778,1263.34265137,7.27256156438,10.6914958954,2498,2.58048892021,10.2832918167,10.5378980637,8.28100408028,181,10.6916513443,2.35051107407,2.35051107407
41,0.0925038084388,2.34929561615,1263.34265137,7.28536910047,10.6917238235,2498,2.58048892021,10.2832918167,10.5378980637,8.22773973519,181,10.6916513443,2.35051107407,2.35051107407
42,0.122401826084,2.3504679203,1263.34265137,7.20024736593,10.6909618378,2498,2.58048892021,10.2832918167,10.5378980637,8.23792501459,181,10.6916513443,2.35051107407,2.35051107407
43,0.161963135004,2.35035657883,1263.34265137,7.09241023337,10.6911258698,2498,2.58048892021,10.2832918167,10.5378980637,8.30533649646,181,10.6916513443,2.35051107407,2.35051107407
44,0.214310988784,2.35009789467,1263.34265137,7.00646610521,10.6911993027,2498,2.58048892021,10.2832918167,10.5378980637,8.16913401767,181,10.6916513443,2.35051107407,2.35051107407
45,0.283578127623,2.34822058678,1263.34265137,7.47394168179,10.6900405884,2498,2.58048892021,10.2832918167,10.5378980637,8.27065587294,181,10.6916513443,2.35051107407,2.35051107407
46,0.375232994556,2.34863042831,1263.34265137,7.24026067939,10.6911067963,2498,2.58048892021,10.2832918167,10.5378980637,8.28687453556,181,10.6916513443,2.35051107407,2.35051107407
47,0.496511489153,2.34936451912,1263.34265137,7.03652089492,10.6906251907,2498,2.58048892021,10.2832918167,10.5378980637,8.22976613328,181,10.6916513443,2.35051107407,2.35051107407
48,0.656988203526,2.34890627861,1263.34265137,7.00543410745,10.6902484894,2498,2.58048892021,10.2832918167,10.5378980637,8.16267874491,181,10.6916513443,2.35051107407,2.35051107407
49,0.869332373142,2.34850788116,1263.34265137,7.00317358,10.6898469925,2498,2.58048892021,10.2832918167,10.5378980637,8.1598118792,181,10.6916513443,2.35051107407,2.35051107407
50,1.15030801296,2.34827208519,1263.34265137,7.03524694187,10.6894483566,2498,2.58048892021,10.2832918167,10.5378980637,8.237595121,181,10.6916513443,2.35051107407,2.35051107407
51,1.52209734917,2.34690523148,1263.34265137,7.02233613298,10.6884269714,2498,2.58048892021,10.2832918167,10.5378980637,8.19206770726,181,10.6916513443,2.35051107407,2.35051107407
52,2.01405215263,2.34581685066,1263.34265137,7.00795795342,10.687379837,2498,2.58048892021,10.2832918167,10.5378980637,8.15811552526,181,10.6916513443,2.35051107407,2.35051107407
53,2.66501092911,2.34680819511,1263.34265137,6.99609714611,10.6878442764,2498,2.58048892021,10.2832918167,10.5378980637,8.28187413165,181,10.6916513443,2.35051107407,2.35051107407
54,3.52636504173,2.34366679192,1263.34265137,7.02065550683,10.6851081848,2498,2.58048892021,10.2832918167,10.5378980637,8.20828050191,181,10.6916513443,2.35051107407,2.35051107407
55,4.66611623764,2.3409049511,1263.34265137,7.00834743738,10.6824274063,2498,2.58048892021,10.2832918167,10.5378980637,8.18848195638,181,10.6916513443,2.35051107407,2.35051107407
56,6.17424440384,2.34019255638,1263.34265137,6.88349908469,10.6798601151,2498,2.58048892021,10.2832918167,10.5378980637,8.1052794012,181,10.6916513443,2.35051107407,2.35051107407
57,8.16981315613,2.33534383774,1263.34265137,7.00087787844,10.6765193939,2498,2.58048892021,10.2832918167,10.5378980637,8.21334859575,181,10.6916513443,2.35051107407,2.35051107407
58,10.8103656769,2.33107972145,1263.34265137,6.98564165702,10.6722240448,2498,2.58048892021,10.2832918167,10.5378980637,8.19557165021,181,10.6916513443,2.35051107407,2.35051107407
59,14.3043680191,2.32585740089,1263.34265137,6.93373858697,10.6655063629,2498,2.58048892021,10.2832918167,10.5378980637,8.10024463027,181,10.6916513443,2.35051107407,2.35051107407
60,18.9276618958,2.3238670826,1263.34265137,6.91648548754,10.656498909,2498,2.58048892021,10.2832918167,10.5378980637,8.25861859752,181,10.6916513443,2.35051107407,2.35051107407
61,25.0452423096,2.31184458733,1263.34265137,6.94413348192,10.6422672272,2498,2.58048892021,10.2832918167,10.5378980637,8.21453998795,181,10.6916513443,2.35051107407,2.35051107407
62,33.1400756836,2.30802249908,1263.34265137,6.90490752541,10.6265010834,2498,2.58048892021,10.2832918167,10.5378980637,8.19294329556,181,10.6916513443,2.35051107407,2.35051107407
63,43.8512306213,2.31583428383,1263.34265137,6.85927776701,10.6152009964,2498,2.58048892021,10.2832918167,10.5378980637,8.22652383994,181,10.6916513443,2.35051107407,2.35051107407
64,58.0243225098,2.34137201309,1263.34265137,6.65659833683,10.5918064117,2498,2.58048892021,10.2832918167,10.5378980637,8.06371419165,181,10.6916513443,2.35051107407,2.35051107407
65,76.7782745361,2.37416958809,1263.34265137,6.69963586744,10.5742034912,2498,2.58048892021,10.2832918167,10.5378980637,8.18311037574,181,10.6916513443,2.35051107407,2.35051107407
66,101.593666077,2.42638373375,1263.34265137,6.59925060609,10.5024166107,2498,2.58048892021,10.2832918167,10.5378980637,8.08965813281,181,10.6916513443,2.35051107407,2.35051107407
67,134.429611206,2.84394073486,1263.34265137,6.52238172814,10.4301490784,2498,2.58048892021,10.2832918167,10.5378980637,8.27682311115,181,10.6916513443,2.35051107407,2.35051107407
68,177.878387451,3.47127246857,1263.34265137,6.42097772628,10.2269563675,2498,2.58048892021,10.2832918167,10.5378980637,8.3218084629,181,10.6916513443,2.35051107407,2.35051107407
69,235.37020874,4.14048290253,1263.34265137,5.99698055547,9.95303440094,2498,2.58048892021,10.2832918167,10.5378980637,8.27377667148,181,10.6916513443,2.35051107407,2.35051107407
70,311.443847656,4.55974292755,1263.34265137,5.60546580471,9.78818416595,2498,2.58048892021,10.2832918167,10.5378980637,8.04246403479,181,10.6916513443,2.35051107407,2.35051107407
71,412.105163574,4.96527290344,1263.34265137,5.11236939338,9.42004585266,2498,2.58048892021,10.2832918167,10.5378980637,7.95721338965,181,10.6916513443,2.35051107407,2.35051107407
72,545.301025391,5.19846534729,1263.34265137,4.78392160204,9.1530752182,2498,2.58048892021,10.2832918167,10.5378980637,7.69979449357,181,10.6916513443,2.35051107407,2.35051107407
73,721.54699707,5.84471225739,1263.34265137,4.32421919422,8.77331924438,2498,2.58048892021,10.2832918167,10.5378980637,7.44843222401,181,10.6916513443,2.35051107407,2.35051107407
74,954.757080078,6.60964155197,1263.34265137,3.86868950583,8.50908374786,2498,2.58048892021,10.2832918167,10.5378980637,7.20379490414,181,10.6916513443,2.35051107407,2.35051107407
75,1263.34265137,7.14735841751,1263.34265137,3.47153832426,7.93807220459,2498,2.58048892021,10.2832918167,10.5378980637,6.77645044248,181,10.6916513443,2.35051107407,2.35051107407
76,1671.66577148,7.6284995079,1263.34265137,3.04646125633,7.17690753937,2498,2.58048892021,10.2832918167,10.5378980637,6.19354999498,181,10.6916513443,2.35051107407,2.35051107407
77,2211.96240234,8.08051490784,1263.34265137,2.68121402212,6.64298868179,2498,2.58048892021,10.2832918167,10.5378980637,5.78287493016,181,10.6916513443,2.35051107407,2.35051107407
78,2926.88745117,8.35129261017,1263.34265137,2.36658714585,6.20622158051,2498,2.58048892021,10.2832918167,10.5378980637,5.52620447593,181,10.6916513443,2.35051107407,2.35051107407
79,3872.88232422,8.74353027344,1263.34265137,2.02740888815,5.71652364731,2498,2.58048892021,10.2832918167,10.5378980637,5.24302967545,181,10.6916513443,2.35051107407,2.35051107407
80,5124.63085938,9.30213069916,1263.34265137,1.7252740135,4.93790769577,2498,2.58048892021,10.2832918167,10.5378980637,4.72707648578,181,10.6916513443,2.35051107407,2.35051107407
81,6780.95507812,9.6176071167,1263.34265137,1.51949748362,4.63788080215,2498,2.58048892021,10.2832918167,10.5378980637,4.55539610851,181,10.6916513443,2.35051107407,2.35051107407
82,8972.6171875,9.90958499908,1263.34265137,1.3164582582,4.40766334534,2498,2.58048892021,10.2832918167,10.5378980637,4.40186148799,181,10.6916513443,2.35051107407,2.35051107407
83,11872.6435547,10.1264677048,1263.34265137,1.12686872772,4.25500297546,2498,2.58048892021,10.2832918167,10.5378980637,4.28217342691,181,10.6916513443,2.35051107407,2.35051107407
84,15709.9824219,10.2367315292,1263.34265137,0.960128667707,4.05896043777,2498,2.58048892021,10.2832918167,10.5378980637,4.09604640136,181,10.6916513443,2.35051107407,2.35051107407
85,20787.5820312,10.3318662643,1263.34265137,0.804062847612,3.88454008102,2498,2.58048892021,10.2832918167,10.5378980637,3.91919303969,181,10.6916513443,2.35051107407,2.35051107407
86,27506.3046875,10.3898038864,1263.34265137,0.674294162198,3.66838741302,2498,2.58048892021,10.2832918167,10.5378980637,3.69892078664,181,10.6916513443,2.35051107407,2.35051107407
87,36396.578125,10.4412889481,1263.34265137,0.560055624971,3.41417622566,2498,2.58048892021,10.2832918167,10.5378980637,3.44343215982,181,10.6916513443,2.35051107407,2.35051107407
88,48160.2617188,10.4727716446,1263.34265137,0.462478930639,3.24550747871,2498,2.58048892021,10.2832918167,10.5378980637,3.26975779632,181,10.6916513443,2.35051107407,2.35051107407
89,63726.0664062,10.4963340759,1263.34265137,0.385412498308,3.09344768524,2498,2.58048892021,10.2832918167,10.5378980637,3.11175087507,181,10.6916513443,2.35051107407,2.35051107407
90,84322.8671875,10.5272846222,1263.34265137,0.304459064977,2.92608857155,2498,2.58048892021,10.2832918167,10.5378980637,2.9411301151,181,10.6916513443,2.35051107407,2.35051107407
91,111576.742188,10.5461845398,1263.34265137,0.236329972211,2.81083130836,2498,2.58048892021,10.2832918167,10.5378980637,2.82317578429,181,10.6916513443,2.35051107407,2.35051107407
92,147639.296875,10.5536108017,1263.34265137,0.182500048647,2.73467183113,2498,2.58048892021,10.2832918167,10.5378980637,2.74328161254,181,10.6916513443,2.35051107407,2.35051107407
93,195357.5625,10.5537490845,1263.34265137,0.144166488603,2.70480799675,2498,2.58048892021,10.2832918167,10.5378980637,2.71059999505,181,10.6916513443,2.35051107407,2.35051107407
94,258498.78125,10.5517759323,1263.34265137,0.111178036068,2.66919493675,2498,2.58048892021,10.2832918167,10.5378980637,2.67327422438,181,10.6916513443,2.35051107407,2.35051107407
95,342047.78125,10.5486030579,1263.34265137,0.0876583660066,2.6451921463,2498,2.58048892021,10.2832918167,10.5378980637,2.64798511874,181,10.6916513443,2.35051107407,2.35051107407
96,452600.53125,10.545794487,1263.34265137,0.0676333330365,2.62456703186,2498,2.58048892021,10.2832918167,10.5378980637,2.62655613987,181,10.6916513443,2.35051107407,2.35051107407
97,598884.875,10.5436248779,1263.34265137,0.0515594317273,2.61074662209,2498,2.58048892021,10.2832918167,10.5378980637,2.61221592533,181,10.6916513443,2.35051107407,2.35051107407
98,792449.5625,10.542134285,1263.34265137,0.03926579033,2.60035085678,2498,2.58048892021,10.2832918167,10.5378980637,2.60144077854,181,10.6916513443,2.35051107407,2.35051107407
99,1048576.0,10.5410795212,1263.34265137,0.0298226331378,2.59328222275,2498,2.58048892021,10.2832918167,10.5378980637,2.59409377596,181,10.6916513443,2.35051107407,2.35051107407
