,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
16,8.42272420414e-05,2.50308918953,1671.66577148,10.7544314844,9.49444293976,3399,2.87922215462,8.92310810089,9.07127189636,9.27591054595,8504,9.49444293976,2.50308918953,2.50308918953
17,0.000111450201075,2.50308871269,1671.66577148,10.7544096298,9.49444293976,3399,2.87922215462,8.92310810089,9.07127189636,9.27589571424,8504,9.49444293976,2.50308918953,2.50308918953
18,0.000147471859236,2.50308847427,1671.66577148,10.754394691,9.49444293976,3399,2.87922215462,8.92310810089,9.07127189636,9.27588620561,8504,9.49444293976,2.50308918953,2.50308918953
19,0.000195136017282,2.50308799744,1671.66577148,10.6096033411,9.49444675446,3399,2.87922215462,8.92310810089,9.07127189636,9.17827345349,8504,9.49444293976,2.50308918953,2.50308918953
20,0.000258205633145,2.50313138962,1671.66577148,10.2210043989,9.49444675446,3399,2.87922215462,8.92310810089,9.07127189636,8.94383620868,8504,9.49444293976,2.50308918953,2.50308918953
21,0.000341659877449,2.50307369232,1671.66577148,10.7196889568,9.49442958832,3399,2.87922215462,8.92310810089,9.07127189636,9.25292710553,8504,9.49444293976,2.50308918953,2.50308918953
22,0.000452087260783,2.50307917595,1671.66577148,10.639992484,9.49444007874,3399,2.87922215462,8.92310810089,9.07127189636,9.19992498442,8504,9.49444293976,2.50308918953,2.50308918953
23,0.000598205719143,2.50302100182,1671.66577148,10.6354863421,9.4944152832,3399,2.87922215462,8.92310810089,9.07127189636,9.19696214344,8504,9.49444293976,2.50308918953,2.50308918953
24,0.00079155084677,2.50304818153,1671.66577148,9.3888837456,9.49442577362,3399,2.87922215462,8.92310810089,9.07127189636,8.39838480415,8504,9.49444293976,2.50308918953,2.50308918953
25,0.00104738678783,2.50310277939,1671.66577148,8.95330170867,9.49443817139,3399,2.87922215462,8.92310810089,9.07127189636,8.21555613824,8504,9.49444293976,2.50308918953,2.50308918953
26,0.001385911135,2.50312757492,1671.66577148,8.17010327944,9.49442958832,3399,2.87922215462,8.92310810089,9.07127189636,7.82397884164,8504,9.49444293976,2.50308918953,2.50308918953
27,0.00183384947013,2.50312805176,1671.66577148,9.17258927177,9.49458885193,3399,2.87922215462,8.92310810089,9.07127189636,8.30137286971,8504,9.49444293976,2.50308918953,2.50308918953
28,0.00242656515911,2.50316619873,1671.66577148,7.17360274464,9.4944486618,3399,2.87922215462,8.92310810089,9.07127189636,7.58719004704,8504,9.49444293976,2.50308918953,2.50308918953
29,0.0032108516898,2.5029873848,1671.66577148,9.375454639,9.49439430237,3399,2.87922215462,8.92310810089,9.07127189636,8.3965790134,8504,9.49444293976,2.50308918953,2.50308918953
30,0.00424862606451,2.50311112404,1671.66577148,10.3870264237,9.49443531036,3399,2.87922215462,8.92310810089,9.07127189636,9.03077011959,8504,9.49444293976,2.50308918953,2.50308918953
31,0.00562181835994,2.50322079659,1671.66577148,8.46489859999,9.49432468414,3399,2.87922215462,8.92310810089,9.07127189636,7.9178586732,8504,9.49444293976,2.50308918953,2.50308918953
32,0.00743883755058,2.5031106472,1671.66577148,7.57207654039,9.49454689026,3399,2.87922215462,8.92310810089,9.07127189636,7.87164799545,8504,9.49444293976,2.50308918953,2.50308918953
33,0.00984313338995,2.50297236443,1671.66577148,7.03899855719,9.49437713623,3399,2.87922215462,8.92310810089,9.07127189636,7.5679662969,8504,9.49444293976,2.50308918953,2.50308918953
34,0.013024517335,2.50263404846,1671.66577148,7.35909304683,9.49427604675,3399,2.87922215462,8.92310810089,9.07127189636,7.81328655495,8504,9.49444293976,2.50308918953,2.50308918953
35,0.0172341521829,2.5029964447,1671.66577148,6.27189094774,9.49438381195,3399,2.87922215462,8.92310810089,9.07127189636,7.55990292305,8504,9.49444293976,2.50308918953,2.50308918953
36,0.0228043757379,2.50318813324,1671.66577148,7.15736531822,9.49453353882,3399,2.87922215462,8.92310810089,9.07127189636,7.68861061136,8504,9.49444293976,2.50308918953,2.50308918953
37,0.0301749445498,2.5029489994,1671.66577148,6.64515994745,9.49430751801,3399,2.87922215462,8.92310810089,9.07127189636,7.87092407937,8504,9.49444293976,2.50308918953,2.50308918953
38,0.0399277433753,2.5021982193,1671.66577148,10.4959566862,9.49420928955,3399,2.87922215462,8.92310810089,9.07127189636,9.10195348463,8504,9.49444293976,2.50308918953,2.50308918953
39,0.0528327301145,2.50306248665,1671.66577148,6.73762301975,9.49427890778,3399,2.87922215462,8.92310810089,9.07127189636,7.62214011728,8504,9.49444293976,2.50308918953,2.50308918953
40,0.0699087157845,2.50227928162,1671.66577148,6.41003727694,9.49402618408,3399,2.87922215462,8.92310810089,9.07127189636,7.64998707941,8504,9.49444293976,2.50308918953,2.50308918953
41,0.0925038084388,2.5031337738,1671.66577148,6.13646429765,9.4943523407,3399,2.87922215462,8.92310810089,9.07127189636,7.64063298824,8504,9.49444293976,2.50308918953,2.50308918953
42,0.122401826084,2.50237703323,1671.66577148,5.87042106503,9.49403762817,3399,2.87922215462,8.92310810089,9.07127189636,7.69531188719,8504,9.49444293976,2.50308918953,2.50308918953
43,0.161963135004,2.5034058094,1671.66577148,6.77723445678,9.49430179596,3399,2.87922215462,8.92310810089,9.07127189636,7.69641921597,8504,9.49444293976,2.50308918953,2.50308918953
44,0.214310988784,2.50266098976,1671.66577148,5.5886371829,9.49408912659,3399,2.87922215462,8.92310810089,9.07127189636,7.50189864778,8504,9.49444293976,2.50308918953,2.50308918953
45,0.283578127623,2.50239944458,1671.66577148,5.88284217947,9.49383926392,3399,2.87922215462,8.92310810089,9.07127189636,7.57520835506,8504,9.49444293976,2.50308918953,2.50308918953
46,0.375232994556,2.50285410881,1671.66577148,5.53404738782,9.49409389496,3399,2.87922215462,8.92310810089,9.07127189636,7.49366944873,8504,9.49444293976,2.50308918953,2.50308918953
47,0.496511489153,2.50202965736,1671.66577148,5.78596498396,9.49371337891,3399,2.87922215462,8.92310810089,9.07127189636,7.65361037184,8504,9.49444293976,2.50308918953,2.50308918953
48,0.656988203526,2.50239038467,1671.66577148,6.17823362034,9.49300479889,3399,2.87922215462,8.92310810089,9.07127189636,7.58963464697,8504,9.49444293976,2.50308918953,2.50308918953
49,0.869332373142,2.49992132187,1671.66577148,5.87323369314,9.49270153046,3399,2.87922215462,8.92310810089,9.07127189636,7.55160887854,8504,9.49444293976,2.50308918953,2.50308918953
50,1.15030801296,2.50099277496,1671.66577148,5.78604180892,9.49275875092,3399,2.87922215462,8.92310810089,9.07127189636,7.66634955869,8504,9.49444293976,2.50308918953,2.50308918953
51,1.52209734917,2.50022983551,1671.66577148,5.78838400703,9.49216365814,3399,2.87922215462,8.92310810089,9.07127189636,7.67004824179,8504,9.49444293976,2.50308918953,2.50308918953
52,2.01405215263,2.49933934212,1671.66577148,5.78577141176,9.49134540558,3399,2.87922215462,8.92310810089,9.07127189636,7.66002323554,8504,9.49444293976,2.50308918953,2.50308918953
53,2.66501092911,2.49944424629,1671.66577148,5.51713162311,9.49145698547,3399,2.87922215462,8.92310810089,9.07127189636,7.49519858816,8504,9.49444293976,2.50308918953,2.50308918953
54,3.52636504173,2.498005867,1671.66577148,5.51205125164,9.49025249481,3399,2.87922215462,8.92310810089,9.07127189636,7.48721009135,8504,9.49444293976,2.50308918953,2.50308918953
55,4.66611623764,2.49639010429,1671.66577148,5.51169397261,9.48895549774,3399,2.87922215462,8.92310810089,9.07127189636,7.46800543359,8504,9.49444293976,2.50308918953,2.50308918953
56,6.17424440384,2.49038672447,1671.66577148,5.98985699612,9.48370838165,3399,2.87922215462,8.92310810089,9.07127189636,7.60829124795,8504,9.49444293976,2.50308918953,2.50308918953
57,8.16981315613,2.48583841324,1671.66577148,5.95764620949,9.47968769073,3399,2.87922215462,8.92310810089,9.07127189636,7.65987161959,8504,9.49444293976,2.50308918953,2.50308918953
58,10.8103656769,2.4886059761,1671.66577148,5.49716162426,9.48208332062,3399,2.87922215462,8.92310810089,9.07127189636,7.47883699133,8504,9.49444293976,2.50308918953,2.50308918953
59,14.3043680191,2.48327374458,1671.66577148,5.48560851468,9.47809410095,3399,2.87922215462,8.92310810089,9.07127189636,7.49960235186,8504,9.49444293976,2.50308918953,2.50308918953
60,18.9276618958,2.45571613312,1671.66577148,6.0858203497,9.45270633698,3399,2.87922215462,8.92310810089,9.07127189636,7.76796976403,8504,9.49444293976,2.50308918953,2.50308918953
61,25.0452423096,2.4430398941,1671.66577148,6.05974035958,9.43987369537,3399,2.87922215462,8.92310810089,9.07127189636,7.77381196315,8504,9.49444293976,2.50308918953,2.50308918953
62,33.1400756836,2.43198800087,1671.66577148,5.86728952159,9.42533493042,3399,2.87922215462,8.92310810089,9.07127189636,7.66956757613,8504,9.49444293976,2.50308918953,2.50308918953
63,43.8512306213,2.42880630493,1671.66577148,5.81574512669,9.41288757324,3399,2.87922215462,8.92310810089,9.07127189636,7.67608264581,8504,9.49444293976,2.50308918953,2.50308918953
64,58.0243225098,2.44119286537,1671.66577148,5.66397936836,9.40729522705,3399,2.87922215462,8.92310810089,9.07127189636,7.52049722341,8504,9.49444293976,2.50308918953,2.50308918953
65,76.7782745361,2.4605820179,1671.66577148,5.59210763497,9.39780330658,3399,2.87922215462,8.92310810089,9.07127189636,7.56364454975,8504,9.49444293976,2.50308918953,2.50308918953
66,101.593666077,2.47244286537,1671.66577148,5.45320477776,9.39398670197,3399,2.87922215462,8.92310810089,9.07127189636,7.55396433687,8504,9.49444293976,2.50308918953,2.50308918953
67,134.429611206,2.5232732296,1671.66577148,5.38705635466,9.3807964325,3399,2.87922215462,8.92310810089,9.07127189636,7.52309649039,8504,9.49444293976,2.50308918953,2.50308918953
68,177.878387451,2.54286122322,1671.66577148,5.2333906579,9.36852931976,3399,2.87922215462,8.92310810089,9.07127189636,7.50297951206,8504,9.49444293976,2.50308918953,2.50308918953
69,235.37020874,2.614331007,1671.66577148,5.04832623862,9.30101299286,3399,2.87922215462,8.92310810089,9.07127189636,7.44629166177,8504,9.49444293976,2.50308918953,2.50308918953
70,311.443847656,2.73588323593,1671.66577148,4.85616956886,9.2195110321,3399,2.87922215462,8.92310810089,9.07127189636,7.40452980166,8504,9.49444293976,2.50308918953,2.50308918953
71,412.105163574,3.40066075325,1671.66577148,4.49617722878,8.72235298157,3399,2.87922215462,8.92310810089,9.07127189636,7.34198633566,8504,9.49444293976,2.50308918953,2.50308918953
72,545.301025391,4.210978508,1671.66577148,4.1311307148,8.28663063049,3399,2.87922215462,8.92310810089,9.07127189636,7.16911529533,8504,9.49444293976,2.50308918953,2.50308918953
73,721.54699707,4.7697019577,1671.66577148,3.75668378571,8.01659679413,3399,2.87922215462,8.92310810089,9.07127189636,7.0585475808,8504,9.49444293976,2.50308918953,2.50308918953
74,954.757080078,5.3975071907,1671.66577148,3.38412882723,7.6316318512,3399,2.87922215462,8.92310810089,9.07127189636,6.82963607398,8504,9.49444293976,2.50308918953,2.50308918953
75,1263.34265137,6.12137937546,1671.66577148,2.90862854051,7.11958408356,3399,2.87922215462,8.92310810089,9.07127189636,6.51621259259,8504,9.49444293976,2.50308918953,2.50308918953
76,1671.66577148,6.38110733032,1671.66577148,2.6181132852,6.90422296524,3399,2.87922215462,8.92310810089,9.07127189636,6.33061951169,8504,9.49444293976,2.50308918953,2.50308918953
77,2211.96240234,6.69561481476,1671.66577148,2.2865080199,6.56814527512,3399,2.87922215462,8.92310810089,9.07127189636,6.03714326672,8504,9.49444293976,2.50308918953,2.50308918953
78,2926.88745117,7.11230897903,1671.66577148,1.96995433722,6.189204216,3399,2.87922215462,8.92310810089,9.07127189636,5.71909234978,8504,9.49444293976,2.50308918953,2.50308918953
79,3872.88232422,7.44694185257,1671.66577148,1.72924498997,5.82333660126,3399,2.87922215462,8.92310810089,9.07127189636,5.41695343437,8504,9.49444293976,2.50308918953,2.50308918953
80,5124.63085938,7.79192018509,1671.66577148,1.46722506022,5.41566801071,3399,2.87922215462,8.92310810089,9.07127189636,5.12027238307,8504,9.49444293976,2.50308918953,2.50308918953
81,6780.95507812,8.11930847168,1671.66577148,1.22458979246,4.97537708282,3399,2.87922215462,8.92310810089,9.07127189636,4.76768672152,8504,9.49444293976,2.50308918953,2.50308918953
82,8972.6171875,8.35171604156,1671.66577148,1.06033149613,4.62703037262,3399,2.87922215462,8.92310810089,9.07127189636,4.45773468607,8504,9.49444293976,2.50308918953,2.50308918953
83,11872.6435547,8.52265262604,1671.66577148,0.905074049901,4.32228136063,3399,2.87922215462,8.92310810089,9.07127189636,4.19602989221,8504,9.49444293976,2.50308918953,2.50308918953
84,15709.9824219,8.65831565857,1671.66577148,0.782576126632,4.11789464951,3399,2.87922215462,8.92310810089,9.07127189636,4.02177708761,8504,9.49444293976,2.50308918953,2.50308918953
85,20787.5820312,8.77943611145,1671.66577148,0.669291306857,3.88512825966,3399,2.87922215462,8.92310810089,9.07127189636,3.81771924786,8504,9.49444293976,2.50308918953,2.50308918953
86,27506.3046875,8.87922000885,1671.66577148,0.552742084644,3.67736721039,3399,2.87922215462,8.92310810089,9.07127189636,3.63320730048,8504,9.49444293976,2.50308918953,2.50308918953
87,36396.578125,8.92893791199,1671.66577148,0.452064205142,3.47355890274,3399,2.87922215462,8.92310810089,9.07127189636,3.44433133289,8504,9.49444293976,2.50308918953,2.50308918953
88,48160.2617188,8.95677947998,1671.66577148,0.377495795922,3.30067133904,3399,2.87922215462,8.92310810089,9.07127189636,3.28293886785,8504,9.49444293976,2.50308918953,2.50308918953
89,63726.0664062,8.98453426361,1671.66577148,0.308048891613,3.16916823387,3399,2.87922215462,8.92310810089,9.07127189636,3.15755595921,8504,9.49444293976,2.50308918953,2.50308918953
90,84322.8671875,9.00609397888,1671.66577148,0.247399850658,3.01997065544,3399,2.87922215462,8.92310810089,9.07127189636,3.01306329349,8504,9.49444293976,2.50308918953,2.50308918953
91,111576.742188,9.02393341064,1671.66577148,0.198841727983,2.93800473213,3399,2.87922215462,8.92310810089,9.07127189636,2.93385485008,8504,9.49444293976,2.50308918953,2.50308918953
92,147639.296875,9.03634738922,1671.66577148,0.157106869114,2.88636827469,3399,2.87922215462,8.92310810089,9.07127189636,2.88397085277,8504,9.49444293976,2.50308918953,2.50308918953
93,195357.5625,9.04424190521,1671.66577148,0.122268775635,2.86049747467,3399,2.87922215462,8.92310810089,9.07127189636,2.85914635551,8504,9.49444293976,2.50308918953,2.50308918953
94,258498.78125,9.05185604095,1671.66577148,0.096079546728,2.85121107101,3399,2.87922215462,8.92310810089,9.07127189636,2.85046388319,8504,9.49444293976,2.50308918953,2.50308918953
95,342047.78125,9.05703926086,1671.66577148,0.0739399967787,2.8514816761,3399,2.87922215462,8.92310810089,9.07127189636,2.85099573027,8504,9.49444293976,2.50308918953,2.50308918953
96,452600.53125,9.06081485748,1671.66577148,0.0559273462749,2.85751366615,3399,2.87922215462,8.92310810089,9.07127189636,2.85707157795,8504,9.49444293976,2.50308918953,2.50308918953
97,598884.875,9.06380271912,1671.66577148,0.0427009277068,2.86093115807,3399,2.87922215462,8.92310810089,9.07127189636,2.86060920503,8504,9.49444293976,2.50308918953,2.50308918953
98,792449.5625,9.06596565247,1671.66577148,0.0325244622693,2.86427354813,3399,2.87922215462,8.92310810089,9.07127189636,2.86403344646,8504,9.49444293976,2.50308918953,2.50308918953
99,1048576.0,9.06746292114,1671.66577148,0.0247273838367,2.86722135544,3399,2.87922215462,8.92310810089,9.07127189636,2.86703955946,8504,9.49444293976,2.50308918953,2.50308918953
