,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
34,0.013024517335,2.91636610031,1671.66577148,7.24808859079,9.07749652863,2612,1.88851320744,8.65829753876,8.98098087311,7.8044919691,3696,9.07814121246,2.91644358635,2.91644358635
35,0.0172341521829,2.9173412323,1671.66577148,8.81070972205,9.07701778412,2612,1.88851320744,8.65829753876,8.98098087311,8.63459187548,3696,9.07814121246,2.91644358635,2.91644358635
36,0.0228043757379,2.91655564308,1671.66577148,6.55633811253,9.078125,2612,1.88851320744,8.65829753876,8.98098087311,7.61323693798,3696,9.07814121246,2.91644358635,2.91644358635
37,0.0301749445498,2.91627025604,1671.66577148,6.32045410569,9.07770633698,2612,1.88851320744,8.65829753876,8.98098087311,7.76520110217,3696,9.07814121246,2.91644358635,2.91644358635
38,0.0399277433753,2.91670536995,1671.66577148,6.97159879862,9.07773113251,2612,1.88851320744,8.65829753876,8.98098087311,7.73884331886,3696,9.07814121246,2.91644358635,2.91644358635
39,0.0528327301145,2.91672444344,1671.66577148,7.26073977536,9.07765007019,2612,1.88851320744,8.65829753876,8.98098087311,7.78874503151,3696,9.07814121246,2.91644358635,2.91644358635
40,0.0699087157845,2.91673755646,1671.66577148,5.84831113644,9.07810688019,2612,1.88851320744,8.65829753876,8.98098087311,7.76601502346,3696,9.07814121246,2.91644358635,2.91644358635
41,0.0925038084388,2.91640257835,1671.66577148,6.843156891,9.07848453522,2612,1.88851320744,8.65829753876,8.98098087311,7.71333024396,3696,9.07814121246,2.91644358635,2.91644358635
42,0.122401826084,2.91617631912,1671.66577148,5.8118778109,9.07740402222,2612,1.88851320744,8.65829753876,8.98098087311,7.68282031562,3696,9.07814121246,2.91644358635,2.91644358635
43,0.161963135004,2.91650414467,1671.66577148,5.77535173897,9.07789516449,2612,1.88851320744,8.65829753876,8.98098087311,7.80380160689,3696,9.07814121246,2.91644358635,2.91644358635
44,0.214310988784,2.915995121,1671.66577148,5.89133475938,9.07768344879,2612,1.88851320744,8.65829753876,8.98098087311,7.72429224991,3696,9.07814121246,2.91644358635,2.91644358635
45,0.283578127623,2.91683578491,1671.66577148,5.84685802697,9.07748889923,2612,1.88851320744,8.65829753876,8.98098087311,7.73677383344,3696,9.07814121246,2.91644358635,2.91644358635
46,0.375232994556,2.91667318344,1671.66577148,5.80003373128,9.07752799988,2612,1.88851320744,8.65829753876,8.98098087311,7.74379958965,3696,9.07814121246,2.91644358635,2.91644358635
47,0.496511489153,2.91741991043,1671.66577148,5.87400592605,9.07727432251,2612,1.88851320744,8.65829753876,8.98098087311,7.75409650414,3696,9.07814121246,2.91644358635,2.91644358635
48,0.656988203526,2.9160349369,1671.66577148,5.84553800381,9.07714080811,2612,1.88851320744,8.65829753876,8.98098087311,7.77233404678,3696,9.07814121246,2.91644358635,2.91644358635
49,0.869332373142,2.91812753677,1671.66577148,5.72537753056,9.0771150589,2612,1.88851320744,8.65829753876,8.98098087311,7.79367495785,3696,9.07814121246,2.91644358635,2.91644358635
50,1.15030801296,2.91681098938,1671.66577148,5.70321549132,9.07596302032,2612,1.88851320744,8.65829753876,8.98098087311,7.80175062121,3696,9.07814121246,2.91644358635,2.91644358635
51,1.52209734917,2.91697025299,1671.66577148,5.7250911895,9.07477474213,2612,1.88851320744,8.65829753876,8.98098087311,7.86700193351,3696,9.07814121246,2.91644358635,2.91644358635
52,2.01405215263,2.91663336754,1671.66577148,5.72860230573,9.07453346252,2612,1.88851320744,8.65829753876,8.98098087311,7.84613857821,3696,9.07814121246,2.91644358635,2.91644358635
53,2.66501092911,2.91768527031,1671.66577148,5.69917656789,9.07297420502,2612,1.88851320744,8.65829753876,8.98098087311,7.81192333245,3696,9.07814121246,2.91644358635,2.91644358635
54,3.52636504173,2.91785883904,1671.66577148,5.64827836031,9.07146930695,2612,1.88851320744,8.65829753876,8.98098087311,7.75791500206,3696,9.07814121246,2.91644358635,2.91644358635
55,4.66611623764,2.91846823692,1671.66577148,5.64529037276,9.0696182251,2612,1.88851320744,8.65829753876,8.98098087311,7.77038623445,3696,9.07814121246,2.91644358635,2.91644358635
56,6.17424440384,2.91847991943,1671.66577148,5.68897711391,9.06671905518,2612,1.88851320744,8.65829753876,8.98098087311,7.832671426,3696,9.07814121246,2.91644358635,2.91644358635
57,8.16981315613,2.91968727112,1671.66577148,5.63619997216,9.06287002563,2612,1.88851320744,8.65829753876,8.98098087311,7.76627938699,3696,9.07814121246,2.91644358635,2.91644358635
58,10.8103656769,2.92005515099,1671.66577148,5.62716609182,9.0581407547,2612,1.88851320744,8.65829753876,8.98098087311,7.71400386054,3696,9.07814121246,2.91644358635,2.91644358635
59,14.3043680191,2.92147779465,1671.66577148,5.63891694873,9.05137062073,2612,1.88851320744,8.65829753876,8.98098087311,7.70175392603,3696,9.07814121246,2.91644358635,2.91644358635
60,18.9276618958,2.92100286484,1671.66577148,5.65182326272,9.04323196411,2612,1.88851320744,8.65829753876,8.98098087311,7.77985849115,3696,9.07814121246,2.91644358635,2.91644358635
61,25.0452423096,2.92269802094,1671.66577148,5.63966771632,9.03324222565,2612,1.88851320744,8.65829753876,8.98098087311,7.80938626887,3696,9.07814121246,2.91644358635,2.91644358635
62,33.1400756836,2.92739415169,1671.66577148,5.65795358267,9.02183246613,2612,1.88851320744,8.65829753876,8.98098087311,7.7307011633,3696,9.07814121246,2.91644358635,2.91644358635
63,43.8512306213,2.92813825607,1671.66577148,5.58692429517,9.00619506836,2612,1.88851320744,8.65829753876,8.98098087311,7.71857946277,3696,9.07814121246,2.91644358635,2.91644358635
64,58.0243225098,2.93797802925,1671.66577148,5.51550973596,8.98567771912,2612,1.88851320744,8.65829753876,8.98098087311,7.62972393956,3696,9.07814121246,2.91644358635,2.91644358635
65,76.7782745361,2.9385368824,1671.66577148,5.6038249161,8.97129821777,2612,1.88851320744,8.65829753876,8.98098087311,7.71556002094,3696,9.07814121246,2.91644358635,2.91644358635
66,101.593666077,2.96157646179,1671.66577148,5.38437325389,8.92820262909,2612,1.88851320744,8.65829753876,8.98098087311,7.63930857641,3696,9.07814121246,2.91644358635,2.91644358635
67,134.429611206,2.98631191254,1671.66577148,5.29466314071,8.88411808014,2612,1.88851320744,8.65829753876,8.98098087311,7.62246599348,3696,9.07814121246,2.91644358635,2.91644358635
68,177.878387451,3.009308815,1671.66577148,5.18637225911,8.82020759583,2612,1.88851320744,8.65829753876,8.98098087311,7.55831650242,3696,9.07814121246,2.91644358635,2.91644358635
69,235.37020874,3.08177018166,1671.66577148,5.07979527856,8.74537277222,2612,1.88851320744,8.65829753876,8.98098087311,7.50054563572,3696,9.07814121246,2.91644358635,2.91644358635
70,311.443847656,3.13351082802,1671.66577148,4.92560936296,8.64004611969,2612,1.88851320744,8.65829753876,8.98098087311,7.35317214131,3696,9.07814121246,2.91644358635,2.91644358635
71,412.105163574,3.24963736534,1671.66577148,4.7508764325,8.47273349762,2612,1.88851320744,8.65829753876,8.98098087311,7.33841164472,3696,9.07814121246,2.91644358635,2.91644358635
72,545.301025391,3.3908162117,1671.66577148,4.4642919068,8.28396320343,2612,1.88851320744,8.65829753876,8.98098087311,7.11127163837,3696,9.07814121246,2.91644358635,2.91644358635
73,721.54699707,3.67014431953,1671.66577148,4.14862424847,7.95618581772,2612,1.88851320744,8.65829753876,8.98098087311,6.87134764896,3696,9.07814121246,2.91644358635,2.91644358635
74,954.757080078,4.40926599503,1671.66577148,3.81348126462,7.53537464142,2612,1.88851320744,8.65829753876,8.98098087311,6.58104264652,3696,9.07814121246,2.91644358635,2.91644358635
75,1263.34265137,5.53497600555,1671.66577148,3.18538957028,6.82980871201,2612,1.88851320744,8.65829753876,8.98098087311,6.2437057632,3696,9.07814121246,2.91644358635,2.91644358635
76,1671.66577148,6.04733753204,1671.66577148,2.70980585168,6.26491641998,2612,1.88851320744,8.65829753876,8.98098087311,5.60470906078,3696,9.07814121246,2.91644358635,2.91644358635
77,2211.96240234,6.43558168411,1671.66577148,2.17880291552,5.57144260406,2612,1.88851320744,8.65829753876,8.98098087311,5.10004084106,3696,9.07814121246,2.91644358635,2.91644358635
78,2926.88745117,6.88893556595,1671.66577148,1.95264143765,5.19127655029,2612,1.88851320744,8.65829753876,8.98098087311,4.71264302937,3696,9.07814121246,2.91644358635,2.91644358635
79,3872.88232422,7.35015535355,1671.66577148,1.63536564589,4.11341047287,2612,1.88851320744,8.65829753876,8.98098087311,3.81698789572,3696,9.07814121246,2.91644358635,2.91644358635
80,5124.63085938,7.6554017067,1671.66577148,1.4046656753,3.67058849335,2612,1.88851320744,8.65829753876,8.98098087311,3.49679802135,3696,9.07814121246,2.91644358635,2.91644358635
81,6780.95507812,8.03723716736,1671.66577148,1.20323194778,3.17733764648,2612,1.88851320744,8.65829753876,8.98098087311,3.07595470286,3696,9.07814121246,2.91644358635,2.91644358635
82,8972.6171875,8.25965213776,1671.66577148,1.03278395385,2.76122236252,2612,1.88851320744,8.65829753876,8.98098087311,2.71019470317,3696,9.07814121246,2.91644358635,2.91644358635
83,11872.6435547,8.4815530777,1671.66577148,0.86762157899,2.32871103287,2612,1.88851320744,8.65829753876,8.98098087311,2.33868840024,3696,9.07814121246,2.91644358635,2.91644358635
84,15709.9824219,8.63341236115,1671.66577148,0.737091123307,2.11900067329,2612,1.88851320744,8.65829753876,8.98098087311,2.14811913363,3696,9.07814121246,2.91644358635,2.91644358635
85,20787.5820312,8.73802852631,1671.66577148,0.610727215326,1.88471519947,2612,1.88851320744,8.65829753876,8.98098087311,1.9333678437,3696,9.07814121246,2.91644358635,2.91644358635
86,27506.3046875,8.77750396729,1671.66577148,0.517362773186,1.79768145084,2612,1.88851320744,8.65829753876,8.98098087311,1.84262944362,3696,9.07814121246,2.91644358635,2.91644358635
87,36396.578125,8.79896259308,1671.66577148,0.431137173537,1.70497536659,2612,1.88851320744,8.65829753876,8.98098087311,1.74715032545,3696,9.07814121246,2.91644358635,2.91644358635
88,48160.2617188,8.84691524506,1671.66577148,0.346915096045,1.66054415703,2612,1.88851320744,8.65829753876,8.98098087311,1.69720491879,3696,9.07814121246,2.91644358635,2.91644358635
89,63726.0664062,8.87319946289,1671.66577148,0.277829039168,1.67791354656,2612,1.88851320744,8.65829753876,8.98098087311,1.7048866724,3696,9.07814121246,2.91644358635,2.91644358635
90,84322.8671875,8.90246772766,1671.66577148,0.21933748791,1.7205452919,2612,1.88851320744,8.65829753876,8.98098087311,1.73987447821,3696,9.07814121246,2.91644358635,2.91644358635
91,111576.742188,8.92697715759,1671.66577148,0.174320172978,1.74087178707,2612,1.88851320744,8.65829753876,8.98098087311,1.75513870685,3696,9.07814121246,2.91644358635,2.91644358635
92,147639.296875,8.94403076172,1671.66577148,0.13546662832,1.77725231647,2612,1.88851320744,8.65829753876,8.98098087311,1.78800631301,3696,9.07814121246,2.91644358635,2.91644358635
93,195357.5625,8.95680618286,1671.66577148,0.104689397808,1.80848538876,2612,1.88851320744,8.65829753876,8.98098087311,1.81626815649,3696,9.07814121246,2.91644358635,2.91644358635
94,258498.78125,8.96799087524,1671.66577148,0.082398677911,1.84074187279,2612,1.88851320744,8.65829753876,8.98098087311,1.84653707046,3696,9.07814121246,2.91644358635,2.91644358635
95,342047.78125,8.97358703613,1671.66577148,0.0660472684994,1.85812878609,2612,1.88851320744,8.65829753876,8.98098087311,1.86248740557,3696,9.07814121246,2.91644358635,2.91644358635
96,452600.53125,8.97247982025,1671.66577148,0.0505435032773,1.86111414433,2612,1.88851320744,8.65829753876,8.98098087311,1.86439834513,3696,9.07814121246,2.91644358635,2.91644358635
97,598884.875,8.97295761108,1671.66577148,0.0387210860646,1.86565625668,2612,1.88851320744,8.65829753876,8.98098087311,1.86810891535,3696,9.07814121246,2.91644358635,2.91644358635
98,792449.5625,8.97363471985,1671.66577148,0.0290029638111,1.86911356449,2612,1.88851320744,8.65829753876,8.98098087311,1.87096430662,3696,9.07814121246,2.91644358635,2.91644358635
99,1048576.0,8.97529315948,1671.66577148,0.0220907495093,1.87339603901,2612,1.88851320744,8.65829753876,8.98098087311,1.87478875675,3696,9.07814121246,2.91644358635,2.91644358635
