,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
18,0.000147471859236,2.4575843811,1671.66577148,11.0374523269,9.331158638,9416,2.67396235466,9.05576610565,9.48801994324,9.97626753262,3177,9.33115959167,2.45758533478,2.45758533478
19,0.000195136017282,2.45758414268,1671.66577148,11.0373860975,9.331158638,9416,2.67396235466,9.05576610565,9.48801994324,9.97621591288,3177,9.33115959167,2.45758533478,2.45758533478
20,0.000258205633145,2.45758390427,1671.66577148,11.0373651295,9.331158638,9416,2.67396235466,9.05576610565,9.48801994324,9.9761997433,3177,9.33115959167,2.45758533478,2.45758533478
21,0.000341659877449,2.45752501488,1671.66577148,10.9456363422,9.33113098145,9416,2.67396235466,9.05576610565,9.48801994324,9.90838869849,3177,9.33115959167,2.45758533478,2.45758533478
22,0.000452087260783,2.45755696297,1671.66577148,11.029260842,9.33116054535,9416,2.67396235466,9.05576610565,9.48801994324,9.97028205274,3177,9.33115959167,2.45758533478,2.45758533478
23,0.000598205719143,2.45748710632,1671.66577148,10.9452532748,9.33109760284,9416,2.67396235466,9.05576610565,9.48801994324,9.90821508,3177,9.33115959167,2.45758533478,2.45758533478
24,0.00079155084677,2.4575047493,1671.66577148,10.8016814262,9.33118534088,9416,2.67396235466,9.05576610565,9.48801994324,9.80160342307,3177,9.33115959167,2.45758533478,2.45758533478
25,0.00104738678783,2.45762109756,1671.66577148,10.123599018,9.33115768433,9416,2.67396235466,9.05576610565,9.48801994324,9.32733565819,3177,9.33115959167,2.45758533478,2.45758533478
26,0.001385911135,2.45748090744,1671.66577148,11.0113328991,9.331158638,9416,2.67396235466,9.05576610565,9.48801994324,9.95716878209,3177,9.33115959167,2.45758533478,2.45758533478
27,0.00183384947013,2.45736575127,1671.66577148,10.0049192842,9.33104705811,9416,2.67396235466,9.05576610565,9.48801994324,9.23952554821,3177,9.33115959167,2.45758533478,2.45758533478
28,0.00242656515911,2.45721340179,1671.66577148,10.6851204556,9.33112335205,9416,2.67396235466,9.05576610565,9.48801994324,9.71756759481,3177,9.33115959167,2.45758533478,2.45758533478
29,0.0032108516898,2.45760321617,1671.66577148,10.4300306506,9.33126926422,9416,2.67396235466,9.05576610565,9.48801994324,9.53137902125,3177,9.33115959167,2.45758533478,2.45758533478
30,0.00424862606451,2.45733070374,1671.66577148,8.91233956168,9.33080005646,9416,2.67396235466,9.05576610565,9.48801994324,8.49402335829,3177,9.33115959167,2.45758533478,2.45758533478
31,0.00562181835994,2.45773100853,1671.66577148,8.46686683269,9.33131694794,9416,2.67396235466,9.05576610565,9.48801994324,8.25883937582,3177,9.33115959167,2.45758533478,2.45758533478
32,0.00743883755058,2.45781874657,1671.66577148,10.3200741225,9.33077526093,9416,2.67396235466,9.05576610565,9.48801994324,9.45511064059,3177,9.33115959167,2.45758533478,2.45758533478
33,0.00984313338995,2.4570953846,1671.66577148,10.6623813696,9.33065509796,9416,2.67396235466,9.05576610565,9.48801994324,9.7033212082,3177,9.33115959167,2.45758533478,2.45758533478
34,0.013024517335,2.45763158798,1671.66577148,10.0395138562,9.33100795746,9416,2.67396235466,9.05576610565,9.48801994324,9.26606007258,3177,9.33115959167,2.45758533478,2.45758533478
35,0.0172341521829,2.45693731308,1671.66577148,8.56493634315,9.33083057404,9416,2.67396235466,9.05576610565,9.48801994324,8.35358420573,3177,9.33115959167,2.45758533478,2.45758533478
36,0.0228043757379,2.45746350288,1671.66577148,8.99082606485,9.33118343353,9416,2.67396235466,9.05576610565,9.48801994324,8.62632017424,3177,9.33115959167,2.45758533478,2.45758533478
37,0.0301749445498,2.4573161602,1671.66577148,6.7134005457,9.33113193512,9416,2.67396235466,9.05576610565,9.48801994324,7.49877886484,3177,9.33115959167,2.45758533478,2.45758533478
38,0.0399277433753,2.45747852325,1671.66577148,8.6988912609,9.33124256134,9416,2.67396235466,9.05576610565,9.48801994324,8.4914208488,3177,9.33115959167,2.45758533478,2.45758533478
39,0.0528327301145,2.4574906826,1671.66577148,6.57313686308,9.3311548233,9416,2.67396235466,9.05576610565,9.48801994324,7.44951817556,3177,9.33115959167,2.45758533478,2.45758533478
40,0.0699087157845,2.45824813843,1671.66577148,6.78396262013,9.33124446869,9416,2.67396235466,9.05576610565,9.48801994324,7.58969018251,3177,9.33115959167,2.45758533478,2.45758533478
41,0.0925038084388,2.45734214783,1671.66577148,6.38632545351,9.33088874817,9416,2.67396235466,9.05576610565,9.48801994324,7.37083673268,3177,9.33115959167,2.45758533478,2.45758533478
42,0.122401826084,2.45794272423,1671.66577148,8.12282855079,9.33163070679,9416,2.67396235466,9.05576610565,9.48801994324,8.35084689148,3177,9.33115959167,2.45758533478,2.45758533478
43,0.161963135004,2.45671153069,1671.66577148,7.03397988736,9.3302488327,9416,2.67396235466,9.05576610565,9.48801994324,7.73162639865,3177,9.33115959167,2.45758533478,2.45758533478
44,0.214310988784,2.45747160912,1671.66577148,6.18780675862,9.33120822906,9416,2.67396235466,9.05576610565,9.48801994324,7.45902033544,3177,9.33115959167,2.45758533478,2.45758533478
45,0.283578127623,2.45631504059,1671.66577148,6.26195549841,9.33102798462,9416,2.67396235466,9.05576610565,9.48801994324,7.36396231365,3177,9.33115959167,2.45758533478,2.45758533478
46,0.375232994556,2.45666599274,1671.66577148,6.1208641144,9.33068180084,9416,2.67396235466,9.05576610565,9.48801994324,7.4361387928,3177,9.33115959167,2.45758533478,2.45758533478
47,0.496511489153,2.45666694641,1671.66577148,6.07998858826,9.33053302765,9416,2.67396235466,9.05576610565,9.48801994324,7.40878086255,3177,9.33115959167,2.45758533478,2.45758533478
48,0.656988203526,2.45625042915,1671.66577148,6.11949954216,9.33035564423,9416,2.67396235466,9.05576610565,9.48801994324,7.50056602202,3177,9.33115959167,2.45758533478,2.45758533478
49,0.869332373142,2.45710587502,1671.66577148,6.322408131,9.3322019577,9416,2.67396235466,9.05576610565,9.48801994324,7.41221992534,3177,9.33115959167,2.45758533478,2.45758533478
50,1.15030801296,2.45488977432,1671.66577148,6.27188455492,9.32991504669,9416,2.67396235466,9.05576610565,9.48801994324,7.4544975536,3177,9.33115959167,2.45758533478,2.45758533478
51,1.52209734917,2.4541285038,1671.66577148,6.28062829535,9.32951450348,9416,2.67396235466,9.05576610565,9.48801994324,7.40629370815,3177,9.33115959167,2.45758533478,2.45758533478
52,2.01405215263,2.45298981667,1671.66577148,6.27398225348,9.32899475098,9416,2.67396235466,9.05576610565,9.48801994324,7.38247721705,3177,9.33115959167,2.45758533478,2.45758533478
53,2.66501092911,2.45230531693,1671.66577148,6.11601520815,9.32760810852,9416,2.67396235466,9.05576610565,9.48801994324,7.44768380717,3177,9.33115959167,2.45758533478,2.45758533478
54,3.52636504173,2.45123696327,1671.66577148,6.05323913347,9.32659339905,9416,2.67396235466,9.05576610565,9.48801994324,7.35110466913,3177,9.33115959167,2.45758533478,2.45758533478
55,4.66611623764,2.44804787636,1671.66577148,6.0980291872,9.32511997223,9416,2.67396235466,9.05576610565,9.48801994324,7.4547038007,3177,9.33115959167,2.45758533478,2.45758533478
56,6.17424440384,2.44592094421,1671.66577148,6.04722008732,9.32318496704,9416,2.67396235466,9.05576610565,9.48801994324,7.3509948639,3177,9.33115959167,2.45758533478,2.45758533478
57,8.16981315613,2.44235467911,1671.66577148,6.06028312583,9.32062721252,9416,2.67396235466,9.05576610565,9.48801994324,7.35039336818,3177,9.33115959167,2.45758533478,2.45758533478
58,10.8103656769,2.4391310215,1671.66577148,6.02515828566,9.3173828125,9416,2.67396235466,9.05576610565,9.48801994324,7.36202596243,3177,9.33115959167,2.45758533478,2.45758533478
59,14.3043680191,2.43091249466,1671.66577148,6.07626628525,9.31328296661,9416,2.67396235466,9.05576610565,9.48801994324,7.41714183098,3177,9.33115959167,2.45758533478,2.45758533478
60,18.9276618958,2.42464661598,1671.66577148,6.03487102011,9.30964946747,9416,2.67396235466,9.05576610565,9.48801994324,7.30756718535,3177,9.33115959167,2.45758533478,2.45758533478
61,25.0452423096,2.3996796608,1671.66577148,6.23090049916,9.2979888916,9416,2.67396235466,9.05576610565,9.48801994324,7.52360239407,3177,9.33115959167,2.45758533478,2.45758533478
62,33.1400756836,2.38187766075,1671.66577148,6.19222887497,9.28519058228,9416,2.67396235466,9.05576610565,9.48801994324,7.51302783049,3177,9.33115959167,2.45758533478,2.45758533478
63,43.8512306213,2.35501933098,1671.66577148,6.22307860947,9.27911472321,9416,2.67396235466,9.05576610565,9.48801994324,7.4276265765,3177,9.33115959167,2.45758533478,2.45758533478
64,58.0243225098,2.3524119854,1671.66577148,6.01840731524,9.25794124603,9416,2.67396235466,9.05576610565,9.48801994324,7.53774765517,3177,9.33115959167,2.45758533478,2.45758533478
65,76.7782745361,2.33099412918,1671.66577148,6.02342083381,9.22785568237,9416,2.67396235466,9.05576610565,9.48801994324,7.69519342922,3177,9.33115959167,2.45758533478,2.45758533478
66,101.593666077,2.3080534935,1671.66577148,6.06824878164,9.19243240356,9416,2.67396235466,9.05576610565,9.48801994324,7.78417582194,3177,9.33115959167,2.45758533478,2.45758533478
67,134.429611206,2.32685279846,1671.66577148,6.16304216824,9.08996295929,9416,2.67396235466,9.05576610565,9.48801994324,7.85457677079,3177,9.33115959167,2.45758533478,2.45758533478
68,177.878387451,2.55928087234,1671.66577148,5.71292826971,9.05640792847,9416,2.67396235466,9.05576610565,9.48801994324,7.50943996811,3177,9.33115959167,2.45758533478,2.45758533478
69,235.37020874,3.12695741653,1671.66577148,5.34027143825,9.00740623474,9416,2.67396235466,9.05576610565,9.48801994324,7.63716343223,3177,9.33115959167,2.45758533478,2.45758533478
70,311.443847656,3.42273521423,1671.66577148,4.87280577887,8.90675067902,9416,2.67396235466,9.05576610565,9.48801994324,7.56155548653,3177,9.33115959167,2.45758533478,2.45758533478
71,412.105163574,3.71703314781,1671.66577148,4.52061088192,8.78468513489,9416,2.67396235466,9.05576610565,9.48801994324,7.53687713116,3177,9.33115959167,2.45758533478,2.45758533478
72,545.301025391,4.06022977829,1671.66577148,4.16284958752,8.64177322388,9416,2.67396235466,9.05576610565,9.48801994324,7.40957271672,3177,9.33115959167,2.45758533478,2.45758533478
73,721.54699707,4.61999511719,1671.66577148,3.74061395381,8.21500396729,9416,2.67396235466,9.05576610565,9.48801994324,7.06241825046,3177,9.33115959167,2.45758533478,2.45758533478
74,954.757080078,5.20947122574,1671.66577148,3.4020452929,7.84471559525,9416,2.67396235466,9.05576610565,9.48801994324,6.75614754354,3177,9.33115959167,2.45758533478,2.45758533478
75,1263.34265137,5.76193571091,1671.66577148,3.05062942497,7.52468729019,9416,2.67396235466,9.05576610565,9.48801994324,6.50792016071,3177,9.33115959167,2.45758533478,2.45758533478
76,1671.66577148,6.67178487778,1671.66577148,2.53526407817,6.89848804474,9416,2.67396235466,9.05576610565,9.48801994324,6.12718340875,3177,9.33115959167,2.45758533478,2.45758533478
77,2211.96240234,7.1483001709,1671.66577148,2.17877065421,6.65686798096,9416,2.67396235466,9.05576610565,9.48801994324,5.99808840692,3177,9.33115959167,2.45758533478,2.45758533478
78,2926.88745117,7.36352014542,1671.66577148,1.88590764095,6.39311361313,9416,2.67396235466,9.05576610565,9.48801994324,5.83364452964,3177,9.33115959167,2.45758533478,2.45758533478
79,3872.88232422,7.58933115005,1671.66577148,1.66548632919,6.09808731079,9416,2.67396235466,9.05576610565,9.48801994324,5.64636432712,3177,9.33115959167,2.45758533478,2.45758533478
80,5124.63085938,8.0130777359,1671.66577148,1.40511534626,5.52372121811,9416,2.67396235466,9.05576610565,9.48801994324,5.23023371488,3177,9.33115959167,2.45758533478,2.45758533478
81,6780.95507812,8.28786945343,1671.66577148,1.24456614326,5.13783073425,9416,2.67396235466,9.05576610565,9.48801994324,4.90626682984,3177,9.33115959167,2.45758533478,2.45758533478
82,8972.6171875,8.59279060364,1671.66577148,1.08989500057,4.72038412094,9416,2.67396235466,9.05576610565,9.48801994324,4.54423167604,3177,9.33115959167,2.45758533478,2.45758533478
83,11872.6435547,8.93472862244,1671.66577148,0.910335861324,4.37534952164,9416,2.67396235466,9.05576610565,9.48801994324,4.26331915747,3177,9.33115959167,2.45758533478,2.45758533478
84,15709.9824219,9.0616941452,1671.66577148,0.768588634708,4.08991861343,9416,2.67396235466,9.05576610565,9.48801994324,4.00414078751,3177,9.33115959167,2.45758533478,2.45758533478
85,20787.5820312,9.15136051178,1671.66577148,0.655563230328,3.83002567291,9416,2.67396235466,9.05576610565,9.48801994324,3.76337407807,3177,9.33115959167,2.45758533478,2.45758533478
86,27506.3046875,9.22751331329,1671.66577148,0.537205601052,3.5358042717,9416,2.67396235466,9.05576610565,9.48801994324,3.48815236026,3177,9.33115959167,2.45758533478,2.45758533478
87,36396.578125,9.28297710419,1671.66577148,0.443273129538,3.34957432747,9416,2.67396235466,9.05576610565,9.48801994324,3.31494187995,3177,9.33115959167,2.45758533478,2.45758533478
88,48160.2617188,9.32779884338,1671.66577148,0.366111409687,3.2001748085,9416,2.67396235466,9.05576610565,9.48801994324,3.17559882984,3177,9.33115959167,2.45758533478,2.45758533478
89,63726.0664062,9.3813533783,1671.66577148,0.292789049963,3.05962824821,9416,2.67396235466,9.05576610565,9.48801994324,3.0459185566,3177,9.33115959167,2.45758533478,2.45758533478
90,84322.8671875,9.42390632629,1671.66577148,0.232190665597,2.95783185959,9416,2.67396235466,9.05576610565,9.48801994324,2.95012875131,3177,9.33115959167,2.45758533478,2.45758533478
91,111576.742188,9.44444942474,1671.66577148,0.187303095555,2.89341783524,9416,2.67396235466,9.05576610565,9.48801994324,2.88866349611,3177,9.33115959167,2.45758533478,2.45758533478
92,147639.296875,9.45694637299,1671.66577148,0.151854500205,2.84060049057,9416,2.67396235466,9.05576610565,9.48801994324,2.83732463532,3177,9.33115959167,2.45758533478,2.45758533478
93,195357.5625,9.46895980835,1671.66577148,0.117685705651,2.79494094849,9416,2.67396235466,9.05576610565,9.48801994324,2.79288426661,3177,9.33115959167,2.45758533478,2.45758533478
94,258498.78125,9.47654151917,1671.66577148,0.0915844667665,2.76595854759,9416,2.67396235466,9.05576610565,9.48801994324,2.76470339611,3177,9.33115959167,2.45758533478,2.45758533478
95,342047.78125,9.48329639435,1671.66577148,0.0696217232105,2.74202060699,9416,2.67396235466,9.05576610565,9.48801994324,2.74118738294,3177,9.33115959167,2.45758533478,2.45758533478
96,452600.53125,9.48556423187,1671.66577148,0.0532671238839,2.72366428375,9416,2.67396235466,9.05576610565,9.48801994324,2.72313141511,3177,9.33115959167,2.45758533478,2.45758533478
97,598884.875,9.48610687256,1671.66577148,0.0413827102832,2.71046519279,9416,2.67396235466,9.05576610565,9.48801994324,2.71007062951,3177,9.33115959167,2.45758533478,2.45758533478
98,792449.5625,9.48725795746,1671.66577148,0.031917149313,2.70049548149,9416,2.67396235466,9.05576610565,9.48801994324,2.70014357169,3177,9.33115959167,2.45758533478,2.45758533478
99,1048576.0,9.48766708374,1671.66577148,0.0246620881621,2.69356918335,9416,2.67396235466,9.05576610565,9.48801994324,2.69333004405,3177,9.33115959167,2.45758533478,2.45758533478
