,C,adv_dist,bestC,noise_dist,orig_dist,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,recon_dist,target_img,target_orig_recon_dist,target_recon_dist,target_reconstruction_dist
13,3.63553008356e-05,2.9225268364,2211.96240234,9.29575263851,8.7057056427,4469,2.58077287674,8.61229896545,8.78929901123,8.60524676416,1296,8.7057056427,2.92252659798,2.92252659798
14,4.81056413264e-05,2.92252635956,2211.96240234,9.29573978307,8.7057056427,4469,2.58077287674,8.61229896545,8.78929901123,8.60523922132,1296,8.7057056427,2.92252659798,2.92252659798
15,6.36537952232e-05,2.92252635956,2211.96240234,9.29574337908,8.7057056427,4469,2.58077287674,8.61229896545,8.78929901123,8.60524202123,1296,8.7057056427,2.92252659798,2.92252659798
16,8.42272420414e-05,2.92252731323,2211.96240234,9.29575451204,8.7057056427,4469,2.58077287674,8.61229896545,8.78929901123,8.605248304,1296,8.7057056427,2.92252659798,2.92252659798
17,0.000111450201075,2.9225268364,2211.96240234,9.29572053706,8.7057056427,4469,2.58077287674,8.61229896545,8.78929901123,8.60522887712,1296,8.7057056427,2.92252659798,2.92252659798
18,0.000147471859236,2.92252659798,2211.96240234,9.2956949481,8.70570468903,4469,2.58077287674,8.61229896545,8.78929901123,8.60521241971,1296,8.7057056427,2.92252659798,2.92252659798
19,0.000195136017282,2.92252635956,2211.96240234,9.26281288044,8.7057056427,4469,2.58077287674,8.61229896545,8.78929901123,8.58464341945,1296,8.7057056427,2.92252659798,2.92252659798
20,0.000258205633145,2.9225268364,2211.96240234,9.29155403553,8.70570373535,4469,2.58077287674,8.61229896545,8.78929901123,8.60266412287,1296,8.7057056427,2.92252659798,2.92252659798
21,0.000341659877449,2.92252635956,2211.96240234,8.99188079606,8.70570468903,4469,2.58077287674,8.61229896545,8.78929901123,8.42583438358,1296,8.7057056427,2.92252659798,2.92252659798
22,0.000452087260783,2.92253923416,2211.96240234,9.28444690062,8.70570087433,4469,2.58077287674,8.61229896545,8.78929901123,8.59830416975,1296,8.7057056427,2.92252659798,2.92252659798
23,0.000598205719143,2.922539711,2211.96240234,8.99067545656,8.70565700531,4469,2.58077287674,8.61229896545,8.78929901123,8.41463393947,1296,8.7057056427,2.92252659798,2.92252659798
24,0.00079155084677,2.92258524895,2211.96240234,8.2390537573,8.70574760437,4469,2.58077287674,8.61229896545,8.78929901123,7.98099504075,1296,8.7057056427,2.92252659798,2.92252659798
25,0.00104738678783,2.92252707481,2211.96240234,9.27470165898,8.70572280884,4469,2.58077287674,8.61229896545,8.78929901123,8.59199582243,1296,8.7057056427,2.92252659798,2.92252659798
26,0.001385911135,2.92255568504,2211.96240234,8.75710860565,8.70563220978,4469,2.58077287674,8.61229896545,8.78929901123,8.27479746849,1296,8.7057056427,2.92252659798,2.92252659798
27,0.00183384947013,2.92245483398,2211.96240234,7.89226464823,8.70566940308,4469,2.58077287674,8.61229896545,8.78929901123,7.79891880086,1296,8.7057056427,2.92252659798,2.92252659798
28,0.00242656515911,2.92248868942,2211.96240234,8.23239050021,8.70558166504,4469,2.58077287674,8.61229896545,8.78929901123,7.99653125827,1296,8.7057056427,2.92252659798,2.92252659798
29,0.0032108516898,2.92253088951,2211.96240234,6.68179117175,8.70569515228,4469,2.58077287674,8.61229896545,8.78929901123,7.29543965679,1296,8.7057056427,2.92252659798,2.92252659798
30,0.00424862606451,2.92253923416,2211.96240234,8.14195463462,8.70578384399,4469,2.58077287674,8.61229896545,8.78929901123,7.94459943807,1296,8.7057056427,2.92252659798,2.92252659798
31,0.00562181835994,2.9226398468,2211.96240234,8.75819700959,8.70546627045,4469,2.58077287674,8.61229896545,8.78929901123,8.28156759669,1296,8.7057056427,2.92252659798,2.92252659798
32,0.00743883755058,2.92260193825,2211.96240234,5.77384274744,8.70573616028,4469,2.58077287674,8.61229896545,8.78929901123,7.19546453829,1296,8.7057056427,2.92252659798,2.92252659798
33,0.00984313338995,2.92258882523,2211.96240234,7.41544535443,8.70582580566,4469,2.58077287674,8.61229896545,8.78929901123,7.5779438176,1296,8.7057056427,2.92252659798,2.92252659798
34,0.013024517335,2.92226576805,2211.96240234,6.83685246153,8.705701828,4469,2.58077287674,8.61229896545,8.78929901123,7.42575900911,1296,8.7057056427,2.92252659798,2.92252659798
35,0.0172341521829,2.9226269722,2211.96240234,6.89184233649,8.70562362671,4469,2.58077287674,8.61229896545,8.78929901123,7.40267160174,1296,8.7057056427,2.92252659798,2.92252659798
36,0.0228043757379,2.9224088192,2211.96240234,5.92332740712,8.70564365387,4469,2.58077287674,8.61229896545,8.78929901123,7.26648188487,1296,8.7057056427,2.92252659798,2.92252659798
37,0.0301749445498,2.92253518105,2211.96240234,5.77862031076,8.70566272736,4469,2.58077287674,8.61229896545,8.78929901123,7.34577937861,1296,8.7057056427,2.92252659798,2.92252659798
38,0.0399277433753,2.92257285118,2211.96240234,6.05392479035,8.70591545105,4469,2.58077287674,8.61229896545,8.78929901123,7.56400262572,1296,8.7057056427,2.92252659798,2.92252659798
39,0.0528327301145,2.92287135124,2211.96240234,6.83662420425,8.70572185516,4469,2.58077287674,8.61229896545,8.78929901123,7.38000705255,1296,8.7057056427,2.92252659798,2.92252659798
40,0.0699087157845,2.92258262634,2211.96240234,5.6932828069,8.70589542389,4469,2.58077287674,8.61229896545,8.78929901123,7.28638799641,1296,8.7057056427,2.92252659798,2.92252659798
41,0.0925038084388,2.92246890068,2211.96240234,5.80525610737,8.70558071136,4469,2.58077287674,8.61229896545,8.78929901123,7.22264945545,1296,8.7057056427,2.92252659798,2.92252659798
42,0.122401826084,2.92289614677,2211.96240234,6.16427709191,8.70571804047,4469,2.58077287674,8.61229896545,8.78929901123,7.53153026431,1296,8.7057056427,2.92252659798,2.92252659798
43,0.161963135004,2.92232990265,2211.96240234,5.9196709986,8.70592308044,4469,2.58077287674,8.61229896545,8.78929901123,7.43001089928,1296,8.7057056427,2.92252659798,2.92252659798
44,0.214310988784,2.92241001129,2211.96240234,5.67408311297,8.705493927,4469,2.58077287674,8.61229896545,8.78929901123,7.21041258793,1296,8.7057056427,2.92252659798,2.92252659798
45,0.283578127623,2.92304635048,2211.96240234,5.71766985925,8.70576763153,4469,2.58077287674,8.61229896545,8.78929901123,7.33452765925,1296,8.7057056427,2.92252659798,2.92252659798
46,0.375232994556,2.9230928421,2211.96240234,5.66896832479,8.70530509949,4469,2.58077287674,8.61229896545,8.78929901123,7.30526136317,1296,8.7057056427,2.92252659798,2.92252659798
47,0.496511489153,2.92321825027,2211.96240234,5.48553310438,8.70562267303,4469,2.58077287674,8.61229896545,8.78929901123,7.23081925446,1296,8.7057056427,2.92252659798,2.92252659798
48,0.656988203526,2.92285108566,2211.96240234,5.75139157723,8.70613574982,4469,2.58077287674,8.61229896545,8.78929901123,7.29917928535,1296,8.7057056427,2.92252659798,2.92252659798
49,0.869332373142,2.92372608185,2211.96240234,5.56294263255,8.70547008514,4469,2.58077287674,8.61229896545,8.78929901123,7.33563230522,1296,8.7057056427,2.92252659798,2.92252659798
50,1.15030801296,2.92393064499,2211.96240234,5.4576440007,8.70513343811,4469,2.58077287674,8.61229896545,8.78929901123,7.32859390201,1296,8.7057056427,2.92252659798,2.92252659798
51,1.52209734917,2.92454767227,2211.96240234,5.58840527071,8.70520496368,4469,2.58077287674,8.61229896545,8.78929901123,7.26066391896,1296,8.7057056427,2.92252659798,2.92252659798
52,2.01405215263,2.92519664764,2211.96240234,5.58351069749,8.70504665375,4469,2.58077287674,8.61229896545,8.78929901123,7.27930216444,1296,8.7057056427,2.92252659798,2.92252659798
53,2.66501092911,2.92607450485,2211.96240234,5.53542398663,8.70479679108,4469,2.58077287674,8.61229896545,8.78929901123,7.31746323411,1296,8.7057056427,2.92252659798,2.92252659798
54,3.52636504173,2.92725944519,2211.96240234,5.58401705573,8.70446777344,4469,2.58077287674,8.61229896545,8.78929901123,7.3038871232,1296,8.7057056427,2.92252659798,2.92252659798
55,4.66611623764,2.92785620689,2211.96240234,5.5290848382,8.70389080048,4469,2.58077287674,8.61229896545,8.78929901123,7.32046315137,1296,8.7057056427,2.92252659798,2.92252659798
56,6.17424440384,2.92977333069,2211.96240234,5.46994313839,8.70307540894,4469,2.58077287674,8.61229896545,8.78929901123,7.28256414348,1296,8.7057056427,2.92252659798,2.92252659798
57,8.16981315613,2.93263101578,2211.96240234,5.55113976534,8.70175075531,4469,2.58077287674,8.61229896545,8.78929901123,7.30933860824,1296,8.7057056427,2.92252659798,2.92252659798
58,10.8103656769,2.93526315689,2211.96240234,5.48167235309,8.70154476166,4469,2.58077287674,8.61229896545,8.78929901123,7.26526331739,1296,8.7057056427,2.92252659798,2.92252659798
59,14.3043680191,2.9404540062,2211.96240234,5.49712701716,8.70061779022,4469,2.58077287674,8.61229896545,8.78929901123,7.31532482573,1296,8.7057056427,2.92252659798,2.92252659798
60,18.9276618958,2.94716882706,2211.96240234,5.51562318414,8.70208740234,4469,2.58077287674,8.61229896545,8.78929901123,7.42402630566,1296,8.7057056427,2.92252659798,2.92252659798
61,25.0452423096,2.95654058456,2211.96240234,5.53069417539,8.69331932068,4469,2.58077287674,8.61229896545,8.78929901123,7.53893453723,1296,8.7057056427,2.92252659798,2.92252659798
62,33.1400756836,2.96623206139,2211.96240234,5.45093376689,8.69037532806,4469,2.58077287674,8.61229896545,8.78929901123,7.47984166196,1296,8.7057056427,2.92252659798,2.92252659798
63,43.8512306213,2.96536326408,2211.96240234,5.40674546235,8.68640613556,4469,2.58077287674,8.61229896545,8.78929901123,7.42596969023,1296,8.7057056427,2.92252659798,2.92252659798
64,58.0243225098,3.00007486343,2211.96240234,5.39857238206,8.67934513092,4469,2.58077287674,8.61229896545,8.78929901123,7.38537987003,1296,8.7057056427,2.92252659798,2.92252659798
65,76.7782745361,3.00694704056,2211.96240234,5.311825256,8.66400718689,4469,2.58077287674,8.61229896545,8.78929901123,7.37519840387,1296,8.7057056427,2.92252659798,2.92252659798
66,101.593666077,3.04773163795,2211.96240234,5.25377132816,8.64432144165,4469,2.58077287674,8.61229896545,8.78929901123,7.44823628134,1296,8.7057056427,2.92252659798,2.92252659798
67,134.429611206,3.08705878258,2211.96240234,5.17349847597,8.64040851593,4469,2.58077287674,8.61229896545,8.78929901123,7.49407903933,1296,8.7057056427,2.92252659798,2.92252659798
68,177.878387451,3.11535334587,2211.96240234,5.03247864072,8.60397338867,4469,2.58077287674,8.61229896545,8.78929901123,7.42414740242,1296,8.7057056427,2.92252659798,2.92252659798
69,235.37020874,3.19242191315,2211.96240234,4.91550130939,8.5751247406,4469,2.58077287674,8.61229896545,8.78929901123,7.3669198401,1296,8.7057056427,2.92252659798,2.92252659798
70,311.443847656,3.31376719475,2211.96240234,4.71218087502,8.49648761749,4469,2.58077287674,8.61229896545,8.78929901123,7.33237291448,1296,8.7057056427,2.92252659798,2.92252659798
71,412.105163574,3.49843215942,2211.96240234,4.46637929649,8.37496757507,4469,2.58077287674,8.61229896545,8.78929901123,7.15953479019,1296,8.7057056427,2.92252659798,2.92252659798
72,545.301025391,4.15121030807,2211.96240234,4.015363092,8.1182346344,4469,2.58077287674,8.61229896545,8.78929901123,7.14720762149,1296,8.7057056427,2.92252659798,2.92252659798
73,721.54699707,4.51300621033,2211.96240234,3.70019369656,7.86683034897,4469,2.58077287674,8.61229896545,8.78929901123,6.89183087492,1296,8.7057056427,2.92252659798,2.92252659798
74,954.757080078,4.8151922226,2211.96240234,3.40438952019,7.67406272888,4469,2.58077287674,8.61229896545,8.78929901123,6.68967336203,1296,8.7057056427,2.92252659798,2.92252659798
75,1263.34265137,5.04308128357,2211.96240234,3.15489505164,7.44218444824,4469,2.58077287674,8.61229896545,8.78929901123,6.51601142429,1296,8.7057056427,2.92252659798,2.92252659798
76,1671.66577148,5.57183170319,2211.96240234,2.7373121581,6.81796503067,4469,2.58077287674,8.61229896545,8.78929901123,5.9951757493,1296,8.7057056427,2.92252659798,2.92252659798
77,2211.96240234,6.11078119278,2211.96240234,2.40262350928,6.12240982056,4469,2.58077287674,8.61229896545,8.78929901123,5.41226933592,1296,8.7057056427,2.92252659798,2.92252659798
78,2926.88745117,6.87278938293,2211.96240234,2.01060803966,5.06541204453,4469,2.58077287674,8.61229896545,8.78929901123,4.59117074328,1296,8.7057056427,2.92252659798,2.92252659798
79,3872.88232422,7.67768478394,2211.96240234,1.68357561425,4.17865228653,4469,2.58077287674,8.61229896545,8.78929901123,3.93647309276,1296,8.7057056427,2.92252659798,2.92252659798
80,5124.63085938,7.93783473969,2211.96240234,1.44647767844,3.78070640564,4469,2.58077287674,8.61229896545,8.78929901123,3.63188236927,1296,8.7057056427,2.92252659798,2.92252659798
81,6780.95507812,8.13190841675,2211.96240234,1.22858828221,3.34013271332,4469,2.58077287674,8.61229896545,8.78929901123,3.24853088503,1296,8.7057056427,2.92252659798,2.92252659798
82,8972.6171875,8.26445293427,2211.96240234,1.05278954398,3.01265072823,4469,2.58077287674,8.61229896545,8.78929901123,2.95669492745,1296,8.7057056427,2.92252659798,2.92252659798
83,11872.6435547,8.38398361206,2211.96240234,0.897961599699,2.76666283607,4469,2.58077287674,8.61229896545,8.78929901123,2.73088241188,1296,8.7057056427,2.92252659798,2.92252659798
84,15709.9824219,8.51157283783,2211.96240234,0.691907075615,2.424264431,4469,2.58077287674,8.61229896545,8.78929901123,2.42510286773,1296,8.7057056427,2.92252659798,2.92252659798
85,20787.5820312,8.60140609741,2211.96240234,0.574200941011,2.39406204224,4469,2.58077287674,8.61229896545,8.78929901123,2.40127365405,1296,8.7057056427,2.92252659798,2.92252659798
86,27506.3046875,8.67842769623,2211.96240234,0.462838553587,2.4072060585,4469,2.58077287674,8.61229896545,8.78929901123,2.41562849209,1296,8.7057056427,2.92252659798,2.92252659798
87,36396.578125,8.72272586823,2211.96240234,0.36927687253,2.43275928497,4469,2.58077287674,8.61229896545,8.78929901123,2.44209101878,1296,8.7057056427,2.92252659798,2.92252659798
88,48160.2617188,8.74660682678,2211.96240234,0.291397734928,2.47213315964,4469,2.58077287674,8.61229896545,8.78929901123,2.47988574104,1296,8.7057056427,2.92252659798,2.92252659798
89,63726.0664062,8.76157283783,2211.96240234,0.228228241866,2.50407600403,4469,2.58077287674,8.61229896545,8.78929901123,2.50927345113,1296,8.7057056427,2.92252659798,2.92252659798
90,84322.8671875,8.77500915527,2211.96240234,0.18302766271,2.53268170357,4469,2.58077287674,8.61229896545,8.78929901123,2.53661136397,1296,8.7057056427,2.92252659798,2.92252659798
91,111576.742188,8.78358078003,2211.96240234,0.14228617219,2.55210733414,4469,2.58077287674,8.61229896545,8.78929901123,2.55494800955,1296,8.7057056427,2.92252659798,2.92252659798
92,147639.296875,8.78614521027,2211.96240234,0.110457182968,2.56123399734,4469,2.58077287674,8.61229896545,8.78929901123,2.56347383415,1296,8.7057056427,2.92252659798,2.92252659798
93,195357.5625,8.78817844391,2211.96240234,0.0843918568481,2.56696844101,4469,2.58077287674,8.61229896545,8.78929901123,2.56884933589,1296,8.7057056427,2.92252659798,2.92252659798
94,258498.78125,8.78791427612,2211.96240234,0.0650621652091,2.57061123848,4469,2.58077287674,8.61229896545,8.78929901123,2.5720823544,1296,8.7057056427,2.92252659798,2.92252659798
95,342047.78125,8.78800964355,2211.96240234,0.0496989544576,2.57249593735,4469,2.58077287674,8.61229896545,8.78929901123,2.57375405686,1296,8.7057056427,2.92252659798,2.92252659798
96,452600.53125,8.78838634491,2211.96240234,0.0378714810591,2.57424235344,4469,2.58077287674,8.61229896545,8.78929901123,2.57520248638,1296,8.7057056427,2.92252659798,2.92252659798
97,598884.875,8.78861045837,2211.96240234,0.0288237809419,2.57549905777,4469,2.58077287674,8.61229896545,8.78929901123,2.57622869279,1296,8.7057056427,2.92252659798,2.92252659798
98,792449.5625,8.78872013092,2211.96240234,0.0217392850072,2.57672095299,4469,2.58077287674,8.61229896545,8.78929901123,2.57716839157,1296,8.7057056427,2.92252659798,2.92252659798
99,1048576.0,8.7889213562,2211.96240234,0.0167864556582,2.57789683342,4469,2.58077287674,8.61229896545,8.78929901123,2.57824386,1296,8.7057056427,2.92252659798,2.92252659798
