,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
15,6.36537952232e-05,192.648147583,6.36046600342,545.301025391,86.5189248026,7022.50195312,11.3071050644,9023,513.683410645,136.972824097,6798.03076172,11.0263214111,5671.8530298,9.71986602777,11612,7019.11425781,5.10581922531,180.516403198,3.15720748901,180.912200928
16,8.42272420414e-05,190.880081177,6.43423509598,545.301025391,86.2112448092,7019.18359375,10.7035493851,9023,513.683410645,136.972824097,6796.40576172,11.8331537247,5656.28093408,9.3000823721,11612,7020.16455078,4.96399974823,181.440658569,3.19088673592,180.912200928
17,0.000111450201075,191.320617676,6.10124635696,545.301025391,86.111060411,7018.26318359,10.5136947632,9023,513.683410645,136.972824097,6796.00488281,10.6893978119,5667.18859711,9.48666917066,11612,7020.38085938,5.40523052216,181.116012573,3.42376160622,180.912200928
18,0.000147471859236,191.982772827,5.86625528336,545.301025391,85.8635188613,7019.27246094,10.5124006271,9023,513.683410645,136.972824097,6797.66503906,10.5835542679,5672.66293531,9.68846333653,11612,7020.53955078,4.84658241272,181.095367432,3.20527648926,180.912200928
19,0.000195136017282,192.026733398,6.44789743423,545.301025391,85.8374702049,7022.15429688,9.62274360657,9023,513.683410645,136.972824097,6797.16894531,11.2127580643,5668.44134437,8.57898909628,11612,7020.08691406,5.50428247452,180.941131592,3.45947313309,180.912200928
20,0.000258205633145,191.511566162,6.06363582611,545.301025391,86.072917543,7019.75146484,9.76466941833,9023,513.683410645,136.972824097,6798.35205078,10.0309753418,5657.86263505,9.08279356344,11612,7019.90673828,5.32703876495,180.730239868,3.29058504105,180.912200928
21,0.000341659877449,191.956756592,6.08621644974,545.301025391,85.6847496275,7021.22509766,9.57184314728,9023,513.683410645,136.972824097,6796.79199219,10.6148357391,5675.02109206,8.51339894951,11612,7020.39453125,5.61054086685,181.241973877,3.21454715729,180.912200928
22,0.000452087260783,190.511428833,6.26255750656,545.301025391,85.4144075191,7019.38427734,11.2568416595,9023,513.683410645,136.972824097,6798.89257812,12.2786111832,5669.39485196,10.3369059618,11612,7019.95507812,4.94001865387,180.9324646,3.26713252068,180.912200928
23,0.000598205719143,191.478637695,6.67068815231,545.301025391,85.2966492586,7019.38134766,10.0355854034,9023,513.683410645,136.972824097,6797.24169922,10.9575300217,5665.8187649,9.31084066241,11612,7020.22314453,4.71764039993,181.010314941,3.07084441185,180.912200928
24,0.00079155084677,192.591644287,5.64814758301,545.301025391,84.6423622205,7020.71875,9.56752109528,9023,513.683410645,136.972824097,6793.91357422,10.8612995148,5667.02255937,8.76127998018,11612,7020.33544922,5.59091472626,180.920623779,3.12618136406,180.912200928
25,0.00104738678783,191.589996338,6.31396484375,545.301025391,84.254713486,7020.61132812,12.1280326843,9023,513.683410645,136.972824097,6796.48144531,11.6244697571,5668.36023881,11.1145597366,11612,7020.91894531,5.12319946289,181.204574585,3.3658554554,180.912200928
26,0.001385911135,191.664337158,5.71030330658,545.301025391,84.4516473631,7020.59619141,10.8052406311,9023,513.683410645,136.972824097,6797.77197266,10.529335022,5668.18734382,9.40617069028,11612,7020.16894531,5.67173719406,181.098587036,3.20726752281,180.912200928
27,0.00183384947013,192.683120728,6.18422460556,545.301025391,70.6529384063,7020.51513672,9.61201858521,9023,513.683410645,136.972824097,6795.35986328,11.2623090744,5726.831729,9.44166907858,11612,7020.76708984,6.16073322296,181.535995483,3.20558834076,180.912200928
28,0.00242656515911,191.422088623,5.56305074692,545.301025391,79.1346711452,7022.47802734,9.53649044037,9023,513.683410645,136.972824097,6795.42871094,10.9719743729,5666.52623892,9.04488296499,11612,7020.59179688,5.6816945076,181.107772827,3.33948683739,180.912200928
29,0.0032108516898,191.674316406,6.50954341888,545.301025391,82.4508196342,7020.36865234,10.0732860565,9023,513.683410645,136.972824097,6797.01269531,12.0548200607,5667.7097237,9.66639957725,11612,7020.57128906,5.60777616501,181.011276245,3.65131211281,180.912200928
30,0.00424862606451,192.032714844,5.64052867889,545.301025391,60.2806734444,7018.64013672,9.74586391449,9023,513.683410645,136.972824097,6795.52197266,10.701002121,5907.97816185,9.36947226993,11612,7020.94189453,5.74731445312,180.923950195,3.57785749435,180.912200928
31,0.00562181835994,191.834747314,6.21841526031,545.301025391,59.0205639512,7022.77246094,10.0313024521,9023,513.683410645,136.972824097,6800.47070312,11.1818332672,5980.28748743,9.69997696892,11612,7020.26513672,4.89649295807,181.006988525,3.17025017738,180.912200928
32,0.00743883755058,193.225387573,6.25071382523,545.301025391,56.4692820869,7021.23632812,11.4256629944,9023,513.683410645,136.972824097,6797.67675781,9.98453235626,6035.07612863,11.3497194069,11612,7020.54052734,5.47322130203,181.118713379,3.43366599083,180.912200928
33,0.00984313338995,192.045715332,6.59597110748,545.301025391,56.0145548555,7019.99804688,9.9265422821,9023,513.683410645,136.972824097,6797.50732422,10.4200487137,6099.5942923,9.79525633772,11612,7021.31445312,5.57242774963,181.292007446,3.48459529877,180.912200928
34,0.013024517335,191.47845459,6.52118825912,545.301025391,54.2515550871,7020.72070312,11.5964164734,9023,513.683410645,136.972824097,6796.59814453,9.85279178619,6149.81689326,11.1976630422,11612,7021.74707031,5.73205566406,181.573181152,3.2453083992,180.912200928
35,0.0172341521829,193.286346436,6.21625900269,545.301025391,53.5888124506,7022.54638672,12.1389541626,9023,513.683410645,136.972824097,6797.56005859,9.28388500214,6156.00042518,11.8465748359,11612,7020.42871094,5.93290996552,181.300918579,3.4710817337,180.912200928
36,0.0228043757379,191.626525879,6.00087308884,545.301025391,54.1689107465,7021.27246094,9.8216753006,9023,513.683410645,136.972824097,6796.45996094,10.6378412247,6157.38468504,9.62908266649,11612,7020.59228516,5.41227436066,181.041275024,3.59082174301,180.912200928
37,0.0301749445498,192.328079224,6.40898799896,545.301025391,52.570388502,7019.81542969,10.3577108383,9023,513.683410645,136.972824097,6797.38427734,10.5379447937,6225.06639708,10.1121807351,11612,7020.10107422,5.48325634003,180.984085083,2.96236610413,180.912200928
38,0.0399277433753,192.210372925,6.42397022247,545.301025391,53.9415433504,7020.42041016,11.5854578018,9023,513.683410645,136.972824097,6799.35058594,11.1905870438,6202.82127505,11.1151194636,11612,7020.26318359,5.47899866104,181.024124146,3.81018137932,180.912200928
39,0.0528327301145,191.480316162,6.13529157639,545.301025391,52.0619513184,7019.78417969,11.0765514374,9023,513.683410645,136.972824097,6795.63427734,10.8344631195,6247.45840617,10.8020465116,11612,7020.78857422,5.79656124115,181.384979248,3.49574708939,180.912200928
40,0.0699087157845,191.640853882,6.81631565094,545.301025391,51.7377989367,7019.99414062,10.638256073,9023,513.683410645,136.972824097,6796.58789062,10.5923471451,6257.54074453,10.3189111783,11612,7020.45996094,5.54358673096,181.556030273,3.4405105114,180.912200928
41,0.0925038084388,191.597732544,7.26703357697,545.301025391,51.5224630752,7019.68798828,12.7881641388,9023,513.683410645,136.972824097,6797.98876953,11.2009086609,6257.75705649,12.4833420077,11612,7018.78857422,5.58414983749,180.268890381,3.19783782959,180.912200928
42,0.122401826084,191.839004517,6.68912553787,545.301025391,51.2987385555,7019.90625,12.1848649979,9023,513.683410645,136.972824097,6796.74609375,11.7908067703,6267.50711308,11.6765077347,11612,7020.04833984,5.47530794144,181.094055176,3.16405677795,180.912200928
43,0.161963135004,191.125930786,6.92008113861,545.301025391,51.1132216014,7019.87304688,12.1189699173,9023,513.683410645,136.972824097,6796.61914062,9.84642124176,6269.21856689,11.742023261,11612,7021.11621094,5.34138059616,181.480682373,3.58207464218,180.912200928
44,0.214310988784,192.653366089,5.70612573624,545.301025391,51.3806978726,7021.39208984,9.6422958374,9023,513.683410645,136.972824097,6799.00683594,9.91201496124,6235.7648188,9.31208990016,11612,7020.59814453,5.50454330444,181.164627075,3.1870162487,180.912200928
45,0.283578127623,190.587142944,6.31843185425,545.301025391,50.7491711838,7019.24316406,10.1753749847,9023,513.683410645,136.972824097,6796.86572266,10.936876297,6280.5434604,9.66215382012,11612,7020.59423828,5.91420650482,181.691680908,3.39467406273,180.912200928
46,0.375232994556,191.041915894,7.3434381485,545.301025391,50.5993441713,7017.97949219,12.195227623,9023,513.683410645,136.972824097,6796.07421875,10.5169715881,6283.15371318,12.007322552,11612,7020.53955078,5.62633991241,181.244552612,3.36136651039,180.912200928
47,0.496511489153,191.117446899,5.56308937073,545.301025391,50.4615449656,7015.90869141,10.2236814499,9023,513.683410645,136.972824097,6796.16259766,10.9538135529,6282.48817724,9.87246365059,11612,7020.37548828,5.05509853363,181.334121704,3.12318325043,180.912200928
48,0.656988203526,190.552261353,6.50642538071,545.301025391,50.3376835786,7016.96923828,10.7308893204,9023,513.683410645,136.972824097,6795.45556641,11.1042461395,6286.53582742,10.3185863434,11612,7020.48388672,5.28006744385,181.234909058,3.21048641205,180.912200928
49,0.869332373142,189.634780884,6.61342763901,545.301025391,50.2321467389,7014.36181641,11.3646116257,9023,513.683410645,136.972824097,6795.55615234,9.8146905899,6286.98923922,11.1493938092,11612,7019.47363281,5.31381750107,180.998001099,3.00632977486,180.912200928
50,1.15030801296,189.309967041,6.28938961029,545.301025391,50.1301488057,7012.76367188,12.0537834167,9023,513.683410645,136.972824097,6798.27734375,10.9617061615,6287.58835052,11.6724795157,11612,7019.65869141,5.20705223083,180.949584961,3.00282335281,180.912200928
51,1.52209734917,189.601074219,6.22964096069,545.301025391,50.042136482,7013.60888672,10.0702962875,9023,513.683410645,136.972824097,6797.58203125,9.5003528595,6293.10702844,9.78353928555,11612,7020.41699219,5.48272609711,181.404144287,3.20344805717,180.912200928
52,2.01405215263,188.137481689,6.5522646904,545.301025391,49.9604119718,7008.24609375,11.1370840073,9023,513.683410645,136.972824097,6796.87109375,10.6457548141,6289.85879021,10.9656436708,11612,7020.67871094,5.14806175232,181.213577271,3.35693621635,180.912200928
53,2.66501092911,186.903991699,5.9743719101,545.301025391,49.8807945918,7004.19384766,10.6765995026,9023,513.683410645,136.972824097,6796.72167969,10.6492872238,6288.52390524,10.1966994667,11612,7019.99267578,5.02102279663,181.440139771,3.30511522293,180.912200928
54,3.52636504173,186.129837036,6.1381521225,545.301025391,49.8042093833,6999.47265625,11.0607032776,9023,513.683410645,136.972824097,6796.42773438,10.0084962845,6286.4497897,10.7942669691,11612,7020.63183594,5.69135379791,181.498168945,3.38700151443,180.912200928
55,4.66611623764,183.59185791,5.81610679626,545.301025391,49.724507253,6990.47949219,10.8991174698,9023,513.683410645,136.972824097,6797.80810547,11.8088188171,6279.9289078,10.5990832123,11612,7020.16503906,6.06611776352,181.049758911,3.79085254669,180.912200928
56,6.17424440384,183.231582642,5.87865686417,545.301025391,49.6339840601,6983.64257812,12.5211544037,9023,513.683410645,136.972824097,6799.97021484,10.6184921265,6274.20602004,12.0589252855,11612,7020.65576172,5.51994514465,181.312454224,3.45185804367,180.912200928
57,8.16981315613,181.295227051,5.3455529213,545.301025391,49.5287397031,6973.25390625,11.8019447327,9023,513.683410645,136.972824097,6794.765625,10.1634588242,6266.87296793,11.2728564079,11612,7019.81396484,5.0632276535,181.246231079,3.61495876312,180.912200928
58,10.8103656769,181.175109863,5.17787456512,545.301025391,49.3979685906,6950.95751953,11.8750171661,9023,513.683410645,136.972824097,6797.06640625,12.3253545761,6245.5661227,11.3334440305,11612,7020.65576172,5.5624127388,180.746856689,3.17887115479,180.912200928
59,14.3043680191,183.314605713,4.56091594696,545.301025391,49.2354815119,6932.43994141,12.0142784119,9023,513.683410645,136.972824097,6795.92675781,12.4198770523,6230.50987817,11.7625694125,11612,7021.17333984,5.45817232132,182.092498779,3.40694069862,180.912200928
60,18.9276618958,191.743118286,5.80718278885,545.301025391,49.0315023038,6904.38671875,13.069270134,9023,513.683410645,136.972824097,6797.16064453,11.4788064957,6206.649973,12.7438920711,11612,7020.56738281,5.6058754921,181.24949646,3.44888353348,180.912200928
61,25.0452423096,206.849060059,7.36932563782,545.301025391,48.7716974561,6869.67480469,12.0123033524,9023,513.683410645,136.972824097,6798.43798828,9.34003734589,6178.78476527,11.7329741439,11612,7020.75830078,5.09468173981,181.735275269,3.60293722153,180.912200928
62,33.1400756836,234.400695801,8.94384098053,545.301025391,48.427396477,6824.25,12.3591108322,9023,513.683410645,136.972824097,6796.53173828,10.6042966843,6139.29523128,12.0018593319,11612,7020.99072266,5.44025802612,181.592010498,3.52004432678,180.912200928
63,43.8512306213,280.541778564,8.95851993561,545.301025391,47.9884498008,6762.41601562,11.2342653275,9023,513.683410645,136.972824097,6796.22753906,11.8089504242,6085.17980785,10.7706102248,11612,7020.60351562,4.74665403366,181.158905029,3.11567091942,180.912200928
64,58.0243225098,349.743164062,9.60368824005,545.301025391,47.4251362376,6683.00634766,10.5986661911,9023,513.683410645,136.972824097,6798.21728516,11.1333589554,6014.44146015,10.3774423353,11612,7020.58496094,5.52120304108,181.0340271,3.35596132278,180.912200928
65,76.7782745361,448.719146729,10.7692041397,545.301025391,46.7083156741,6579.48291016,11.0121507645,9023,513.683410645,136.972824097,6795.63818359,11.0673151016,5933.02228979,10.6513281551,11612,7020.37744141,4.96465587616,181.486328125,3.14890098572,180.912200928
66,101.593666077,576.852722168,8.3480091095,545.301025391,45.7822324603,6451.01757812,8.95681095123,9023,513.683410645,136.972824097,6796.296875,11.2598295212,5821.4729225,8.7494721295,11612,7021.74121094,4.94015312195,181.687454224,3.05132865906,180.912200928
67,134.429611206,741.76739502,10.3755569458,545.301025391,44.6216516966,6290.64013672,10.0585489273,9023,513.683410645,136.972824097,6796.17382812,9.77068805695,5682.35244033,9.81958700575,11612,7019.875,4.86604976654,180.944351196,2.91751432419,180.912200928
68,177.878387451,950.479614258,7.79738473892,545.301025391,43.2004820027,6090.20117188,7.89213418961,9023,513.683410645,136.972824097,6796.73046875,10.6030807495,5509.55378026,7.77473634155,11612,7020.08691406,5.39818286896,181.031387329,3.26616811752,180.912200928
69,235.37020874,1203.50231934,8.0836315155,545.301025391,41.4781604335,5849.94726562,7.18490028381,9023,513.683410645,136.972824097,6795.57421875,10.7743196487,5299.07905154,6.87491604246,11612,7021.24316406,5.1830291748,181.475097656,3.28284406662,180.912200928
70,311.443847656,1513.31567383,8.05632972717,545.301025391,39.4231554312,5556.54052734,8.05376625061,9023,513.683410645,136.972824097,6798.00146484,10.1803407669,5042.83240873,7.87130617807,11612,7020.11816406,5.17458868027,181.088150024,2.7773399353,180.912200928
71,412.105163574,1874.1340332,8.17234802246,545.301025391,37.0537536769,5217.03173828,7.90327310562,9023,513.683410645,136.972824097,6797.72070312,11.0493774414,4745.36841922,7.64609376101,11612,7021.49121094,5.42340564728,181.844390869,3.0009572506,180.912200928
72,545.301025391,2285.36645508,7.76919031143,545.301025391,34.36733474,4827.88085938,7.50924158096,9023,513.683410645,136.972824097,6795.72167969,10.8323841095,4402.09682142,7.21365220849,11612,7020.54248047,5.72502040863,180.789016724,3.15285491943,180.912200928
73,721.54699707,3636.26928711,10.7102117538,545.301025391,25.111766988,3522.14550781,9.33573818207,9023,513.683410645,136.972824097,6797.70507812,9.90422534943,3293.10468629,8.85279684082,11612,7020.49609375,5.50567436218,180.870727539,3.42998027802,180.912200928
74,954.757080078,3970.55908203,10.8366880417,545.301025391,22.0322430312,3195.56738281,9.96568965912,9023,513.683410645,136.972824097,6797.58740234,11.3894100189,2993.14740842,9.54183400886,11612,7019.73242188,5.11107254028,181.07762146,3.2714612484,180.912200928
75,1263.34265137,4261.81835938,11.3452291489,545.301025391,19.5022935923,2922.08935547,10.4204683304,9023,513.683410645,136.972824097,6797.47119141,11.2497644424,2747.42018078,10.1372545483,11612,7021.31494141,5.32389116287,181.665481567,3.72212433815,180.912200928
76,1671.66577148,4523.41064453,9.81768798828,545.301025391,17.1130108493,2662.65625,9.16366004944,9023,513.683410645,136.972824097,6797.64306641,10.2432289124,2514.18214224,8.84788537563,11612,7020.79980469,5.72249507904,181.370254517,3.33021616936,180.912200928
77,2211.96240234,4763.27246094,9.57479667664,545.301025391,14.8972742046,2417.24047852,8.5682926178,9023,513.683410645,136.972824097,6796.59960938,10.7309703827,2292.67828584,8.33803730745,11612,7020.05322266,5.2710943222,180.95199585,2.81723666191,180.912200928
78,2926.88745117,5008.40039062,8.44548416138,545.301025391,12.716213171,2161.60595703,7.8750128746,9023,513.683410645,136.972824097,6795.72802734,11.6861877441,2059.43238077,7.6770116835,11612,7019.54882812,5.5853228569,180.895935059,3.23501467705,180.912200928
79,3872.88232422,5237.2265625,8.74993896484,545.301025391,10.7624427725,1923.44934082,8.76159858704,9023,513.683410645,136.972824097,6796.01269531,11.1645927429,1840.16002577,8.62690967783,11612,7020.03759766,5.43154191971,181.041244507,3.27236580849,180.912200928
80,5124.63085938,5466.16455078,8.68626117706,545.301025391,8.95952423608,1687.15979004,7.95695400238,9023,513.683410645,136.972824097,6797.57617188,10.9379482269,1620.45859068,7.76554440938,11612,7020.17138672,5.66852235794,181.218841553,2.92399477959,180.912200928
81,6780.95507812,5684.18066406,8.29365825653,545.301025391,7.34666801041,1465.1348877,7.59681272507,9023,513.683410645,136.972824097,6796.68310547,11.0003204346,1412.68603192,7.49330482872,11612,7020.95898438,5.58122968674,181.715545654,3.41907978058,180.912200928
82,8972.6171875,5881.47460938,7.45200490952,545.301025391,5.94168254612,1266.36340332,7.1229596138,9023,513.683410645,136.972824097,6795.89111328,10.3751163483,1225.76774221,6.9895271617,11612,7020.06201172,5.66204929352,181.068756104,3.40832233429,180.912200928
83,11872.6435547,6057.78857422,8.92995166779,545.301025391,4.73798437957,1088.60437012,8.6116771698,9023,513.683410645,136.972824097,6798.33056641,9.55487251282,1057.54594538,8.49891897134,11612,7020.23388672,5.21555757523,181.317932129,3.46012711525,180.912200928
84,15709.9824219,6207.50878906,8.47485256195,545.301025391,3.73703593611,942.800048828,7.5723824501,9023,513.683410645,136.972824097,6797.47998047,10.8663320541,919.418014239,7.41470051113,11612,7020.82519531,5.82463550568,181.541061401,3.30850958824,180.912200928
85,20787.5820312,6332.69335938,8.68649101257,545.301025391,2.92423197705,824.340576172,7.49629020691,9023,513.683410645,136.972824097,6797.10888672,10.9892311096,806.981674748,7.33757247562,11612,7020.45507812,6.02537155151,181.516159058,3.63033008575,180.912200928
86,27506.3046875,6433.45947266,9.34477806091,545.301025391,2.27277933516,734.416320801,7.43591690063,9023,513.683410645,136.972824097,6796.89697266,11.7500944138,721.663555204,7.30269228984,11612,7020.56884766,5.60570383072,181.056915283,2.90570259094,180.912200928
87,36396.578125,6512.29248047,8.71835613251,545.301025391,1.7585193775,669.324401855,6.63685321808,9023,513.683410645,136.972824097,6796.93554688,11.0859222412,660.099897887,6.51360833242,11612,7019.09326172,5.43841791153,180.259231567,3.44099855423,180.912200928
88,48160.2617188,6577.36181641,8.77402591705,545.301025391,1.35548008881,620.29107666,6.30957698822,9023,513.683410645,136.972824097,6796.43798828,11.4707050323,613.662699897,6.20663866956,11612,7020.24267578,5.22866868973,181.062927246,2.92588758469,180.912200928
89,63726.0664062,6628.75,9.39940643311,545.301025391,1.0415177801,587.313293457,6.09170246124,9023,513.683410645,136.972824097,6794.98144531,10.439907074,582.628707442,6.0250595366,11612,7020.6875,5.6214556694,181.323547363,2.95562982559,180.912200928
90,84322.8671875,6668.23828125,10.5582332611,545.301025391,0.798049051794,564.180847168,6.61998128891,9023,513.683410645,136.972824097,6797.11621094,11.5570316315,560.832673684,6.53697624166,11612,7020.52685547,5.38890075684,181.209869385,3.23479962349,180.912200928
91,111576.742188,6697.87109375,10.0193128586,545.301025391,0.61005546949,549.16229248,5.08839178085,9023,513.683410645,136.972824097,6798.31005859,11.1815624237,546.759831712,5.01144840573,11612,7020.65673828,5.41948795319,181.370697021,3.15608978271,180.912200928
92,147639.296875,6721.31640625,10.479221344,545.301025391,0.465369503605,538.568725586,6.485435009,9023,513.683410645,136.972824097,6796.42431641,12.0288963318,536.836597236,6.45070705463,11612,7020.67480469,5.39519309998,181.282592773,2.9969701767,180.912200928
93,195357.5625,6737.90136719,9.97325992584,545.301025391,0.354382412424,531.435180664,5.12892580032,9023,513.683410645,136.972824097,6797.69042969,11.5126399994,530.167719641,5.09310819064,11612,7021.15185547,4.6629743576,181.41015625,2.93348574638,180.912200928
94,258498.78125,6752.70507812,10.3146038055,545.301025391,0.269486644481,525.707519531,5.29615831375,9023,513.683410645,136.972824097,6796.63085938,9.99225616455,524.77835287,5.26811760585,11612,7021.07666016,5.26595401764,181.451095581,3.39883041382,180.912200928
95,342047.78125,6764.07568359,9.89134216309,545.301025391,0.204644340122,523.152099609,5.6441822052,9023,513.683410645,136.972824097,6798.39648438,11.5482463837,522.473519416,5.62697888599,11612,7020.54833984,6.2794084549,181.844909668,3.59720993042,180.912200928
96,452600.53125,6771.34423828,9.68275260925,545.301025391,0.155245300755,520.96685791,5.45409250259,9023,513.683410645,136.972824097,6796.24365234,9.92661476135,520.464791636,5.4429957638,11612,7020.49951172,5.31137752533,180.974655151,3.23052835464,180.912200928
97,598884.875,6777.65332031,10.5428695679,545.301025391,0.117689291306,518.213623047,6.40881633759,9023,513.683410645,136.972824097,6796.46630859,11.7251281738,517.837609102,6.40156405168,11612,7019.92041016,4.82442045212,180.910644531,3.01755285263,180.912200928
98,792449.5625,6783.37988281,11.093662262,545.301025391,0.0891457700696,517.378540039,5.57107877731,9023,513.683410645,136.972824097,6798.02880859,9.6341381073,517.102045924,5.56684046386,11612,7021.35693359,6.57816028595,181.645095825,3.56730723381,180.912200928
99,1048576.0,6786.36083984,11.4957466125,545.301025391,0.0674958668573,517.008789062,5.6753320694,9023,513.683410645,136.972824097,6798.77636719,9.56654071808,516.799600961,5.66762015518,11612,7019.53417969,4.95875453949,180.98260498,3.2170791626,180.912200928
