,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
10,1.56921669259e-05,490.852508545,8.80679893494,954.757080078,25.3578296185,2522.92260742,15.6393718719,12406,185.109436035,48.9993667603,2471.99121094,3.53458762169,2379.73571201,13.4365958492,25401,2517.75170898,8.43098831177,475.610931396,4.30898237228,476.676483154
11,2.07640077861e-05,489.792663574,9.30722332001,954.757080078,25.3269346647,2517.51586914,15.8231735229,12406,185.109436035,48.9993667603,2472.6809082,4.08564376831,2374.42196402,13.4763414596,25401,2517.67773438,8.72977542877,476.104217529,4.40746164322,476.676483154
12,2.74751109828e-05,492.589141846,9.93782806396,954.757080078,25.2844361577,2523.03442383,20.4124202728,12406,185.109436035,48.9993667603,2472.27783203,3.17327451706,2379.35360125,17.7883601386,25401,2518.47387695,9.31364154816,475.892333984,4.07326126099,476.676483154
13,3.63553008356e-05,492.473815918,8.51061439514,954.757080078,25.335965619,2521.04101562,17.1125011444,12406,185.109436035,48.9993667603,2471.87963867,3.64844536781,2377.88817569,14.7171024871,25401,2517.5546875,8.62907218933,475.979736328,4.37441968918,476.676483154
14,4.81056413264e-05,494.465911865,10.4871740341,954.757080078,25.3309141947,2520.62036133,15.6349544525,12406,185.109436035,48.9993667603,2471.79467773,3.57759571075,2378.42220334,13.5557019026,25401,2518.58203125,7.82163953781,476.491729736,4.56814098358,476.676483154
15,6.36537952232e-05,491.934539795,9.2215013504,954.757080078,25.3006410372,2521.48193359,16.6354503632,12406,185.109436035,48.9993667603,2472.02539062,3.92261648178,2377.37873436,14.6244914504,25401,2518.0612793,7.49972724915,475.784545898,4.77815914154,476.676483154
16,8.42272420414e-05,491.593231201,9.42772006989,954.757080078,25.3386224051,2522.65405273,16.5352287292,12406,185.109436035,48.9993667603,2472.14746094,3.19614219666,2379.28467833,14.1606867046,25401,2519.51831055,8.62153244019,475.872619629,4.68120527267,476.676483154
17,0.000111450201075,492.306365967,8.4803981781,954.757080078,25.354868007,2521.84057617,14.6373119354,12406,185.109436035,48.9993667603,2471.56933594,3.51744627953,2379.14379916,12.3749491372,25401,2517.00854492,8.65096664429,475.564758301,4.2853808403,476.676483154
18,0.000147471859236,493.18145752,8.05847263336,954.757080078,25.3518921941,2520.43164062,17.8525104523,12406,185.109436035,48.9993667603,2472.38549805,3.13333845139,2378.48264732,15.4757316842,25401,2518.50292969,7.4345202446,477.151672363,4.68286514282,476.676483154
19,0.000195136017282,492.206359863,8.8060131073,954.757080078,25.3188711025,2522.59692383,16.951625824,12406,185.109436035,48.9993667603,2472.58666992,3.4062769413,2379.45202585,14.8297301697,25401,2518.50463867,8.42531204224,475.938079834,4.71615791321,476.676483154
20,0.000258205633145,492.275512695,8.66662883759,954.757080078,25.2382888111,2521.60009766,17.594991684,12406,185.109436035,48.9993667603,2472.22851562,3.2262775898,2376.3905865,15.4804644003,25401,2519.00195312,8.25037097931,475.830200195,4.18341016769,476.676483154
21,0.000341659877449,492.011291504,9.52932357788,954.757080078,25.2719123365,2521.34472656,15.8053121567,12406,185.109436035,48.9993667603,2472.40454102,3.10887861252,2377.28997585,13.632162393,25401,2518.76757812,7.14390611649,476.426635742,4.72250699997,476.676483154
22,0.000452087260783,492.045196533,8.62192630768,954.757080078,25.2757263483,2522.97900391,17.3110294342,12406,185.109436035,48.9993667603,2472.25390625,3.29845404625,2378.69400191,15.4190029741,25401,2517.79199219,7.96631288528,475.534851074,3.92647576332,476.676483154
23,0.000598205719143,493.724487305,7.99929714203,954.757080078,25.2776470672,2523.54223633,16.9476280212,12406,185.109436035,48.9993667603,2472.35473633,3.69595766068,2378.89374394,14.784660853,25401,2518.18212891,8.18436527252,476.048919678,4.46112585068,476.676483154
24,0.00079155084677,493.237457275,9.31307220459,954.757080078,25.2686700564,2520.03417969,15.9578342438,12406,185.109436035,48.9993667603,2472.37402344,3.25849246979,2375.18802298,14.1998960034,25401,2518.52709961,8.35328006744,475.069793701,4.90117073059,476.676483154
25,0.00104738678783,493.520507812,10.8182430267,954.757080078,25.274668434,2522.16992188,14.026556015,12406,185.109436035,48.9993667603,2472.18652344,3.52600169182,2377.38707842,12.4214279337,25401,2517.60180664,8.0631980896,475.63772583,4.19317531586,476.676483154
26,0.001385911135,492.525299072,9.69474983215,954.757080078,25.216968188,2519.88916016,15.9185371399,12406,185.109436035,48.9993667603,2472.67651367,3.43945360184,2375.06854405,13.8381766638,25401,2518.76757812,7.69693994522,477.104522705,4.76766347885,476.676483154
27,0.00183384947013,491.951141357,8.83417224884,954.757080078,25.1532279238,2523.85107422,17.0372867584,12406,185.109436035,48.9993667603,2472.62695312,3.11435246468,2376.44767733,14.9610991683,25401,2518.26928711,7.43857622147,476.301177979,4.91587781906,476.676483154
28,0.00242656515911,492.413085938,8.90628910065,954.757080078,25.0557523666,2521.84082031,18.7916603088,12406,185.109436035,48.9993667603,2471.58520508,3.2560031414,2373.0823302,16.4331731694,25401,2519.10131836,7.23978090286,476.371124268,4.64330911636,476.676483154
29,0.0032108516898,492.273681641,9.45282173157,954.757080078,24.9201302852,2522.6640625,14.2737483978,12406,185.109436035,48.9993667603,2471.73803711,3.42281079292,2371.03594508,12.6310069963,25401,2518.5480957,8.44536018372,476.955169678,4.61903858185,476.676483154
30,0.00424862606451,492.02722168,9.57699108124,954.757080078,24.8248973928,2521.37573242,16.3681507111,12406,185.109436035,48.9993667603,2471.62866211,3.83531856537,2367.65715833,14.435928763,25401,2519.16748047,8.17519283295,475.935668945,4.75640583038,476.676483154
31,0.00562181835994,491.852844238,9.1207857132,954.757080078,24.6453907222,2524.1809082,17.1842727661,12406,185.109436035,48.9993667603,2471.68432617,3.41393351555,2366.50419301,15.1781623351,25401,2517.91552734,8.6853055954,476.304718018,4.41877841949,476.676483154
32,0.00743883755058,493.546264648,9.48934745789,954.757080078,24.1897094392,2525.2956543,16.9184246063,12406,185.109436035,48.9993667603,2471.70288086,3.85755085945,2358.790177,14.8620403439,25401,2518.27954102,8.42256069183,475.118255615,4.72635936737,476.676483154
33,0.00984313338995,493.114807129,9.58382606506,954.757080078,24.1913979899,2520.96044922,14.7287445068,12406,185.109436035,48.9993667603,2472.26855469,3.35947871208,2354.4726725,13.3388333276,25401,2518.49291992,8.0009098053,477.06427002,4.45507669449,476.676483154
34,0.013024517335,492.132263184,9.49000644684,954.757080078,23.8971843195,2522.03100586,14.4744062424,12406,185.109436035,48.9993667603,2471.65820312,3.85515427589,2349.53006571,12.9854309722,25401,2518.34448242,8.17315673828,476.141326904,4.41479110718,476.676483154
35,0.0172341521829,492.757965088,8.58878326416,954.757080078,22.1795001587,2519.77783203,15.3251314163,12406,185.109436035,48.9993667603,2471.57543945,3.96136164665,2313.57261704,14.0660441227,25401,2517.99511719,7.65825605392,476.307922363,4.56059217453,476.676483154
36,0.0228043757379,493.794311523,8.81531524658,954.757080078,21.9223310989,2521.56665039,16.0982322693,12406,185.109436035,48.9993667603,2472.01538086,3.15442562103,2311.68605683,14.7958014436,25401,2518.3972168,8.69391727448,476.231964111,4.42093753815,476.676483154
37,0.0301749445498,492.621551514,8.67909145355,954.757080078,21.9720483094,2521.59521484,16.1792850494,12406,185.109436035,48.9993667603,2472.22338867,3.59716892242,2313.00799664,14.6556524648,25401,2517.28710938,8.19760704041,476.069335938,3.99465346336,476.676483154
38,0.0399277433753,492.570861816,9.25262641907,954.757080078,21.625835037,2521.17163086,14.6504774094,12406,185.109436035,48.9993667603,2472.01586914,3.51302886009,2307.29357892,13.413896344,25401,2518.2980957,7.92503881454,476.282653809,4.75716924667,476.676483154
39,0.0528327301145,493.30569458,7.97584724426,954.757080078,21.3996433147,2521.68823242,15.6231594086,12406,185.109436035,48.9993667603,2472.09033203,3.1308350563,2304.52506175,14.0664691413,25401,2518.16503906,7.95906257629,475.50680542,3.92371368408,476.676483154
40,0.0699087157845,491.328918457,9.21182155609,954.757080078,21.2516940522,2522.8527832,16.7578887939,12406,185.109436035,48.9993667603,2471.86425781,3.29453969002,2304.59490308,15.3348978932,25401,2519.29370117,8.17390727997,476.836364746,4.82881069183,476.676483154
41,0.0925038084388,491.780517578,8.61515617371,954.757080078,21.0258815955,2523.2355957,17.8677749634,12406,185.109436035,48.9993667603,2471.63183594,3.34128212929,2301.88915851,16.2296305626,25401,2518.68383789,8.20786476135,476.324493408,4.01085329056,476.676483154
42,0.122401826084,493.18963623,9.49135780334,954.757080078,20.8090620067,2523.02392578,18.2657032013,12406,185.109436035,48.9993667603,2472.08007812,3.54582834244,2300.25540948,16.6793800101,25401,2519.96899414,7.44778442383,476.491516113,4.24413156509,476.676483154
43,0.161963135004,492.285339355,8.27440547943,954.757080078,20.5924616882,2520.77050781,14.7337036133,12406,185.109436035,48.9993667603,2471.93457031,3.3562567234,2296.17212914,13.5338886027,25401,2517.74121094,7.58891582489,476.060394287,4.64971923828,476.676483154
44,0.214310988784,491.682250977,8.37725639343,954.757080078,20.4121423047,2520.51245117,19.293548584,12406,185.109436035,48.9993667603,2471.46459961,3.3251645565,2294.63611818,17.7840426588,25401,2517.00195312,7.58115911484,476.685394287,4.44033908844,476.676483154
45,0.283578127623,492.247894287,9.92943096161,954.757080078,20.2008056197,2520.7565918,15.6018619537,12406,185.109436035,48.9993667603,2471.55053711,3.43436789513,2294.29203293,14.4728495524,25401,2519.08544922,8.75775432587,475.861328125,4.25859642029,476.676483154
46,0.375232994556,493.65447998,9.69911766052,954.757080078,20.0185584797,2521.36791992,17.4583053589,12406,185.109436035,48.9993667603,2471.79833984,3.77686810493,2294.70417887,16.2124297212,25401,2517.91772461,7.42314815521,476.445465088,4.37033414841,476.676483154
47,0.496511489153,494.186553955,9.58115386963,954.757080078,19.8488956132,2523.98803711,15.6883268356,12406,185.109436035,48.9993667603,2471.87915039,3.1010248661,2297.08061771,15.1372822331,25401,2516.98022461,7.37240457535,475.13293457,4.23698949814,476.676483154
48,0.656988203526,491.271575928,9.51860237122,954.757080078,19.6980790988,2517.26879883,14.8637809753,12406,185.109436035,48.9993667603,2472.24633789,3.66547036171,2290.9974263,13.7627117174,25401,2519.85961914,7.69539117813,475.929260254,4.64814853668,476.676483154
49,0.869332373142,491.400848389,8.58196735382,954.757080078,19.559899694,2518.24291992,16.4459896088,12406,185.109436035,48.9993667603,2472.47900391,3.44315052032,2292.59332062,15.0488506868,25401,2518.00756836,7.3996257782,475.867919922,4.82353687286,476.676483154
50,1.15030801296,492.210968018,10.8507137299,954.757080078,19.4336157463,2522.19726562,15.6614198685,12406,185.109436035,48.9993667603,2472.30493164,3.16717576981,2296.74527961,14.4912840642,25401,2519.1237793,7.941801548,475.832397461,4.08690214157,476.676483154
51,1.52209734917,490.386810303,9.10537910461,954.757080078,19.3206856228,2517.99047852,16.4117660522,12406,185.109436035,48.9993667603,2471.9675293,3.35786128044,2293.61713811,15.128401579,25401,2518.01342773,7.34428501129,475.682983398,4.40937137604,476.676483154
52,2.01405215263,492.888244629,8.47982788086,954.757080078,19.2228109555,2514.58911133,15.3572072983,12406,185.109436035,48.9993667603,2472.14599609,3.64839076996,2291.6053299,14.3576822033,25401,2517.40209961,7.68269586563,475.651641846,4.03014230728,476.676483154
53,2.66501092911,490.242370605,9.74893379211,954.757080078,19.134949248,2514.2578125,13.3683624268,12406,185.109436035,48.9993667603,2472.15258789,3.31657838821,2291.85670603,12.4540724984,25401,2518.97924805,7.62728309631,476.344482422,4.32348775864,476.676483154
54,3.52636504173,491.167602539,8.96179962158,954.757080078,19.054172262,2512.15844727,16.343711853,12406,185.109436035,48.9993667603,2471.60473633,4.06150531769,2290.98288584,15.1938220864,25401,2517.56079102,6.98410177231,475.61026001,4.45331430435,476.676483154
55,4.66611623764,490.963470459,8.39455986023,954.757080078,18.9796293823,2509.421875,17.4525356293,12406,185.109436035,48.9993667603,2472.11669922,3.22699570656,2289.05497479,16.101043506,25401,2518.20361328,8.11713886261,475.757385254,4.34647035599,476.676483154
56,6.17424440384,490.025970459,9.51409816742,954.757080078,18.905526322,2505.01489258,16.2312507629,12406,185.109436035,48.9993667603,2471.53442383,3.45525169373,2285.67232323,15.112883012,25401,2518.99267578,8.30527019501,475.433441162,4.76796674728,476.676483154
57,8.16981315613,488.763916016,8.57343864441,954.757080078,18.8324766315,2498.31445312,16.8377952576,12406,185.109436035,48.9993667603,2471.56005859,3.48250722885,2280.45287808,15.7573405361,25401,2517.73364258,7.48750162125,475.773712158,3.65931153297,476.676483154
58,10.8103656769,487.414642334,9.05292415619,954.757080078,18.7507331641,2491.34399414,15.104809761,12406,185.109436035,48.9993667603,2472.21191406,3.52335596085,2274.30130742,14.1555213103,25401,2516.6965332,8.61331939697,476.000366211,5.06801795959,476.676483154
59,14.3043680191,488.742034912,9.33200263977,954.757080078,18.6557319851,2485.46508789,17.0703239441,12406,185.109436035,48.9993667603,2472.12646484,3.63167047501,2269.93451017,15.9286151681,25401,2516.44116211,7.22957754135,476.126281738,4.61226654053,476.676483154
60,18.9276618958,486.24105835,7.71934890747,954.757080078,18.5410712,2471.01049805,16.8457717896,12406,185.109436035,48.9993667603,2472.49682617,3.51304292679,2256.94943669,15.6746174572,25401,2519.35131836,7.34219646454,476.228912354,4.08683013916,476.676483154
61,25.0452423096,488.194091797,9.39228248596,954.757080078,18.4012649111,2454.87768555,15.7586421967,12406,185.109436035,48.9993667603,2471.95410156,3.72821235657,2242.91726631,14.7035670352,25401,2518.97412109,7.82428312302,476.461120605,3.94532346725,476.676483154
62,33.1400756836,488.104736328,9.32540225983,954.757080078,18.2256927513,2434.40332031,16.8329277039,12406,185.109436035,48.9993667603,2472.00756836,3.60973668098,2224.77085389,15.7163708913,25401,2518.35009766,8.11957740784,476.983154297,4.06867694855,476.676483154
63,43.8512306213,492.861694336,8.95966434479,954.757080078,18.0033209259,2408.36523438,16.3737850189,12406,185.109436035,48.9993667603,2471.84057617,3.47849392891,2201.45813297,15.2734861518,25401,2519.0534668,8.33629226685,475.724304199,4.32393741608,476.676483154
64,58.0243225098,499.921356201,8.07527923584,954.757080078,17.7216087011,2375.91210938,15.7052717209,12406,185.109436035,48.9993667603,2472.18237305,3.23837304115,2173.02841583,14.5616895635,25401,2518.93920898,8.2999420166,475.782409668,3.90269708633,476.676483154
65,76.7782745361,511.038482666,9.62232589722,954.757080078,17.3676826567,2336.58691406,15.975684166,12406,185.109436035,48.9993667603,2472.53735352,3.35343360901,2137.8759043,14.8506864288,25401,2518.44848633,8.22887802124,475.968139648,4.40489625931,476.676483154
66,101.593666077,532.764770508,9.32122516632,954.757080078,16.9280702467,2281.92651367,14.5136194229,12406,185.109436035,48.9993667603,2472.77880859,2.90244150162,2089.15925798,13.4408013762,25401,2517.18066406,7.1025352478,476.059326172,4.78203105927,476.676483154
67,134.429611206,564.904296875,9.44366550446,954.757080078,16.3909721435,2219.11889648,13.0746860504,12406,185.109436035,48.9993667603,2471.77294922,3.35134315491,2032.95472141,12.3471330234,25401,2518.65991211,8.70272922516,476.299957275,4.43583011627,476.676483154
68,177.878387451,614.70715332,11.085313797,954.757080078,15.7442603748,2142.34399414,12.9398317337,12406,185.109436035,48.9993667603,2471.78540039,3.32984161377,1964.34443547,12.0772194798,25401,2517.90380859,7.53317165375,475.396392822,4.64353179932,476.676483154
69,235.37020874,682.563659668,10.0873432159,954.757080078,14.9847771715,2051.87841797,12.3541574478,12406,185.109436035,48.9993667603,2472.05371094,3.64285874367,1883.90346691,11.6406293827,25401,2518.78051758,8.43298339844,475.858764648,5.11657810211,476.676483154
70,311.443847656,771.762817383,10.6245565414,954.757080078,14.112904104,1944.80712891,11.2360248566,12406,185.109436035,48.9993667603,2472.5480957,3.2016916275,1788.05828515,10.6084664165,25401,2518.29785156,7.83863019943,475.655303955,4.63275671005,476.676483154
71,412.105163574,881.969116211,11.133389473,954.757080078,13.1387553491,1829.92175293,12.5480279922,12406,185.109436035,48.9993667603,2471.72802734,3.78764224052,1686.30956429,11.9224772888,25401,2519.43432617,7.4083533287,476.342926025,4.7607922554,476.676483154
72,545.301025391,1004.10461426,10.8139848709,954.757080078,12.0791492555,1703.52124023,9.83444213867,12406,185.109436035,48.9993667603,2472.26416016,3.51392054558,1573.86516086,9.24164188575,25401,2519.10400391,8.22193813324,476.779205322,4.71408939362,476.676483154
73,721.54699707,1140.07104492,9.35229492188,954.757080078,10.9616504663,1569.30151367,9.04455757141,12406,185.109436035,48.9993667603,2472.00585938,3.53153276443,1454.7803356,8.66087372429,25401,2520.64160156,9.0226764679,476.26776123,4.33436822891,476.676483154
74,954.757080078,1282.48010254,7.49026870728,954.757080078,9.81499138039,1432.18591309,7.27171945572,12406,185.109436035,48.9993667603,2472.40136719,2.92467260361,1333.14472251,7.0970251351,25401,2517.58251953,8.31415843964,476.439544678,4.46749830246,476.676483154
75,1263.34265137,1428.30065918,8.33070468903,954.757080078,8.66548093601,1297.45959473,8.1326751709,12406,185.109436035,48.9993667603,2472.00415039,3.74540567398,1213.8202901,7.91942389547,25401,2517.73242188,7.15160036087,476.531860352,4.62091398239,476.676483154
76,1671.66577148,1570.61730957,7.95496749878,954.757080078,7.5332710985,1164.26269531,8.68443012238,12406,185.109436035,48.9993667603,2471.86254883,3.31039428711,1095.16689512,8.55947156585,25401,2519.34472656,8.63335037231,476.158813477,4.81064367294,476.676483154
77,2211.96240234,1703.15869141,6.83575153351,954.757080078,6.46066358827,1042.08093262,7.2381644249,12406,185.109436035,48.9993667603,2471.39794922,3.30150365829,986.349027972,7.06755783592,25401,2520.09790039,7.61454916,476.664215088,3.83572983742,476.676483154
78,2926.88745117,1822.9810791,6.74355125427,954.757080078,5.46688494046,926.385498047,7.38942241669,12406,185.109436035,48.9993667603,2472.31054688,3.29468917847,882.33362542,7.37045697656,25401,2518.74462891,9.87710857391,477.255859375,4.35071325302,476.676483154
79,3872.88232422,1930.16845703,5.92091798782,954.757080078,4.5675957912,820.917907715,7.93520927429,12406,185.109436035,48.9993667603,2472.75585938,3.52605605125,786.972838657,8.01477073167,25401,2518.70385742,8.85967063904,476.148193359,4.45430803299,476.676483154
80,5124.63085938,2024.9465332,6.03774738312,954.757080078,3.77100040576,725.98248291,7.21210193634,12406,185.109436035,48.9993667603,2471.85791016,3.66303563118,700.518930818,7.22543550987,25401,2518.56518555,8.89909648895,475.912536621,4.8667883873,476.676483154
81,6780.95507812,2105.90869141,5.52380990982,954.757080078,3.07769647189,636.013305664,7.28731966019,12406,185.109436035,48.9993667603,2472.32299805,3.55037021637,617.183489056,7.24757582861,25401,2517.83325195,8.39902114868,476.3409729,4.54802179337,476.676483154
82,8972.6171875,2176.03735352,4.91769647598,954.757080078,2.48282209036,552.941162109,7.94866323471,12406,185.109436035,48.9993667603,2472.06445312,3.67259263992,539.43447016,7.97789260265,25401,2517.73291016,8.11304187775,475.337219238,4.21727752686,476.676483154
83,11872.6435547,2234.28759766,4.99402475357,954.757080078,1.98743090605,478.374816895,7.00935935974,12406,185.109436035,48.9993667603,2471.50488281,3.19020962715,468.850463056,7.01340359876,25401,2518.48608398,7.58633184433,476.04510498,4.28570175171,476.676483154
84,15709.9824219,2282.50732422,5.01932477951,954.757080078,1.57915819953,412.250091553,7.41338443756,12406,185.109436035,48.9993667603,2471.4362793,3.73084187508,405.680689735,7.36813622889,25401,2518.84570312,8.29807949066,476.577453613,4.18475866318,476.676483154
85,20787.5820312,2321.78662109,4.8319439888,954.757080078,1.24709002575,355.145599365,6.61196565628,12406,185.109436035,48.9993667603,2471.66674805,3.56778240204,350.723036966,6.564715888,25401,2518.87133789,7.42675495148,476.056549072,4.32261800766,476.676483154
86,27506.3046875,2354.41040039,4.39194774628,954.757080078,0.979762679012,309.887573242,5.67088699341,12406,185.109436035,48.9993667603,2471.81103516,3.78197216988,307.047900684,5.63017378572,25401,2518.75610352,6.94099330902,476.294342041,4.57535219193,476.676483154
87,36396.578125,2380.06713867,3.59776091576,954.757080078,0.767000872112,272.98739624,5.33240413666,12406,185.109436035,48.9993667603,2472.35742188,3.55211305618,271.212149988,5.28567854285,25401,2519.52783203,8.29856395721,476.386535645,4.97279644012,476.676483154
88,48160.2617188,2400.86938477,4.04857349396,954.757080078,0.598007749512,245.701049805,4.20438194275,12406,185.109436035,48.9993667603,2472.04833984,3.56925702095,244.654897716,4.16742912252,25401,2518.54858398,9.51919555664,476.340942383,3.93482685089,476.676483154
89,63726.0664062,2416.63989258,4.09285068512,954.757080078,0.464622237064,226.06072998,3.82537126541,12406,185.109436035,48.9993667603,2472.33398438,3.66431164742,225.475565704,3.79605571109,25401,2518.68823242,8.54937362671,476.538085938,3.89447569847,476.676483154
90,84322.8671875,2430.05712891,3.87466311455,954.757080078,0.359737349605,211.332870483,2.84254193306,12406,185.109436035,48.9993667603,2471.87133789,3.65094065666,211.056364147,2.82528889201,25401,2519.70849609,9.12917232513,476.497894287,4.49247837067,476.676483154
91,111576.742188,2439.65820312,3.75491809845,954.757080078,0.277463484942,202.475509644,2.93816280365,12406,185.109436035,48.9993667603,2472.05981445,3.62258410454,202.350913853,2.93149003542,25401,2517.66455078,9.06639194489,477.132995605,5.0357503891,476.676483154
92,147639.296875,2447.32202148,3.55657029152,954.757080078,0.212960437886,196.209259033,2.19281625748,12406,185.109436035,48.9993667603,2471.51586914,3.30318403244,196.16924815,2.1882981485,25401,2518.70385742,8.09753608704,475.630401611,4.51209688187,476.676483154
93,195357.5625,2453.11035156,3.93368172646,954.757080078,0.162588321441,192.236587524,2.05928564072,12406,185.109436035,48.9993667603,2472.26220703,3.20226883888,192.240211935,2.05305885949,25401,2517.88354492,9.12527561188,476.704711914,4.60716629028,476.676483154
94,258498.78125,2457.39331055,3.55942773819,954.757080078,0.123849711155,189.494506836,2.1143257618,12406,185.109436035,48.9993667603,2472.29003906,3.31886506081,189.513843723,2.1099420433,25401,2519.20166016,8.0127954483,475.369140625,3.85092687607,476.676483154
95,342047.78125,2461.10620117,3.25565385818,954.757080078,0.094177956898,188.280349731,2.30221128464,12406,185.109436035,48.9993667603,2471.69970703,3.36164522171,188.304677099,2.30246741627,25401,2517.265625,7.0105509758,476.42855835,4.13516807556,476.676483154
96,452600.53125,2464.09960938,3.40447759628,954.757080078,0.0715142227684,187.242416382,1.94335365295,12406,185.109436035,48.9993667603,2471.79272461,3.97584676743,187.271444484,1.94454419954,25401,2518.27758789,7.55392885208,475.666381836,4.61141490936,476.676483154
97,598884.875,2465.87231445,3.47513651848,954.757080078,0.0542445504694,186.432312012,2.04032182693,12406,185.109436035,48.9993667603,2471.93481445,3.93936109543,186.455280936,2.03681256096,25401,2518.32250977,7.86804389954,475.605987549,4.8660030365,476.676483154
98,792449.5625,2467.09204102,3.90451622009,954.757080078,0.0411094247519,186.295272827,2.1058743,12406,185.109436035,48.9993667603,2472.15844727,3.09579730034,186.313709881,2.10554606673,25401,2517.81762695,7.15102338791,476.182891846,4.11929893494,476.676483154
99,1048576.0,2468.55395508,3.73280143738,954.757080078,0.0311360397516,185.533416748,2.10765600204,12406,185.109436035,48.9993667603,2472.28955078,3.68839597702,185.548518546,2.10653463637,25401,2518.99633789,7.24974870682,475.82421875,3.95892286301,476.676483154
