,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
13,3.63553008356e-05,208.681274414,4.48024702072,1263.34265137,87.5414257219,6593.42871094,8.20840072632,25766,231.758071899,130.089447021,6626.55322266,6.79281902313,4975.69310058,7.60690532147,17283,6594.32421875,4.41315555573,200.351074219,2.49166154861,200.74331665
14,4.81056413264e-05,207.409545898,4.38581705093,1263.34265137,85.1908387276,6595.13476562,8.5782995224,25766,231.758071899,130.089447021,6627.85742188,6.112865448,4977.75661608,7.97192822676,17283,6595.04541016,3.98541760445,200.755783081,2.10452151299,200.74331665
15,6.36537952232e-05,208.243835449,4.74418592453,1263.34265137,86.5719757705,6594.12109375,8.49668598175,25766,231.758071899,130.089447021,6626.07519531,6.59942865372,4964.55979596,8.00288525497,17283,6593.66601562,4.31524848938,201.045883179,2.4665350914,200.74331665
16,8.42272420414e-05,207.358047485,4.71141147614,1263.34265137,86.2518295828,6594.39746094,7.94075536728,25766,231.758071899,130.089447021,6626.86523438,6.02935552597,4968.48598897,6.81329549917,17283,6593.50048828,4.09962654114,201.188430786,2.06720876694,200.74331665
17,0.000111450201075,207.835983276,4.77219343185,1263.34265137,84.6795034783,6594.47949219,8.870054245,25766,231.758071899,130.089447021,6626.77197266,5.85012435913,4969.87548587,7.94046736095,17283,6593.49853516,4.05953025818,200.881408691,2.12029886246,200.74331665
18,0.000147471859236,207.144332886,4.3072180748,1263.34265137,86.1262585915,6594.33935547,7.79966878891,25766,231.758071899,130.089447021,6626.55419922,6.63763475418,4961.1858285,7.19492789253,17283,6593.77294922,4.80390119553,201.225296021,2.61433434486,200.74331665
19,0.000195136017282,208.390670776,4.86827325821,1263.34265137,85.0506226792,6593.21044922,8.86168193817,25766,231.758071899,130.089447021,6627.16601562,5.50131893158,4963.43675012,8.52482049903,17283,6594.15332031,3.88513112068,200.867660522,2.25484752655,200.74331665
20,0.000258205633145,208.440368652,5.23139619827,1263.34265137,85.2449537324,6593.69238281,9.63993644714,25766,231.758071899,130.089447021,6627.18261719,5.74003076553,4966.01098044,8.48270392561,17283,6594.18115234,4.23931026459,200.974533081,2.42218470573,200.74331665
21,0.000341659877449,207.348861694,4.46465873718,1263.34265137,85.2398580849,6593.13232422,7.44342660904,25766,231.758071899,130.089447021,6626.36914062,5.89654302597,4963.2680324,7.18689219008,17283,6592.86132812,4.2064538002,200.732162476,2.40428829193,200.74331665
22,0.000452087260783,207.038040161,5.28108167648,1263.34265137,83.6259218019,6594.93603516,8.37183856964,25766,231.758071899,130.089447021,6626.35009766,7.00369310379,4999.45769104,7.5158436981,17283,6593.28320312,4.30610609055,200.283813477,2.19746375084,200.74331665
23,0.000598205719143,207.783493042,4.14217329025,1263.34265137,84.9978556985,6593.73583984,8.29753112793,25766,231.758071899,130.089447021,6626.35693359,6.08148002625,4959.3422338,7.53893954062,17283,6594.65234375,4.14460515976,200.366424561,2.38396811485,200.74331665
24,0.00079155084677,207.374450684,4.84137678146,1263.34265137,84.4619503508,6594.68505859,7.73006868362,25766,231.758071899,130.089447021,6626.37988281,6.46372318268,4976.59576239,7.07144608271,17283,6593.92480469,4.28173589706,200.886322021,2.30281066895,200.74331665
25,0.00104738678783,207.629196167,4.56702041626,1263.34265137,83.2984986096,6594.15625,8.00089645386,25766,231.758071899,130.089447021,6626.77246094,6.12282133102,4995.59271893,7.42443419342,17283,6593.84375,4.50104999542,200.542709351,2.31202316284,200.74331665
26,0.001385911135,207.601638794,4.42453813553,1263.34265137,83.3154161383,6594.22851562,8.68103218079,25766,231.758071899,130.089447021,6626.47509766,6.10778903961,4984.86482947,7.80792314899,17283,6593.84814453,4.26360368729,200.550765991,2.412992239,200.74331665
27,0.00183384947013,208.734863281,4.67049264908,1263.34265137,68.643317292,6593.82519531,7.83899879456,25766,231.758071899,130.089447021,6626.75683594,7.45874738693,5158.15934667,7.66914511938,17283,6594.31005859,3.76946163177,200.962280273,2.13401222229,200.74331665
28,0.00242656515911,208.436889648,4.70298910141,1263.34265137,79.4910418331,6593.50976562,8.15957355499,25766,231.758071899,130.089447021,6626.24755859,5.82363271713,4999.65393731,7.47523668341,17283,6593.79980469,4.11565589905,200.949783325,2.4930794239,200.74331665
29,0.0032108516898,208.433746338,4.8210940361,1263.34265137,65.9389759176,6592.63378906,8.59170913696,25766,231.758071899,130.089447021,6625.61572266,5.38846111298,5282.35134074,8.35202980285,17283,6593.50195312,4.56780481339,201.265228271,2.25147080421,200.74331665
30,0.00424862606451,208.126068115,4.08072280884,1263.34265137,64.5765816033,6595.26806641,8.12719154358,25766,231.758071899,130.089447021,6625.67333984,6.98121452332,5342.9237914,7.88794888894,17283,6593.66601562,4.4126663208,200.935043335,2.64337420464,200.74331665
31,0.00562181835994,208.378219604,4.59962034225,1263.34265137,61.7676921763,6592.79931641,7.52351760864,25766,231.758071899,130.089447021,6627.17578125,6.54392910004,5552.17291578,7.13001609429,17283,6594.08300781,4.40210294724,200.868728638,2.33681106567,200.74331665
32,0.00743883755058,207.148742676,5.23603439331,1263.34265137,58.9664103844,6593.78173828,9.10567951202,25766,231.758071899,130.089447021,6626.00244141,6.05030727386,5615.38716657,8.83144325392,17283,6593.14111328,4.5526432991,200.929595947,2.24156570435,200.74331665
33,0.00984313338995,207.800445557,4.88424873352,1263.34265137,58.6656446187,6594.11669922,9.03957080841,25766,231.758071899,130.089447021,6626.25878906,5.45741081238,5597.19785304,8.87007931129,17283,6594.31445312,3.8720061779,200.981445312,2.48584294319,200.74331665
34,0.013024517335,206.608551025,4.37814807892,1263.34265137,58.5370935265,6593.94482422,8.00351047516,25766,231.758071899,130.089447021,6626.53173828,5.51108121872,5665.47218488,7.64172921682,17283,6593.71240234,4.4675989151,200.916320801,2.34807395935,200.74331665
35,0.0172341521829,208.391296387,4.58334255219,1263.34265137,56.6194370722,6593.86865234,8.34638214111,25766,231.758071899,130.089447021,6625.51708984,6.68841028214,5807.25680387,7.92014353989,17283,6594.05126953,4.34254360199,200.962753296,1.86896765232,200.74331665
36,0.0228043757379,208.482650757,4.68062829971,1263.34265137,56.2784821049,6591.41357422,7.6853351593,25766,231.758071899,130.089447021,6627.64941406,5.6803483963,5756.84023505,7.4429013996,17283,6593.88134766,4.32719421387,200.704193115,2.25762629509,200.74331665
37,0.0301749445498,207.700912476,4.16170787811,1263.34265137,54.1943698362,6593.70361328,8.50714111328,25766,231.758071899,130.089447021,6627.39111328,6.37524461746,5904.69823063,8.26271727344,17283,6594.01123047,4.07022476196,200.859817505,2.3155977726,200.74331665
38,0.0399277433753,208.146118164,5.01857948303,1263.34265137,53.4736505801,6593.24707031,8.33113384247,25766,231.758071899,130.089447021,6626.59130859,7.03399658203,5920.04394016,8.03222200621,17283,6593.60302734,4.41070413589,200.693008423,2.47680878639,200.74331665
39,0.0528327301145,207.229019165,4.79152345657,1263.34265137,53.2702535064,6592.87792969,8.99057579041,25766,231.758071899,130.089447021,6628.01953125,6.68363189697,5937.06984562,8.62810227834,17283,6594.66552734,4.56637525558,200.752792358,2.4451406002,200.74331665
40,0.0699087157845,207.255569458,4.62877941132,1263.34265137,52.4987472474,6594.08740234,8.46263027191,25766,231.758071899,130.089447021,6627.87792969,6.55827522278,5936.91285078,8.26062284061,17283,6593.85107422,4.4442782402,200.684448242,2.41131424904,200.74331665
41,0.0925038084388,207.737075806,5.05693626404,1263.34265137,52.3791591461,6592.35693359,8.27752017975,25766,231.758071899,130.089447021,6626.77539062,5.68847990036,5911.57860902,7.96928397318,17283,6593.85546875,4.71400976181,200.646759033,2.2086493969,200.74331665
42,0.122401826084,208.212417603,4.8767414093,1263.34265137,51.5437031937,6592.60058594,8.67022800446,25766,231.758071899,130.089447021,6625.58300781,6.30099630356,5956.30210933,8.3870779585,17283,6594.04980469,4.23000144958,200.72718811,2.30945014954,200.74331665
43,0.161963135004,208.863479614,5.26113080978,1263.34265137,51.1358081703,6590.16943359,9.1287612915,25766,231.758071899,130.089447021,6627.52636719,6.75507116318,5957.5223829,8.84676191246,17283,6594.25439453,3.66122817993,200.422561646,2.09259843826,200.74331665
44,0.214310988784,208.778762817,4.68916797638,1263.34265137,50.5957324517,6590.91699219,8.8187713623,25766,231.758071899,130.089447021,6627.42626953,5.16802549362,5969.86411097,8.62323613929,17283,6593.30615234,4.00591182709,200.816040039,1.92555987835,200.74331665
45,0.283578127623,208.626998901,5.2338385582,1263.34265137,50.1510771435,6588.56396484,8.04037284851,25766,231.758071899,130.089447021,6626.35644531,5.92204809189,5967.1077347,7.7185887317,17283,6593.52441406,4.33038377762,201.00869751,2.26001310349,200.74331665
46,0.375232994556,207.903793335,4.63763618469,1263.34265137,49.6526974329,6588.04492188,8.47251033783,25766,231.758071899,130.089447021,6626.59814453,6.22582435608,5979.56151359,8.25686343268,17283,6593.79394531,4.35237979889,200.927963257,2.5783572197,200.74331665
47,0.496511489153,208.440002441,4.7364897728,1263.34265137,49.2631716965,6586.75146484,9.61835861206,25766,231.758071899,130.089447021,6627.53955078,6.00567340851,5986.53992677,9.32215498149,17283,6594.24267578,4.3529791832,200.938354492,2.19482088089,200.74331665
48,0.656988203526,209.157669067,5.36894845963,1263.34265137,48.9286983589,6585.35009766,8.9080991745,25766,231.758071899,130.089447021,6626.81640625,6.44676780701,5992.33848572,8.65565442341,17283,6594.00927734,4.47869110107,200.603042603,2.31159973145,200.74331665
49,0.869332373142,208.648803711,4.79673576355,1263.34265137,48.6129557248,6581.92431641,7.91060590744,25766,231.758071899,130.089447021,6626.76953125,6.13991308212,5995.18696627,7.8135386298,17283,6593.68066406,4.04241752625,201.244812012,2.46702885628,200.74331665
50,1.15030801296,210.261932373,4.9589009285,1263.34265137,48.3097416763,6576.66064453,8.54096603394,25766,231.758071899,130.089447021,6626.37304688,6.2533082962,5995.85310264,8.19850421153,17283,6593.51171875,4.73658704758,200.485931396,2.27942180634,200.74331665
51,1.52209734917,211.142562866,4.92960834503,1263.34265137,47.9288498786,6574.75830078,8.79106712341,25766,231.758071899,130.089447021,6625.36816406,6.86323881149,6004.46749862,8.44299462092,17283,6594.24511719,4.15590620041,200.396606445,2.38899183273,200.74331665
52,2.01405215263,212.46395874,4.84715652466,1263.34265137,47.6625419365,6568.76123047,7.62791013718,25766,231.758071899,130.089447021,6626.45117188,5.69977664948,6001.84811728,7.43057367904,17283,6593.82666016,4.47121191025,200.799728394,2.48508691788,200.74331665
53,2.66501092911,213.328262329,4.67392587662,1263.34265137,47.4381197458,6561.62451172,8.89911937714,25766,231.758071899,130.089447021,6626.40380859,5.69294261932,6000.29228336,8.70835868175,17283,6593.87792969,4.29642248154,200.697677612,2.50929665565,200.74331665
54,3.52636504173,215.94984436,4.85277748108,1263.34265137,47.2251727837,6552.25927734,7.46087169647,25766,231.758071899,130.089447021,6626.03271484,6.21282052994,5995.33259398,7.28104482214,17283,6594.24267578,3.88425660133,200.510055542,2.43898248672,200.74331665
55,4.66611623764,220.041519165,6.29921245575,1263.34265137,46.9913413653,6539.0625,9.00451278687,25766,231.758071899,130.089447021,6626.68994141,6.30982494354,5987.13212918,8.92342765447,17283,6594.43994141,4.2714381218,201.006286621,2.50285696983,200.74331665
56,6.17424440384,225.920150757,5.32752609253,1263.34265137,46.7228295768,6522.57373047,7.55431461334,25766,231.758071899,130.089447021,6626.81103516,6.46383523941,5974.70107178,7.44537958916,17283,6593.203125,4.17267751694,200.642913818,2.29418897629,200.74331665
57,8.16981315613,235.936752319,5.27514696121,1263.34265137,46.3968123933,6501.34619141,8.49659442902,25766,231.758071899,130.089447021,6626.078125,5.8545088768,5957.95921983,8.36835479239,17283,6593.88085938,4.81121492386,200.802246094,2.52563285828,200.74331665
58,10.8103656769,250.187515259,5.26335191727,1263.34265137,46.0004232888,6474.30322266,7.98740720749,25766,231.758071899,130.089447021,6626.83447266,6.54530477524,5935.57459077,7.73540561945,17283,6593.84960938,4.20479869843,200.749084473,2.28457307816,200.74331665
59,14.3043680191,272.2550354,5.58205842972,1263.34265137,45.5125180446,6440.22119141,7.45425748825,25766,231.758071899,130.089447021,6627.51171875,5.57443714142,5906.57637602,7.37847827217,17283,6594.09130859,4.41371250153,200.927062988,2.4058432579,200.74331665
60,18.9276618958,302.8125,7.03916835785,1263.34265137,44.9085090702,6398.01318359,8.77521038055,25766,231.758071899,130.089447021,6626.12695312,6.01853513718,5870.3380066,8.59336240327,17283,6594.77929688,4.38559341431,200.564529419,2.41032075882,200.74331665
61,25.0452423096,346.352905273,7.04693651199,1263.34265137,44.186241507,6343.75683594,7.97865581512,25766,231.758071899,130.089447021,6626.44921875,6.83157014847,5822.88286618,7.80382704562,17283,6593.72949219,4.24659490585,200.509338379,2.44075703621,200.74331665
62,33.1400756836,407.032592773,6.93735742569,1263.34265137,43.2612464084,6274.61669922,7.75518465042,25766,231.758071899,130.089447021,6626.83544922,5.8468837738,5761.72014039,7.62147424626,17283,6594.14550781,4.10192394257,201.071960449,2.16343545914,200.74331665
63,43.8512306213,481.039306641,6.7543053627,1263.34265137,42.2484112824,6194.22363281,7.42502212524,25766,231.758071899,130.089447021,6626.69677734,6.20149898529,5690.92839019,7.25159940342,17283,6594.01708984,4.07192325592,200.627212524,2.4690413475,200.74331665
64,58.0243225098,569.300720215,6.78400564194,1263.34265137,41.1349828588,6102.77246094,6.70540428162,25766,231.758071899,130.089447021,6626.65869141,6.01078081131,5609.72301615,6.6213319095,17283,6594.84960938,4.52136564255,200.80871582,2.47077822685,200.74331665
65,76.7782745361,710.921508789,7.38068246841,1263.34265137,39.5101919486,5962.05419922,7.19194459915,25766,231.758071899,130.089447021,6626.03710938,7.04295635223,5479.21722239,7.05619118191,17283,6593.99804688,3.85035729408,200.916931152,2.1925611496,200.74331665
66,101.593666077,861.876403809,7.19750118256,1263.34265137,37.8151930993,5812.97851562,7.19568347931,25766,231.758071899,130.089447021,6626.45751953,5.86922550201,5341.97834126,7.10441646263,17283,6593.88867188,4.01439285278,200.635818481,2.4719183445,200.74331665
67,134.429611206,1002.8538208,8.52824878693,1263.34265137,36.3599684327,5675.17919922,8.84899616241,25766,231.758071899,130.089447021,6626.06103516,5.84535074234,5218.91360927,8.70574824852,17283,6593.85009766,4.3655834198,200.683609009,2.27737522125,200.74331665
68,177.878387451,1165.32885742,8.37795448303,1263.34265137,34.8295056532,5515.02539062,8.79055309296,25766,231.758071899,130.089447021,6625.78515625,6.90676546097,5075.70209462,8.61308326085,17283,6593.47851562,3.99720215797,200.757720947,2.12898111343,200.74331665
69,235.37020874,1349.15844727,7.13524770737,1263.34265137,33.2270474628,5333.97802734,6.97977638245,25766,231.758071899,130.089447021,6627.11816406,5.58149337769,4913.32215568,6.86322174904,17283,6594.90234375,4.45163106918,200.843307495,2.42058420181,200.74331665
70,311.443847656,1553.32043457,6.72151470184,1263.34265137,31.5691041635,5132.06396484,6.88340425491,25766,231.758071899,130.089447021,6626.64892578,6.88432693481,4733.51158934,6.80552322833,17283,6593.74853516,4.40566730499,201.173294067,2.33718013763,200.74331665
71,412.105163574,1793.12854004,7.54176807404,1263.34265137,29.7789862985,4895.33496094,7.81951379776,25766,231.758071899,130.089447021,6625.65917969,6.37934970856,4523.01622595,7.71839452833,17283,6594.13476562,4.03048276901,200.593383789,2.27034091949,200.74331665
72,545.301025391,2076.55957031,5.8625831604,1263.34265137,27.7965054279,4615.55322266,6.26407766342,25766,231.758071899,130.089447021,6626.92626953,5.90935564041,4272.68309242,6.21847872213,17283,6594.86816406,4.48048400879,200.512298584,2.09526658058,200.74331665
73,721.54699707,2400.99926758,6.86865329742,1263.34265137,25.6195772307,4296.20800781,7.11897420883,25766,231.758071899,130.089447021,6628.07861328,5.69823455811,3985.32202481,7.13424340605,17283,6592.97851562,4.58372879028,200.768249512,2.21424627304,200.74331665
74,954.757080078,2785.01782227,6.57217073441,1263.34265137,23.1862740327,3921.70849609,6.61584281921,25766,231.758071899,130.089447021,6626.22070312,5.46588182449,3645.98481509,6.54545960812,17283,6593.43505859,3.9803249836,200.817611694,2.14238715172,200.74331665
75,1263.34265137,3192.37255859,7.12526750565,1263.34265137,20.6595213166,3526.03369141,7.10653018951,25766,231.758071899,130.089447021,6627.24951172,6.17417383194,3285.63671187,7.04790139675,17283,6594.35253906,3.96481013298,201.032928467,2.39896821976,200.74331665
76,1671.66577148,3610.34033203,6.59551668167,1263.34265137,18.089254278,3122.89697266,6.5271062851,25766,231.758071899,130.089447021,6626.72363281,6.52448368073,2917.69629115,6.44434378467,17283,6593.33203125,4.03320360184,200.905532837,2.23768806458,200.74331665
77,2211.96240234,4016.5690918,7.01681613922,1263.34265137,15.6109088369,2731.1652832,7.08842325211,25766,231.758071899,130.089447021,6625.71044922,5.48273277283,2559.30118419,7.04947458014,17283,6594.4375,4.21652269363,201.176269531,2.13854146004,200.74331665
78,2926.88745117,4397.63525391,6.84386730194,1263.34265137,13.289409058,2364.53051758,6.56615638733,25766,231.758071899,130.089447021,6628.13134766,6.54868412018,2223.61313055,6.50095367776,17283,6593.53759766,4.95248603821,200.889343262,2.22119188309,200.74331665
79,3872.88232422,4747.77636719,6.76047277451,1263.34265137,11.1633109928,2027.49816895,7.47631597519,25766,231.758071899,130.089447021,6626.27197266,6.45270109177,1914.24968629,7.44509058751,17283,6593.73828125,4.12207365036,200.952926636,2.45672512054,200.74331665
80,5124.63085938,5058.42089844,7.0576915741,1263.34265137,9.26297074356,1726.33093262,8.01893520355,25766,231.758071899,130.089447021,6626.09765625,5.75506496429,1637.24016997,8.07067133929,17283,6594.69482422,4.24667072296,200.919631958,2.52899050713,200.74331665
81,6780.95507812,5327.92431641,7.18251609802,1263.34265137,7.60941036019,1462.44567871,7.88666343689,25766,231.758071899,130.089447021,6626.25585938,6.11256837845,1393.75805854,7.97319582263,17283,6594.27197266,4.02742528915,200.960220337,2.18646359444,200.74331665
82,8972.6171875,5558.10058594,6.87878513336,1263.34265137,6.18969633793,1236.1842041,7.6871752739,25766,231.758071899,130.089447021,6626.39013672,5.66104459763,1184.03876115,7.73289582385,17283,6593.91503906,3.90528464317,200.559234619,2.11372280121,200.74331665
83,11872.6435547,5754.47705078,7.28323316574,1263.34265137,4.98832999671,1040.99475098,7.33939409256,25766,231.758071899,130.089447021,6626.94335938,5.8677687645,1001.94047924,7.37746371406,17283,6592.87890625,4.25417947769,201.004882812,2.47830939293,200.74331665
84,15709.9824219,5915.70898438,7.66424608231,1263.34265137,3.99083656498,878.373596191,8.2653799057,25766,231.758071899,130.089447021,6626.28515625,5.68622016907,849.496330805,8.25144550431,17283,6594.55322266,5.15988826752,200.914123535,2.39089465141,200.74331665
85,20787.5820312,6053.13769531,6.91677474976,1263.34265137,3.17161887875,737.087280273,6.94351625443,25766,231.758071899,130.089447021,6625.90673828,6.56229877472,716.223348256,6.94233104018,17283,6594.265625,4.53650426865,200.843063354,2.13502264023,200.74331665
86,27506.3046875,6165.69921875,7.09664916992,1263.34265137,2.50986483206,619.715820312,7.55376338959,25766,231.758071899,130.089447021,6626.98144531,5.88111925125,604.93232096,7.48964799162,17283,6594.09863281,4.36433982849,200.883117676,2.441655159,200.74331665
87,36396.578125,6257.30322266,6.59143781662,1263.34265137,1.97663198078,524.133300781,7.29614591599,25766,231.758071899,130.089447021,6625.29736328,6.18972873688,513.882935878,7.28100701366,17283,6593.71826172,4.56487560272,200.772476196,2.29766774178,200.74331665
88,48160.2617188,6334.42871094,6.83888339996,1263.34265137,1.55057230125,443.144836426,6.75587320328,25766,231.758071899,130.089447021,6626.00292969,6.69236183167,436.231294214,6.73429645768,17283,6594.46728516,4.16861915588,200.875915527,1.9633024931,200.74331665
89,63726.0664062,6396.80273438,7.91802597046,1263.34265137,1.21115582258,381.096282959,6.72854614258,25766,231.758071899,130.089447021,6627.44189453,6.20231676102,376.677485027,6.63126906427,17283,6593.87011719,4.31189060211,200.544418335,2.32727885246,200.74331665
90,84322.8671875,6445.87548828,6.74703216553,1263.34265137,0.941607251636,334.664764404,5.42864942551,25766,231.758071899,130.089447021,6626.89990234,6.36187601089,331.911130327,5.35073947082,17283,6594.16210938,4.35325241089,201.133102417,2.25486731529,200.74331665
91,111576.742188,6485.95947266,7.30896854401,1263.34265137,0.728375975299,299.320587158,4.75560188293,25766,231.758071899,130.089447021,6626.03515625,5.68138933182,297.72658974,4.66128480127,17283,6594.99267578,4.20231580734,200.962661743,2.26133465767,200.74331665
92,147639.296875,6516.92578125,6.2234992981,1263.34265137,0.561706564472,276.392242432,3.85626482964,25766,231.758071899,130.089447021,6626.45361328,5.97172737122,275.544207222,3.80514868795,17283,6594.41308594,3.92434692383,200.614074707,2.19430327415,200.74331665
93,195357.5625,6544.47509766,6.74638557434,1263.34265137,0.43120909982,259.42489624,3.76894712448,25766,231.758071899,130.089447021,6626.89746094,6.38204526901,259.06919573,3.73340932848,17283,6593.46044922,4.28482341766,201.081604004,2.32746982574,200.74331665
94,258498.78125,6562.12255859,6.11761045456,1263.34265137,0.330043938451,249.216659546,3.90746569633,25766,231.758071899,130.089447021,6625.53759766,5.73654460907,249.075320264,3.87726060278,17283,6593.90380859,3.90551781654,200.568939209,2.10783886909,200.74331665
95,342047.78125,6577.62988281,5.89013290405,1263.34265137,0.251740335013,242.26550293,3.06901812553,25766,231.758071899,130.089447021,6625.55615234,5.47806215286,242.266218465,3.05459077745,17283,6593.06054688,4.28114128113,200.578674316,2.03080224991,200.74331665
96,452600.53125,6589.87548828,6.14407873154,1263.34265137,0.191644602786,238.53692627,3.08377814293,25766,231.758071899,130.089447021,6625.84179688,6.16058158875,238.599757747,3.07363862453,17283,6594.02929688,4.30189323425,200.651870728,2.59343075752,200.74331665
97,598884.875,6599.14306641,6.2469496727,1263.34265137,0.145655953796,235.886108398,3.38144659996,25766,231.758071899,130.089447021,6625.89208984,6.52647018433,235.977908852,3.37718336822,17283,6593.90332031,3.8091366291,200.836761475,2.01069712639,200.74331665
98,792449.5625,6605.55615234,7.26508426666,1263.34265137,0.110560147808,234.587112427,3.27648210526,25766,231.758071899,130.089447021,6626.65625,6.58178472519,234.67048789,3.27545598106,17283,6594.29394531,4.17460727692,200.84954834,2.28655672073,200.74331665
99,1048576.0,6609.82177734,6.31178569794,1263.34265137,0.0839769828134,233.056640625,3.13633012772,25766,231.758071899,130.089447021,6626.23730469,6.56375074387,233.129689287,3.13364339979,17283,6593.73632812,4.29846811295,200.985168457,2.15913748741,200.74331665
