,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
14,4.81056413264e-05,256.324493408,6.75939893723,954.757080078,31.7720004405,2342.28100586,10.2840585709,14648,285.726043701,46.8184242249,2295.38867188,7.23083496094,2064.7136345,8.47379075623,7867,2342.25195312,6.01237297058,242.006057739,2.88999271393,241.705383301
15,6.36537952232e-05,255.798553467,5.85968828201,954.757080078,31.8394324925,2343.63061523,13.6987037659,14648,285.726043701,46.8184242249,2296.38232422,6.75616168976,2067.55596238,10.9784908349,7867,2342.23803711,5.31684923172,241.361450195,2.66528987885,241.705383301
16,8.42272420414e-05,256.928863525,6.30862617493,954.757080078,31.9137868019,2343.38964844,12.9890584946,14648,285.726043701,46.8184242249,2296.23022461,6.7490811348,2066.7153379,10.2848939816,7867,2342.31079102,5.84409618378,241.799545288,2.61501216888,241.705383301
17,0.000111450201075,256.656890869,5.83688211441,954.757080078,31.851466814,2343.08276367,11.1821174622,14648,285.726043701,46.8184242249,2296.60107422,6.58942556381,2067.65891224,8.86050942842,7867,2341.29199219,5.93463850021,241.646438599,2.9690721035,241.705383301
18,0.000147471859236,256.414459229,5.67613601685,954.757080078,31.8640558698,2343.69360352,13.5706129074,14648,285.726043701,46.8184242249,2295.15356445,6.5914182663,2068.95430609,10.8737643573,7867,2342.90625,6.26538896561,241.855041504,2.78753685951,241.705383301
19,0.000195136017282,256.179321289,5.55012464523,954.757080078,31.9076579125,2342.6965332,11.4559555054,14648,285.726043701,46.8184242249,2296.27246094,6.69048213959,2067.28121339,9.13720157637,7867,2340.93945312,7.1385717392,242.351150513,2.84521961212,241.705383301
20,0.000258205633145,256.585144043,5.98631858826,954.757080078,31.8002581903,2344.74023438,14.348323822,14648,285.726043701,46.8184242249,2296.10913086,7.11039352417,2071.05901732,11.3798092217,7867,2342.67529297,5.71783924103,241.67578125,3.15030789375,241.705383301
21,0.000341659877449,257.402526855,5.82136726379,954.757080078,31.7241833287,2342.71191406,12.2232751846,14648,285.726043701,46.8184242249,2296.14477539,7.64285182953,2062.38415644,9.39326033163,7867,2342.81225586,6.29546070099,241.980239868,3.02746462822,241.705383301
22,0.000452087260783,256.05380249,5.90735864639,954.757080078,31.7519648679,2341.80200195,9.81075382233,14648,285.726043701,46.8184242249,2295.93139648,6.8907790184,2063.87506482,7.62741502939,7867,2342.5222168,5.72031450272,242.165344238,2.91211533546,241.705383301
23,0.000598205719143,256.434814453,5.86777544022,954.757080078,31.6232278213,2342.12158203,12.8166694641,14648,285.726043701,46.8184242249,2296.15307617,6.85274791718,2060.72341157,10.1291415408,7867,2342.49414062,6.18281650543,241.756134033,2.84545183182,241.705383301
24,0.00079155084677,256.906066895,6.21143579483,954.757080078,31.5826810684,2344.2331543,12.1325101852,14648,285.726043701,46.8184242249,2297.296875,7.09330558777,2063.20643194,9.54016157859,7867,2342.15820312,5.54739665985,242.111404419,3.08420419693,241.705383301
25,0.00104738678783,257.669403076,6.60317802429,954.757080078,31.6338479938,2344.00073242,13.2639694214,14648,285.726043701,46.8184242249,2296.46582031,7.19834661484,2065.06146601,10.2062423676,7867,2342.2355957,6.24697494507,242.120651245,2.89424800873,241.705383301
26,0.001385911135,256.798248291,5.61782026291,954.757080078,31.3290706405,2345.45800781,12.1163539886,14648,285.726043701,46.8184242249,2296.58398438,6.77368021011,2058.74653674,9.82567893591,7867,2341.4699707,6.11599206924,242.078735352,2.94335365295,241.705383301
27,0.00183384947013,255.866348267,6.24634552002,954.757080078,31.3330051157,2345.19970703,10.9789190292,14648,285.726043701,46.8184242249,2296.34130859,6.03152704239,2058.75747457,9.07295112372,7867,2342.79931641,6.19705963135,241.520568848,2.8425590992,241.705383301
28,0.00242656515911,256.978302002,6.12373256683,954.757080078,31.2595005576,2342.38623047,12.7441892624,14648,285.726043701,46.8184242249,2294.80175781,6.68292951584,2055.26428193,10.375114877,7867,2343.13354492,6.27809000015,241.772399902,2.92460823059,241.705383301
29,0.0032108516898,257.265899658,6.27152729034,954.757080078,30.8808633508,2342.69921875,12.3802051544,14648,285.726043701,46.8184242249,2295.32104492,7.06607103348,2050.04635237,9.83422874156,7867,2341.22387695,6.05055093765,241.979309082,2.88126444817,241.705383301
30,0.00424862606451,255.605484009,6.3462638855,954.757080078,30.599655449,2343.60961914,11.9388961792,14648,285.726043701,46.8184242249,2294.59863281,6.16942167282,2050.42646105,9.77803495833,7867,2342.359375,6.31928348541,241.993438721,2.71951746941,241.705383301
31,0.00562181835994,256.218658447,5.88213968277,954.757080078,28.5707465033,2344.49584961,11.740524292,14648,285.726043701,46.8184242249,2296.19238281,7.21425390244,2034.11961253,9.61243870029,7867,2341.40698242,5.44725942612,241.664825439,2.78230071068,241.705383301
32,0.00743883755058,257.263946533,5.69349765778,954.757080078,26.4363035419,2344.25244141,14.0764398575,14648,285.726043701,46.8184242249,2295.64697266,6.64863729477,2045.24132916,12.0690988676,7867,2341.90991211,7.15242195129,241.80355835,2.84262442589,241.705383301
33,0.00984313338995,256.311462402,6.4935297966,954.757080078,25.6928622055,2344.46972656,10.3057165146,14648,285.726043701,46.8184242249,2296.05712891,6.41342115402,2071.98496599,9.14343017407,7867,2342.52563477,6.74288225174,241.987503052,2.66479635239,241.705383301
34,0.013024517335,255.772766113,6.17243480682,954.757080078,25.7974213717,2341.85791016,12.1164617538,14648,285.726043701,46.8184242249,2295.37304688,5.79332351685,2072.33655655,10.5636361099,7867,2342.93334961,6.10759162903,241.875305176,2.60559487343,241.705383301
35,0.0172341521829,255.762435913,6.22143554688,954.757080078,25.3655356873,2343.56054688,12.6248073578,14648,285.726043701,46.8184242249,2295.86474609,7.27026414871,2077.02951708,11.1655034808,7867,2341.64819336,5.69735145569,242.053894043,2.79144644737,241.705383301
36,0.0228043757379,256.594543457,5.77453804016,954.757080078,25.1935734111,2344.54785156,12.7014093399,14648,285.726043701,46.8184242249,2295.14160156,6.25032138824,2081.16777393,11.3740357085,7867,2342.32861328,6.3769288063,241.971130371,2.79601788521,241.705383301
37,0.0301749445498,256.316162109,6.33177900314,954.757080078,24.8771069982,2342.78710938,10.0339298248,14648,285.726043701,46.8184242249,2296.8371582,7.35153722763,2087.54128181,8.89169633511,7867,2340.54394531,5.66882991791,241.992721558,2.83056378365,241.705383301
38,0.0399277433753,256.541290283,6.35297775269,954.757080078,24.7273475702,2343.34790039,12.0194768906,14648,285.726043701,46.8184242249,2295.79736328,5.54614591599,2082.25894568,10.7787484942,7867,2343.29541016,5.88730764389,241.561080933,2.95071697235,241.705383301
39,0.0528327301145,256.134185791,5.9966135025,954.757080078,24.4120765165,2342.19604492,12.379029274,14648,285.726043701,46.8184242249,2296.04833984,6.96102523804,2082.37883664,11.0845352017,7867,2342.08544922,6.60142803192,241.482070923,2.78546333313,241.705383301
40,0.0699087157845,255.991149902,5.22813653946,954.757080078,24.2147782483,2342.96313477,11.5072755814,14648,285.726043701,46.8184242249,2296.94995117,6.17790222168,2080.16699731,10.324686208,7867,2342.07885742,5.47509431839,241.877151489,2.78715968132,241.705383301
41,0.0925038084388,257.783935547,5.97558927536,954.757080078,23.9207162861,2344.51391602,11.4668855667,14648,285.726043701,46.8184242249,2296.17773438,6.9564037323,2082.1651675,10.3486457678,7867,2342.67480469,6.24014472961,241.590606689,2.95681333542,241.705383301
42,0.122401826084,255.862365723,5.76939678192,954.757080078,23.6828377095,2342.37963867,12.8888111115,14648,285.726043701,46.8184242249,2296.4597168,6.70252752304,2082.86798224,11.9447707483,7867,2342.37011719,6.11462545395,241.775238037,2.83396363258,241.705383301
43,0.161963135004,256.325256348,5.76496744156,954.757080078,23.406884502,2344.21386719,11.8871459961,14648,285.726043701,46.8184242249,2295.70654297,6.72796869278,2077.58454315,10.5406406501,7867,2342.58154297,6.37385416031,241.950820923,3.06928944588,241.705383301
44,0.214310988784,256.240081787,6.24113941193,954.757080078,23.2004753512,2341.17089844,12.6006650925,14648,285.726043701,46.8184242249,2295.80566406,6.19391107559,2073.64537298,11.5873392598,7867,2341.19848633,6.22834777832,242.061050415,2.76628899574,241.705383301
45,0.283578127623,256.218536377,6.31641244888,954.757080078,22.9830022624,2342.91503906,11.4155406952,14648,285.726043701,46.8184242249,2295.4140625,7.61166334152,2073.03776528,10.4023260691,7867,2342.65576172,6.2227025032,242.214935303,3.19972205162,241.705383301
46,0.375232994556,255.527694702,5.76186084747,954.757080078,22.8004098155,2343.56567383,11.6278095245,14648,285.726043701,46.8184242249,2296.59228516,7.19112491608,2074.30057247,10.4870405415,7867,2342.86083984,6.15326833725,241.885025024,2.35088205338,241.705383301
47,0.496511489153,256.277862549,6.1682472229,954.757080078,22.6221935565,2341.6550293,12.7681837082,14648,285.726043701,46.8184242249,2294.90698242,6.66618919373,2071.68998687,11.4987453859,7867,2342.49145508,5.54867076874,241.397964478,2.47239637375,241.705383301
48,0.656988203526,257.09765625,5.87825489044,954.757080078,22.4755392582,2341.47973633,12.9999713898,14648,285.726043701,46.8184242249,2294.91333008,6.89435100555,2072.78655275,11.6584017934,7867,2344.40966797,5.75650930405,242.091888428,2.78932070732,241.705383301
49,0.869332373142,257.038482666,7.07005023956,954.757080078,22.3438876797,2341.58764648,12.601691246,14648,285.726043701,46.8184242249,2296.08178711,5.67046928406,2073.85935974,11.3973673884,7867,2342.96630859,5.85434770584,241.960723877,2.28684687614,241.705383301
50,1.15030801296,256.715637207,6.56337404251,954.757080078,22.2367609626,2339.65332031,12.1360750198,14648,285.726043701,46.8184242249,2295.84570312,6.49156951904,2072.79483885,11.1743989617,7867,2341.55761719,4.87264966965,241.929763794,2.41608762741,241.705383301
51,1.52209734917,257.055206299,5.97655534744,954.757080078,22.1409567106,2340.57543945,14.3219270706,14648,285.726043701,46.8184242249,2295.89990234,6.63246631622,2074.55746257,13.135626714,7867,2342.51245117,6.11173582077,242.104217529,2.77496409416,241.705383301
52,2.01405215263,256.541534424,5.75901699066,954.757080078,22.0549112064,2338.12890625,13.1467618942,14648,285.726043701,46.8184242249,2296.68969727,6.56273984909,2072.94289794,12.2761409087,7867,2342.34887695,5.42037677765,241.773742676,2.93265318871,241.705383301
53,2.66501092911,256.37286377,5.90104055405,954.757080078,21.9770190458,2337.04321289,12.7444534302,14648,285.726043701,46.8184242249,2296.20605469,6.90351867676,2073.07387398,11.9217821051,7867,2342.25512695,5.74928712845,241.682006836,2.69186997414,241.705383301
54,3.52636504173,256.178375244,6.01451444626,954.757080078,21.9061515544,2332.06665039,13.8129615784,14648,285.726043701,46.8184242249,2295.64599609,6.81694746017,2069.55309277,12.6037999238,7867,2341.76000977,6.45340442657,241.798156738,2.7487912178,241.705383301
55,4.66611623764,256.735321045,5.66169691086,954.757080078,21.8328570345,2328.58666992,12.8401613235,14648,285.726043701,46.8184242249,2295.97290039,7.04107427597,2066.70727293,11.657719726,7867,2341.62207031,5.988676548,241.714279175,3.04789376259,241.705383301
56,6.17424440384,256.68850708,6.62725782394,954.757080078,21.7560099176,2323.64038086,14.2681980133,14648,285.726043701,46.8184242249,2296.25732422,6.78048324585,2062.70624377,13.0262158168,7867,2342.31860352,6.38541889191,241.891586304,2.91429281235,241.705383301
57,8.16981315613,258.400390625,5.90178823471,954.757080078,21.6698969501,2319.42431641,12.6679477692,14648,285.726043701,46.8184242249,2295.26269531,6.85306596756,2059.23435441,11.8857067483,7867,2342.18994141,5.99532794952,241.249221802,3.16860103607,241.705383301
58,10.8103656769,259.765411377,6.14696025848,954.757080078,21.5697548983,2311.45166016,12.4846630096,14648,285.726043701,46.8184242249,2296.12353516,6.48597764969,2052.29604868,11.5693030787,7867,2341.40722656,6.50319194794,242.103881836,2.95960640907,241.705383301
59,14.3043680191,261.537139893,6.53944206238,954.757080078,21.4492153536,2302.95898438,12.2789001465,14648,285.726043701,46.8184242249,2296.38720703,6.9012260437,2045.1741504,11.4191867362,7867,2340.98632812,6.93469762802,241.74987793,2.86460804939,241.705383301
60,18.9276618958,264.072387695,6.81098556519,954.757080078,21.3004043427,2290.32226562,13.9722604752,14648,285.726043701,46.8184242249,2296.21069336,6.97689151764,2034.45415134,13.0060132269,7867,2341.70751953,6.16089105606,242.172454834,2.76532793045,241.705383301
61,25.0452423096,268.258392334,6.52072811127,954.757080078,21.1142465099,2275.16699219,11.5325231552,14648,285.726043701,46.8184242249,2295.00317383,6.17617893219,2021.3005059,10.5741241006,7867,2343.16601562,6.0709233284,241.734664917,2.80347108841,241.705383301
62,33.1400756836,276.103759766,7.68686723709,954.757080078,20.8796870707,2255.26953125,13.1092882156,14648,285.726043701,46.8184242249,2296.92431641,6.60309648514,2004.1387867,12.4113386445,7867,2340.63720703,5.97618198395,242.509857178,2.64837574959,241.705383301
63,43.8512306213,289.340240479,9.01332569122,954.757080078,20.585954051,2225.91088867,13.4336338043,14648,285.726043701,46.8184242249,2294.72460938,6.9890794754,1978.52107572,12.6381522551,7867,2342.13134766,6.92382955551,241.976486206,3.32144403458,241.705383301
64,58.0243225098,305.43081665,7.42206478119,954.757080078,20.2181160885,2196.33251953,11.1938028336,14648,285.726043701,46.8184242249,2296.61303711,6.10076141357,1953.28286078,10.2256553302,7867,2343.52832031,5.62013435364,241.640670776,2.9033768177,241.705383301
65,76.7782745361,332.309448242,8.3416185379,954.757080078,19.7621701145,2154.07128906,10.1751537323,14648,285.726043701,46.8184242249,2296.0012207,6.32308721542,1916.98820507,9.57113251825,7867,2341.90771484,6.18508958817,242.327423096,2.55294251442,241.705383301
66,101.593666077,369.712646484,10.5678853989,954.757080078,19.20422411,2104.94042969,12.8612689972,14648,285.726043701,46.8184242249,2296.26098633,6.67249774933,1874.65601414,11.9338957276,7867,2342.82836914,5.96045589447,241.851547241,2.90490245819,241.705383301
67,134.429611206,420.151367188,10.502497673,954.757080078,18.5153539631,2041.70922852,10.9747610092,14648,285.726043701,46.8184242249,2296.92700195,6.53498649597,1819.64331975,10.2319883938,7867,2342.51391602,6.26320886612,242.063751221,3.11762547493,241.705383301
68,177.878387451,484.428741455,10.6399297714,954.757080078,17.6722298935,1969.47937012,11.2290410995,14648,285.726043701,46.8184242249,2296.50415039,6.30692100525,1758.20171355,10.438325107,7867,2341.72436523,5.85419416428,242.237289429,3.42342019081,241.705383301
69,235.37020874,568.033447266,9.88519859314,954.757080078,16.6736678417,1880.9630127,10.3201694489,14648,285.726043701,46.8184242249,2294.94311523,6.77655267715,1683.02815116,9.62828902448,7867,2342.47216797,6.81379556656,242.035705566,2.70855522156,241.705383301
70,311.443847656,667.963439941,10.8000402451,954.757080078,15.4897523733,1779.88208008,11.0395364761,14648,285.726043701,46.8184242249,2295.6015625,6.48122549057,1598.39477141,10.2104945637,7867,2342.52954102,5.64457130432,241.591323853,2.85493659973,241.705383301
71,412.105163574,786.138122559,9.94393348694,954.757080078,14.1508374087,1665.0559082,10.6006946564,14648,285.726043701,46.8184242249,2296.22558594,6.64469814301,1503.04681252,9.95671957495,7867,2342.31054688,6.78065824509,241.60017395,2.43898177147,241.705383301
72,545.301025391,912.541931152,9.9126701355,954.757080078,12.7326834401,1546.8404541,10.045592308,14648,285.726043701,46.8184242249,2295.80761719,7.36183643341,1405.71142371,9.33642521675,7867,2341.38305664,6.18590402603,242.217407227,2.978525877,241.705383301
73,721.54699707,1047.17150879,9.59099769592,954.757080078,11.2933297469,1418.94482422,9.88057231903,14648,285.726043701,46.8184242249,2295.79907227,6.49412870407,1298.00674031,9.46992667147,7867,2342.36035156,5.91613483429,241.840118408,2.98328304291,241.705383301
74,954.757080078,1184.70996094,8.53729820251,954.757080078,9.89208044336,1287.39404297,8.13300037384,14648,285.726043701,46.8184242249,2295.39550781,6.66597080231,1185.90374886,7.73890667627,7867,2341.95629883,6.45401382446,241.989379883,2.84163427353,241.705383301
75,1263.34265137,1319.28063965,9.17165851593,954.757080078,8.5502777074,1158.06958008,9.86263656616,14648,285.726043701,46.8184242249,2294.99682617,6.21211242676,1074.4103347,9.60774034987,7867,2342.63647461,5.8077917099,241.868453979,3.04922866821,241.705383301
76,1671.66577148,1450.51831055,10.3770494461,954.757080078,7.29287965475,1031.62780762,10.7142162323,14648,285.726043701,46.8184242249,2295.09301758,7.08033275604,964.085007014,10.2500816153,7867,2342.51806641,6.27306509018,241.485015869,2.85301852226,241.705383301
77,2211.96240234,1573.56152344,9.65612316132,954.757080078,6.14156565748,911.510620117,10.2705287933,14648,285.726043701,46.8184242249,2296.76123047,6.5080370903,857.891106405,9.87130147821,7867,2341.6081543,6.1089258194,242.082015991,3.05094456673,241.705383301
78,2926.88745117,1688.52453613,9.20677280426,954.757080078,5.10070507845,799.897277832,8.96422481537,14648,285.726043701,46.8184242249,2296.8112793,6.7083439827,758.102347509,8.60044433786,7867,2341.79956055,6.28348350525,241.873626709,2.75617265701,241.705383301
79,3872.88232422,1792.26806641,9.20215320587,954.757080078,4.17620426744,699.182983398,9.58745956421,14648,285.726043701,46.8184242249,2294.88012695,6.35016393661,667.101557485,9.25405546305,7867,2341.78100586,5.72704458237,241.970428467,2.72516393661,241.705383301
80,5124.63085938,1887.68981934,10.0582361221,954.757080078,3.37156029838,608.796630859,10.6495666504,14648,285.726043701,46.8184242249,2294.29492188,6.75927448273,585.062172859,10.2331131623,7867,2341.72680664,5.89475822449,241.411193848,3.06696844101,241.705383301
81,6780.95507812,1967.02185059,9.37752914429,954.757080078,2.69422815985,535.895751953,8.41743659973,14648,285.726043701,46.8184242249,2296.09106445,6.2264213562,518.587209346,8.11289294618,7867,2341.36083984,6.37203359604,241.965240479,2.83311843872,241.705383301
82,8972.6171875,2036.50744629,8.31994438171,954.757080078,2.13510172493,474.56552124,7.70198059082,14648,285.726043701,46.8184242249,2294.19824219,6.58138895035,462.411599528,7.49170912234,7867,2341.80859375,5.64174985886,242.197677612,2.78789710999,241.705383301
83,11872.6435547,2091.05200195,7.79730415344,954.757080078,1.68107389398,427.625701904,6.97176456451,14648,285.726043701,46.8184242249,2294.92041016,5.71219205856,419.222094429,6.77166523038,7867,2341.89135742,6.4844622612,242.107849121,3.17875981331,241.705383301
84,15709.9824219,2133.93579102,9.06654834747,954.757080078,1.31683051476,393.939453125,7.03537130356,14648,285.726043701,46.8184242249,2294.72387695,7.23400592804,388.243793342,6.78343838908,7867,2341.00146484,5.880900383,241.982070923,2.43973755836,241.705383301
85,20787.5820312,2171.07983398,8.43334102631,954.757080078,1.02784536167,364.654144287,6.33733272552,14648,285.726043701,46.8184242249,2296.33178711,6.61944627762,360.845034038,6.14202611124,7867,2341.62646484,6.0254445076,241.907226562,2.86927103996,241.705383301
86,27506.3046875,2199.41601562,8.44541549683,954.757080078,0.799947622344,344.16696167,6.00663566589,14648,285.726043701,46.8184242249,2296.96191406,6.84797286987,341.683148462,5.84155732644,7867,2341.06811523,6.07775449753,241.802459717,2.88884282112,241.705383301
87,36396.578125,2220.82421875,9.10673427582,954.757080078,0.621508294451,329.242004395,5.47214841843,14648,285.726043701,46.8184242249,2296.13305664,6.59287977219,327.598968825,5.31974726984,7867,2342.15307617,6.08384656906,241.679153442,2.75757408142,241.705383301
88,48160.2617188,2239.55053711,7.71323680878,954.757080078,0.481853869192,317.533996582,5.0015835762,14648,285.726043701,46.8184242249,2295.54272461,6.50794935226,316.493738022,4.93333734443,7867,2342.66357422,5.81800746918,241.537658691,2.91163086891,241.705383301
89,63726.0664062,2252.81054688,7.07410526276,954.757080078,0.372471009073,308.804138184,3.58144426346,14648,285.726043701,46.8184242249,2296.10913086,7.10646057129,308.098368273,3.5325239278,7867,2342.65258789,5.90247821808,241.500915527,2.82222366333,241.705383301
90,84322.8671875,2263.81762695,7.26077604294,954.757080078,0.286598847027,302.238189697,4.20538663864,14648,285.726043701,46.8184242249,2296.55004883,5.76432132721,301.777855028,4.16603262771,7867,2342.77319336,5.57153701782,241.348098755,2.63422489166,241.705383301
91,111576.742188,2271.19213867,7.65239191055,954.757080078,0.219666939191,297.983581543,4.06765699387,14648,285.726043701,46.8184242249,2295.54785156,6.94456148148,297.653650584,4.02497073083,7867,2341.61791992,5.77587461472,242.127151489,2.72905540466,241.705383301
92,147639.296875,2277.13525391,7.48283147812,954.757080078,0.167944311394,294.977996826,3.87395071983,14648,285.726043701,46.8184242249,2295.80615234,7.35822296143,294.747767775,3.84850086115,7867,2343.09912109,5.37744092941,241.940643311,2.59036850929,241.705383301
93,195357.5625,2281.23291016,7.12120628357,954.757080078,0.128120565683,293.297332764,3.71676588058,14648,285.726043701,46.8184242249,2296.23925781,7.32195520401,293.133537735,3.69509758877,7867,2341.66381836,5.85734224319,242.527206421,2.52028799057,241.705383301
94,258498.78125,2284.27392578,6.22705841064,954.757080078,0.0975323366809,291.078460693,3.73256516457,14648,285.726043701,46.8184242249,2295.65380859,7.23488330841,290.955018541,3.71827262865,7867,2341.68554688,7.02718019485,242.162536621,2.8672311306,241.705383301
95,342047.78125,2287.08935547,7.54457569122,954.757080078,0.0741188344778,290.03137207,3.75427937508,14648,285.726043701,46.8184242249,2294.87768555,7.24895095825,289.942351473,3.73996745367,7867,2341.57958984,5.81980085373,241.497467041,2.9951646328,241.705383301
96,452600.53125,2290.07788086,6.84504461288,954.757080078,0.0562557042263,288.667663574,3.55054402351,14648,285.726043701,46.8184242249,2296.89941406,6.97621631622,288.60306668,3.5406556287,7867,2341.53198242,5.81160831451,241.871643066,2.82829499245,241.705383301
97,598884.875,2291.02807617,5.99771642685,954.757080078,0.0426556390556,288.423950195,3.0399518013,14648,285.726043701,46.8184242249,2295.94799805,6.35118627548,288.376374747,3.03573395051,7867,2341.08520508,5.81345129013,241.542922974,2.90314555168,241.705383301
98,792449.5625,2291.16821289,6.62060403824,954.757080078,0.0323155938864,287.85848999,3.39077925682,14648,285.726043701,46.8184242249,2296.27050781,5.7196521759,287.821369738,3.3868179417,7867,2341.31323242,5.96128320694,242.268463135,2.63119912148,241.705383301
99,1048576.0,2293.42578125,6.49610996246,954.757080078,0.0244710443787,287.027404785,3.58353209496,14648,285.726043701,46.8184242249,2295.54711914,7.44847393036,287.000424332,3.58016744696,7867,2341.92675781,6.09873056412,242.144226074,3.20078229904,241.705383301
