,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
27,0.00183384947013,4.39090394974,0.53566890955,412.105163574,14.4907155396,10.6054134369,0.322201400995,9169,2.96325588226,10.4446601868,10.6587553024,0.143962010741,14.0277669481,0.128388412524,9615,10.6058177948,0.159655198455,3.73351311684,0.248989224434,3.73970866203
28,0.00242656515911,4.35964250565,0.496297568083,412.105163574,14.4727626081,10.61577034,0.348775476217,9169,2.96325588226,10.4446601868,10.667342186,0.171597272158,14.0399205738,0.137834808546,9615,10.6008682251,0.148684993386,3.72335124016,0.230513602495,3.73970866203
29,0.0032108516898,4.36345338821,0.483389139175,412.105163574,14.3941627956,10.5759363174,0.334772974253,9169,2.96325588226,10.4446601868,10.6709060669,0.159160017967,13.984796909,0.121103114731,9615,10.600610733,0.170431032777,3.753221035,0.282932668924,3.73970866203
30,0.00424862606451,4.39746046066,0.494504749775,412.105163574,14.1335673179,10.6046705246,0.378313362598,9169,2.96325588226,10.4446601868,10.6900405884,0.140888914466,13.6285863672,0.107443614001,9615,10.6002616882,0.175053983927,3.71066188812,0.234649121761,3.73970866203
31,0.00562181835994,4.40625286102,0.526695251465,412.105163574,14.4656595401,10.5889730453,0.368799716234,9169,2.96325588226,10.4446601868,10.6826477051,0.142690777779,14.022327596,0.133228367168,9615,10.5898075104,0.15436026454,3.70291256905,0.243713736534,3.73970866203
32,0.00743883755058,4.36766910553,0.547627747059,412.105163574,14.4012964817,10.6040906906,0.330620527267,9169,2.96325588226,10.4446601868,10.6255521774,0.174956962466,14.006124381,0.113034675096,9615,10.5862417221,0.16610661149,3.67309379578,0.267726659775,3.73970866203
33,0.00984313338995,4.38763809204,0.500237882137,412.105163574,13.933430649,10.6024856567,0.362316012383,9169,2.96325588226,10.4446601868,10.6587047577,0.170037403703,13.5339531706,0.110440145202,9615,10.5880699158,0.171516463161,3.71931743622,0.214250996709,3.73970866203
34,0.013024517335,4.41039848328,0.463781356812,412.105163574,13.9304346651,10.5819034576,0.3342897892,9169,2.96325588226,10.4446601868,10.6528720856,0.16649825871,13.4933969269,0.105719869452,9615,10.6085157394,0.182870104909,3.73424887657,0.267663687468,3.73970866203
35,0.0172341521829,4.35176706314,0.477315038443,412.105163574,13.5933255888,10.6271715164,0.33957323432,9169,2.96325588226,10.4446601868,10.6747999191,0.14787530899,13.2659694818,0.135714175171,9615,10.5990810394,0.160069257021,3.73634362221,0.269844353199,3.73970866203
36,0.0228043757379,4.4542555809,0.537067174911,412.105163574,13.2755502334,10.6580667496,0.379380315542,9169,2.96325588226,10.4446601868,10.64868927,0.146635785699,13.1048367535,0.144432767009,9615,10.5762777328,0.137779787183,3.69330453873,0.220476299524,3.73970866203
37,0.0301749445498,4.45586204529,0.567237019539,412.105163574,13.0801336334,10.6264734268,0.37562713027,9169,2.96325588226,10.4446601868,10.6715173721,0.150130316615,13.0809397268,0.148375392283,9615,10.6088447571,0.176857039332,3.75098085403,0.215066283941,3.73970866203
38,0.0399277433753,4.32561540604,0.46372038126,412.105163574,12.1352716971,10.5058994293,0.350708156824,9169,2.96325588226,10.4446601868,10.6850795746,0.143522292376,12.2523598518,0.145262594672,9615,10.5698509216,0.181012511253,3.71355128288,0.24688179791,3.73970866203
39,0.0528327301145,4.30639076233,0.469402998686,412.105163574,12.2046519536,10.5680427551,0.33657181263,9169,2.96325588226,10.4446601868,10.654460907,0.171045079827,12.3779358663,0.138234840863,9615,10.5803966522,0.163420334458,3.72607064247,0.254387587309,3.73970866203
40,0.0699087157845,4.43244075775,0.448662430048,412.105163574,11.8476500523,10.6035041809,0.351076543331,9169,2.96325588226,10.4446601868,10.6919221878,0.145893156528,12.1676912529,0.159431618445,9615,10.5995750427,0.157058134675,3.70334172249,0.268405348063,3.73970866203
41,0.0925038084388,4.36878252029,0.525398254395,412.105163574,10.3382009288,10.6289634705,0.303312957287,9169,2.96325588226,10.4446601868,10.6662473679,0.149597302079,11.057806943,0.208525691889,9615,10.577539444,0.169882044196,3.69622015953,0.225828722119,3.73970866203
42,0.122401826084,4.42952823639,0.476860910654,412.105163574,10.1984997285,10.6140098572,0.336191743612,9169,2.96325588226,10.4446601868,10.6486778259,0.167858064175,10.945088269,0.213604168272,9615,10.5709543228,0.167384490371,3.71405220032,0.252142459154,3.73970866203
43,0.161963135004,4.50118541718,0.560233414173,412.105163574,9.99347906019,10.6336584091,0.355093419552,9169,2.96325588226,10.4446601868,10.6410264969,0.16273227334,10.6109204554,0.198799133066,9615,10.5735502243,0.18052983284,3.69982933998,0.236437723041,3.73970866203
44,0.214310988784,4.34967088699,0.490347713232,412.105163574,9.60891583628,10.5918092728,0.328893721104,9169,2.96325588226,10.4446601868,10.6270303726,0.172624066472,10.410281736,0.242410575131,9615,10.6228981018,0.163346916437,3.7351539135,0.247509047389,3.73970866203
45,0.283578127623,4.43388080597,0.536978900433,412.105163574,10.0185980605,10.6484928131,0.370103895664,9169,2.96325588226,10.4446601868,10.6522684097,0.179952189326,10.7387911046,0.216696935943,9615,10.5940685272,0.140575930476,3.70575523376,0.274905323982,3.73970866203
46,0.375232994556,4.3162651062,0.509141802788,412.105163574,9.59223832022,10.5421447754,0.356172502041,9169,2.96325588226,10.4446601868,10.6455125809,0.166971683502,10.3434570118,0.214793611886,9615,10.6052236557,0.153292149305,3.71084523201,0.235813200474,3.73970866203
47,0.496511489153,4.45501995087,0.55721783638,412.105163574,9.22937242711,10.6114492416,0.385623812675,9169,2.96325588226,10.4446601868,10.6501064301,0.151473045349,10.1329833251,0.261094632815,9615,10.5516834259,0.156981498003,3.64510679245,0.214195638895,3.73970866203
48,0.656988203526,4.32235336304,0.469168871641,412.105163574,9.12114725868,10.5751304626,0.358948200941,9169,2.96325588226,10.4446601868,10.6715536118,0.176797613502,10.0620774186,0.221762554828,9615,10.5982723236,0.175645291805,3.71116924286,0.250687688589,3.73970866203
49,0.869332373142,4.37827348709,0.433584630489,412.105163574,7.67809028197,10.5798988342,0.315013974905,9169,2.96325588226,10.4446601868,10.682469368,0.158537015319,9.5021306264,0.240355546418,9615,10.6153945923,0.193255588412,3.7358353138,0.262135922909,3.73970866203
50,1.15030801296,4.31675624847,0.564371705055,412.105163574,8.41955993269,10.5762681961,0.393349945545,9169,2.96325588226,10.4446601868,10.6640539169,0.169042080641,9.64833244322,0.289034417854,9615,10.5920677185,0.182736694813,3.72572660446,0.288100361824,3.73970866203
51,1.52209734917,4.27165937424,0.47164863348,412.105163574,8.22870288828,10.5516853333,0.337439566851,9169,2.96325588226,10.4446601868,10.6723423004,0.162287756801,9.53691324167,0.256542835832,9615,10.5829906464,0.146292254329,3.69685292244,0.218239143491,3.73970866203
52,2.01405215263,4.25559902191,0.524206340313,412.105163574,8.04390601169,10.5425710678,0.353772521019,9169,2.96325588226,10.4446601868,10.6433324814,0.141947537661,9.46271485745,0.268582717623,9615,10.5986623764,0.161180049181,3.69845056534,0.199676275253,3.73970866203
53,2.66501092911,4.26419782639,0.501212716103,412.105163574,7.8130126285,10.5410203934,0.332060188055,9169,2.96325588226,10.4446601868,10.6660146713,0.173040434718,9.37246979142,0.23469325617,9615,10.5851125717,0.155805334449,3.70845794678,0.225403860211,3.73970866203
54,3.52636504173,4.19888019562,0.424948483706,412.105163574,7.77272686627,10.5324954987,0.30426594615,9169,2.96325588226,10.4446601868,10.674861908,0.160837188363,9.23538187079,0.228810263819,9615,10.5697450638,0.179908320308,3.70971369743,0.257894039154,3.73970866203
55,4.66611623764,4.1261677742,0.462622851133,412.105163574,7.44509053611,10.5170164108,0.31101885438,9169,2.96325588226,10.4446601868,10.6825208664,0.175200775266,9.10622755045,0.215843618216,9615,10.607624054,0.169504925609,3.73780465126,0.252746552229,3.73970866203
56,6.17424440384,4.17659950256,0.453477054834,412.105163574,7.19086863765,10.5288724899,0.319431453943,9169,2.96325588226,10.4446601868,10.6607017517,0.148314669728,9.04642617451,0.235424760893,9615,10.5883646011,0.180006548762,3.71256732941,0.242308273911,3.73970866203
57,8.16981315613,4.09704303741,0.364036113024,412.105163574,6.97763681205,10.4784851074,0.259097367525,9169,2.96325588226,10.4446601868,10.6791553497,0.150075405836,8.95009975462,0.202285925074,9615,10.6125450134,0.171620979905,3.70316529274,0.269277393818,3.73970866203
58,10.8103656769,4.11299467087,0.393663465977,412.105163574,6.71629444566,10.3983840942,0.308885753155,9169,2.96325588226,10.4446601868,10.6461820602,0.17044390738,8.82531687446,0.228734136279,9615,10.6121826172,0.169769376516,3.70770931244,0.247162595391,3.73970866203
59,14.3043680191,4.05291128159,0.355472028255,412.105163574,6.51608966302,10.3749551773,0.280905276537,9169,2.96325588226,10.4446601868,10.6425113678,0.164074927568,8.75842579399,0.215472016246,9615,10.5919265747,0.160414621234,3.72609710693,0.21837952733,3.73970866203
60,18.9276618958,4.08460855484,0.407963007689,412.105163574,6.25590839023,10.3302612305,0.288132995367,9169,2.96325588226,10.4446601868,10.6425027847,0.192778453231,8.67145910846,0.216872270328,9615,10.6032447815,0.161714628339,3.71206855774,0.220465749502,3.73970866203
61,25.0452423096,4.04643297195,0.355871587992,412.105163574,6.00615319311,10.2034444809,0.301494002342,9169,2.96325588226,10.4446601868,10.6808433533,0.153930008411,8.52571588632,0.235906211414,9615,10.6024589539,0.164030954242,3.7331366539,0.239905253053,3.73970866203
62,33.1400756836,4.06307220459,0.36638122797,412.105163574,5.7592304636,10.1353702545,0.29751226306,9169,2.96325588226,10.4446601868,10.6709299088,0.184543028474,8.44891148081,0.225774786547,9615,10.5928506851,0.165793314576,3.7299413681,0.259011387825,3.73970866203
63,43.8512306213,4.15837240219,0.31643974781,412.105163574,5.58230220393,10.0744771957,0.275450348854,9169,2.96325588226,10.4446601868,10.6601448059,0.16365557909,8.47643920469,0.225094106107,9615,10.5907564163,0.194745779037,3.71242427826,0.263966321945,3.73970866203
64,58.0243225098,4.11233472824,0.360563665628,412.105163574,5.30510538408,9.94502162933,0.254515141249,9169,2.96325588226,10.4446601868,10.6924629211,0.176624014974,8.35240579388,0.200187380718,9615,10.6084537506,0.180217325687,3.73307585716,0.242164283991,3.73970866203
65,76.7782745361,4.29851913452,0.360370844603,412.105163574,5.08446520733,9.67031764984,0.302905410528,9169,2.96325588226,10.4446601868,10.651558876,0.178625002503,8.1005785027,0.224430257307,9615,10.5776109695,0.160458922386,3.73130488396,0.234333321452,3.73970866203
66,101.593666077,4.50850296021,0.36117747426,412.105163574,4.66391180365,9.36458969116,0.285351783037,9169,2.96325588226,10.4446601868,10.6613912582,0.169899329543,7.88816333504,0.218817062492,9615,10.5634584427,0.172662124038,3.66087460518,0.222177118063,3.73970866203
67,134.429611206,4.80027389526,0.487051278353,412.105163574,4.3276116914,9.1795539856,0.29806086421,9169,2.96325588226,10.4446601868,10.6705904007,0.157837823033,7.79362320972,0.211825313602,9615,10.5796766281,0.145764634013,3.68378686905,0.202466651797,3.73970866203
68,177.878387451,5.51907348633,0.547479689121,412.105163574,3.65615359676,8.48012828827,0.425503581762,9169,2.96325588226,10.4446601868,10.6781005859,0.134998843074,7.32615053582,0.330035286129,9615,10.6009712219,0.147291153669,3.73128080368,0.252579957247,3.73970866203
69,235.37020874,5.92610120773,0.619648516178,412.105163574,3.36272619028,8.24942874908,0.434630960226,9169,2.96325588226,10.4446601868,10.6518192291,0.17306022346,7.27232376219,0.330069740064,9615,10.5704917908,0.145306989551,3.68677544594,0.238988563418,3.73970866203
70,311.443847656,6.2244849205,0.569801568985,412.105163574,3.09456995653,7.90823793411,0.442339837551,9169,2.96325588226,10.4446601868,10.6621656418,0.167328894138,7.07720416768,0.333233626163,9615,10.5875082016,0.171328231692,3.72498130798,0.208637401462,3.73970866203
71,412.105163574,7.06938171387,0.671761393547,412.105163574,2.66178511299,7.32657766342,0.508654177189,9169,2.96325588226,10.4446601868,10.6752462387,0.157182916999,6.70774695654,0.38958547978,9615,10.5806417465,0.165595456958,3.69058632851,0.212317824364,3.73970866203
72,545.301025391,7.57230234146,0.69509345293,412.105163574,2.37128576902,6.8514585495,0.495813697577,9169,2.96325588226,10.4446601868,10.657125473,0.143322572112,6.35917767853,0.389734650378,9615,10.5755310059,0.172359794378,3.69821858406,0.258169293404,3.73970866203
73,721.54699707,8.27120685577,0.683721125126,412.105163574,2.03628018729,6.11819314957,0.583592474461,9169,2.96325588226,10.4446601868,10.6741218567,0.125529661775,5.75737267872,0.482518235521,9615,10.5792675018,0.164510414004,3.69778156281,0.221864700317,3.73970866203
74,954.757080078,8.75988769531,0.594375610352,412.105163574,1.7051240875,5.56663751602,0.470613539219,9169,2.96325588226,10.4446601868,10.6427555084,0.183366119862,5.33806581716,0.392070861692,9615,10.5600099564,0.181163653731,3.68707942963,0.24614751339,3.73970866203
75,1263.34265137,9.20893096924,0.539589941502,412.105163574,1.43255698796,5.17332696915,0.50335752964,9169,2.96325588226,10.4446601868,10.6882276535,0.17894487083,5.02160691915,0.443380927856,9615,10.5900354385,0.158187493682,3.72820162773,0.252805620432,3.73970866203
76,1671.66577148,9.45616817474,0.50744086504,412.105163574,1.24521566559,4.84544610977,0.45359864831,9169,2.96325588226,10.4446601868,10.6591444016,0.163190379739,4.73836027184,0.398352502625,9615,10.6019153595,0.179344132543,3.74886536598,0.278012275696,3.73970866203
77,2211.96240234,9.64507102966,0.387419581413,412.105163574,1.05919708856,4.56747245789,0.409775972366,9169,2.96325588226,10.4446601868,10.6447849274,0.172033444047,4.49628728445,0.370040469475,9615,10.5582046509,0.151951670647,3.69757914543,0.213302701712,3.73970866203
78,2926.88745117,9.7791967392,0.358344018459,412.105163574,0.83483359386,4.31009483337,0.468692064285,9169,2.96325588226,10.4446601868,10.6470155716,0.164630755782,4.25955771942,0.441153386752,9615,10.5984592438,0.189195990562,3.75138568878,0.239490061998,3.73970866203
79,3872.88232422,10.0173597336,0.327702343464,412.105163574,0.67815661477,3.99890327454,0.368596464396,9169,2.96325588226,10.4446601868,10.6630220413,0.153800114989,3.96642258988,0.35003954333,9615,10.5705404282,0.15303504467,3.6934838295,0.221731379628,3.73970866203
80,5124.63085938,10.1362543106,0.29361358285,412.105163574,0.555873817569,3.8407907486,0.317438155413,9169,2.96325588226,10.4446601868,10.6826944351,0.148650348186,3.81324541065,0.304874601314,9615,10.5655250549,0.178072780371,3.73291230202,0.239086523652,3.73970866203
81,6780.95507812,10.2148294449,0.268005281687,412.105163574,0.451289003825,3.66927790642,0.355660378933,9169,2.96325588226,10.4446601868,10.6881809235,0.162954032421,3.6514839906,0.343500077366,9615,10.5924386978,0.183593288064,3.74317932129,0.246241912246,3.73970866203
82,8972.6171875,10.3320083618,0.253911286592,412.105163574,0.357746108124,3.52067875862,0.336645364761,9169,2.96325588226,10.4446601868,10.6781616211,0.158620893955,3.5095314287,0.327443743536,9615,10.6091251373,0.163585305214,3.73262763023,0.258840143681,3.73970866203
83,11872.6435547,10.34441185,0.232658460736,412.105163574,0.294172678023,3.45530366898,0.288888841867,9169,2.96325588226,10.4446601868,10.6573085785,0.150463983417,3.44496561131,0.282181205906,9615,10.5949239731,0.145494028926,3.71288013458,0.207819417119,3.73970866203
84,15709.9824219,10.4224710464,0.218022584915,412.105163574,0.247770581373,3.4388449192,0.284405529499,9169,2.96325588226,10.4446601868,10.6587581635,0.17635923624,3.42993792165,0.279785458467,9615,10.5578489304,0.17950348556,3.66638326645,0.252086758614,3.73970866203
85,20787.5820312,10.455034256,0.211805120111,412.105163574,0.204884628732,3.34515452385,0.321695148945,9169,2.96325588226,10.4446601868,10.6824645996,0.169451281428,3.3374705888,0.317703593618,9615,10.5848464966,0.166603669524,3.69735360146,0.274866491556,3.73970866203
86,27506.3046875,10.4955968857,0.216303676367,412.105163574,0.167147902115,3.23523163795,0.328384339809,9169,2.96325588226,10.4446601868,10.6787166595,0.165743216872,3.22974089198,0.325090375057,9615,10.5831384659,0.167383626103,3.71638822556,0.267522662878,3.73970866203
87,36396.578125,10.5100793839,0.197512835264,412.105163574,0.13430195009,3.18981719017,0.290771871805,9169,2.96325588226,10.4446601868,10.691608429,0.162443131208,3.18510947288,0.288960469247,9615,10.5881986618,0.168587371707,3.68506646156,0.231777101755,3.73970866203
88,48160.2617188,10.5534248352,0.191636875272,412.105163574,0.104648132437,3.09712100029,0.29376578331,9169,2.96325588226,10.4446601868,10.6760253906,0.145832493901,3.09341506759,0.292331940699,9615,10.5945997238,0.164497867227,3.7117857933,0.246234670281,3.73970866203
89,63726.0664062,10.569937706,0.161490261555,412.105163574,0.0807566748442,3.07314968109,0.271088480949,9169,2.96325588226,10.4446601868,10.6715946198,0.169448450208,3.07061008289,0.270025634406,9615,10.567234993,0.174601763487,3.71361780167,0.224770158529,3.73970866203
90,84322.8671875,10.5550918579,0.190784811974,412.105163574,0.0622522062192,3.11737823486,0.288212954998,9169,2.96325588226,10.4446601868,10.669131279,0.163068324327,3.11527335237,0.287764069483,9615,10.5982570648,0.177675366402,3.70986509323,0.248806148767,3.73970866203
91,111576.742188,10.6171016693,0.187286481261,412.105163574,0.0478598049882,3.02259492874,0.249365791678,9169,2.96325588226,10.4446601868,10.6600389481,0.17469856143,3.02122228116,0.248837769391,9615,10.5991239548,0.169626608491,3.71414327621,0.25103867054,3.73970866203
92,147639.296875,10.6263561249,0.168933302164,412.105163574,0.0369294743717,3.03660035133,0.292391300201,9169,2.96325588226,10.4446601868,10.6454334259,0.175948634744,3.03554358771,0.291932389968,9615,10.620016098,0.169550016522,3.77446079254,0.264614194632,3.73970866203
93,195357.5625,10.6376075745,0.164791822433,412.105163574,0.0283202646967,2.99375343323,0.246950387955,9169,2.96325588226,10.4446601868,10.6235790253,0.174553573132,2.99297137546,0.246661532923,9615,10.5831699371,0.173630639911,3.72135305405,0.257166296244,3.73970866203
94,258498.78125,10.6555519104,0.174060329795,412.105163574,0.0214204459673,3.00706720352,0.244920685887,9169,2.96325588226,10.4446601868,10.6470632553,0.173064038157,3.00644074818,0.244670517874,9615,10.6184329987,0.161601155996,3.75514435768,0.246270567179,3.73970866203
95,342047.78125,10.6664762497,0.160079300404,412.105163574,0.0162728076147,2.969871521,0.208021521568,9169,2.96325588226,10.4446601868,10.6686487198,0.165532976389,2.96943483936,0.20796844139,9615,10.5719518661,0.138825431466,3.68940067291,0.183708101511,3.73970866203
96,452600.53125,10.6272525787,0.19344329834,412.105163574,0.0123476129054,2.95018839836,0.259167283773,9169,2.96325588226,10.4446601868,10.6616706848,0.159590378404,2.94986495228,0.259042986573,9615,10.5861034393,0.172081187367,3.71400642395,0.284447312355,3.73970866203
97,598884.875,10.6341714859,0.175304502249,412.105163574,0.00936005349609,3.01241612434,0.253538697958,9169,2.96325588226,10.4446601868,10.6248025894,0.147237867117,3.01215551144,0.253403235869,9615,10.5842456818,0.171682178974,3.72031331062,0.228233411908,3.73970866203
98,792449.5625,10.6249074936,0.164119437337,412.105163574,0.00709044109126,2.98735785484,0.254304587841,9169,2.96325588226,10.4446601868,10.6340513229,0.174331754446,2.98714849313,0.254224138293,9615,10.5911817551,0.160655021667,3.71213889122,0.225910156965,3.73970866203
99,1048576.0,10.6639566422,0.178710177541,412.105163574,0.00536794549208,3.02344417572,0.235175400972,9169,2.96325588226,10.4446601868,10.6558895111,0.185495331883,3.02329538569,0.235120732307,9615,10.5711765289,0.167586416006,3.73691630363,0.256610184908,3.73970866203
