,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
10,1.56921669259e-05,6.08631324768,0.351790100336,311.443847656,15.2143590394,9.81672668457,0.309301167727,1535,2.53255271912,9.83074951172,9.91429042816,0.166283100843,14.2087553669,0.18256054565,1940,9.83710861206,0.126076087356,5.90057754517,0.181479200721,5.86193656921
11,2.07640077861e-05,6.11312675476,0.383077323437,311.443847656,15.3738096328,9.79056930542,0.308172225952,1535,2.53255271912,9.83074951172,9.87725353241,0.181855127215,14.5573177426,0.194593529548,1940,9.78518390656,0.161646336317,5.88852310181,0.201913550496,5.86193656921
12,2.74751109828e-05,5.98269081116,0.297245800495,311.443847656,15.7474473317,9.79176044464,0.292639344931,1535,2.53255271912,9.83074951172,9.9391374588,0.200840264559,14.7002351323,0.152002472235,1940,9.80733680725,0.144595772028,5.88236045837,0.206860631704,5.86193656921
13,3.63553008356e-05,6.10521507263,0.34149813652,311.443847656,15.282017376,9.80076503754,0.262187689543,1535,2.53255271912,9.83074951172,9.92665576935,0.177648454905,14.4057451302,0.177065343622,1940,9.8002986908,0.136948406696,5.86553668976,0.221861258149,5.86193656921
14,4.81056413264e-05,6.11349344254,0.333622157574,311.443847656,15.5992730946,9.82517814636,0.307831853628,1535,2.53255271912,9.83074951172,9.95502758026,0.177652388811,14.6304909501,0.172194815159,1940,9.79128074646,0.169820800424,5.84902238846,0.223344504833,5.86193656921
15,6.36537952232e-05,6.08782529831,0.334616571665,311.443847656,14.0559355293,9.78869342804,0.296891361475,1535,2.53255271912,9.83074951172,9.92506694794,0.204060479999,13.2264202018,0.181456423288,1940,9.81482791901,0.148882433772,5.84932136536,0.194723024964,5.86193656921
16,8.42272420414e-05,6.10105609894,0.351152360439,311.443847656,14.8382204886,9.78422355652,0.25860863924,1535,2.53255271912,9.83074951172,9.90602493286,0.182125493884,14.0673585136,0.185181408162,1940,9.78964328766,0.149446502328,5.86275291443,0.188890263438,5.86193656921
17,0.000111450201075,6.05148696899,0.380073368549,311.443847656,15.0552093232,9.78740596771,0.271237432957,1535,2.53255271912,9.83074951172,9.94478225708,0.192883774638,14.2052624235,0.19485340707,1940,9.78399085999,0.156920775771,5.84955739975,0.193360641599,5.86193656921
18,0.000147471859236,6.15502691269,0.371480673552,311.443847656,15.6539534147,9.80614566803,0.29530647397,1535,2.53255271912,9.83074951172,9.92897224426,0.180208697915,14.6916875798,0.167038454762,1940,9.80296421051,0.154211848974,5.86008167267,0.204090416431,5.86193656921
19,0.000195136017282,6.11503839493,0.332379668951,311.443847656,14.8918309217,9.82075595856,0.280958712101,1535,2.53255271912,9.83074951172,9.91063785553,0.198255062103,14.1385125364,0.172421428505,1940,9.78258800507,0.176955595613,5.85279464722,0.18618106842,5.86193656921
20,0.000258205633145,6.06772756577,0.33164742589,311.443847656,14.6973905587,9.83956813812,0.246317654848,1535,2.53255271912,9.83074951172,9.90115261078,0.167235597968,13.9365970351,0.160859294632,1940,9.78737735748,0.135598868132,5.86507701874,0.194519490004,5.86193656921
21,0.000341659877449,6.09315299988,0.388864696026,311.443847656,15.1792448838,9.81699180603,0.269237339497,1535,2.53255271912,9.83074951172,9.94541740417,0.18328127265,14.1388360857,0.167382118429,1940,9.81275558472,0.154604285955,5.82996416092,0.191962063313,5.86193656921
22,0.000452087260783,6.10158395767,0.32794329524,311.443847656,15.1811711251,9.82807445526,0.27801322937,1535,2.53255271912,9.83074951172,9.93025970459,0.183030217886,14.330561288,0.19300200695,1940,9.78852367401,0.141985684633,5.84280443192,0.206738039851,5.86193656921
23,0.000598205719143,6.13085222244,0.296640008688,311.443847656,15.3911664788,9.81212043762,0.269713908434,1535,2.53255271912,9.83074951172,9.94610691071,0.171298190951,14.4390656562,0.138567781581,1940,9.7939119339,0.134970337152,5.87995481491,0.21527081728,5.86193656921
24,0.00079155084677,6.05235147476,0.373774558306,311.443847656,15.0905394105,9.77531147003,0.264027297497,1535,2.53255271912,9.83074951172,9.95604419708,0.189131706953,14.1497286994,0.188151157081,1940,9.78975200653,0.136268034577,5.84949445724,0.212191060185,5.86193656921
25,0.00104738678783,6.15631341934,0.406079590321,311.443847656,14.9299415646,9.80818939209,0.252293556929,1535,2.53255271912,9.83074951172,9.90195560455,0.193219259381,13.9728232465,0.191749770765,1940,9.79733181,0.159320175648,5.84894752502,0.182381436229,5.86193656921
26,0.001385911135,6.05946111679,0.358072161674,311.443847656,15.3884187189,9.82174110413,0.243287116289,1535,2.53255271912,9.83074951172,9.91638183594,0.192758232355,14.4414236215,0.144916831498,1940,9.77415943146,0.162212848663,5.84929990768,0.219391703606,5.86193656921
27,0.00183384947013,6.1314573288,0.3212018013,311.443847656,15.3553256566,9.80895996094,0.313097566366,1535,2.53255271912,9.83074951172,9.938829422,0.178768768907,14.4726416417,0.158993220922,1940,9.80868339539,0.144617184997,5.85552024841,0.236996427178,5.86193656921
28,0.00242656515911,6.08204221725,0.35652756691,311.443847656,14.6069721328,9.80468177795,0.263791263103,1535,2.53255271912,9.83074951172,9.93326377869,0.183640673757,13.7576031436,0.182326726716,1940,9.80384349823,0.15525996685,5.88347148895,0.202193409204,5.86193656921
29,0.0032108516898,6.01592063904,0.358386993408,311.443847656,15.545944436,9.76974964142,0.311870038509,1535,2.53255271912,9.83074951172,9.9178609848,0.162190407515,14.5813731308,0.165930843454,1940,9.82547092438,0.150647863746,5.87581539154,0.214943096042,5.86193656921
30,0.00424862606451,6.11522388458,0.32560133934,311.443847656,14.7396767747,9.83263015747,0.302073895931,1535,2.53255271912,9.83074951172,9.9224319458,0.178594693542,13.8976734951,0.189386846015,1940,9.82427883148,0.160483539104,5.8637752533,0.207649990916,5.86193656921
31,0.00562181835994,6.07766103745,0.379533946514,311.443847656,15.4311246574,9.82813072205,0.288808405399,1535,2.53255271912,9.83074951172,9.92562198639,0.18490716815,14.4432999454,0.139412151698,1940,9.79809856415,0.147265270352,5.89030599594,0.217143714428,5.86193656921
32,0.00743883755058,6.09986591339,0.343563050032,311.443847656,15.2593404677,9.81437969208,0.257031917572,1535,2.53255271912,9.83074951172,9.91958045959,0.169923916459,14.3426365111,0.151735164266,1940,9.78644561768,0.156341552734,5.88523006439,0.216448932886,5.86193656921
33,0.00984313338995,6.07971382141,0.334425151348,311.443847656,15.1964533811,9.82749843597,0.271423906088,1535,2.53255271912,9.83074951172,9.94252586365,0.21109367907,14.326554899,0.165285361369,1940,9.81118011475,0.12425661087,5.8984618187,0.186753734946,5.86193656921
34,0.013024517335,6.12345218658,0.342664241791,311.443847656,13.3808771291,9.83570098877,0.279917746782,1535,2.53255271912,9.83074951172,9.94860267639,0.168524160981,12.8332712729,0.174447245369,1940,9.7986869812,0.161689564586,5.88236093521,0.180280148983,5.86193656921
35,0.0172341521829,6.07489728928,0.319117724895,311.443847656,14.0706054646,9.8255405426,0.294934570789,1535,2.53255271912,9.83074951172,9.96181869507,0.17685264349,13.4047484182,0.154048384529,1940,9.8069896698,0.152786448598,5.86488628387,0.184942379594,5.86193656921
36,0.0228043757379,6.09883546829,0.39221867919,311.443847656,14.0224139914,9.85172748566,0.262847274542,1535,2.53255271912,9.83074951172,9.93722438812,0.190949112177,13.36656148,0.155141738509,1940,9.8008813858,0.16365672648,5.85899591446,0.201453790069,5.86193656921
37,0.0301749445498,6.08813714981,0.358107417822,311.443847656,12.7298484815,9.7911567688,0.237015932798,1535,2.53255271912,9.83074951172,9.90847396851,0.184370875359,12.2076647838,0.165044982291,1940,9.82961368561,0.13917440176,5.87755012512,0.217310428619,5.86193656921
38,0.0399277433753,6.11694097519,0.312351316214,311.443847656,11.9657089805,9.84515953064,0.25474524498,1535,2.53255271912,9.83074951172,9.92852687836,0.166157841682,11.7034794646,0.175070378719,1940,9.82538604736,0.161891803145,5.88377189636,0.202941596508,5.86193656921
39,0.0528327301145,6.04143714905,0.360286921263,311.443847656,11.4484759584,9.78886222839,0.301100581884,1535,2.53255271912,9.83074951172,9.92673873901,0.201219916344,11.3091967666,0.184715811615,1940,9.80228900909,0.164095655084,5.87487649918,0.238277927041,5.86193656921
40,0.0699087157845,6.09299325943,0.362385094166,311.443847656,11.2475267665,9.81749916077,0.275953441858,1535,2.53255271912,9.83074951172,9.91402435303,0.184547841549,11.2094166499,0.164013456477,1940,9.81078243256,0.170281469822,5.87719917297,0.22021342814,5.86193656921
41,0.0925038084388,6.08971595764,0.384677559137,311.443847656,10.8647662019,9.80225753784,0.292818427086,1535,2.53255271912,9.83074951172,9.92492485046,0.179955750704,10.905221851,0.193116796773,1940,9.81856060028,0.150515019894,5.86892938614,0.181492477655,5.86193656921
42,0.122401826084,6.04613018036,0.361532151699,311.443847656,10.5209755448,9.77025222778,0.254590511322,1535,2.53255271912,9.83074951172,9.93591022491,0.180466234684,10.684636299,0.158757544056,1940,9.82154750824,0.167030662298,5.87315940857,0.197503715754,5.86193656921
43,0.161963135004,6.09895086288,0.302401095629,311.443847656,10.2745330455,9.79975509644,0.287671476603,1535,2.53255271912,9.83074951172,9.95495319366,0.178200662136,10.5314973367,0.19465016882,1940,9.79172992706,0.163631618023,5.86614084244,0.218966633081,5.86193656921
44,0.214310988784,6.09303426743,0.347614616156,311.443847656,9.98294852001,9.82295131683,0.250163853168,1535,2.53255271912,9.83074951172,9.94057273865,0.191414684057,10.35314674,0.189150826253,1940,9.81004142761,0.165192916989,5.8696641922,0.219680786133,5.86193656921
45,0.283578127623,6.08382320404,0.304487019777,311.443847656,9.76037777016,9.75974273682,0.288236439228,1535,2.53255271912,9.83074951172,9.94189453125,0.184392526746,10.2239837474,0.182912370406,1940,9.80300712585,0.143955156207,5.88682985306,0.224408894777,5.86193656921
46,0.375232994556,6.08900690079,0.365515112877,311.443847656,9.42578439349,9.76053142548,0.328550308943,1535,2.53255271912,9.83074951172,9.92587661743,0.192636996508,9.8919325572,0.224963479788,1940,9.79264068604,0.158400669694,5.89554977417,0.203597292304,5.86193656921
47,0.496511489153,6.03743839264,0.356668740511,311.443847656,9.21755502646,9.76205539703,0.299139618874,1535,2.53255271912,9.83074951172,9.94062423706,0.162140250206,9.76289868723,0.219102969528,1940,9.8056230545,0.133878022432,5.85638237,0.204911768436,5.86193656921
48,0.656988203526,6.02459049225,0.341967821121,311.443847656,9.06095245547,9.73942184448,0.29850897193,1535,2.53255271912,9.83074951172,9.94680786133,0.168666541576,9.64753073309,0.182059079405,1940,9.78988552094,0.152630314231,5.84051704407,0.190556690097,5.86193656921
49,0.869332373142,6.0680847168,0.349660873413,311.443847656,8.75418065738,9.7888212204,0.252031564713,1535,2.53255271912,9.83074951172,9.92136383057,0.184489011765,9.3841693015,0.182294289996,1940,9.80164146423,0.175118938088,5.84016275406,0.224060744047,5.86193656921
50,1.15030801296,6.03108644485,0.322354346514,311.443847656,8.87519171862,9.77076625824,0.234058976173,1535,2.53255271912,9.83074951172,9.94009494781,0.181214660406,9.49570508008,0.198603326223,1940,9.80518817902,0.167075827718,5.90088844299,0.192636489868,5.86193656921
51,1.52209734917,6.05352926254,0.330838382244,311.443847656,8.45390401676,9.73225021362,0.227542966604,1535,2.53255271912,9.83074951172,9.93992233276,0.203779369593,9.21700142002,0.190793023392,1940,9.818400383,0.150329828262,5.85474872589,0.207290247083,5.86193656921
52,2.01405215263,6.06822252274,0.316447585821,311.443847656,8.13375636359,9.74125766754,0.249345779419,1535,2.53255271912,9.83074951172,9.92013645172,0.185998439789,8.92403594179,0.19217535398,1940,9.82113647461,0.156724452972,5.85346364975,0.212981402874,5.86193656921
53,2.66501092911,6.0485200882,0.335768014193,311.443847656,7.96991875846,9.71366786957,0.254280358553,1535,2.53255271912,9.83074951172,9.94438934326,0.181669399142,8.8113119169,0.200829641344,1940,9.78231811523,0.137153282762,5.85147380829,0.203537210822,5.86193656921
54,3.52636504173,6.01247310638,0.366504371166,311.443847656,7.81901754651,9.7096452713,0.234079807997,1535,2.53255271912,9.83074951172,9.94789028168,0.168240040541,8.70628467628,0.196198322226,1940,9.83719158173,0.124029815197,5.88982200623,0.208233594894,5.86193656921
55,4.66611623764,6.07759571075,0.292102396488,311.443847656,7.49279879185,9.68997097015,0.274402499199,1535,2.53255271912,9.83074951172,9.90323638916,0.175100788474,8.40980414484,0.224028278968,1940,9.79437637329,0.154843166471,5.838991642,0.187567338347,5.86193656921
56,6.17424440384,5.99422168732,0.325287014246,311.443847656,7.4430438649,9.63139533997,0.273521214724,1535,2.53255271912,9.83074951172,9.93684864044,0.180427625775,8.51617772147,0.212364413588,1940,9.82135105133,0.154073506594,5.85122919083,0.214582964778,5.86193656921
57,8.16981315613,6.04483318329,0.322652727365,311.443847656,7.24524681893,9.60721111298,0.268842637539,1535,2.53255271912,9.83074951172,9.94609832764,0.164676398039,8.30820569898,0.223972125178,1940,9.8232717514,0.167446270585,5.86284732819,0.220629364252,5.86193656921
58,10.8103656769,5.98606729507,0.343754440546,311.443847656,7.11937198715,9.55502414703,0.296953260899,1535,2.53255271912,9.83074951172,9.94442558289,0.154194667935,8.16691277196,0.244947529488,1940,9.80750083923,0.155818447471,5.86809921265,0.211776599288,5.86193656921
59,14.3043680191,6.01540756226,0.288533508778,311.443847656,6.89143219183,9.48331832886,0.239561155438,1535,2.53255271912,9.83074951172,9.95627212524,0.187881484628,8.10323648395,0.193960088744,1940,9.82144546509,0.14326736331,5.90863037109,0.203978195786,5.86193656921
60,18.9276618958,5.97371387482,0.274414867163,311.443847656,6.48476163519,9.39835548401,0.239010229707,1535,2.53255271912,9.83074951172,9.94392299652,0.1987221241,7.82754370096,0.204322512742,1940,9.78115272522,0.151861473918,5.8725476265,0.196413427591,5.86193656921
61,25.0452423096,6.07683372498,0.301299899817,311.443847656,6.410220686,9.41173171997,0.314637243748,1535,2.53255271912,9.83074951172,9.93982028961,0.154920235276,7.88577501922,0.278428439895,1940,9.78160762787,0.168842360377,5.86131048203,0.179393336177,5.86193656921
62,33.1400756836,6.06209421158,0.313726902008,311.443847656,5.96377547028,9.25032806396,0.289110004902,1535,2.53255271912,9.83074951172,9.92451477051,0.192486181855,7.67789125984,0.242284961837,1940,9.82891750336,0.1450163275,5.8587231636,0.195600122213,5.86193656921
63,43.8512306213,6.07101631165,0.308898001909,311.443847656,5.70060356546,9.11991119385,0.298481702805,1535,2.53255271912,9.83074951172,9.92064380646,0.194506168365,7.54661608083,0.238947360797,1940,9.84894752502,0.162730798125,5.88811349869,0.186490446329,5.86193656921
64,58.0243225098,6.13533210754,0.306869268417,311.443847656,5.41734117357,9.02703857422,0.322050124407,1535,2.53255271912,9.83074951172,9.92241382599,0.185240358114,7.49806473418,0.268085958563,1940,9.80091285706,0.140404656529,5.86704778671,0.20056322217,5.86193656921
65,76.7782745361,6.20317029953,0.292895048857,311.443847656,5.19743300109,8.9141664505,0.331000506878,1535,2.53255271912,9.83074951172,9.91910934448,0.175938785076,7.41109434414,0.264886994986,1940,9.83186626434,0.138648703694,5.87423324585,0.193405225873,5.86193656921
66,101.593666077,6.51254081726,0.324283778667,311.443847656,4.75118752566,8.68196868896,0.345538079739,1535,2.53255271912,9.83074951172,9.9330368042,0.187671199441,7.37985416892,0.280860942193,1940,9.81523895264,0.155672043562,5.88531208038,0.22033034265,5.86193656921
67,134.429611206,6.70357704163,0.313929140568,311.443847656,4.45224574989,8.45427894592,0.378946393728,1535,2.53255271912,9.83074951172,9.92950630188,0.180638030171,7.26040739206,0.296296812361,1940,9.85005092621,0.144621878862,5.89390945435,0.217311248183,5.86193656921
68,177.878387451,6.94534111023,0.296423494816,311.443847656,3.89991399077,7.96971511841,0.350521147251,1535,2.53255271912,9.83074951172,9.90075016022,0.192835390568,6.89817022743,0.285193565505,1940,9.77973747253,0.170314893126,5.88280105591,0.198218181729,5.86193656921
69,235.37020874,7.15317249298,0.321492284536,311.443847656,3.47311273393,7.68911552429,0.348482429981,1535,2.53255271912,9.83074951172,9.94276332855,0.173981979489,6.78427141723,0.282534138815,1940,9.80563545227,0.165733411908,5.85218238831,0.207853719592,5.86193656921
70,311.443847656,7.38127803802,0.288623839617,311.443847656,3.07997739549,7.51461744308,0.343204408884,1535,2.53255271912,9.83074951172,9.92517185211,0.203206762671,6.72581521217,0.292561565333,1940,9.80610370636,0.152024239302,5.88733053207,0.215787485242,5.86193656921
71,412.105163574,7.60382127762,0.260162204504,311.443847656,2.62854349703,7.20298624039,0.354051858187,1535,2.53255271912,9.83074951172,9.94895648956,0.175078064203,6.54281542284,0.304433514994,1940,9.81406211853,0.155434221029,5.87115907669,0.20537853241,5.86193656921
72,545.301025391,7.82987356186,0.254726141691,311.443847656,2.27509854448,6.90371894836,0.318727433681,1535,2.53255271912,9.83074951172,9.93682098389,0.170441180468,6.37889402807,0.282081876467,1940,9.8216381073,0.168091878295,5.85165834427,0.187983646989,5.86193656921
73,721.54699707,8.01293945312,0.229566305876,311.443847656,1.93518064961,6.72188520432,0.371804863214,1535,2.53255271912,9.83074951172,9.93792915344,0.200569048524,6.28364916477,0.340634055163,1940,9.82088279724,0.155884891748,5.87322425842,0.204229593277,5.86193656921
74,954.757080078,8.16585540771,0.251245141029,311.443847656,1.60877934339,6.33132505417,0.40102776885,1535,2.53255271912,9.83074951172,9.92558097839,0.15725313127,5.96176947046,0.376701887038,1940,9.80443572998,0.154948994517,5.89729356766,0.190796047449,5.86193656921
75,1263.34265137,8.32961082458,0.290447175503,311.443847656,1.34679838814,5.86622810364,0.418666362762,1535,2.53255271912,9.83074951172,9.94501972198,0.186456471682,5.57967982682,0.394481673305,1940,9.81756973267,0.160385623574,5.87096595764,0.227770790458,5.86193656921
76,1671.66577148,8.39492416382,0.271046936512,311.443847656,1.17291029387,5.64483070374,0.426305234432,1535,2.53255271912,9.83074951172,9.91801261902,0.178024142981,5.39796387747,0.401710995538,1940,9.828166008,0.141688704491,5.85772132874,0.19365888834,5.86193656921
77,2211.96240234,8.50973796844,0.288154006004,311.443847656,1.05891659276,5.55802059174,0.412106633186,1535,2.53255271912,9.83074951172,9.96029090881,0.177862733603,5.34071977634,0.39549424153,1940,9.79764938354,0.141368478537,5.85289955139,0.211681649089,5.86193656921
78,2926.88745117,8.69809341431,0.276072710752,311.443847656,0.938168352589,5.20984077454,0.509733080864,1535,2.53255271912,9.83074951172,9.93737411499,0.192709103227,5.03371839877,0.4891615132,1940,9.79498195648,0.163448244333,5.85491991043,0.198409646749,5.86193656921
79,3872.88232422,8.80824565887,0.297968089581,311.443847656,0.847860402294,4.95564746857,0.446265131235,1535,2.53255271912,9.83074951172,9.96152687073,0.198596030474,4.80216609602,0.43235845295,1940,9.79218959808,0.137629747391,5.88918685913,0.213406637311,5.86193656921
80,5124.63085938,8.93129348755,0.260309427977,311.443847656,0.744012072569,4.5245757103,0.400114834309,1535,2.53255271912,9.83074951172,9.93118190765,0.201007634401,4.40750727876,0.382496208072,1940,9.83260154724,0.156707271934,5.89722394943,0.181818291545,5.86193656921
81,6780.95507812,9.15368938446,0.312365084887,311.443847656,0.624515928123,4.21611976624,0.450186014175,1535,2.53255271912,9.83074951172,9.93594932556,0.194892421365,4.13148026597,0.438418539942,1940,9.7995891571,0.158207133412,5.86411237717,0.195666730404,5.86193656921
82,8972.6171875,9.2579202652,0.257893264294,311.443847656,0.50333662098,3.69024538994,0.432069569826,1535,2.53255271912,9.83074951172,9.94968700409,0.181790798903,3.62986916272,0.417324431963,1940,9.80673599243,0.157007887959,5.88451480865,0.19310708344,5.86193656921
83,11872.6435547,9.36494636536,0.231388762593,311.443847656,0.428088821027,3.46724152565,0.388043314219,1535,2.53255271912,9.83074951172,9.93721389771,0.183066040277,3.42151950651,0.377582992541,1940,9.82144260406,0.133447989821,5.8873295784,0.191129937768,5.86193656921
84,15709.9824219,9.4620513916,0.245585918427,311.443847656,0.352472225606,3.18089175224,0.362313359976,1535,2.53255271912,9.83074951172,9.9075050354,0.202926412225,3.15047895918,0.354041660152,1940,9.77964019775,0.16790856421,5.8636713028,0.206368595362,5.86193656921
85,20787.5820312,9.58420944214,0.245133265853,311.443847656,0.28016566139,3.00045919418,0.325972706079,1535,2.53255271912,9.83074951172,9.91000843048,0.180205017328,2.98038058708,0.31625105051,1940,9.85105419159,0.16416913271,5.91691732407,0.210499063134,5.86193656921
86,27506.3046875,9.7006111145,0.232707232237,311.443847656,0.231758795089,2.8598947525,0.295455217361,1535,2.53255271912,9.83074951172,9.92512702942,0.183681741357,2.8495257596,0.290428170048,1940,9.81448078156,0.156828820705,5.86014223099,0.193856999278,5.86193656921
87,36396.578125,9.72124671936,0.210378035903,311.443847656,0.173988859042,2.72959804535,0.315618664026,1535,2.53255271912,9.83074951172,9.93279266357,0.178412362933,2.72215781305,0.311028826832,1940,9.79239463806,0.147302776575,5.86598014832,0.203024953604,5.86193656921
88,48160.2617188,9.83564186096,0.205394983292,311.443847656,0.134964759613,2.63625121117,0.276662737131,1535,2.53255271912,9.83074951172,9.90533065796,0.178984880447,2.63361775091,0.274755406971,1940,9.82509326935,0.156407892704,5.88581228256,0.190473049879,5.86193656921
89,63726.0664062,9.7948217392,0.215316995978,311.443847656,0.104100535499,2.57534813881,0.265311062336,1535,2.53255271912,9.83074951172,9.92426681519,0.184738203883,2.57336390856,0.263268684974,1940,9.83850955963,0.141329199076,5.88269281387,0.187632992864,5.86193656921
90,84322.8671875,9.83313465118,0.181830197573,311.443847656,0.0813862961402,2.55028223991,0.246113404632,1535,2.53255271912,9.83074951172,9.94547653198,0.172354802489,2.54945649145,0.245096329844,1940,9.82758235931,0.162418588996,5.89937067032,0.212457939982,5.86193656921
91,111576.742188,9.85727405548,0.191961973906,311.443847656,0.0645076552359,2.51534128189,0.192398533225,1535,2.53255271912,9.83074951172,9.92659568787,0.200026765466,2.51500372763,0.192252780188,1940,9.81339454651,0.156414404511,5.88292312622,0.217488005757,5.86193656921
92,147639.296875,9.8618927002,0.185590907931,311.443847656,0.0495579498708,2.49089169502,0.225583702326,1535,2.53255271912,9.83074951172,9.9730386734,0.16546690464,2.49057722343,0.225221907574,1940,9.79648590088,0.146317347884,5.86755847931,0.237506225705,5.86193656921
93,195357.5625,9.895195961,0.211368963122,311.443847656,0.039320298847,2.54887700081,0.256405711174,1535,2.53255271912,9.83074951172,9.91211032867,0.19454498589,2.54866492539,0.25607237008,1940,9.82053947449,0.157927766442,5.90341472626,0.194440826774,5.86193656921
94,258498.78125,9.91241550446,0.198068425059,311.443847656,0.0299000746756,2.54325628281,0.257440328598,1535,2.53255271912,9.83074951172,9.92809391022,0.167336285114,2.54302242914,0.257259618707,1940,9.81094074249,0.166070997715,5.88864183426,0.198142975569,5.86193656921
95,342047.78125,9.90465641022,0.194977149367,311.443847656,0.0227080566817,2.52028059959,0.242594957352,1535,2.53255271912,9.83074951172,9.93200111389,0.182001814246,2.52024075134,0.242384920417,1940,9.8114938736,0.147231012583,5.85445022583,0.234569385648,5.86193656921
96,452600.53125,9.91137599945,0.189939394593,311.443847656,0.0172190092919,2.48822784424,0.215750947595,1535,2.53255271912,9.83074951172,9.92457962036,0.180345371366,2.48816128769,0.215573942711,1940,9.81657409668,0.151687964797,5.91685056686,0.197359904647,5.86193656921
97,598884.875,9.92869758606,0.182935342193,311.443847656,0.0130483864444,2.49032235146,0.229678452015,1535,2.53255271912,9.83074951172,9.93691635132,0.184150516987,2.49031529376,0.229653887962,1940,9.80212688446,0.145716428757,5.88283586502,0.205400019884,5.86193656921
98,792449.5625,9.9266834259,0.18679985404,311.443847656,0.0098850677851,2.51429128647,0.240355238318,1535,2.53255271912,9.83074951172,9.93186187744,0.175966188312,2.51428419682,0.240333523283,1940,9.83197498322,0.163846939802,5.8984003067,0.21134211123,5.86193656921
99,1048576.0,9.89305877686,0.172775298357,311.443847656,0.00748232945461,2.45206856728,0.212046608329,1535,2.53255271912,9.83074951172,9.92122268677,0.164394199848,2.45204798921,0.211993954776,1940,9.82240867615,0.147150173783,5.8707818985,0.191229999065,5.86193656921
