,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
12,2.74751109828e-05,4.2287979126,0.379573374987,412.105163574,14.6178873455,8.87675762177,0.255342543125,7254,2.74376797676,9.10354614258,9.37449073792,0.20207683742,14.0155687359,0.128292683099,2299,8.8664894104,0.158083960414,3.76439428329,0.172500580549,3.73967075348
13,3.63553008356e-05,4.26783895493,0.370756179094,412.105163574,15.1828729298,8.91191196442,0.280426234007,7254,2.74376797676,9.10354614258,9.40434646606,0.20214343071,14.2792500274,0.117486958584,2299,8.85695171356,0.146018177271,3.74504733086,0.153384029865,3.73967075348
14,4.81056413264e-05,4.3227186203,0.38514906168,412.105163574,15.5162356877,8.87538051605,0.314819037914,7254,2.74376797676,9.10354614258,9.38615036011,0.23820643127,14.295833343,0.125525855825,2299,8.86431121826,0.14205442369,3.74058222771,0.187260478735,3.73967075348
15,6.36537952232e-05,4.31565856934,0.360918402672,412.105163574,15.2467625705,8.89792728424,0.260370433331,7254,2.74376797676,9.10354614258,9.38247776031,0.180544033647,14.3366768693,0.113247585274,2299,8.87173271179,0.158593535423,3.74040341377,0.174022242427,3.73967075348
16,8.42272420414e-05,4.23284196854,0.360691398382,412.105163574,14.5721010288,8.90487480164,0.281126111746,7254,2.74376797676,9.10354614258,9.40009117126,0.195530533791,13.9759129074,0.148989688604,2299,8.87415313721,0.171022832394,3.70943665504,0.173373967409,3.73967075348
17,0.000111450201075,4.29232501984,0.451481610537,412.105163574,15.1073747563,8.89052963257,0.284711331129,7254,2.74376797676,9.10354614258,9.38330459595,0.180985406041,14.2015390479,0.106886902684,2299,8.90304660797,0.140721142292,3.73040151596,0.188059553504,3.73967075348
18,0.000147471859236,4.20681905746,0.37317019701,412.105163574,15.3227306995,8.83652019501,0.250614583492,7254,2.74376797676,9.10354614258,9.41683578491,0.181249901652,14.4032517182,0.126876645974,2299,8.87184238434,0.143974065781,3.7068874836,0.186636969447,3.73967075348
19,0.000195136017282,4.22572612762,0.37183752656,412.105163574,14.4862735056,8.88672351837,0.243035748601,7254,2.74376797676,9.10354614258,9.38229179382,0.180780500174,13.7849782594,0.146368526307,2299,8.86939811707,0.140986308455,3.72074651718,0.164664462209,3.73967075348
20,0.000258205633145,4.2867898941,0.418320506811,412.105163574,14.5073916436,8.88190364838,0.272492557764,7254,2.74376797676,9.10354614258,9.38144874573,0.172734826803,13.8561493553,0.148279236806,2299,8.8631734848,0.160670220852,3.73684239388,0.169681325555,3.73967075348
21,0.000341659877449,4.1657242775,0.345049798489,412.105163574,14.0713653206,8.84489822388,0.242941394448,7254,2.74376797676,9.10354614258,9.40713596344,0.193437308073,13.4647175519,0.130338885544,2299,8.8874835968,0.121284835041,3.73967862129,0.194898590446,3.73967075348
22,0.000452087260783,4.23631572723,0.372710585594,412.105163574,14.8010826555,8.91602802277,0.268935352564,7254,2.74376797676,9.10354614258,9.41833400726,0.188293531537,13.9555597871,0.129688054475,2299,8.84680175781,0.148602113128,3.72712945938,0.189270123839,3.73967075348
23,0.000598205719143,4.33045864105,0.398110628128,412.105163574,15.4545328251,8.93711471558,0.265106976032,7254,2.74376797676,9.10354614258,9.42451095581,0.2218683213,14.5376484686,0.118217088045,2299,8.85522079468,0.154641106725,3.68669319153,0.179714635015,3.73967075348
24,0.00079155084677,4.25759601593,0.374449074268,412.105163574,14.8548485373,8.86667919159,0.231876045465,7254,2.74376797676,9.10354614258,9.40913486481,0.172481015325,13.9788814393,0.118381855131,2299,8.8711233139,0.161230176687,3.71930241585,0.166884675622,3.73967075348
25,0.00104738678783,4.29540777206,0.354938685894,412.105163574,14.8207483733,8.90235519409,0.295686453581,7254,2.74376797676,9.10354614258,9.3898973465,0.183293163776,14.0812393652,0.118380461103,2299,8.87008476257,0.152360379696,3.72995615005,0.175380900502,3.73967075348
26,0.001385911135,4.25445318222,0.431854009628,412.105163574,14.1589492917,8.90490150452,0.277205765247,7254,2.74376797676,9.10354614258,9.39473724365,0.180917918682,13.5243452457,0.121633123401,2299,8.85421657562,0.150725856423,3.74983859062,0.193555891514,3.73967075348
27,0.00183384947013,4.24057817459,0.392519801855,412.105163574,14.8213535901,8.87738418579,0.27126955986,7254,2.74376797676,9.10354614258,9.38177871704,0.179290950298,13.9105802022,0.117419186308,2299,8.87297344208,0.162184998393,3.74291586876,0.189278498292,3.73967075348
28,0.00242656515911,4.22058677673,0.401319473982,412.105163574,14.6894338107,8.8920211792,0.289276480675,7254,2.74376797676,9.10354614258,9.39096641541,0.216444075108,13.7679620175,0.140627374368,2299,8.87338256836,0.158199384809,3.73286247253,0.163385018706,3.73967075348
29,0.0032108516898,4.21361017227,0.377976596355,412.105163574,14.8787212238,8.88318157196,0.284343898296,7254,2.74376797676,9.10354614258,9.40133857727,0.182830706239,14.0413715682,0.118009891773,2299,8.88647556305,0.149469137192,3.75145101547,0.184940978885,3.73967075348
30,0.00424862606451,4.29294013977,0.413803488016,412.105163574,14.333161941,8.94413089752,0.275814294815,7254,2.74376797676,9.10354614258,9.39615154266,0.216971844435,13.6879035899,0.156174549581,2299,8.88432025909,0.157408684492,3.74671506882,0.185717105865,3.73967075348
31,0.00562181835994,4.32140827179,0.405891209841,412.105163574,14.4003423448,8.87328147888,0.274076193571,7254,2.74376797676,9.10354614258,9.38377285004,0.192727059126,13.8004724725,0.137684542706,2299,8.84464168549,0.127783164382,3.73970890045,0.177650809288,3.73967075348
32,0.00743883755058,4.33228588104,0.387557953596,412.105163574,14.2867781798,8.89354228973,0.335742264986,7254,2.74376797676,9.10354614258,9.40567588806,0.19044560194,13.4906052809,0.132793643653,2299,8.8488368988,0.147823229432,3.70480108261,0.186650574207,3.73967075348
33,0.00984313338995,4.29290485382,0.437230050564,412.105163574,13.9655638247,8.8634929657,0.272250860929,7254,2.74376797676,9.10354614258,9.39936256409,0.175550669432,13.2258594498,0.138191488112,2299,8.86343669891,0.134985819459,3.73632574081,0.169763728976,3.73967075348
34,0.013024517335,4.24568939209,0.36491471529,412.105163574,12.6426591615,8.88758468628,0.285498678684,7254,2.74376797676,9.10354614258,9.36223125458,0.177354961634,12.1539772728,0.151310427342,2299,8.85916900635,0.146686553955,3.75211238861,0.198542416096,3.73967075348
35,0.0172341521829,4.20637702942,0.319288760424,412.105163574,13.107602738,8.87858295441,0.26456207037,7254,2.74376797676,9.10354614258,9.35287189484,0.221187993884,12.4658169828,0.125951386521,2299,8.8667383194,0.156883135438,3.73706936836,0.198847159743,3.73967075348
36,0.0228043757379,4.28133201599,0.360786348581,412.105163574,13.4084798081,8.92741680145,0.269951283932,7254,2.74376797676,9.10354614258,9.41428089142,0.204872235656,12.575546778,0.144895264363,2299,8.87139511108,0.145241186023,3.73469209671,0.196489080787,3.73967075348
37,0.0301749445498,4.24844503403,0.38581097126,412.105163574,11.6961670702,8.87259960175,0.313151061535,7254,2.74376797676,9.10354614258,9.38306617737,0.17519338429,11.2843521794,0.189127061905,2299,8.87350463867,0.151905789971,3.74399900436,0.197098866105,3.73967075348
38,0.0399277433753,4.2658867836,0.376599252224,412.105163574,11.5540784371,8.91220092773,0.269420534372,7254,2.74376797676,9.10354614258,9.37895011902,0.196886375546,11.1719459516,0.16171997582,2299,8.87597370148,0.153255745769,3.73513436317,0.17253921926,3.73967075348
39,0.0528327301145,4.31554317474,0.371554672718,412.105163574,10.3729236767,8.922123909,0.289827615023,7254,2.74376797676,9.10354614258,9.42125892639,0.165248513222,10.3458829663,0.176575375395,2299,8.86518669128,0.169817402959,3.74224567413,0.163078784943,3.73967075348
40,0.0699087157845,4.28378868103,0.365466147661,412.105163574,9.84006684776,8.9137802124,0.252728760242,7254,2.74376797676,9.10354614258,9.35763454437,0.199111893773,10.0589187989,0.174037862571,2299,8.85286617279,0.152851864696,3.72466897964,0.162020012736,3.73967075348
41,0.0925038084388,4.33340167999,0.365289002657,412.105163574,10.481075389,8.95337295532,0.285323053598,7254,2.74376797676,9.10354614258,9.41148757935,0.174967706203,10.3761331571,0.181977204175,2299,8.85764122009,0.132529571652,3.73424386978,0.176189795136,3.73967075348
42,0.122401826084,4.26722812653,0.404126912355,412.105163574,9.55160421395,8.89141464233,0.261207461357,7254,2.74376797676,9.10354614258,9.43308925629,0.203518122435,9.41117461052,0.192993812307,2299,8.89423561096,0.162177100778,3.72679281235,0.171502277255,3.73967075348
43,0.161963135004,4.29385232925,0.369108825922,412.105163574,9.62381475957,8.88028430939,0.286131203175,7254,2.74376797676,9.10354614258,9.43120002747,0.195291563869,9.50365575444,0.184534094414,2299,8.8712348938,0.149088442326,3.73333835602,0.202733427286,3.73967075348
44,0.214310988784,4.23318433762,0.361145436764,412.105163574,8.75211798788,8.85643291473,0.30210724473,7254,2.74376797676,9.10354614258,9.39604473114,0.185955941677,8.87463548721,0.196470474438,2299,8.86429977417,0.138523757458,3.7398750782,0.200719669461,3.73967075348
45,0.283578127623,4.28979444504,0.378412485123,412.105163574,8.41932328047,8.89773654938,0.237780332565,7254,2.74376797676,9.10354614258,9.37578392029,0.192241489887,8.55297386602,0.164801800873,2299,8.86490249634,0.146580144763,3.72607088089,0.195432901382,3.73967075348
46,0.375232994556,4.27115249634,0.382043898106,412.105163574,7.97523192756,8.92626953125,0.275160610676,7254,2.74376797676,9.10354614258,9.38843345642,0.193647444248,8.16765728695,0.206105613157,2299,8.85420703888,0.149959310889,3.72635364532,0.218438312411,3.73967075348
47,0.496511489153,4.28563308716,0.363959670067,412.105163574,7.06449003378,8.86157798767,0.298027217388,7254,2.74376797676,9.10354614258,9.40703201294,0.202867016196,7.76135071468,0.233191387578,2299,8.85927391052,0.146635577083,3.73658180237,0.170363485813,3.73967075348
48,0.656988203526,4.24541711807,0.350247204304,412.105163574,6.89958025777,8.91321563721,0.261361241341,7254,2.74376797676,9.10354614258,9.43610572815,0.183815687895,7.79238060459,0.206838781646,2299,8.87812900543,0.140782803297,3.74449825287,0.197040855885,3.73967075348
49,0.869332373142,4.20915031433,0.379763245583,412.105163574,6.51619772654,8.87384986877,0.289668977261,7254,2.74376797676,9.10354614258,9.41980648041,0.194244638085,7.31998881422,0.244001820506,2299,8.88515472412,0.177281543612,3.75101828575,0.201707437634,3.73967075348
50,1.15030801296,4.2869758606,0.375818282366,412.105163574,6.36982842967,8.90114212036,0.305695831776,7254,2.74376797676,9.10354614258,9.37664699554,0.188580363989,7.21499631235,0.243919222824,2299,8.86447429657,0.145499542356,3.73545837402,0.182291939855,3.73967075348
51,1.52209734917,4.32636117935,0.382339030504,412.105163574,6.23341048754,8.83427810669,0.291604071856,7254,2.74376797676,9.10354614258,9.41145610809,0.189935103059,7.32080059967,0.252703266251,2299,8.85828876495,0.147497713566,3.74208474159,0.191294819117,3.73967075348
52,2.01405215263,4.21238327026,0.350669413805,412.105163574,6.1323161665,8.83694076538,0.291214644909,7254,2.74376797676,9.10354614258,9.39909934998,0.198190957308,7.21005531109,0.241467746935,2299,8.87135028839,0.1411973387,3.74267268181,0.188800796866,3.73967075348
53,2.66501092911,4.19379997253,0.360361248255,412.105163574,6.04386259904,8.88513565063,0.287157207727,7254,2.74376797676,9.10354614258,9.4002494812,0.195467039943,7.00928010165,0.266447271922,2299,8.87802886963,0.170250982046,3.70809173584,0.170599251986,3.73967075348
54,3.52636504173,4.20728349686,0.310252517462,412.105163574,5.95303887394,8.92857265472,0.247512310743,7254,2.74376797676,9.10354614258,9.37679100037,0.189928919077,7.0841268528,0.207589624005,2299,8.8898191452,0.147362276912,3.70681762695,0.167492523789,3.73967075348
55,4.66611623764,4.29525995255,0.399364292622,412.105163574,5.8736081481,8.87010097504,0.295686811209,7254,2.74376797676,9.10354614258,9.3916311264,0.186490789056,6.98945874706,0.234387692276,2299,8.86956691742,0.15588016808,3.73652625084,0.165047034621,3.73967075348
56,6.17424440384,4.25380992889,0.369701653719,412.105163574,5.85865090558,8.86157131195,0.253925174475,7254,2.74376797676,9.10354614258,9.38070201874,0.209485039115,6.97979348014,0.237582366523,2299,8.87405490875,0.147414535284,3.76714992523,0.178036376834,3.73967075348
57,8.16981315613,4.28843784332,0.382511854172,412.105163574,5.81459515998,8.83267593384,0.26033359766,7254,2.74376797676,9.10354614258,9.38006782532,0.204951837659,6.92510224308,0.24583777509,2299,8.85066699982,0.139384463429,3.74008750916,0.176339656115,3.73967075348
58,10.8103656769,4.23976516724,0.33222669363,412.105163574,5.71059692678,8.88692855835,0.268893927336,7254,2.74376797676,9.10354614258,9.36057472229,0.176211819053,6.98794743136,0.250264315807,2299,8.84209346771,0.151707306504,3.73985648155,0.17186832428,3.73967075348
59,14.3043680191,4.13367509842,0.298118174076,412.105163574,5.68639970576,8.82990646362,0.310021787882,7254,2.74376797676,9.10354614258,9.42118549347,0.204078659415,6.87991303733,0.282238666438,2299,8.87174892426,0.157006293535,3.74077320099,0.186812475324,3.73967075348
60,18.9276618958,4.12032985687,0.323538631201,412.105163574,5.60037608076,8.76239299774,0.250179231167,7254,2.74376797676,9.10354614258,9.42114543915,0.184306040406,6.81299729423,0.238838193655,2299,8.84746837616,0.118211038411,3.72512745857,0.17846545577,3.73967075348
61,25.0452423096,4.13707828522,0.349207669497,412.105163574,5.83763142438,8.74634933472,0.304762214422,7254,2.74376797676,9.10354614258,9.40950107574,0.202213346958,7.42599231625,0.243171025231,2299,8.89398193359,0.155993133783,3.72147655487,0.189107879996,3.73967075348
62,33.1400756836,4.25764751434,0.364845752716,412.105163574,5.62312601988,8.63740634918,0.303694993258,7254,2.74376797676,9.10354614258,9.40130805969,0.210059672594,7.26534929416,0.23985231327,2299,8.87372112274,0.160836398602,3.73010659218,0.171343684196,3.73967075348
63,43.8512306213,4.30474281311,0.439483970404,412.105163574,5.39146073892,8.59344291687,0.321861624718,7254,2.74376797676,9.10354614258,9.35482692719,0.190856605768,7.21415997812,0.27197689878,2299,8.87381649017,0.137447193265,3.74148964882,0.160159215331,3.73967075348
64,58.0243225098,4.35865020752,0.411896020174,412.105163574,5.19072454049,8.565366745,0.312189280987,7254,2.74376797676,9.10354614258,9.38793754578,0.20088969171,7.21179380136,0.238815276866,2299,8.81836223602,0.141424536705,3.72556185722,0.173124447465,3.73967075348
65,76.7782745361,4.55129241943,0.475113898516,412.105163574,4.95136970122,8.49220561981,0.322899520397,7254,2.74376797676,9.10354614258,9.39677715302,0.175834000111,7.19507087575,0.264277731221,2299,8.85156345367,0.153141334653,3.72113871574,0.199258029461,3.73967075348
66,101.593666077,4.6596031189,0.529788911343,412.105163574,4.68771661953,8.31465530396,0.297821581364,7254,2.74376797676,9.10354614258,9.39596843719,0.203586086631,7.07829755239,0.267362544719,2299,8.87355327606,0.152539417148,3.70326352119,0.161417916417,3.73967075348
67,134.429611206,4.99422597885,0.552051961422,412.105163574,4.37790829424,8.12277698517,0.381519377232,7254,2.74376797676,9.10354614258,9.43299293518,0.191063821316,7.01884647107,0.316994204023,2299,8.86100482941,0.154189154506,3.74119925499,0.166566282511,3.73967075348
68,177.878387451,5.18130016327,0.556510031223,412.105163574,4.07301047237,7.97368240356,0.333410203457,7254,2.74376797676,9.10354614258,9.39484405518,0.196808457375,6.96885929273,0.295805904404,2299,8.8707408905,0.144466340542,3.71878671646,0.166715756059,3.73967075348
69,235.37020874,5.52057504654,0.55448114872,412.105163574,3.77686482533,7.65600967407,0.415071219206,7254,2.74376797676,9.10354614258,9.36476516724,0.209133401513,6.79126566724,0.331560023569,2299,8.85295677185,0.154291242361,3.72702908516,0.174413606524,3.73967075348
70,311.443847656,6.02953290939,0.495487570763,412.105163574,3.27901642626,7.29392433167,0.422165572643,7254,2.74376797676,9.10354614258,9.40073394775,0.185545995831,6.60894683715,0.343069219551,2299,8.86477470398,0.133167043328,3.74365091324,0.205399900675,3.73967075348
71,412.105163574,6.34650325775,0.560557246208,412.105163574,3.04038688283,7.13090133667,0.420241415501,7254,2.74376797676,9.10354614258,9.38103866577,0.171350508928,6.52616224576,0.353127603019,2299,8.9060087204,0.160753890872,3.71109342575,0.175131723285,3.73967075348
72,545.301025391,6.99065065384,0.521614134312,412.105163574,2.64635709678,6.61696147919,0.469520658255,7254,2.74376797676,9.10354614258,9.39757156372,0.171788781881,6.17392159542,0.414998531342,2299,8.89873790741,0.156918719411,3.76689338684,0.181334510446,3.73967075348
73,721.54699707,7.54306411743,0.483288705349,412.105163574,2.12822137801,5.95932722092,0.594768464565,7254,2.74376797676,9.10354614258,9.37794399261,0.180483490229,5.66836998463,0.518511586375,2299,8.88662433624,0.162538528442,3.71971988678,0.192175522447,3.73967075348
74,954.757080078,7.90208387375,0.351907521486,412.105163574,1.67287316756,5.17859506607,0.584391832352,7254,2.74376797676,9.10354614258,9.40434169769,0.230093225837,4.98976678078,0.522691515211,2299,8.91842365265,0.162074357271,3.76432824135,0.18124088645,3.73967075348
75,1263.34265137,8.17825317383,0.336916536093,412.105163574,1.41125793406,4.78613471985,0.563791513443,7254,2.74376797676,9.10354614258,9.3748664856,0.175338998437,4.68628778602,0.501168807719,2299,8.85830974579,0.15111489594,3.71717166901,0.184828341007,3.73967075348
76,1671.66577148,8.35145187378,0.31038326025,412.105163574,1.11863294279,4.34143257141,0.470701366663,7254,2.74376797676,9.10354614258,9.36491107941,0.173018321395,4.28698966953,0.445701164847,2299,8.84761810303,0.147171035409,3.75274181366,0.182912364602,3.73967075348
77,2211.96240234,8.41086578369,0.293319195509,412.105163574,0.951278775448,4.15961933136,0.480062574148,7254,2.74376797676,9.10354614258,9.39201927185,0.176818430424,4.11877328002,0.45252360624,2299,8.85984897614,0.156846627593,3.70390892029,0.18873269856,3.73967075348
78,2926.88745117,8.64000034332,0.312374860048,412.105163574,0.816348190129,3.93210458755,0.473428308964,7254,2.74376797676,9.10354614258,9.36747741699,0.212988212705,3.91845857158,0.451567661355,2299,8.87619113922,0.15335790813,3.75812602043,0.177141055465,3.73967075348
79,3872.88232422,8.72028827667,0.273669213057,412.105163574,0.665663552821,3.67878055573,0.454021185637,7254,2.74376797676,9.10354614258,9.39620876312,0.211214199662,3.67852399282,0.439923632653,2299,8.88457870483,0.155705839396,3.74502968788,0.195255845785,3.73967075348
80,5124.63085938,8.84945297241,0.268510401249,412.105163574,0.554842533313,3.56095409393,0.434243768454,7254,2.74376797676,9.10354614258,9.40079593658,0.201670616865,3.56385305921,0.420331502717,2299,8.88143825531,0.159557431936,3.76203227043,0.17659406364,3.73967075348
81,6780.95507812,8.9532661438,0.223806843162,412.105163574,0.415036607833,3.26592731476,0.408927738667,7254,2.74376797676,9.10354614258,9.39719390869,0.232009142637,3.2701103163,0.401181491291,2299,8.87841320038,0.147411897779,3.73971199989,0.184799283743,3.73967075348
82,8972.6171875,9.08748054504,0.244284465909,412.105163574,0.342828954633,3.10812234879,0.352956175804,7254,2.74376797676,9.10354614258,9.39148712158,0.173998311162,3.11503524339,0.344840645234,2299,8.87269115448,0.15370041132,3.70130443573,0.202566280961,3.73967075348
83,11872.6435547,9.13513278961,0.246996924281,412.105163574,0.291434893149,3.10952663422,0.395404428244,7254,2.74376797676,9.10354614258,9.42133617401,0.16856560111,3.11344447902,0.38863258442,2299,8.87840843201,0.142564952374,3.73723292351,0.159304961562,3.73967075348
84,15709.9824219,9.15001487732,0.227338954806,412.105163574,0.244508229374,3.04456138611,0.363317638636,7254,2.74376797676,9.10354614258,9.41165447235,0.192767724395,3.04586011618,0.360294541863,2299,8.8739528656,0.147526234388,3.7212934494,0.1910880059,3.73967075348
85,20787.5820312,9.19882106781,0.2340618819,412.105163574,0.196392210898,2.99338054657,0.375468671322,7254,2.74376797676,9.10354614258,9.37553501129,0.203359857202,2.99395152281,0.371831930506,2299,8.88254928589,0.153408870101,3.76589632034,0.196228653193,3.73967075348
86,27506.3046875,9.27237701416,0.234675049782,412.105163574,0.15519668649,2.93583774567,0.351457417011,7254,2.74376797676,9.10354614258,9.34300136566,0.193073555827,2.93757174223,0.350325584927,2299,8.88735675812,0.149079933763,3.71796631813,0.174382701516,3.73967075348
87,36396.578125,9.28367996216,0.215966761112,412.105163574,0.126170949808,2.8284368515,0.272692888975,7254,2.74376797676,9.10354614258,9.40952110291,0.187160089612,2.83030079416,0.271173780344,2299,8.86006164551,0.145411863923,3.74036836624,0.1828468889,3.73967075348
88,48160.2617188,9.31228065491,0.199695050716,412.105163574,0.0980473864977,2.80520558357,0.282680153847,7254,2.74376797676,9.10354614258,9.37734603882,0.164454504848,2.80695028176,0.282294901628,2299,8.84250450134,0.140987217426,3.72432613373,0.193147540092,3.73967075348
89,63726.0664062,9.33847045898,0.218282714486,412.105163574,0.075720463644,2.81051778793,0.297890871763,7254,2.74376797676,9.10354614258,9.39237308502,0.217340394855,2.81215301578,0.29714855516,2299,8.85951805115,0.16521589458,3.72386932373,0.180635437369,3.73967075348
90,84322.8671875,9.37372589111,0.201429888606,412.105163574,0.0581896060604,2.81290721893,0.290591806173,7254,2.74376797676,9.10354614258,9.4016122818,0.190871283412,2.81448062576,0.290076144646,2299,8.83966350555,0.137632280588,3.7405154705,0.184401810169,3.73967075348
91,111576.742188,9.35562705994,0.175854563713,412.105163574,0.0448784050627,2.76496982574,0.323594778776,7254,2.74376797676,9.10354614258,9.41494464874,0.187846153975,2.76589184202,0.323426602427,2299,8.86277008057,0.156684458256,3.7176117897,0.182740047574,3.73967075348
92,147639.296875,9.32511138916,0.204279944301,412.105163574,0.0351512037621,2.79208612442,0.297580331564,7254,2.74376797676,9.10354614258,9.41264247894,0.165488451719,2.79246505912,0.297155537248,2299,8.83889007568,0.145087137818,3.72434997559,0.171086013317,3.73967075348
93,195357.5625,9.39754104614,0.201807588339,412.105163574,0.0266073229312,2.73417258263,0.273011893034,7254,2.74376797676,9.10354614258,9.41694736481,0.180527985096,2.73482270466,0.272775862645,2299,8.86010169983,0.150993540883,3.72083091736,0.180119380355,3.73967075348
94,258498.78125,9.33075332642,0.195320278406,412.105163574,0.0207638858895,2.75210881233,0.312192350626,7254,2.74376797676,9.10354614258,9.39033794403,0.20641516149,2.7523246369,0.312029576734,2299,8.86173152924,0.159698367119,3.714646101,0.190970286727,3.73967075348
95,342047.78125,9.37243652344,0.19033318758,412.105163574,0.015747553011,2.72742676735,0.250828206539,7254,2.74376797676,9.10354614258,9.40848064423,0.214413329959,2.72767822389,0.250785005991,2299,8.86044597626,0.142493933439,3.74041175842,0.190911442041,3.73967075348
96,452600.53125,9.40829372406,0.186882719398,412.105163574,0.011948765206,2.74821996689,0.283527433872,7254,2.74376797676,9.10354614258,9.39633369446,0.205813482404,2.74845688745,0.283520719462,2299,8.87446594238,0.145975887775,3.68624472618,0.189118131995,3.73967075348
97,598884.875,9.36333370209,0.178235903382,412.105163574,0.00905967083943,2.70081734657,0.298235476017,7254,2.74376797676,9.10354614258,9.3831281662,0.200356677175,2.70097031487,0.298177465519,2299,8.87768650055,0.175643190742,3.75513339043,0.188260540366,3.73967075348
98,792449.5625,9.38187408447,0.230949908495,412.105163574,0.00686371186556,2.7894051075,0.305633664131,7254,2.74376797676,9.10354614258,9.41455173492,0.185842141509,2.78950444642,0.305611303148,2299,8.87449932098,0.147110447288,3.73704862595,0.190594762564,3.73967075348
99,1048576.0,9.41268444061,0.20522582531,412.105163574,0.00519979105758,2.74669623375,0.29890742898,7254,2.74376797676,9.10354614258,9.39167499542,0.188010498881,2.74678133726,0.298917566493,2299,8.85277366638,0.149667724967,3.74653172493,0.194808065891,3.73967075348
