,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
10,1.56921669259e-05,3.42167878151,0.457980811596,235.37020874,14.3268327643,9.39875125885,0.347680389881,7661,2.12805557251,9.24875545502,9.46323013306,0.109069049358,13.8338442093,0.132055411517,1453,9.41806125641,0.1615922153,2.42393136024,0.277119517326,2.43963336945
11,2.07640077861e-05,3.51978373528,0.58647531271,235.37020874,14.3017814438,9.430768013,0.345909714699,7661,2.12805557251,9.24875545502,9.46230888367,0.114856719971,13.7825321499,0.121251045606,1453,9.45594406128,0.171904951334,2.4133605957,0.230223819613,2.43963336945
12,2.74751109828e-05,3.54233884811,0.528309166431,235.37020874,14.4076120526,9.36425018311,0.368115156889,7661,2.12805557251,9.24875545502,9.48053836823,0.101470172405,13.7927074094,0.137750781002,1453,9.44387435913,0.170024901628,2.36747813225,0.238406509161,2.43963336945
13,3.63553008356e-05,3.38326716423,0.513405382633,235.37020874,14.5570389424,9.42979717255,0.381555318832,7661,2.12805557251,9.24875545502,9.48593521118,0.109247729182,13.9699077992,0.124729213985,1453,9.44380187988,0.200359404087,2.43428587914,0.26216173172,2.43963336945
14,4.81056413264e-05,3.39628314972,0.560708761215,235.37020874,14.4785324786,9.42969512939,0.382309913635,7661,2.12805557251,9.24875545502,9.47944927216,0.0944317281246,13.9656384145,0.133208650025,1453,9.4428768158,0.170323982835,2.44178724289,0.271518856287,2.43963336945
15,6.36537952232e-05,3.38994121552,0.494438737631,235.37020874,14.4512846387,9.37708854675,0.326518386602,7661,2.12805557251,9.24875545502,9.44990158081,0.10069925338,13.7854796669,0.128436643278,1453,9.45064258575,0.184533700347,2.42474985123,0.263309806585,2.43963336945
16,8.42272420414e-05,3.37863564491,0.490871369839,235.37020874,14.3557421513,9.40817832947,0.289631098509,7661,2.12805557251,9.24875545502,9.46811676025,0.109132990241,13.7316212842,0.11807244234,1453,9.43603038788,0.175629377365,2.42583155632,0.239236220717,2.43963336945
17,0.000111450201075,3.46319723129,0.601097881794,235.37020874,14.5836886654,9.4372625351,0.379264265299,7661,2.12805557251,9.24875545502,9.48338031769,0.114501364529,14.1245719222,0.0994490356395,1453,9.42951583862,0.184832304716,2.41234874725,0.230446279049,2.43963336945
18,0.000147471859236,3.48931145668,0.570258259773,235.37020874,14.4305288863,9.42260360718,0.375888675451,7661,2.12805557251,9.24875545502,9.46697330475,0.104096740484,13.8840924955,0.137799606938,1453,9.4618434906,0.203382730484,2.42754220963,0.258894622326,2.43963336945
19,0.000195136017282,3.29925608635,0.486484587193,235.37020874,14.3723464569,9.45982265472,0.349417030811,7661,2.12805557251,9.24875545502,9.49855232239,0.108328737319,13.8808925103,0.116744777331,1453,9.44777679443,0.197580710053,2.46205306053,0.298158228397,2.43963336945
20,0.000258205633145,3.47645998001,0.497360944748,235.37020874,14.3956435562,9.43197536469,0.383364021778,7661,2.12805557251,9.24875545502,9.47064495087,0.111639149487,13.8889387103,0.125985347211,1453,9.44976043701,0.191497638822,2.44611239433,0.280706554651,2.43963336945
21,0.000341659877449,3.43734455109,0.56646412611,235.37020874,14.2923814369,9.45937538147,0.368890672922,7661,2.12805557251,9.24875545502,9.47181987762,0.100821599364,13.7018357603,0.134379977836,1453,9.42544460297,0.182895630598,2.4458360672,0.259936869144,2.43963336945
22,0.000452087260783,3.53950810432,0.577337265015,235.37020874,14.378056227,9.43446063995,0.42356044054,7661,2.12805557251,9.24875545502,9.46826934814,0.0953118056059,13.8321935989,0.128004103636,1453,9.44724750519,0.185649245977,2.41284751892,0.252298355103,2.43963336945
23,0.000598205719143,3.40656304359,0.514148116112,235.37020874,14.274274962,9.45553684235,0.345122843981,7661,2.12805557251,9.24875545502,9.47929286957,0.119782753289,13.742938351,0.118346587604,1453,9.45149326324,0.173744127154,2.42976951599,0.27205067873,2.43963336945
24,0.00079155084677,3.51271724701,0.508988857269,235.37020874,14.4527972528,9.4609079361,0.355553090572,7661,2.12805557251,9.24875545502,9.48127174377,0.102178715169,13.8671626989,0.122294701774,1453,9.45869541168,0.18707922101,2.42518568039,0.282993614674,2.43963336945
25,0.00104738678783,3.39178228378,0.590645432472,235.37020874,14.4216068215,9.37808513641,0.34113034606,7661,2.12805557251,9.24875545502,9.48428440094,0.0979040265083,13.8968220446,0.122783891126,1453,9.48694419861,0.194746315479,2.42414236069,0.249857023358,2.43963336945
26,0.001385911135,3.43807005882,0.524019896984,235.37020874,14.2424216388,9.42756748199,0.402887523174,7661,2.12805557251,9.24875545502,9.48168754578,0.104551963508,13.6220339206,0.114038952325,1453,9.44511890411,0.19171358645,2.48322820663,0.243174433708,2.43963336945
27,0.00183384947013,3.40843176842,0.571310400963,235.37020874,14.4274658827,9.39053440094,0.378139972687,7661,2.12805557251,9.24875545502,9.47830581665,0.107424385846,13.9433792079,0.122292197079,1453,9.45474624634,0.202564284205,2.43983697891,0.270960003138,2.43963336945
28,0.00242656515911,3.37035703659,0.520039021969,235.37020874,14.4161198647,9.42914867401,0.322665125132,7661,2.12805557251,9.24875545502,9.47610187531,0.101815231144,13.6866675851,0.103119212552,1453,9.44732284546,0.18516087532,2.46688628197,0.274293631315,2.43963336945
29,0.0032108516898,3.4358651638,0.494850754738,235.37020874,14.226565758,9.46929550171,0.335314810276,7661,2.12805557251,9.24875545502,9.48458957672,0.102976724505,13.7405303474,0.104059218119,1453,9.45899009705,0.203374534845,2.42878556252,0.282127797604,2.43963336945
30,0.00424862606451,3.38870358467,0.498006671667,235.37020874,14.3072303903,9.41198158264,0.388303041458,7661,2.12805557251,9.24875545502,9.47103977203,0.119697161019,13.8807555463,0.0989519316034,1453,9.42917919159,0.186060592532,2.44561839104,0.280023485422,2.43963336945
31,0.00562181835994,3.44464111328,0.549741268158,235.37020874,14.3431594569,9.39394569397,0.359804332256,7661,2.12805557251,9.24875545502,9.47879981995,0.115949846804,13.7748498692,0.115726150143,1453,9.43100261688,0.188375607133,2.42730975151,0.27349704504,2.43963336945
32,0.00743883755058,3.40038514137,0.524959445,235.37020874,14.3014975785,9.47216320038,0.300234168768,7661,2.12805557251,9.24875545502,9.46144485474,0.0932107791305,13.9782087764,0.116427355707,1453,9.45034694672,0.187266632915,2.39628529549,0.238191008568,2.43963336945
33,0.00984313338995,3.46940755844,0.500206589699,235.37020874,13.9936112862,9.49310302734,0.379561513662,7661,2.12805557251,9.24875545502,9.46161842346,0.102412387729,13.5612510773,0.133442569484,1453,9.46613883972,0.191964924335,2.49426531792,0.286471247673,2.43963336945
34,0.013024517335,3.45079469681,0.510508418083,235.37020874,13.8766975847,9.41209316254,0.356742858887,7661,2.12805557251,9.24875545502,9.4716129303,0.108472958207,13.4948705844,0.140728828478,1453,9.43967819214,0.194936960936,2.44892191887,0.284322232008,2.43963336945
35,0.0172341521829,3.49656009674,0.507185578346,235.37020874,14.1501800781,9.47693252563,0.385448813438,7661,2.12805557251,9.24875545502,9.48269939423,0.0923441872001,14.1153736684,0.105545623697,1453,9.45514774323,0.16951431334,2.41562652588,0.243867740035,2.43963336945
36,0.0228043757379,3.43959021568,0.494931429625,235.37020874,13.9414354573,9.4334602356,0.3518679142,7661,2.12805557251,9.24875545502,9.46549129486,0.112508654594,13.5305500914,0.103249016463,1453,9.45888900757,0.177372589707,2.41012096405,0.262365818024,2.43963336945
37,0.0301749445498,3.47069525719,0.489197283983,235.37020874,13.4668585394,9.45470619202,0.372188180685,7661,2.12805557251,9.24875545502,9.4664440155,0.0967840477824,13.2837469448,0.129298416694,1453,9.46199035645,0.187073931098,2.43796443939,0.247170642018,2.43963336945
38,0.0399277433753,3.37797570229,0.522955834866,235.37020874,13.4297191792,9.44275856018,0.394356310368,7661,2.12805557251,9.24875545502,9.47403526306,0.0947645232081,13.226685994,0.131845612015,1453,9.4275302887,0.17051872611,2.40685510635,0.23480732739,2.43963336945
39,0.0528327301145,3.37506723404,0.484251201153,235.37020874,13.1570444107,9.46891021729,0.325945287943,7661,2.12805557251,9.24875545502,9.47318458557,0.115672923625,13.0458727082,0.128454405676,1453,9.46912384033,0.187928438187,2.46333050728,0.280977219343,2.43963336945
40,0.0699087157845,3.47875285149,0.586437106133,235.37020874,11.6684367631,9.47149181366,0.367216825485,7661,2.12805557251,9.24875545502,9.46894454956,0.0940740406513,12.1784100566,0.140359113906,1453,9.45425510406,0.195396065712,2.42593574524,0.258400291204,2.43963336945
41,0.0925038084388,3.41274333,0.520006895065,235.37020874,11.5240508667,9.42924690247,0.407675564289,7661,2.12805557251,9.24875545502,9.44987201691,0.10610191524,11.9838937533,0.126212802576,1453,9.45651626587,0.170635163784,2.47611570358,0.253307104111,2.43963336945
42,0.122401826084,3.49542355537,0.571822881699,235.37020874,10.6769266072,9.42882347107,0.32937052846,7661,2.12805557251,9.24875545502,9.4716501236,0.115870475769,11.5769435325,0.148986132494,1453,9.43592834473,0.180721968412,2.42184472084,0.2519056499,2.43963336945
43,0.161963135004,3.41213345528,0.55289888382,235.37020874,10.4139328493,9.44795703888,0.391851663589,7661,2.12805557251,9.24875545502,9.47921943665,0.107621014118,11.2693011702,0.157622748835,1453,9.4708147049,0.169349163771,2.41570115089,0.250486582518,2.43963336945
44,0.214310988784,3.38240671158,0.541417360306,235.37020874,10.0301875596,9.47826385498,0.333875179291,7661,2.12805557251,9.24875545502,9.47848129272,0.106331527233,11.0330203817,0.162501911863,1453,9.44692420959,0.186638876796,2.49257969856,0.273365318775,2.43963336945
45,0.283578127623,3.49149799347,0.461209118366,235.37020874,9.8319265771,9.42803859711,0.335927605629,7661,2.12805557251,9.24875545502,9.47876930237,0.0954936444759,10.8992578982,0.179419029512,1453,9.43294525146,0.188592046499,2.44222044945,0.245385289192,2.43963336945
46,0.375232994556,3.48884272575,0.547576904297,235.37020874,9.39353615541,9.43811130524,0.339448302984,7661,2.12805557251,9.24875545502,9.46252536774,0.0998229980469,10.6988646954,0.176894919058,1453,9.45488643646,0.172387287021,2.40097379684,0.245810076594,2.43963336945
47,0.496511489153,3.30457735062,0.52862226963,235.37020874,8.60151294465,9.43289279938,0.324304819107,7661,2.12805557251,9.24875545502,9.47318267822,0.110603779554,10.3030309866,0.15993466904,1453,9.45967197418,0.207076385617,2.40532398224,0.261794298887,2.43963336945
48,0.656988203526,3.39825868607,0.555319547653,235.37020874,8.26033839128,9.43519687653,0.340270042419,7661,2.12805557251,9.24875545502,9.48899555206,0.0971542820334,10.0806935033,0.187447095352,1453,9.44913005829,0.185765907168,2.44388604164,0.269085645676,2.43963336945
49,0.869332373142,3.40913319588,0.59627699852,235.37020874,7.60718537176,9.4027633667,0.341319829226,7661,2.12805557251,9.24875545502,9.48310756683,0.108926787972,9.63041936584,0.207138714622,1453,9.45054531097,0.171056985855,2.42012000084,0.268410742283,2.43963336945
50,1.15030801296,3.32970714569,0.512590050697,235.37020874,7.45233561212,9.4004611969,0.404856979847,7661,2.12805557251,9.24875545502,9.46027374268,0.107571221888,9.55398154542,0.218460203852,1453,9.42474746704,0.176081776619,2.40960168839,0.244394540787,2.43963336945
51,1.52209734917,3.39525699615,0.512892067432,235.37020874,7.32056156071,9.3816242218,0.359540373087,7661,2.12805557251,9.24875545502,9.47288990021,0.113583274186,9.47220288341,0.195693272719,1453,9.45003604889,0.183531180024,2.41490888596,0.256991952658,2.43963336945
52,2.01405215263,3.30977010727,0.497286587954,235.37020874,7.18037560816,9.38627910614,0.375599712133,7661,2.12805557251,9.24875545502,9.4572019577,0.0969079211354,9.43566850423,0.234384392677,1453,9.47925376892,0.206847548485,2.46160912514,0.289665341377,2.43963336945
53,2.66501092911,3.28141450882,0.562497615814,235.37020874,7.05179090752,9.34345436096,0.401314079762,7661,2.12805557251,9.24875545502,9.47559928894,0.112441793084,9.40135486151,0.234554423577,1453,9.41027069092,0.181763857603,2.45325183868,0.285466939211,2.43963336945
54,3.52636504173,3.24246001244,0.559361159801,235.37020874,6.91407119,9.32859897614,0.328443855047,7661,2.12805557251,9.24875545502,9.46047878265,0.103102616966,9.3014972026,0.181088710744,1453,9.40996360779,0.209451720119,2.4248816967,0.263726383448,2.43963336945
55,4.66611623764,3.28791069984,0.487195670605,235.37020874,6.73873284563,9.26861858368,0.337781846523,7661,2.12805557251,9.24875545502,9.48005104065,0.103925488889,9.22568043809,0.174953891321,1453,9.44198513031,0.162764519453,2.37766432762,0.230875492096,2.43963336945
56,6.17424440384,3.24173641205,0.478648483753,235.37020874,6.50617414708,9.33907318115,0.300309807062,7661,2.12805557251,9.24875545502,9.47989940643,0.110121145844,8.99326086525,0.173215993451,1453,9.44482517242,0.19386780262,2.41179347038,0.24355083704,2.43963336945
57,8.16981315613,3.24396300316,0.517206251621,235.37020874,6.3778663746,9.30537796021,0.358285158873,7661,2.12805557251,9.24875545502,9.46768188477,0.104425184429,9.0201702275,0.209859400799,1453,9.46890640259,0.196980446577,2.43354606628,0.271678924561,2.43963336945
58,10.8103656769,3.2485730648,0.489074468613,235.37020874,6.20183514047,9.23425006866,0.350257843733,7661,2.12805557251,9.24875545502,9.47619628906,0.105504706502,8.92091895147,0.199644827132,1453,9.45193862915,0.197893977165,2.47874546051,0.288858801126,2.43963336945
59,14.3043680191,3.2181251049,0.487813770771,235.37020874,6.00988818321,9.20997810364,0.337012648582,7661,2.12805557251,9.24875545502,9.48357391357,0.10681977123,8.83249120596,0.216252638444,1453,9.43591117859,0.185758262873,2.44933724403,0.27197265625,2.43963336945
60,18.9276618958,3.29794335365,0.510020434856,235.37020874,5.81834524231,9.15258312225,0.425008296967,7661,2.12805557251,9.24875545502,9.47142696381,0.117012657225,8.73844743324,0.257002655174,1453,9.45659446716,0.203542247415,2.41515731812,0.226906344295,2.43963336945
61,25.0452423096,3.32253789902,0.599104642868,235.37020874,5.57797039302,9.08238506317,0.435938745737,7661,2.12805557251,9.24875545502,9.46397304535,0.0976502969861,8.59316910855,0.273313350137,1453,9.4759683609,0.165085628629,2.46455025673,0.273166507483,2.43963336945
62,33.1400756836,3.36494803429,0.539860904217,235.37020874,5.28695805101,8.95045280457,0.409869670868,7661,2.12805557251,9.24875545502,9.47026634216,0.107877872884,8.4574046576,0.251138700432,1453,9.47085094452,0.188183024526,2.42116737366,0.260580450296,2.43963336945
63,43.8512306213,3.40277290344,0.633152365685,235.37020874,5.01557199293,8.83802127838,0.407225012779,7661,2.12805557251,9.24875545502,9.46543121338,0.108950458467,8.30906789147,0.274442733136,1453,9.46860980988,0.200951352715,2.4276714325,0.262550055981,2.43963336945
64,58.0243225098,3.64083504677,0.65137219429,235.37020874,4.64345155783,8.54031276703,0.444040715694,7661,2.12805557251,9.24875545502,9.48547363281,0.107500381768,8.06450773248,0.300976790426,1453,9.42760848999,0.172555863857,2.42243647575,0.24492739141,2.43963336945
65,76.7782745361,3.87248253822,0.636173009872,235.37020874,4.27391062947,8.36820888519,0.48000150919,7661,2.12805557251,9.24875545502,9.4660577774,0.104644559324,7.83021076899,0.329703033689,1453,9.42458343506,0.182484045625,2.40351867676,0.226323381066,2.43963336945
66,101.593666077,4.32066726685,0.652886688709,235.37020874,3.9409198322,8.03056144714,0.42652925849,7661,2.12805557251,9.24875545502,9.47512435913,0.112281233072,7.52562242437,0.318763554192,1453,9.46629619598,0.165475636721,2.42740011215,0.260324418545,2.43963336945
67,134.429611206,4.71739578247,0.752070963383,235.37020874,3.45036919927,7.61515855789,0.491476714611,7661,2.12805557251,9.24875545502,9.47108459473,0.104492016137,7.14304054788,0.381933741947,1453,9.43038368225,0.194718956947,2.43442440033,0.290684968233,2.43963336945
68,177.878387451,5.46789598465,0.59273058176,235.37020874,2.91968498806,7.07352781296,0.528797209263,7661,2.12805557251,9.24875545502,9.47932720184,0.101907558739,6.57590863841,0.442254634062,1453,9.43072414398,0.167876020074,2.37075662613,0.239659488201,2.43963336945
69,235.37020874,6.03346443176,0.581181406975,235.37020874,2.52140479399,6.53843259811,0.479666560888,7661,2.12805557251,9.24875545502,9.48279380798,0.106788188219,6.09283614863,0.404713088688,1453,9.46226596832,0.175847187638,2.45819926262,0.24211640656,2.43963336945
70,311.443847656,6.40344524384,0.52154147625,235.37020874,2.16228139677,6.33039283752,0.444758325815,7661,2.12805557251,9.24875545502,9.46804618835,0.112062618136,5.86997257414,0.382855982158,1453,9.46497535706,0.189883679152,2.44969367981,0.252663880587,2.43963336945
71,412.105163574,6.57058429718,0.527818977833,235.37020874,1.85310102908,6.20116329193,0.444209754467,7661,2.12805557251,9.24875545502,9.47639560699,0.102392829955,5.8169999378,0.375980818105,1453,9.44331455231,0.187251374125,2.39993429184,0.257922500372,2.43963336945
72,545.301025391,6.83024644852,0.57198536396,235.37020874,1.65902393045,5.90840959549,0.564611911774,7661,2.12805557251,9.24875545502,9.46710681915,0.108558215201,5.56678193795,0.49898282222,1453,9.44061183929,0.193833738565,2.44212651253,0.27167737484,2.43963336945
73,721.54699707,6.98892641068,0.635036587715,235.37020874,1.49048808811,5.76777219772,0.646484613419,7661,2.12805557251,9.24875545502,9.47384548187,0.0998686775565,5.46180821564,0.57599325382,1453,9.48515224457,0.196593210101,2.47699546814,0.294222354889,2.43963336945
74,954.757080078,7.20098400116,0.549148738384,235.37020874,1.33869953435,5.66879463196,0.616523265839,7661,2.12805557251,9.24875545502,9.46774482727,0.104233630002,5.38103751058,0.559003777023,1453,9.42062759399,0.175882950425,2.43149518967,0.227537989616,2.43963336945
75,1263.34265137,7.34672737122,0.504386782646,235.37020874,1.19754041802,5.5047492981,0.616655170918,7661,2.12805557251,9.24875545502,9.47838687897,0.106432653964,5.22925832423,0.578191080519,1453,9.46872234344,0.18597869575,2.45983695984,0.275931149721,2.43963336945
76,1671.66577148,7.54125404358,0.485854804516,235.37020874,1.09648815847,5.2001414299,0.635611176491,7661,2.12805557251,9.24875545502,9.46234226227,0.0991476625204,4.92268788841,0.590729311987,1453,9.47927474976,0.177384361625,2.42194390297,0.244961574674,2.43963336945
77,2211.96240234,7.74956893921,0.492776453495,235.37020874,0.968517448709,4.99450397491,0.613165855408,7661,2.12805557251,9.24875545502,9.46122169495,0.106925554574,4.76697589031,0.581475490009,1453,9.45394992828,0.205452874303,2.46630167961,0.233993917704,2.43963336945
78,2926.88745117,7.88901901245,0.414674311876,235.37020874,0.868139622519,4.89794778824,0.628426194191,7661,2.12805557251,9.24875545502,9.46677875519,0.106622062624,4.70172461766,0.602835109733,1453,9.41393661499,0.192745015025,2.44869756699,0.26572406292,2.43963336945
79,3872.88232422,8.08500099182,0.461796373129,235.37020874,0.759309496493,4.7028465271,0.657689511776,7661,2.12805557251,9.24875545502,9.47147369385,0.0950423106551,4.54342927245,0.628108937886,1453,9.45223617554,0.202976539731,2.41796565056,0.249686673284,2.43963336945
80,5124.63085938,8.40935516357,0.35175845027,235.37020874,0.656773986874,4.13239860535,0.551929831505,7661,2.12805557251,9.24875545502,9.47801780701,0.0991475656629,4.02797226225,0.526374330836,1453,9.43825912476,0.197451233864,2.42243456841,0.24499951303,2.43963336945
81,6780.95507812,8.59587287903,0.382224053144,235.37020874,0.570495312282,3.95339727402,0.698987424374,7661,2.12805557251,9.24875545502,9.45486831665,0.121649160981,3.86977820192,0.670852894935,1453,9.43374156952,0.195741608739,2.46217679977,0.270191639662,2.43963336945
82,8972.6171875,8.74523448944,0.324017435312,235.37020874,0.500035843086,3.78274607658,0.590893983841,7661,2.12805557251,9.24875545502,9.48064231873,0.109851852059,3.70588912495,0.571981182254,1453,9.46768283844,0.183386206627,2.43576049805,0.260907113552,2.43963336945
83,11872.6435547,8.90282726288,0.248202860355,235.37020874,0.433625299608,3.38187527657,0.581055939198,7661,2.12805557251,9.24875545502,9.47822093964,0.0898215994239,3.33314904228,0.56588445614,1453,9.467253685,0.191613033414,2.40387010574,0.228226065636,2.43963336945
84,15709.9824219,9.01673221588,0.27987498045,235.37020874,0.385582055348,3.23418545723,0.585639059544,7661,2.12805557251,9.24875545502,9.44999980927,0.105946034193,3.19532658835,0.570769465486,1453,9.4306936264,0.197229087353,2.37495732307,0.235585689545,2.43963336945
85,20787.5820312,9.0415353775,0.234100401402,235.37020874,0.330745744017,2.98267006874,0.471279799938,7661,2.12805557251,9.24875545502,9.4610376358,0.100797027349,2.95544253396,0.460153614698,1453,9.45540714264,0.204265385866,2.47659754753,0.254035949707,2.43963336945
86,27506.3046875,9.15563297272,0.208708286285,235.37020874,0.295701710355,2.8912422657,0.464369356632,7661,2.12805557251,9.24875545502,9.47924804688,0.109526716173,2.8702301143,0.454373178577,1453,9.4421672821,0.192507565022,2.39925837517,0.253308475018,2.43963336945
87,36396.578125,9.20638084412,0.158103406429,235.37020874,0.251581236575,2.73285794258,0.415721595287,7661,2.12805557251,9.24875545502,9.47462368011,0.10832913965,2.71659365715,0.4082019642,1453,9.45111370087,0.193604722619,2.481341362,0.262229442596,2.43963336945
88,48160.2617188,9.2798204422,0.163200318813,235.37020874,0.210171807026,2.57669949532,0.351225763559,7661,2.12805557251,9.24875545502,9.47929668427,0.122548259795,2.56616344944,0.347202341474,1453,9.44207763672,0.199694484472,2.47294187546,0.297769129276,2.43963336945
89,63726.0664062,9.3381061554,0.135203361511,235.37020874,0.17092746617,2.40908575058,0.335267990828,7661,2.12805557251,9.24875545502,9.49264907837,0.112803995609,2.4032489326,0.331595294628,1453,9.46707439423,0.172602370381,2.43984913826,0.24737817049,2.43963336945
90,84322.8671875,9.37707805634,0.126675546169,235.37020874,0.135486988377,2.34466743469,0.278812468052,7661,2.12805557251,9.24875545502,9.45768928528,0.107807084918,2.34025020072,0.276972615217,1453,9.44421195984,0.197481200099,2.44034481049,0.248452737927,2.43963336945
91,111576.742188,9.40250873566,0.124117285013,235.37020874,0.107537908071,2.28430485725,0.253438979387,7661,2.12805557251,9.24875545502,9.4720287323,0.125726670027,2.28120096962,0.251892897547,1453,9.45979881287,0.165990814567,2.45469594002,0.27655261755,2.43963336945
92,147639.296875,9.39587497711,0.128681644797,235.37020874,0.0854758480615,2.21889305115,0.256143093109,7661,2.12805557251,9.24875545502,9.48434257507,0.0914065316319,2.21639873202,0.255258584308,1453,9.44118976593,0.20184867084,2.46263790131,0.274942278862,2.43963336945
93,195357.5625,9.41229820251,0.116322934628,235.37020874,0.0668608733445,2.20885229111,0.269096374512,7661,2.12805557251,9.24875545502,9.46877098083,0.118748553097,2.20714278774,0.267977389604,1453,9.44622707367,0.182120993733,2.47457575798,0.287584483624,2.43963336945
94,258498.78125,9.42733287811,0.105288028717,235.37020874,0.0511170511356,2.17489099503,0.226492881775,7661,2.12805557251,9.24875545502,9.47434043884,0.102513715625,2.17344425973,0.225924689096,1453,9.44715213776,0.169304817915,2.3795440197,0.261321216822,2.43963336945
95,342047.78125,9.4351606369,0.110367819667,235.37020874,0.0394027006526,2.16683387756,0.237661793828,7661,2.12805557251,9.24875545502,9.49417972565,0.104395449162,2.16575985854,0.237288275135,1453,9.43983459473,0.184482365847,2.43740034103,0.240887269378,2.43963336945
96,452600.53125,9.45818042755,0.109389714897,235.37020874,0.0299543695213,2.17570638657,0.247421428561,7661,2.12805557251,9.24875545502,9.4640712738,0.104972377419,2.17494156109,0.247060605598,1453,9.43943500519,0.175283148885,2.4236164093,0.250020891428,2.43963336945
97,598884.875,9.46014785767,0.123442433774,235.37020874,0.0230003720651,2.15869498253,0.211385980248,7661,2.12805557251,9.24875545502,9.47637939453,0.113457083702,2.15814739815,0.211223236289,1453,9.44390487671,0.193995326757,2.46115899086,0.256286650896,2.43963336945
98,792449.5625,9.44691085815,0.120688788593,235.37020874,0.0175732755999,2.14868569374,0.254415392876,7661,2.12805557251,9.24875545502,9.47574710846,0.106534667313,2.14820398618,0.254209904405,1453,9.46150398254,0.183880090714,2.47966146469,0.242818787694,2.43963336945
99,1048576.0,9.44291782379,0.10407512635,235.37020874,0.0136154471332,2.15164470673,0.215701520443,7661,2.12805557251,9.24875545502,9.47124004364,0.11889205873,2.15122216828,0.215593505296,1453,9.45768642426,0.18811647594,2.40475726128,0.200415238738,2.43963336945
