,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
13,3.63553008356e-05,3.44915032387,0.562609434128,134.429611206,15.9060275548,12.1575660706,0.175068810582,5353,2.36098456383,12.2649831772,12.4176692963,0.130119472742,15.2838490928,0.111588714756,1542,12.238237381,0.0999276712537,2.42422175407,0.361865192652,2.41220641136
14,4.81056413264e-05,3.5442647934,0.529734432697,134.429611206,15.4068905982,12.1512174606,0.23295687139,5353,2.36098456383,12.2649831772,12.4242830276,0.142159849405,14.519043896,0.14294884699,1542,12.2362709045,0.112950414419,2.44289541245,0.30144739151,2.41220641136
15,6.36537952232e-05,3.46544718742,0.677529096603,134.429611206,15.3290883207,12.1475467682,0.204827725887,5353,2.36098456383,12.2649831772,12.4182653427,0.12272618711,14.7309818246,0.133842379491,1542,12.2374210358,0.0972875803709,2.37122392654,0.303816139698,2.41220641136
16,8.42272420414e-05,3.49899697304,0.589851737022,134.429611206,15.4535798124,12.1316213608,0.204289793968,5353,2.36098456383,12.2649831772,12.4019069672,0.137659266591,14.4007961109,0.151939709675,1542,12.2341051102,0.108344748616,2.36885428429,0.300199508667,2.41220641136
17,0.000111450201075,3.55057621002,0.570760309696,134.429611206,15.2315584276,12.1541061401,0.205933198333,5353,2.36098456383,12.2649831772,12.4292287827,0.139414682984,14.5393785825,0.129185184696,1542,12.2227611542,0.107437446713,2.35446381569,0.280816942453,2.41220641136
18,0.000147471859236,3.52080965042,0.52489066124,134.429611206,15.2466077096,12.1862020493,0.211701750755,5353,2.36098456383,12.2649831772,12.4030618668,0.143367007375,14.3037706803,0.146978975673,1542,12.2442045212,0.0976836830378,2.40727686882,0.321346640587,2.41220641136
19,0.000195136017282,3.44190192223,0.579544305801,134.429611206,15.1325749856,12.1520090103,0.196257010102,5353,2.36098456383,12.2649831772,12.3897438049,0.155976682901,14.2937977538,0.135026035392,1542,12.2343435287,0.0996189936996,2.38525271416,0.279797166586,2.41220641136
20,0.000258205633145,3.49703574181,0.622932136059,134.429611206,15.3838012152,12.1649513245,0.195146411657,5353,2.36098456383,12.2649831772,12.4215135574,0.127625644207,14.7186893475,0.123576958736,1542,12.2381381989,0.106075517833,2.43825745583,0.310140699148,2.41220641136
21,0.000341659877449,3.52648139,0.576932072639,134.429611206,15.3451005228,12.170290947,0.202846556902,5353,2.36098456383,12.2649831772,12.4171667099,0.124059155583,14.4477340099,0.140781879253,1542,12.2345266342,0.11772377044,2.39201807976,0.308138847351,2.41220641136
22,0.000452087260783,3.42761898041,0.600181043148,134.429611206,15.3636995631,12.1769046783,0.19624556601,5353,2.36098456383,12.2649831772,12.4192686081,0.128490626812,14.343638779,0.146907630618,1542,12.2249155045,0.098284855485,2.39525437355,0.285923421383,2.41220641136
23,0.000598205719143,3.58566951752,0.504738211632,134.429611206,15.5827181024,12.1359958649,0.205596655607,5353,2.36098456383,12.2649831772,12.4374837875,0.140580534935,14.6557196406,0.152004624465,1542,12.2252407074,0.101128317416,2.38664913177,0.347206801176,2.41220641136
24,0.00079155084677,3.54036235809,0.563045322895,134.429611206,15.2226724858,12.1736011505,0.192838683724,5353,2.36098456383,12.2649831772,12.382062912,0.1407443434,14.2728007128,0.134847803746,1542,12.224398613,0.101344570518,2.41383504868,0.282580345869,2.41220641136
25,0.00104738678783,3.59722065926,0.500477135181,134.429611206,14.8171149608,12.1436672211,0.207868993282,5353,2.36098456383,12.2649831772,12.4009056091,0.143478929996,13.7392528093,0.116542353971,1542,12.2300186157,0.100043669343,2.38608360291,0.299872249365,2.41220641136
26,0.001385911135,3.47540068626,0.541890919209,134.429611206,15.2045947191,12.1572732925,0.195951297879,5353,2.36098456383,12.2649831772,12.4096889496,0.128966867924,14.617211424,0.14619135209,1542,12.2414932251,0.100034452975,2.39601969719,0.315174430609,2.41220641136
27,0.00183384947013,3.49345874786,0.613638579845,134.429611206,15.9012568605,12.1301193237,0.183652669191,5353,2.36098456383,12.2649831772,12.4241895676,0.113239713013,15.3639010599,0.117982911451,1542,12.2331762314,0.106607340276,2.42770457268,0.319206058979,2.41220641136
28,0.00242656515911,3.56844043732,0.565522551537,134.429611206,15.0639771775,12.1420631409,0.196050196886,5353,2.36098456383,12.2649831772,12.4102249146,0.130073651671,14.1308715396,0.150693013729,1542,12.2312049866,0.10470969975,2.38288545609,0.326940566301,2.41220641136
29,0.0032108516898,3.55004119873,0.525546789169,134.429611206,15.0128229822,12.1417179108,0.215486183763,5353,2.36098456383,12.2649831772,12.4317855835,0.136165723205,14.0449396964,0.153967909373,1542,12.2315759659,0.0979745090008,2.42735767365,0.330436438322,2.41220641136
30,0.00424862606451,3.45291829109,0.56615447998,134.429611206,15.2137919133,12.1776733398,0.184580400586,5353,2.36098456383,12.2649831772,12.4286527634,0.130518034101,14.5279317008,0.136290949297,1542,12.2270202637,0.110508546233,2.39918589592,0.353146016598,2.41220641136
31,0.00562181835994,3.53388619423,0.565283298492,134.429611206,14.9248811575,12.1709861755,0.208454102278,5353,2.36098456383,12.2649831772,12.405670166,0.137236759067,14.4555253634,0.165832586904,1542,12.2371644974,0.0982227474451,2.36973905563,0.288743853569,2.41220641136
32,0.00743883755058,3.49232077599,0.634018421173,134.429611206,14.8344260824,12.1829319,0.205380573869,5353,2.36098456383,12.2649831772,12.4190120697,0.128187417984,14.1633440315,0.123286714536,1542,12.220284462,0.112249992788,2.37796187401,0.330572217703,2.41220641136
33,0.00984313338995,3.52907681465,0.52262377739,134.429611206,14.9387974394,12.1946640015,0.188154444098,5353,2.36098456383,12.2649831772,12.4068002701,0.137726128101,13.8837352545,0.150596047797,1542,12.2477893829,0.0902425870299,2.39379143715,0.291119098663,2.41220641136
34,0.013024517335,3.59044075012,0.572969138622,134.429611206,14.7907556366,12.1416492462,0.212828636169,5353,2.36098456383,12.2649831772,12.3847122192,0.144149780273,13.9008671596,0.170461794244,1542,12.222325325,0.101724199951,2.38931298256,0.291110277176,2.41220641136
35,0.0172341521829,3.66324043274,0.59550768137,134.429611206,14.5969355599,12.161406517,0.220672413707,5353,2.36098456383,12.2649831772,12.4213085175,0.133875697851,13.6066342333,0.154664174564,1542,12.2410793304,0.118203148246,2.40492653847,0.31090554595,2.41220641136
36,0.0228043757379,3.44350767136,0.561928808689,134.429611206,15.9744185128,12.1382417679,0.184414595366,5353,2.36098456383,12.2649831772,12.4106559753,0.129561200738,15.2558908949,0.121965662589,1542,12.2465724945,0.0967895016074,2.3990354538,0.343240976334,2.41220641136
37,0.0301749445498,3.54985809326,0.533559381962,134.429611206,14.1058758898,12.1140499115,0.204486072063,5353,2.36098456383,12.2649831772,12.3975639343,0.123761802912,13.27265495,0.137237018482,1542,12.233382225,0.106489926577,2.43443417549,0.28521502018,2.41220641136
38,0.0399277433753,3.44924712181,0.575518846512,134.429611206,14.4205927887,12.1570911407,0.190331816673,5353,2.36098456383,12.2649831772,12.3890104294,0.120931506157,14.0199899666,0.15198638272,1542,12.247885704,0.0949015244842,2.36834144592,0.290722578764,2.41220641136
39,0.0528327301145,3.45528841019,0.57138133049,134.429611206,13.0566013655,12.119477272,0.212814331055,5353,2.36098456383,12.2649831772,12.3976211548,0.138451263309,12.966457183,0.158789571399,1542,12.2262153625,0.104072354734,2.37875270844,0.307198405266,2.41220641136
40,0.0699087157845,3.50161004066,0.592711031437,134.429611206,12.9685391555,12.1571426392,0.205608531833,5353,2.36098456383,12.2649831772,12.4105606079,0.117722429335,12.8413306513,0.154245789992,1542,12.2202243805,0.089409776032,2.42006468773,0.280665338039,2.41220641136
41,0.0925038084388,3.48161292076,0.559836268425,134.429611206,12.3863445225,12.1496744156,0.216861471534,5353,2.36098456383,12.2649831772,12.439409256,0.13377892971,12.5135557863,0.174800289801,1542,12.239074707,0.107729151845,2.37885117531,0.305683523417,2.41220641136
42,0.122401826084,3.52657794952,0.589549124241,134.429611206,11.917163202,12.1268091202,0.235464990139,5353,2.36098456383,12.2649831772,12.3966817856,0.12466711551,12.0425101069,0.180788414239,1542,12.2331409454,0.0923736020923,2.41925549507,0.326863139868,2.41220641136
43,0.161963135004,3.55994701385,0.632152318954,134.429611206,11.493231165,12.1429014206,0.179943263531,5353,2.36098456383,12.2649831772,12.3930664062,0.12915211916,12.0955583188,0.1793717779,1542,12.2430906296,0.105045422912,2.365701437,0.315103650093,2.41220641136
44,0.214310988784,3.49301767349,0.535576760769,134.429611206,11.2673758638,12.1335754395,0.221885159612,5353,2.36098456383,12.2649831772,12.4139575958,0.129147589207,11.8795856607,0.182284670302,1542,12.243311882,0.105676196516,2.34735369682,0.289208769798,2.41220641136
45,0.283578127623,3.52124047279,0.567864179611,134.429611206,10.9780934921,12.1678915024,0.201292768121,5353,2.36098456383,12.2649831772,12.4222011566,0.131996065378,11.6802184517,0.192123459152,1542,12.2398386002,0.106141783297,2.35960245132,0.291122972965,2.41220641136
46,0.375232994556,3.57489037514,0.553712964058,134.429611206,10.8001978823,12.149643898,0.17512704432,5353,2.36098456383,12.2649831772,12.4140195847,0.151295736432,11.4628626752,0.170367516199,1542,12.2454137802,0.0960853174329,2.39260983467,0.270070582628,2.41220641136
47,0.496511489153,3.5594496727,0.570807695389,134.429611206,10.4730585457,12.1459083557,0.224681541324,5353,2.36098456383,12.2649831772,12.421087265,0.1152330935,11.4001820905,0.204381008001,1542,12.2451133728,0.102924138308,2.39841270447,0.315906941891,2.41220641136
48,0.656988203526,3.46161293983,0.597460269928,134.429611206,10.3095040894,12.1362352371,0.191417515278,5353,2.36098456383,12.2649831772,12.3928394318,0.143534094095,11.1978085111,0.185122221807,1542,12.2417640686,0.104761406779,2.37320351601,0.313234299421,2.41220641136
49,0.869332373142,3.41627907753,0.584540247917,134.429611206,10.0610076589,12.1225509644,0.198845356703,5353,2.36098456383,12.2649831772,12.3958644867,0.130756005645,10.8554946035,0.213134888424,1542,12.2270774841,0.0982657372952,2.36087989807,0.269831210375,2.41220641136
50,1.15030801296,3.46664357185,0.534754574299,134.429611206,9.91999243329,12.1784324646,0.204346776009,5353,2.36098456383,12.2649831772,12.4240589142,0.146153479815,11.0051828938,0.185334583135,1542,12.2435255051,0.112002067268,2.37911820412,0.336475133896,2.41220641136
51,1.52209734917,3.49014401436,0.610251903534,134.429611206,9.73457207337,12.1350927353,0.195805042982,5353,2.36098456383,12.2649831772,12.4145116806,0.137018233538,10.8577736201,0.187609475108,1542,12.2205886841,0.101160056889,2.40817737579,0.304296553135,2.41220641136
52,2.01405215263,3.46641635895,0.592993378639,134.429611206,9.43953764761,12.109413147,0.206444218755,5353,2.36098456383,12.2649831772,12.4100990295,0.137313336134,10.738020935,0.186050146744,1542,12.242732048,0.101166442037,2.32021260262,0.260655611753,2.41220641136
53,2.66501092911,3.51935601234,0.514218091965,134.429611206,9.24275420278,12.1097412109,0.182212233543,5353,2.36098456383,12.2649831772,12.4269857407,0.142764434218,10.6945722232,0.187076274168,1542,12.2265043259,0.102709069848,2.42695951462,0.353680938482,2.41220641136
54,3.52636504173,3.57169127464,0.55888825655,134.429611206,9.0600305618,12.1164340973,0.174616828561,5353,2.36098456383,12.2649831772,12.4115133286,0.139934942126,10.5779552212,0.203604613869,1542,12.2306604385,0.106685578823,2.35961127281,0.318604171276,2.41220641136
55,4.66611623764,3.3928000927,0.543971419334,134.429611206,8.87547026559,12.1133766174,0.185567691922,5353,2.36098456383,12.2649831772,12.4110469818,0.131145209074,10.4387031556,0.201345142468,1542,12.234000206,0.108078032732,2.41148662567,0.315285712481,2.41220641136
56,6.17424440384,3.45212006569,0.569249153137,134.429611206,8.77807548684,12.1148757935,0.181406512856,5353,2.36098456383,12.2649831772,12.4106779099,0.12221993506,10.439195703,0.18980164147,1542,12.2348022461,0.0976813733578,2.36456918716,0.306578665972,2.41220641136
57,8.16981315613,3.45535182953,0.542607307434,134.429611206,8.48152610854,12.0570373535,0.203110232949,5353,2.36098456383,12.2649831772,12.4140710831,0.117136485875,10.2276421206,0.192006149663,1542,12.2252054214,0.0977236106992,2.38910102844,0.3067022264,2.41220641136
58,10.8103656769,3.41360282898,0.587598741055,134.429611206,8.4778479222,12.0845003128,0.211126700044,5353,2.36098456383,12.2649831772,12.4237966537,0.134108424187,10.3179968896,0.222219342645,1542,12.2302846909,0.102084778249,2.34309220314,0.303360790014,2.41220641136
59,14.3043680191,3.54776096344,0.566681742668,134.429611206,8.18609370727,11.9976940155,0.225821882486,5353,2.36098456383,12.2649831772,12.3876953125,0.128608942032,10.1762389542,0.212123336081,1542,12.2479438782,0.103132627904,2.40717411041,0.308150500059,2.41220641136
60,18.9276618958,3.593490839,0.605813086033,134.429611206,8.16967693023,11.9832715988,0.212105154991,5353,2.36098456383,12.2649831772,12.3878335953,0.134076401591,10.2811973476,0.201911209574,1542,12.2143220901,0.10091727227,2.36579799652,0.292811363935,2.41220641136
61,25.0452423096,4.06840133667,0.575905919075,134.429611206,7.74317248227,11.7318668365,0.238046959043,5353,2.36098456383,12.2649831772,12.423371315,0.134740903974,10.1267286357,0.220773688577,1542,12.2281551361,0.102589182556,2.42825746536,0.317218095064,2.41220641136
62,33.1400756836,5.39118337631,0.701520681381,134.429611206,6.45612228003,10.6434679031,0.515131592751,5353,2.36098456383,12.2649831772,12.3961305618,0.13634108007,9.05918483766,0.406744494952,1542,12.2348337173,0.105611592531,2.39764976501,0.327701479197,2.41220641136
63,43.8512306213,5.62583971024,0.733213722706,134.429611206,6.12062055535,10.3871517181,0.548146188259,5353,2.36098456383,12.2649831772,12.4201450348,0.141585096717,8.79462044316,0.442459473261,1542,12.2358207703,0.106255210936,2.40122318268,0.269953548908,2.41220641136
64,58.0243225098,6.51425457001,0.641872465611,134.429611206,5.30372724745,9.6381111145,0.520951509476,5353,2.36098456383,12.2649831772,12.4013948441,0.154974967241,8.25852711594,0.445786371694,1542,12.2584676743,0.0924466326833,2.33342123032,0.329279452562,2.41220641136
65,76.7782745361,7.19561052322,0.617197811604,134.429611206,4.75281631798,9.11937141418,0.60037368536,5353,2.36098456383,12.2649831772,12.4114656448,0.127639234066,7.79198508897,0.485965262942,1542,12.2246742249,0.100126504898,2.38415980339,0.319934725761,2.41220641136
66,101.593666077,7.61944961548,0.707824647427,134.429611206,4.1545719521,8.53291225433,0.735243499279,5353,2.36098456383,12.2649831772,12.4128599167,0.131394147873,7.36515049189,0.585032520789,1542,12.2402076721,0.114538967609,2.40349340439,0.304873228073,2.41220641136
67,134.429611206,8.03763580322,0.582191467285,134.429611206,3.64027751046,8.05465888977,0.681221485138,5353,2.36098456383,12.2649831772,12.4132356644,0.129018202424,7.03559178648,0.557215114498,1542,12.2391319275,0.102003000677,2.39055418968,0.247713699937,2.41220641136
68,177.878387451,8.33920383453,0.634514451027,134.429611206,3.20161381824,7.83831119537,0.662305295467,5353,2.36098456383,12.2649831772,12.4027719498,0.122988410294,6.93228177478,0.540459448629,1542,12.2489356995,0.102678418159,2.42458057404,0.304647862911,2.41220641136
69,235.37020874,8.62676811218,0.620811641216,134.429611206,2.81948494861,7.45238113403,0.627021968365,5353,2.36098456383,12.2649831772,12.4244432449,0.140071675181,6.67939420998,0.507773250391,1542,12.2379016876,0.113762289286,2.40927815437,0.333320856094,2.41220641136
70,311.443847656,9.13573074341,0.56616204977,134.429611206,2.35568580814,6.98449993134,0.671401083469,5353,2.36098456383,12.2649831772,12.4241695404,0.128938391805,6.3165815835,0.579197842141,1542,12.2319145203,0.106319539249,2.39354014397,0.316303193569,2.41220641136
71,412.105163574,9.46992111206,0.537008464336,134.429611206,2.07104737056,6.56160449982,0.62920999527,5353,2.36098456383,12.2649831772,12.3711938858,0.131509944797,5.97771993266,0.553030470147,1542,12.2437171936,0.109878391027,2.41169834137,0.31244790554,2.41220641136
72,545.301025391,9.70401573181,0.529479026794,134.429611206,1.83276591361,6.23922109604,0.588216543198,5353,2.36098456383,12.2649831772,12.4102659225,0.119384370744,5.73057840503,0.519066995111,1542,12.2326173782,0.118738599122,2.41116404533,0.349738180637,2.41220641136
73,721.54699707,10.06731987,0.497852057219,134.429611206,1.55618180729,5.82278013229,0.621500909328,5353,2.36098456383,12.2649831772,12.4048671722,0.157942786813,5.39095930045,0.557881976763,1542,12.2255525589,0.118416428566,2.4242682457,0.30587336421,2.41220641136
74,954.757080078,10.4692382812,0.451968073845,134.429611206,1.38075189883,5.35848045349,0.61146312952,5353,2.36098456383,12.2649831772,12.4061660767,0.149468541145,5.03173419336,0.550889514148,1542,12.2194042206,0.108028613031,2.41906905174,0.320078313351,2.41220641136
75,1263.34265137,10.7716398239,0.383946359158,134.429611206,1.22739610674,4.99023103714,0.53542637825,5353,2.36098456383,12.2649831772,12.3995056152,0.134031370282,4.73502202756,0.484529420324,1542,12.2400722504,0.0999289602041,2.4037270546,0.286053955555,2.41220641136
76,1671.66577148,11.09907341,0.328756898642,134.429611206,1.04723250776,4.53462696075,0.406398296356,5353,2.36098456383,12.2649831772,12.4015836716,0.139228597283,4.35248677487,0.371296256091,1542,12.2264280319,0.0927185714245,2.3915719986,0.29794639349,2.41220641136
77,2211.96240234,11.3032531738,0.26624840498,134.429611206,0.918171284134,4.21224975586,0.465091496706,5353,2.36098456383,12.2649831772,12.4097547531,0.129874780774,4.0785098256,0.432025705576,1542,12.2410202026,0.123019292951,2.45300531387,0.312572151423,2.41220641136
78,2926.88745117,11.4234104156,0.277536332607,134.429611206,0.802325358639,3.90722990036,0.446108967066,5353,2.36098456383,12.2649831772,12.4319801331,0.128803133965,3.79976497427,0.415566244572,1542,12.2252922058,0.10555806011,2.36481380463,0.327157497406,2.41220641136
79,3872.88232422,11.658416748,0.237022191286,134.429611206,0.680364142986,3.52746152878,0.400315463543,5353,2.36098456383,12.2649831772,12.3853139877,0.131200090051,3.46402731318,0.382886323086,1542,12.2479324341,0.117509491742,2.37765002251,0.333775162697,2.41220641136
80,5124.63085938,11.8392906189,0.204213932157,134.429611206,0.565851066256,3.24145102501,0.305683195591,5353,2.36098456383,12.2649831772,12.3964567184,0.12274260819,3.20329231187,0.290012029138,1542,12.2353916168,0.118471957743,2.42183232307,0.31592798233,2.41220641136
81,6780.95507812,11.9315185547,0.201654165983,134.429611206,0.468269535165,3.04730010033,0.307046383619,5353,2.36098456383,12.2649831772,12.405169487,0.136385813355,3.01988506464,0.297424123028,1542,12.2340993881,0.111061394215,2.42570281029,0.327019900084,2.41220641136
82,8972.6171875,12.0846033096,0.225905686617,134.429611206,0.381600898514,2.86875844002,0.309486716986,5353,2.36098456383,12.2649831772,12.4225215912,0.128299862146,2.85410349421,0.300651939234,1542,12.2307481766,0.0972726792097,2.36285758018,0.270654797554,2.41220641136
83,11872.6435547,12.1698522568,0.164968401194,134.429611206,0.303491596388,2.71512961388,0.287431508303,5353,2.36098456383,12.2649831772,12.4201917648,0.129814893007,2.70631988865,0.282462028385,1542,12.2240505219,0.112960152328,2.40461039543,0.305629968643,2.41220641136
84,15709.9824219,12.2427625656,0.158042028546,134.429611206,0.239369386933,2.61996793747,0.28734049201,5353,2.36098456383,12.2649831772,12.4100980759,0.147050186992,2.6149129175,0.286086798133,1542,12.2434053421,0.100858099759,2.40091300011,0.350138545036,2.41220641136
85,20787.5820312,12.2722024918,0.16284622252,134.429611206,0.185098883349,2.53638005257,0.25368231535,5353,2.36098456383,12.2649831772,12.4118909836,0.132309302688,2.53270140941,0.253140150792,1542,12.2304162979,0.096348144114,2.35969257355,0.333632707596,2.41220641136
86,27506.3046875,12.2976169586,0.155707806349,134.429611206,0.143446281141,2.51711893082,0.227788895369,5353,2.36098456383,12.2649831772,12.4230947495,0.141466036439,2.51444988956,0.22797610682,1542,12.2354011536,0.105988502502,2.36410331726,0.250834673643,2.41220641136
87,36396.578125,12.356212616,0.159515500069,134.429611206,0.110894871378,2.48034763336,0.250348120928,5353,2.36098456383,12.2649831772,12.3962898254,0.141015827656,2.4789853606,0.250120124735,1542,12.2265748978,0.114655062556,2.44021844864,0.331132352352,2.41220641136
88,48160.2617188,12.3892383575,0.140142098069,134.429611206,0.0860219882084,2.47718596458,0.22465339303,5353,2.36098456383,12.2649831772,12.4292259216,0.134807363153,2.47679549825,0.224477215047,1542,12.2273197174,0.095323137939,2.35662078857,0.290731191635,2.41220641136
89,63726.0664062,12.3949708939,0.144476532936,134.429611206,0.0681758752069,2.44242715836,0.254681676626,5353,2.36098456383,12.2649831772,12.3946475983,0.150437816978,2.4412905177,0.254647220267,1542,12.2411403656,0.106686219573,2.36657047272,0.308160185814,2.41220641136
90,84322.8671875,12.3609542847,0.123636879027,134.429611206,0.0521173704187,2.40948343277,0.235324859619,5353,2.36098456383,12.2649831772,12.4473800659,0.133356466889,2.40832516283,0.235398914321,1542,12.2182674408,0.103701673448,2.44123935699,0.340519070625,2.41220641136
91,111576.742188,12.402759552,0.155528694391,134.429611206,0.0397610785217,2.42521524429,0.237022385001,5353,2.36098456383,12.2649831772,12.4164133072,0.132488667965,2.42457411627,0.237059132286,1542,12.254073143,0.101141631603,2.40534996986,0.319176733494,2.41220641136
92,147639.296875,12.4158763885,0.139628946781,134.429611206,0.030314987426,2.3952589035,0.209651485085,5353,2.36098456383,12.2649831772,12.4155330658,0.119543813169,2.39471005022,0.209843794075,1542,12.2301073074,0.111806795001,2.41007065773,0.332330644131,2.41220641136
93,195357.5625,12.4056434631,0.137298047543,134.429611206,0.023115613407,2.39229559898,0.186939477921,5353,2.36098456383,12.2649831772,12.4177160263,0.150564849377,2.39190992733,0.186900308413,1542,12.2338094711,0.0887950286269,2.3851377964,0.305450826883,2.41220641136
94,258498.78125,12.3913173676,0.139391362667,134.429611206,0.0175392480955,2.35775566101,0.242706954479,5353,2.36098456383,12.2649831772,12.3919668198,0.143877565861,2.3573870979,0.242692079149,1542,12.2327737808,0.103488214314,2.38518977165,0.307167381048,2.41220641136
95,342047.78125,12.3983297348,0.127314507961,134.429611206,0.0132953703132,2.36009120941,0.235964804888,5353,2.36098456383,12.2649831772,12.4288511276,0.136631175876,2.35979679038,0.235992842329,1542,12.2361497879,0.0976260453463,2.46317768097,0.348181784153,2.41220641136
96,452600.53125,12.409614563,0.137819454074,134.429611206,0.0100664270324,2.39396834373,0.226791977882,5353,2.36098456383,12.2649831772,12.4033517838,0.133085384965,2.39377508523,0.226789556829,1542,12.2322721481,0.099351093173,2.40070486069,0.279829382896,2.41220641136
97,598884.875,12.3937234879,0.137282833457,134.429611206,0.00762161269682,2.42018818855,0.236581757665,5353,2.36098456383,12.2649831772,12.4130105972,0.144553989172,2.42004788929,0.236577373717,1542,12.2189731598,0.113940216601,2.39205479622,0.346028059721,2.41220641136
98,792449.5625,12.3939352036,0.139748588204,134.429611206,0.00576808597217,2.40300011635,0.262817323208,5353,2.36098456383,12.2649831772,12.4073867798,0.124198563397,2.40290229804,0.262826940572,1542,12.2169246674,0.0947570130229,2.38652062416,0.357190728188,2.41220641136
99,1048576.0,12.4192008972,0.133725613356,134.429611206,0.00436382346795,2.38012766838,0.216818973422,5353,2.36098456383,12.2649831772,12.4072742462,0.132055580616,2.38004673559,0.216838071266,1542,12.2392091751,0.105849288404,2.36970496178,0.326779484749,2.41220641136
