,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
24,0.00079155084677,4.02023887634,0.504356682301,235.37020874,15.8780728914,11.4493484497,0.220242470503,4532,2.7974588871,11.4003953934,11.4542722702,0.175623759627,14.350159038,0.149959369113,5263,11.4654769897,0.123133003712,3.20081758499,0.349424779415,3.20298957825
25,0.00104738678783,3.9820330143,0.517886519432,235.37020874,15.7144529559,11.4290599823,0.263526320457,4532,2.7974588871,11.4003953934,11.4345149994,0.152637824416,14.1314234854,0.164744131642,5263,11.4578475952,0.130620449781,3.14859008789,0.29506367445,3.20298957825
26,0.001385911135,4.04493236542,0.46930116415,235.37020874,15.7607781271,11.4725914001,0.268997192383,4532,2.7974588871,11.4003953934,11.4383516312,0.164523676038,14.4431951879,0.157964773939,5263,11.4353885651,0.121648162603,3.14056038857,0.341444700956,3.20298957825
27,0.00183384947013,4.06444358826,0.495135933161,235.37020874,15.5518507692,11.4414186478,0.259650558233,4532,2.7974588871,11.4003953934,11.4768419266,0.160594090819,14.1175073734,0.153049866671,5263,11.4381465912,0.136572107673,3.20159339905,0.320187389851,3.20298957825
28,0.00242656515911,4.06074810028,0.554771721363,235.37020874,15.5007988143,11.4848194122,0.253172904253,4532,2.7974588871,11.4003953934,11.4519014359,0.166604310274,13.9443998201,0.157119110778,5263,11.4395999908,0.115116886795,3.14858937263,0.29686447978,3.20298957825
29,0.0032108516898,3.95407438278,0.463434517384,235.37020874,15.4221668801,11.4259777069,0.267908871174,4532,2.7974588871,11.4003953934,11.4480333328,0.166005387902,13.7200676063,0.146529840822,5263,11.4479627609,0.157201439142,3.13616418839,0.291678190231,3.20298957825
30,0.00424862606451,4.00280952454,0.517893671989,235.37020874,15.5079889248,11.4679250717,0.228638485074,4532,2.7974588871,11.4003953934,11.4251260757,0.168056234717,14.0683029296,0.149823600237,5263,11.4475870132,0.133802056313,3.19742488861,0.282669633627,3.20298957825
31,0.00562181835994,4.05701732635,0.501470446587,235.37020874,15.499466903,11.4761772156,0.231947779655,4532,2.7974588871,11.4003953934,11.4138708115,0.187376990914,13.8485825438,0.157160413443,5263,11.4527902603,0.116002842784,3.17846488953,0.352086633444,3.20298957825
32,0.00743883755058,4.06846237183,0.546547114849,235.37020874,15.3658197548,11.4671316147,0.271132051945,4532,2.7974588871,11.4003953934,11.4603528976,0.164245650172,13.7906240581,0.157323537282,5263,11.4401102066,0.138890832663,3.25439167023,0.343786031008,3.20298957825
33,0.00984313338995,4.11667203903,0.55965679884,235.37020874,15.3834693389,11.4833078384,0.250447183847,4532,2.7974588871,11.4003953934,11.4227380753,0.168034046888,13.844020849,0.129521790078,5263,11.459400177,0.134597405791,3.15933036804,0.293453127146,3.20298957825
34,0.013024517335,4.1042342186,0.530170202255,235.37020874,14.7467784314,11.4294424057,0.248923718929,4532,2.7974588871,11.4003953934,11.4637231827,0.181870594621,12.8841959004,0.168814814622,5263,11.453037262,0.126479938626,3.14278054237,0.35209402442,3.20298957825
35,0.0172341521829,3.94093227386,0.5093729496,235.37020874,14.5795523994,11.4701938629,0.230541333556,4532,2.7974588871,11.4003953934,11.3904275894,0.180014744401,12.8303822481,0.146031405136,5263,11.4735383987,0.115533769131,3.21203422546,0.328533619642,3.20298957825
36,0.0228043757379,4.18379402161,0.544279456139,235.37020874,14.494841106,11.5003585815,0.268911510706,4532,2.7974588871,11.4003953934,11.4316530228,0.17147937417,13.1177537411,0.164685455355,5263,11.462603569,0.128460466862,3.1658513546,0.357448637486,3.20298957825
37,0.0301749445498,3.964802742,0.498867273331,235.37020874,13.910636401,11.5170469284,0.254269182682,4532,2.7974588871,11.4003953934,11.4299631119,0.167052984238,12.3909948068,0.154665521145,5263,11.4452695847,0.122482314706,3.16002440453,0.322415500879,3.20298957825
38,0.0399277433753,4.1094660759,0.474270284176,235.37020874,14.2533772747,11.4747657776,0.259074062109,4532,2.7974588871,11.4003953934,11.439286232,0.153545767069,12.9442747962,0.161811034323,5263,11.458697319,0.117055378854,3.22349619865,0.360287964344,3.20298957825
39,0.0528327301145,3.98187327385,0.542642295361,235.37020874,14.215840752,11.4819192886,0.252724319696,4532,2.7974588871,11.4003953934,11.4324293137,0.180962398648,12.9384630084,0.176009446272,5263,11.4628553391,0.11931977421,3.21015095711,0.366611421108,3.20298957825
40,0.0699087157845,4.04401350021,0.524747848511,235.37020874,13.3720376974,11.4402732849,0.225157961249,4532,2.7974588871,11.4003953934,11.4415855408,0.179923757911,12.1920500822,0.181881128752,5263,11.4437160492,0.122580513358,3.1815032959,0.269345939159,3.20298957825
41,0.0925038084388,4.04372835159,0.482556253672,235.37020874,12.0490954876,11.4352464676,0.273784339428,4532,2.7974588871,11.4003953934,11.4287452698,0.18878698349,10.994004355,0.186384253606,5263,11.4547300339,0.116732269526,3.14068245888,0.304126262665,3.20298957825
42,0.122401826084,3.95439386368,0.501056075096,235.37020874,11.9967545179,11.4619235992,0.228311568499,4532,2.7974588871,11.4003953934,11.428814888,0.181837707758,10.9930245445,0.199440822188,5263,11.4652681351,0.130502402782,3.15155267715,0.311346709728,3.20298957825
43,0.161963135004,4.13277959824,0.488606482744,235.37020874,11.564478329,11.4684457779,0.2534327209,4532,2.7974588871,11.4003953934,11.4635591507,0.190471410751,10.9830396599,0.174792196232,5263,11.4455480576,0.130714774132,3.20668053627,0.361196696758,3.20298957825
44,0.214310988784,3.9895734787,0.481712013483,235.37020874,11.1452640805,11.3951339722,0.240804702044,4532,2.7974588871,11.4003953934,11.480137825,0.168887391686,10.4834000684,0.153395191014,5263,11.4360818863,0.133481934667,3.1793088913,0.316817134619,3.20298957825
45,0.283578127623,4.03868579865,0.516954421997,235.37020874,11.1591436331,11.4194145203,0.260652035475,4532,2.7974588871,11.4003953934,11.4437952042,0.17445088923,11.0541015019,0.191655990242,5263,11.4641685486,0.129423558712,3.18155050278,0.341614425182,3.20298957825
46,0.375232994556,3.99460887909,0.517887711525,235.37020874,10.8128561003,11.5109071732,0.236206352711,4532,2.7974588871,11.4003953934,11.4224433899,0.203261896968,10.8049842965,0.157988044085,5263,11.4675102234,0.102699778974,3.14550209045,0.320085644722,3.20298957825
47,0.496511489153,4.12987565994,0.501024961472,235.37020874,10.1217729349,11.5023288727,0.257351845503,4532,2.7974588871,11.4003953934,11.4335756302,0.189026013017,9.88342461259,0.198852616846,5263,11.4517335892,0.136846721172,3.15440702438,0.278472274542,3.20298957825
48,0.656988203526,3.96117424965,0.5557898283,235.37020874,9.66832035549,11.4623575211,0.244780093431,4532,2.7974588871,11.4003953934,11.4322319031,0.179329872131,9.18181657451,0.195126692494,5263,11.4586524963,0.123505286872,3.20434355736,0.311954081059,3.20298957825
49,0.869332373142,3.94785928726,0.524554848671,235.37020874,9.84026190439,11.4524230957,0.240354940295,4532,2.7974588871,11.4003953934,11.4322853088,0.190340742469,9.79530956928,0.222477754828,5263,11.4666004181,0.135978251696,3.18628907204,0.322615534067,3.20298957825
50,1.15030801296,4.09356498718,0.580957949162,235.37020874,9.35998714372,11.4505491257,0.248966872692,4532,2.7974588871,11.4003953934,11.4483423233,0.197333678603,9.14180255814,0.215955796677,5263,11.4642467499,0.134259715676,3.18843746185,0.276713341475,3.20298957825
51,1.52209734917,3.92077612877,0.468618869781,235.37020874,9.86581676963,11.4053287506,0.242013901472,4532,2.7974588871,11.4003953934,11.4560804367,0.173855155706,9.95705415017,0.208149054715,5263,11.4563245773,0.10852894187,3.18000340462,0.357891052961,3.20298957825
52,2.01405215263,3.92873382568,0.488194555044,235.37020874,9.70547007203,11.4084863663,0.25554984808,4532,2.7974588871,11.4003953934,11.4242525101,0.181397765875,9.8444408112,0.203339093908,5263,11.4538326263,0.122063696384,3.16069507599,0.334688395262,3.20298957825
53,2.66501092911,3.7584836483,0.466099739075,235.37020874,10.031961565,11.4155435562,0.230891793966,4532,2.7974588871,11.4003953934,11.4516515732,0.175819993019,10.482870059,0.164473470733,5263,11.4451417923,0.116886518896,3.21772146225,0.352272212505,3.20298957825
54,3.52636504173,3.93303346634,0.512734413147,235.37020874,9.1303565074,11.3585786819,0.240692690015,4532,2.7974588871,11.4003953934,11.4448595047,0.180600747466,9.80702529593,0.186770571943,5263,11.4484872818,0.131507337093,3.21178555489,0.367039769888,3.20298957825
55,4.66611623764,3.88272452354,0.500821828842,235.37020874,9.11829287746,11.3672475815,0.229577660561,4532,2.7974588871,11.4003953934,11.468501091,0.14572006464,9.66270776599,0.180234014207,5263,11.4686746597,0.111170679331,3.20469379425,0.35985442996,3.20298957825
56,6.17424440384,3.83549618721,0.483415186405,235.37020874,8.80648750262,11.3610506058,0.210848510265,4532,2.7974588871,11.4003953934,11.4643917084,0.176161572337,9.19151396499,0.177703548006,5263,11.4403381348,0.114043183625,3.18048644066,0.289731115103,3.20298957825
57,8.16981315613,3.79310321808,0.480207175016,235.37020874,9.07804296635,11.3066148758,0.237468287349,4532,2.7974588871,11.4003953934,11.4439792633,0.169773310423,9.46485467749,0.175752802298,5263,11.4525566101,0.143519967794,3.22242665291,0.308712095022,3.20298957825
58,10.8103656769,3.75221776962,0.469091445208,235.37020874,8.53994935892,11.2938108444,0.214053437114,4532,2.7974588871,11.4003953934,11.4137544632,0.166940778494,9.0824696604,0.172525505991,5263,11.4562044144,0.111002482474,3.17402625084,0.292352110147,3.20298957825
59,14.3043680191,3.71842885017,0.481711477041,235.37020874,8.37195817291,11.2402820587,0.201536893845,4532,2.7974588871,11.4003953934,11.4473018646,0.192983031273,9.11334350649,0.154355152428,5263,11.470328331,0.126237675548,3.23564338684,0.338292449713,3.20298957825
60,18.9276618958,3.81567597389,0.480578541756,235.37020874,8.08290755764,11.1933422089,0.223613202572,4532,2.7974588871,11.4003953934,11.4471187592,0.176250711083,8.96729376456,0.173910977773,5263,11.465256691,0.112063154578,3.16976642609,0.316954374313,3.20298957825
61,25.0452423096,3.83825111389,0.473686218262,235.37020874,7.80336483956,11.0803833008,0.253072142601,4532,2.7974588871,11.4003953934,11.4312124252,0.161829859018,8.8679388196,0.175912686706,5263,11.4685764313,0.130046159029,3.21712136269,0.281230807304,3.20298957825
62,33.1400756836,4.01975870132,0.492383211851,235.37020874,7.431182631,10.9334554672,0.261644214392,4532,2.7974588871,11.4003953934,11.4687614441,0.155025556684,8.7939353963,0.167500732924,5263,11.4630556107,0.127500474453,3.16674518585,0.346052914858,3.20298957825
63,43.8512306213,4.24559545517,0.44590818882,235.37020874,7.13400715289,10.7761507034,0.289933055639,4532,2.7974588871,11.4003953934,11.431643486,0.148603618145,8.68585850131,0.185613676666,5263,11.4755086899,0.137512356043,3.22585988045,0.305013030767,3.20298957825
64,58.0243225098,4.54045057297,0.419352740049,235.37020874,6.83136915527,10.6085891724,0.271700650454,4532,2.7974588871,11.4003953934,11.422044754,0.19038130343,8.78962084523,0.18867389201,5263,11.452454567,0.126812204719,3.19837808609,0.343542963266,3.20298957825
65,76.7782745361,4.85411500931,0.552975177765,235.37020874,6.40827606115,10.3924293518,0.307654410601,4532,2.7974588871,11.4003953934,11.4392995834,0.181099563837,8.5929812097,0.239713326394,5263,11.4511318207,0.130301505327,3.17238593102,0.296318590641,3.20298957825
66,101.593666077,5.28964614868,0.540820121765,235.37020874,5.95839336151,10.0605592728,0.351488441229,4532,2.7974588871,11.4003953934,11.4349308014,0.1799710989,8.47861862559,0.275421996392,5263,11.4767360687,0.109925568104,3.20155143738,0.342866510153,3.20298957825
67,134.429611206,6.03882408142,0.565516591072,235.37020874,5.30283783483,9.62328529358,0.42347034812,4532,2.7974588871,11.4003953934,11.4442930222,0.211906865239,8.16686670983,0.318613714655,5263,11.4357662201,0.135999262333,3.18818759918,0.339985489845,3.20298957825
68,177.878387451,7.52449464798,0.425235152245,235.37020874,3.98671715385,8.44697189331,0.397512376308,4532,2.7974588871,11.4003953934,11.4549913406,0.184783622622,7.46900340947,0.332899474085,5263,11.458108902,0.137830242515,3.1693572998,0.322144955397,3.20298957825
69,235.37020874,7.89417076111,0.428063422441,235.37020874,3.38372519199,7.98875236511,0.409881681204,4532,2.7974588871,11.4003953934,11.4530677795,0.191718563437,7.13949771864,0.342160365592,5263,11.4433870316,0.123721554875,3.22302985191,0.29178199172,3.20298957825
70,311.443847656,8.27373886108,0.443439394236,235.37020874,2.92690168368,7.4756975174,0.482381552458,4532,2.7974588871,11.4003953934,11.4649410248,0.160920232534,6.70417057663,0.40340040577,5263,11.4650058746,0.123990505934,3.21959924698,0.320223867893,3.20298957825
71,412.105163574,8.57681846619,0.400686651468,235.37020874,2.55883169586,7.14179849625,0.487835466862,4532,2.7974588871,11.4003953934,11.4382457733,0.189402982593,6.45092295208,0.411038867461,5263,11.4513282776,0.119448117912,3.18841981888,0.284993886948,3.20298957825
72,545.301025391,8.89693832397,0.393816173077,235.37020874,2.2158374017,6.66927957535,0.547619819641,4532,2.7974588871,11.4003953934,11.4623680115,0.19033588469,6.08957687231,0.46538571955,5263,11.4392671585,0.127940505743,3.1588010788,0.330638289452,3.20298957825
73,721.54699707,9.18299484253,0.40555357933,235.37020874,1.91834054529,6.2585477829,0.506041586399,4532,2.7974588871,11.4003953934,11.4253349304,0.177592545748,5.7578800218,0.432521396548,5263,11.4588479996,0.143473222852,3.17781186104,0.294475257397,3.20298957825
74,954.757080078,9.44170761108,0.402238547802,235.37020874,1.64806735321,5.90337228775,0.438899219036,4532,2.7974588871,11.4003953934,11.457239151,0.174543857574,5.49771794359,0.3775495585,5263,11.4685611725,0.130461826921,3.19480776787,0.378920733929,3.20298957825
75,1263.34265137,9.74056148529,0.36199593544,235.37020874,1.40159373875,5.48224496841,0.496848464012,4532,2.7974588871,11.4003953934,11.4284763336,0.169422373176,5.16543740065,0.443310916977,5263,11.4609889984,0.135878443718,3.24630737305,0.321649998426,3.20298957825
76,1671.66577148,10.0763568878,0.378028929234,235.37020874,1.18134556977,5.05182933807,0.504616975784,4532,2.7974588871,11.4003953934,11.4230003357,0.184114947915,4.82505369913,0.450273172521,5263,11.4696559906,0.133145347238,3.17872166634,0.324736386538,3.20298957825
77,2211.96240234,10.3060646057,0.334522008896,235.37020874,1.0167527826,4.69296550751,0.465392649174,4532,2.7974588871,11.4003953934,11.4397830963,0.211216658354,4.52536769839,0.42348814935,5263,11.4740457535,0.137040048838,3.18135738373,0.320090919733,3.20298957825
78,2926.88745117,10.4713773727,0.293631643057,235.37020874,0.85306652024,4.42127370834,0.413939774036,4532,2.7974588871,11.4003953934,11.4537601471,0.181364819407,4.29439894523,0.387268950885,5263,11.4519786835,0.125101566315,3.16394734383,0.323281645775,3.20298957825
79,3872.88232422,10.6881799698,0.304143041372,235.37020874,0.720555436403,4.14748334885,0.371175944805,4532,2.7974588871,11.4003953934,11.427529335,0.188321009278,4.05354227548,0.345373958354,5263,11.4295463562,0.132975742221,3.14303469658,0.317270994186,3.20298957825
80,5124.63085938,10.8382043839,0.288131117821,235.37020874,0.60209834496,3.91523838043,0.313326537609,4532,2.7974588871,11.4003953934,11.4362478256,0.174984157085,3.84564890102,0.294652966123,5263,11.4621725082,0.131065115333,3.14886951447,0.320505857468,3.20298957825
81,6780.95507812,10.9587345123,0.240505412221,235.37020874,0.501141590194,3.74547147751,0.319492638111,4532,2.7974588871,11.4003953934,11.4770555496,0.158557102084,3.6934812691,0.305113710327,5263,11.4668588638,0.114734515548,3.15062785149,0.329436659813,3.20298957825
82,8972.6171875,11.0704507828,0.224309831858,235.37020874,0.422974276473,3.61073327065,0.280152618885,4532,2.7974588871,11.4003953934,11.4354438782,0.191434592009,3.57167996552,0.269115647593,5263,11.4570970535,0.123155578971,3.14134097099,0.319555401802,3.20298957825
83,11872.6435547,11.1900997162,0.234161570668,235.37020874,0.341702229317,3.41391968727,0.307358235121,4532,2.7974588871,11.4003953934,11.4711389542,0.166399538517,3.39063805269,0.299995257038,5263,11.462685585,0.119424767792,3.18431711197,0.331465244293,3.20298957825
84,15709.9824219,11.1740846634,0.215459764004,235.37020874,0.278783618947,3.30521798134,0.295951604843,4532,2.7974588871,11.4003953934,11.448849678,0.171947419643,3.28565175198,0.288898605138,5263,11.4713535309,0.11377658695,3.14181542397,0.308249741793,3.20298957825
85,20787.5820312,11.3020553589,0.219617679715,235.37020874,0.218649892716,3.15685272217,0.241650342941,4532,2.7974588871,11.4003953934,11.4184017181,0.174391552806,3.14548143514,0.237992071634,5263,11.4616355896,0.113725893199,3.18221974373,0.332000762224,3.20298957825
86,27506.3046875,11.3197803497,0.210058584809,235.37020874,0.178189977196,3.07960033417,0.284614354372,4532,2.7974588871,11.4003953934,11.4360408783,0.197980895638,3.07073288535,0.282514019696,5263,11.4583511353,0.122893638909,3.20347738266,0.331327736378,3.20298957825
87,36396.578125,11.342757225,0.184912443161,235.37020874,0.145616839653,3.03641033173,0.277107477188,4532,2.7974588871,11.4003953934,11.440448761,0.154436424375,3.02986468169,0.274406836174,5263,11.490983963,0.136865779757,3.21266841888,0.324921935797,3.20298957825
88,48160.2617188,11.3889417648,0.209895834327,235.37020874,0.120971929197,2.97276544571,0.270489662886,4532,2.7974588871,11.4003953934,11.4342870712,0.156781032681,2.96831204491,0.268628331188,5263,11.4840269089,0.126400232315,3.17244791985,0.304888427258,3.20298957825
89,63726.0664062,11.4063768387,0.17369222641,235.37020874,0.093283156416,2.94711732864,0.304672092199,4532,2.7974588871,11.4003953934,11.4333581924,0.161577701569,2.94383193839,0.30336374887,5263,11.4620485306,0.118052139878,3.13219046593,0.279728710651,3.20298957825
90,84322.8671875,11.418056488,0.188694179058,235.37020874,0.0714903642499,2.87877726555,0.231160640717,4532,2.7974588871,11.4003953934,11.4248132706,0.185035377741,2.87649937138,0.23034070946,5263,11.453207016,0.121553294361,3.22663545609,0.307599574327,3.20298957825
91,111576.742188,11.4067325592,0.19034679234,235.37020874,0.0546111166539,2.88427305222,0.250081688166,4532,2.7974588871,11.4003953934,11.4438562393,0.164329722524,2.88257053359,0.249594485068,5263,11.4734582901,0.139514863491,3.17052817345,0.291312038898,3.20298957825
92,147639.296875,11.4337863922,0.176244050264,235.37020874,0.042171895492,2.85720205307,0.222720906138,4532,2.7974588871,11.4003953934,11.4437170029,0.181313738227,2.85609537864,0.222266995162,5263,11.4588708878,0.118653610349,3.18601965904,0.302906244993,3.20298957825
93,195357.5625,11.4226512909,0.165015012026,235.37020874,0.0320787165315,2.81831240654,0.248589992523,4532,2.7974588871,11.4003953934,11.4523286819,0.191452145576,2.81734379793,0.248319293223,5263,11.4767160416,0.131400153041,3.21585488319,0.326232463121,3.20298957825
94,258498.78125,11.4007177353,0.190512686968,235.37020874,0.0243749827311,2.85915827751,0.244905084372,4532,2.7974588871,11.4003953934,11.4638462067,0.188081279397,2.85835062262,0.244635491972,5263,11.4733886719,0.13571344316,3.16339540482,0.291881352663,3.20298957825
95,342047.78125,11.4451694489,0.176381006837,235.37020874,0.0184213817669,2.85690164566,0.237734094262,4532,2.7974588871,11.4003953934,11.4572286606,0.15139952302,2.85639160314,0.237604991507,5263,11.4268283844,0.133819267154,3.19841194153,0.3203766644,3.20298957825
96,452600.53125,11.4200229645,0.185646623373,235.37020874,0.0139634198931,2.8358373642,0.237449616194,4532,2.7974588871,11.4003953934,11.4182767868,0.171120434999,2.8354332799,0.237290500502,5263,11.4762172699,0.136408597231,3.18552684784,0.33450704813,3.20298957825
97,598884.875,11.4473829269,0.173523113132,235.37020874,0.0105766364548,2.85180521011,0.252626270056,4532,2.7974588871,11.4003953934,11.4326181412,0.177239328623,2.85153371393,0.252525543139,5263,11.4751749039,0.132088258862,3.18423247337,0.307420194149,3.20298957825
98,792449.5625,11.4381141663,0.186473578215,235.37020874,0.00804517873432,2.8512301445,0.239299476147,4532,2.7974588871,11.4003953934,11.4476490021,0.201922133565,2.85101140129,0.239227179138,5263,11.4609298706,0.116525948048,3.21631598473,0.334702014923,3.20298957825
99,1048576.0,11.4352254868,0.173017352819,235.37020874,0.00596553410481,2.78966999054,0.259118765593,4532,2.7974588871,11.4003953934,11.4385633469,0.172345146537,2.7895091838,0.259031812559,5263,11.4708042145,0.129762008786,3.21106648445,0.302110880613,3.20298957825
