,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
20,0.000258205633145,3.50730228424,0.50311422348,235.37020874,15.5787793313,11.5502309799,0.323225587606,6883,3.23593759537,11.6168346405,11.4337215424,0.129379183054,14.288712761,0.154088545047,8851,11.5409212112,0.16380906105,2.54912805557,0.236027702689,2.51921224594
21,0.000341659877449,3.56854772568,0.583664238453,235.37020874,15.8847226344,11.5027294159,0.337134510279,6883,3.23593759537,11.6168346405,11.4553585052,0.12472487241,14.3614454529,0.147154960501,8851,11.5337352753,0.174408048391,2.550344944,0.228682652116,2.51921224594
22,0.000452087260783,3.55399775505,0.550064563751,235.37020874,15.3477590561,11.5095434189,0.349777072668,6883,3.23593759537,11.6168346405,11.4540596008,0.111072137952,13.856330564,0.151600454763,8851,11.571516037,0.165909036994,2.54290246964,0.236335292459,2.51921224594
23,0.000598205719143,3.47418355942,0.544936597347,235.37020874,15.8185592704,11.5146312714,0.3447265625,6883,3.23593759537,11.6168346405,11.4549770355,0.124688245356,14.4729611332,0.130269840519,8851,11.5411109924,0.174608543515,2.59327483177,0.242572247982,2.51921224594
24,0.00079155084677,3.56893920898,0.654372572899,235.37020874,15.9224576068,11.5222587585,0.365470200777,6883,3.23593759537,11.6168346405,11.4623498917,0.133997142315,14.552679939,0.114370049742,8851,11.606877327,0.16801533103,2.52882528305,0.225885242224,2.51921224594
25,0.00104738678783,3.57242107391,0.550788223743,235.37020874,15.6131127117,11.5336704254,0.355071812868,6883,3.23593759537,11.6168346405,11.4389390945,0.114811174572,14.2281847053,0.128056320103,8851,11.5801115036,0.176218420267,2.54632997513,0.241578176618,2.51921224594
26,0.001385911135,3.50850653648,0.577055096626,235.37020874,15.9420814589,11.4898338318,0.378497391939,6883,3.23593759537,11.6168346405,11.4756374359,0.119440317154,14.5527430277,0.127442399691,8851,11.5917129517,0.168781548738,2.50915050507,0.242319256067,2.51921224594
27,0.00183384947013,3.6786737442,0.640058219433,235.37020874,15.685950026,11.4563999176,0.365757137537,6883,3.23593759537,11.6168346405,11.4325752258,0.135200873017,14.5257955395,0.136856704926,8851,11.562292099,0.160916924477,2.52847361565,0.22631816566,2.51921224594
28,0.00242656515911,3.58864283562,0.582388222218,235.37020874,15.5600335904,11.5281734467,0.332516461611,6883,3.23593759537,11.6168346405,11.4458789825,0.124784551561,14.1594443098,0.132118972073,8851,11.5696334839,0.16239105165,2.5143392086,0.23371617496,2.51921224594
29,0.0032108516898,3.61453914642,0.522676825523,235.37020874,15.6168709857,11.5272045135,0.342657029629,6883,3.23593759537,11.6168346405,11.4436197281,0.137996003032,14.2586279497,0.12986962712,8851,11.5503854752,0.15423245728,2.54745340347,0.246498420835,2.51921224594
30,0.00424862606451,3.57698917389,0.550224125385,235.37020874,15.5986240405,11.5654640198,0.322326570749,6883,3.23593759537,11.6168346405,11.4579410553,0.129305824637,14.2193768497,0.114236311222,8851,11.5657491684,0.145976051688,2.53348827362,0.206198900938,2.51921224594
31,0.00562181835994,3.51893830299,0.544643640518,235.37020874,15.5300800617,11.5380868912,0.348395735025,6883,3.23593759537,11.6168346405,11.4299955368,0.134329408407,14.0042405183,0.134637815423,8851,11.5769224167,0.162880852818,2.5276465416,0.232510745525,2.51921224594
32,0.00743883755058,3.65618491173,0.558971703053,235.37020874,15.0854636756,11.522644043,0.305752694607,6883,3.23593759537,11.6168346405,11.4483146667,0.116117015481,13.7670278955,0.147415957929,8851,11.5678787231,0.152326673269,2.57489156723,0.19884185493,2.51921224594
33,0.00984313338995,3.46664786339,0.570213019848,235.37020874,15.5201809895,11.5298624039,0.337249130011,6883,3.23593759537,11.6168346405,11.4404258728,0.113018348813,14.3100299372,0.117295272025,8851,11.5837745667,0.170340612531,2.56026935577,0.248789846897,2.51921224594
34,0.013024517335,3.58277750015,0.552872657776,235.37020874,15.1418451339,11.5203304291,0.364693135023,6883,3.23593759537,11.6168346405,11.4326086044,0.125655815005,13.9569131782,0.136705832006,8851,11.5766544342,0.143901795149,2.53413105011,0.217592716217,2.51921224594
35,0.0172341521829,3.5467031002,0.52118241787,235.37020874,14.5936657151,11.5053787231,0.31363299489,6883,3.23593759537,11.6168346405,11.4531459808,0.125122457743,13.6058305141,0.147815218372,8851,11.615398407,0.188121438026,2.55450725555,0.249667137861,2.51921224594
36,0.0228043757379,3.57432794571,0.559484183788,235.37020874,14.1435013117,11.4847812653,0.312588244677,6883,3.23593759537,11.6168346405,11.4519577026,0.114371739328,12.9574596157,0.175964752917,8851,11.5526866913,0.144496932626,2.54030895233,0.227460682392,2.51921224594
37,0.0301749445498,3.47953605652,0.556507885456,235.37020874,13.497004044,11.5114564896,0.311110824347,6883,3.23593759537,11.6168346405,11.4439487457,0.134823009372,12.4219809554,0.154642623775,8851,11.576748848,0.158858701587,2.52172827721,0.224311739206,2.51921224594
38,0.0399277433753,3.59144902229,0.475524634123,235.37020874,13.6424438903,11.5250015259,0.30817630887,6883,3.23593759537,11.6168346405,11.4646787643,0.118474237621,12.4835594769,0.160443809948,8851,11.564825058,0.160178124905,2.5291967392,0.230075627565,2.51921224594
39,0.0528327301145,3.62706899643,0.577824115753,235.37020874,12.5588612635,11.5458889008,0.359846562147,6883,3.23593759537,11.6168346405,11.453915596,0.128402844071,11.7707896577,0.192117383653,8851,11.5803308487,0.15382039547,2.52905058861,0.208975940943,2.51921224594
40,0.0699087157845,3.59627079964,0.623656749725,235.37020874,12.7341547489,11.516418457,0.333892583847,6883,3.23593759537,11.6168346405,11.4702281952,0.132445931435,12.1500048272,0.153669876637,8851,11.5660629272,0.169038325548,2.53895282745,0.250653445721,2.51921224594
41,0.0925038084388,3.46387052536,0.476936340332,235.37020874,12.1016315222,11.564745903,0.365809112787,6883,3.23593759537,11.6168346405,11.4653406143,0.131475269794,11.585618634,0.140033860118,8851,11.5259447098,0.164511308074,2.54912281036,0.239374831319,2.51921224594
42,0.122401826084,3.60796570778,0.62785255909,235.37020874,11.8844925702,11.5480737686,0.377130836248,6883,3.23593759537,11.6168346405,11.476483345,0.135817095637,11.3593026883,0.172920121916,8851,11.5526208878,0.162521958351,2.50878548622,0.231532484293,2.51921224594
43,0.161963135004,3.52396297455,0.526759207249,235.37020874,11.4277771672,11.5258274078,0.308267205954,6883,3.23593759537,11.6168346405,11.4600353241,0.117215692997,11.1252379125,0.140976554882,8851,11.5684680939,0.13904954493,2.48433971405,0.210041835904,2.51921224594
44,0.214310988784,3.49854469299,0.532821118832,235.37020874,11.2741595888,11.4995145798,0.326399058104,6883,3.23593759537,11.6168346405,11.4695205688,0.123941347003,10.8943247559,0.155689967871,8851,11.5697927475,0.157922968268,2.53329181671,0.243023067713,2.51921224594
45,0.283578127623,3.51031422615,0.633785605431,235.37020874,10.2790351831,11.5457839966,0.338956713676,6883,3.23593759537,11.6168346405,11.4590625763,0.123507142067,10.2656081089,0.188094869913,8851,11.5717725754,0.163354247808,2.51504206657,0.224613949656,2.51921224594
46,0.375232994556,3.51706004143,0.577464461327,235.37020874,9.42173900408,11.4542818069,0.366730868816,6883,3.23593759537,11.6168346405,11.4399328232,0.125653460622,9.73278786684,0.219410268049,8851,11.5975370407,0.163397789001,2.5395617485,0.221413299441,2.51921224594
47,0.496511489153,3.50512504578,0.482649147511,235.37020874,9.20670327557,11.5752048492,0.364643990993,6883,3.23593759537,11.6168346405,11.4504308701,0.112028151751,9.63013778878,0.249241250121,8851,11.5557365417,0.179463207722,2.5170686245,0.233142733574,2.51921224594
48,0.656988203526,3.53956747055,0.530359148979,235.37020874,9.07517155597,11.4685506821,0.352992296219,6883,3.23593759537,11.6168346405,11.4605522156,0.116198264062,9.44073883626,0.210790620949,8851,11.5786771774,0.172115400434,2.52615499496,0.221593275666,2.51921224594
49,0.869332373142,3.42599844933,0.577306449413,235.37020874,8.86693199817,11.5020828247,0.389668256044,6883,3.23593759537,11.6168346405,11.457660675,0.136438935995,9.37043115421,0.225587092126,8851,11.5952672958,0.140465021133,2.52275300026,0.211474448442,2.51921224594
50,1.15030801296,3.54424619675,0.582493364811,235.37020874,8.73497333619,11.4961452484,0.366303443909,6883,3.23593759537,11.6168346405,11.4522819519,0.125559255481,9.36852767751,0.219845382295,8851,11.5512571335,0.162444874644,2.55920863152,0.258372068405,2.51921224594
51,1.52209734917,3.44521689415,0.474786251783,235.37020874,8.58200305361,11.5669775009,0.308148533106,6883,3.23593759537,11.6168346405,11.4683876038,0.120808579028,9.34487362852,0.201875770031,8851,11.5580587387,0.16157874465,2.54023361206,0.226364612579,2.51921224594
52,2.01405215263,3.50254917145,0.547892332077,235.37020874,8.45129969386,11.4977226257,0.360438197851,6883,3.23593759537,11.6168346405,11.4654769897,0.125657111406,9.29770018418,0.220282613125,8851,11.5626192093,0.162657797337,2.50970745087,0.241308197379,2.51921224594
53,2.66501092911,3.36666941643,0.505962193012,235.37020874,8.40969865071,11.4925956726,0.327054411173,6883,3.23593759537,11.6168346405,11.4368534088,0.147375062108,9.41178473415,0.192115130798,8851,11.5767326355,0.167402982712,2.55545401573,0.228776931763,2.51921224594
54,3.52636504173,3.3912756443,0.397032439709,235.37020874,8.29359684314,11.4782400131,0.304891258478,6883,3.23593759537,11.6168346405,11.440823555,0.114346325397,9.35624421525,0.187201923459,8851,11.5651273727,0.172218084335,2.54298210144,0.237810909748,2.51921224594
55,4.66611623764,3.424690485,0.665179014206,235.37020874,8.18094421318,11.4437332153,0.268539816141,6883,3.23593759537,11.6168346405,11.4571409225,0.129782140255,9.32486642018,0.1917627541,8851,11.5798110962,0.162751287222,2.56995105743,0.258974194527,2.51921224594
56,6.17424440384,3.28039550781,0.500187516212,235.37020874,8.3023346036,11.4598274231,0.296030461788,6883,3.23593759537,11.6168346405,11.4549484253,0.123849458992,9.6253606204,0.18915076761,8851,11.5871324539,0.168941035867,2.5536544323,0.227181822062,2.51921224594
57,8.16981315613,3.27398586273,0.452641487122,235.37020874,8.13242641346,11.4271707535,0.288555085659,6883,3.23593759537,11.6168346405,11.4634532928,0.117535628378,9.52311174012,0.168058851538,8851,11.5453014374,0.173846706748,2.55217027664,0.278344064951,2.51921224594
58,10.8103656769,3.41110420227,0.494216650724,235.37020874,7.7828114352,11.3237667084,0.288324177265,6883,3.23593759537,11.6168346405,11.4575643539,0.126281574368,9.09078506328,0.175167516353,8851,11.5329017639,0.152152210474,2.53993654251,0.229441463947,2.51921224594
59,14.3043680191,3.39726400375,0.529429376125,235.37020874,8.04259058979,11.1845388412,0.304020136595,6883,3.23593759537,11.6168346405,11.4547538757,0.129896834493,9.46206658944,0.199099606824,8851,11.5696878433,0.161917731166,2.55769658089,0.215550735593,2.51921224594
60,18.9276618958,3.48689961433,0.507320225239,235.37020874,7.71277494449,11.0839109421,0.332590520382,6883,3.23593759537,11.6168346405,11.4610338211,0.123317703605,9.23112904787,0.210780752584,8851,11.5657606125,0.153994008899,2.53017187119,0.224743455648,2.51921224594
61,25.0452423096,3.69489264488,0.49259236455,235.37020874,7.45739841476,10.9571170807,0.292686641216,6883,3.23593759537,11.6168346405,11.4685497284,0.131958425045,9.03765209566,0.183381074138,8851,11.5906324387,0.164138391614,2.53064155579,0.243512555957,2.51921224594
62,33.1400756836,3.53958129883,0.555147707462,235.37020874,7.07609937951,10.9119052887,0.338976979256,6883,3.23593759537,11.6168346405,11.4444179535,0.104355417192,8.90320939939,0.221920207562,8851,11.5994882584,0.181417405605,2.54088187218,0.221557363868,2.51921224594
63,43.8512306213,4.0760846138,0.587092876434,235.37020874,6.72509134741,10.5594959259,0.302724897861,6883,3.23593759537,11.6168346405,11.4532632828,0.122743718326,8.64936501845,0.210168540549,8851,11.583067894,0.180325075984,2.54573225975,0.187249168754,2.51921224594
64,58.0243225098,4.27741575241,0.53895676136,235.37020874,6.28925224872,10.383728981,0.350603073835,6883,3.23593759537,11.6168346405,11.4612913132,0.123367413878,8.48274317842,0.244175688743,8851,11.5787401199,0.149210736156,2.53274559975,0.195248186588,2.51921224594
65,76.7782745361,4.79318475723,0.550265729427,235.37020874,5.86718063323,9.89167404175,0.382493555546,6883,3.23593759537,11.6168346405,11.4669132233,0.138742387295,8.16397373735,0.28866732354,8851,11.5551872253,0.162662997842,2.56393861771,0.195226073265,2.51921224594
66,101.593666077,5.34727048874,0.674544751644,235.37020874,5.14840946735,9.27331256866,0.575795352459,6883,3.23593759537,11.6168346405,11.471364975,0.126841291785,7.79158547969,0.423431031732,8851,11.5676326752,0.139508798718,2.50815987587,0.242547422647,2.51921224594
67,134.429611206,6.21715497971,0.6369997859,235.37020874,4.42955274469,8.61592483521,0.452278196812,6883,3.23593759537,11.6168346405,11.4471969604,0.114180356264,7.40642767049,0.328418810421,8851,11.5408096313,0.149533763528,2.54624247551,0.194102734327,2.51921224594
68,177.878387451,6.68353223801,0.584510445595,235.37020874,3.88453290499,8.13726711273,0.459698051214,6883,3.23593759537,11.6168346405,11.4616117477,0.138492673635,7.18537491793,0.361126307158,8851,11.5877151489,0.177978262305,2.49710226059,0.213618919253,2.51921224594
69,235.37020874,7.47043418884,0.499211460352,235.37020874,3.26452458329,7.68666648865,0.370329856873,6883,3.23593759537,11.6168346405,11.4711999893,0.14440305531,7.00142970703,0.323176965492,8851,11.547545433,0.189155906439,2.55981087685,0.239694669843,2.51921224594
70,311.443847656,8.28940868378,0.488438338041,235.37020874,2.62275346454,7.22190618515,0.327245771885,6883,3.23593759537,11.6168346405,11.4747180939,0.119188979268,6.71530666126,0.275388819493,8851,11.5553035736,0.184582278132,2.55819249153,0.244564175606,2.51921224594
71,412.105163574,8.53390216827,0.387258023024,235.37020874,2.2695612181,7.05435180664,0.263623833656,6883,3.23593759537,11.6168346405,11.455414772,0.121550731361,6.59519821243,0.247541178553,8851,11.5409984589,0.166140422225,2.54516506195,0.22066962719,2.51921224594
72,545.301025391,8.69688129425,0.37711378932,235.37020874,2.06042829098,7.08483839035,0.272005021572,6883,3.23593759537,11.6168346405,11.4344482422,0.13278979063,6.6289464759,0.241342825372,8851,11.5819301605,0.156965196133,2.580473423,0.261354774237,2.51921224594
73,721.54699707,8.90866088867,0.402053177357,235.37020874,1.81322026444,7.02124643326,0.275620371103,6883,3.23593759537,11.6168346405,11.4510974884,0.131103202701,6.58008590204,0.261606922806,8851,11.5749397278,0.160573378205,2.51585578918,0.208496659994,2.51921224594
74,954.757080078,9.23001670837,0.280998915434,235.37020874,1.599865528,6.97780227661,0.231642395258,6883,3.23593759537,11.6168346405,11.4520969391,0.125046625733,6.57241631691,0.203717284108,8851,11.5957689285,0.161748990417,2.51599240303,0.208867907524,2.51921224594
75,1263.34265137,9.38297748566,0.284258365631,235.37020874,1.42474958614,6.87941884995,0.265260517597,6883,3.23593759537,11.6168346405,11.4318933487,0.12628737092,6.51464992685,0.234025697547,8851,11.5819892883,0.188713312149,2.5368514061,0.237416431308,2.51921224594
76,1671.66577148,9.66629123688,0.27554628253,235.37020874,1.22793639893,6.74706077576,0.267654567957,6883,3.23593759537,11.6168346405,11.4428529739,0.115713208914,6.44465087787,0.246148866872,8851,11.5633029938,0.167159676552,2.54372429848,0.244984656572,2.51921224594
77,2211.96240234,9.82848548889,0.28767952323,235.37020874,1.08445492531,6.63588809967,0.30942606926,6883,3.23593759537,11.6168346405,11.4432640076,0.128929585218,6.37176111228,0.276191306741,8851,11.5343437195,0.158545613289,2.51663923264,0.197218820453,2.51921224594
78,2926.88745117,9.96764278412,0.253470480442,235.37020874,0.953525930943,6.51150655746,0.317575216293,6883,3.23593759537,11.6168346405,11.4684305191,0.122982271016,6.27415369878,0.287226127018,8851,11.5286169052,0.144661277533,2.53307723999,0.215459778905,2.51921224594
79,3872.88232422,10.1376371384,0.260337412357,235.37020874,0.853681638072,6.33385944366,0.365844517946,6883,3.23593759537,11.6168346405,11.4551620483,0.106260403991,6.13250276672,0.337210689011,8851,11.5433044434,0.173773542047,2.56282448769,0.241858199239,2.51921224594
80,5124.63085938,10.2703475952,0.245222389698,235.37020874,0.782459376051,6.17907905579,0.397113353014,6883,3.23593759537,11.6168346405,11.4417362213,0.130242437124,6.00141862841,0.365865375758,8851,11.5604505539,0.162364110351,2.49710273743,0.208547890186,2.51921224594
81,6780.95507812,10.3565158844,0.263962268829,235.37020874,0.709873055906,5.91178750992,0.439883291721,6883,3.23593759537,11.6168346405,11.4515953064,0.114721797407,5.76069873067,0.411960295736,8851,11.5618839264,0.144168436527,2.52898597717,0.225865721703,2.51921224594
82,8972.6171875,10.6058292389,0.222579598427,235.37020874,0.628518367027,5.59442138672,0.381404727697,6883,3.23593759537,11.6168346405,11.4490060806,0.127021998167,5.48327207877,0.36156604648,8851,11.5488061905,0.164489030838,2.53517985344,0.201744258404,2.51921224594
83,11872.6435547,10.8569526672,0.233116850257,235.37020874,0.544864105059,5.1654253006,0.408399373293,6883,3.23593759537,11.6168346405,11.421749115,0.126277968287,5.09087913388,0.391937617676,8851,11.5660266876,0.16003292799,2.51415157318,0.218371093273,2.51921224594
84,15709.9824219,10.9958238602,0.185957089067,235.37020874,0.449716931485,4.80059099197,0.471886247396,6883,3.23593759537,11.6168346405,11.4405565262,0.134371325374,4.75602096328,0.45884383296,8851,11.5625352859,0.152885556221,2.53877878189,0.219694063067,2.51921224594
85,20787.5820312,11.0568027496,0.1887704283,235.37020874,0.39454463204,4.54035997391,0.437221348286,6883,3.23593759537,11.6168346405,11.4534797668,0.126733064651,4.50950265661,0.428289081263,8851,11.5587930679,0.169057667255,2.52171349525,0.235926643014,2.51921224594
86,27506.3046875,11.121843338,0.157304853201,235.37020874,0.334174378971,4.26300430298,0.440167665482,6883,3.23593759537,11.6168346405,11.4420042038,0.143020108342,4.24388252314,0.434656586658,8851,11.5717067719,0.155719444156,2.49161267281,0.187972381711,2.51921224594
87,36396.578125,11.1970033646,0.147216916084,235.37020874,0.276838186549,4.03669548035,0.448601454496,6883,3.23593759537,11.6168346405,11.4501857758,0.134032487869,4.02496983162,0.444170466672,8851,11.5904397964,0.14845456183,2.55774927139,0.227882713079,2.51921224594
88,48160.2617188,11.2630319595,0.131000176072,235.37020874,0.231483405481,3.87088751793,0.37717795372,6883,3.23593759537,11.6168346405,11.446972847,0.132151290774,3.86234905751,0.374982176038,8851,11.5703849792,0.157457068563,2.48495578766,0.207115098834,2.51921224594
89,63726.0664062,11.3076591492,0.140286713839,235.37020874,0.184801010734,3.82722115517,0.402734011412,6883,3.23593759537,11.6168346405,11.4519786835,0.142867058516,3.81955866574,0.400980559425,8851,11.5606803894,0.161875009537,2.5311524868,0.2189373523,2.51921224594
90,84322.8671875,11.3298988342,0.141143038869,235.37020874,0.147781815484,3.60230445862,0.409377098083,6883,3.23593759537,11.6168346405,11.4666538239,0.131705254316,3.59678207241,0.408418239747,8851,11.5831508636,0.163748666644,2.53784513474,0.22211638093,2.51921224594
91,111576.742188,11.3432950974,0.158799126744,235.37020874,0.120507527073,3.54455161095,0.361366510391,6883,3.23593759537,11.6168346405,11.4607286453,0.13240596652,3.54018536146,0.360878652962,8851,11.5890722275,0.157401621342,2.50134372711,0.224405169487,2.51921224594
92,147639.296875,11.3716869354,0.136066868901,235.37020874,0.0932547241518,3.48587918282,0.356997907162,6883,3.23593759537,11.6168346405,11.4532985687,0.113896653056,3.48241842336,0.356541534869,8851,11.575928688,0.165124863386,2.54227399826,0.199350208044,2.51921224594
93,195357.5625,11.3903446198,0.129706725478,235.37020874,0.0735667401426,3.39202022552,0.392737358809,6883,3.23593759537,11.6168346405,11.4527397156,0.130533874035,3.38899235016,0.39228711863,8851,11.5883207321,0.153673395514,2.54591917992,0.19623221457,2.51921224594
94,258498.78125,11.4195985794,0.126609757543,235.37020874,0.0580986900136,3.43196392059,0.370821654797,6883,3.23593759537,11.6168346405,11.4507789612,0.132437080145,3.4295663127,0.37040569836,8851,11.5489692688,0.18715377152,2.51022744179,0.209774300456,2.51921224594
95,342047.78125,11.3982124329,0.124820291996,235.37020874,0.0476235573396,3.39425992966,0.397414058447,6883,3.23593759537,11.6168346405,11.4450597763,0.130765706301,3.39222865384,0.397025798069,8851,11.5546798706,0.164720833302,2.53066396713,0.215592503548,2.51921224594
96,452600.53125,11.4201478958,0.11993060261,235.37020874,0.0364113441945,3.37988471985,0.351408243179,6883,3.23593759537,11.6168346405,11.4353303909,0.111124582589,3.37829223237,0.351177243931,8851,11.5728664398,0.151302605867,2.5461332798,0.213233992457,2.51921224594
97,598884.875,11.4280471802,0.122697807848,235.37020874,0.0277910458663,3.30773186684,0.372782438993,6883,3.23593759537,11.6168346405,11.4543008804,0.131633222103,3.30654464733,0.372630904504,8851,11.5717935562,0.168603941798,2.55778884888,0.212660521269,2.51921224594
98,792449.5625,11.4491348267,0.129113480449,235.37020874,0.0211767356799,3.3399283886,0.373864471912,6883,3.23593759537,11.6168346405,11.4347791672,0.122154965997,3.33902365094,0.373690815532,8851,11.6021080017,0.166447550058,2.50721716881,0.205272212625,2.51921224594
99,1048576.0,11.437828064,0.120014064014,235.37020874,0.0161118977727,3.30474829674,0.372157394886,6883,3.23593759537,11.6168346405,11.4625492096,0.123108640313,3.30405243161,0.372043578509,8851,11.5952539444,0.172017708421,2.53052067757,0.268323719501,2.51921224594
