,C,adv_dist,adv_dist_std,bestC,noise_dist,orig_dist,orig_dist_std,orig_img,orig_reconstruction_dist,orig_target_dist,orig_target_recon_dist,orig_target_recon_dist_std,recon_dist,recon_dist_std,target_img,target_orig_recon_dist,target_orig_recon_dist_std,target_recon_dist,target_recon_dist_std,target_reconstruction_dist
10,1.56921669259e-05,3.59310936928,0.583980202675,134.429611206,15.8491575515,12.4648227692,0.290758818388,972,2.62235784531,12.2389431,12.1310815811,0.118895053864,14.6194784507,0.196270632966,275,12.4988231659,0.131440743804,2.44724154472,0.311394274235,2.48909831047
11,2.07640077861e-05,3.51949644089,0.516467511654,134.429611206,15.3406349979,12.4163036346,0.277202755213,972,2.62235784531,12.2389431,12.1601705551,0.137445807457,14.116740246,0.187382493956,275,12.5090332031,0.118960298598,2.46824789047,0.291803568602,2.48909831047
12,2.74751109828e-05,3.53296947479,0.478095918894,134.429611206,15.7953739263,12.4414796829,0.282334476709,972,2.62235784531,12.2389431,12.1637077332,0.123924963176,14.6166701603,0.165474962384,275,12.502538681,0.132229998708,2.48444223404,0.301288247108,2.48909831047
13,3.63553008356e-05,3.46293067932,0.566675126553,134.429611206,15.5361392962,12.4398841858,0.233523741364,972,2.62235784531,12.2389431,12.1196317673,0.140572294593,14.2744232091,0.173200312769,275,12.4936618805,0.149962872267,2.48049163818,0.323640435934,2.48909831047
14,4.81056413264e-05,3.51579213142,0.571672439575,134.429611206,15.1860428598,12.4336013794,0.244524046779,972,2.62235784531,12.2389431,12.1489028931,0.141200885177,14.1520187536,0.188492144741,275,12.4924192429,0.137684077024,2.4595656395,0.282585144043,2.48909831047
15,6.36537952232e-05,3.44310235977,0.502292454243,134.429611206,15.5159011593,12.5222377777,0.251814574003,972,2.62235784531,12.2389431,12.1627016068,0.144657298923,14.5478806919,0.191394952287,275,12.4858064651,0.1248966977,2.43884134293,0.263967722654,2.48909831047
16,8.42272420414e-05,3.48855233192,0.518620550632,134.429611206,15.8468124009,12.4340333939,0.255508184433,972,2.62235784531,12.2389431,12.1479606628,0.133804067969,14.5723423615,0.190349831155,275,12.4548511505,0.145357102156,2.42386221886,0.308449238539,2.48909831047
17,0.000111450201075,3.46520805359,0.506008863449,134.429611206,15.6246030423,12.4478616714,0.243737190962,972,2.62235784531,12.2389431,12.1285743713,0.131445869803,14.5606995497,0.169699826713,275,12.4922275543,0.129271224141,2.42075920105,0.314748078585,2.48909831047
18,0.000147471859236,3.46365499496,0.453429937363,134.429611206,16.0328315038,12.4034585953,0.250926941633,972,2.62235784531,12.2389431,12.1572351456,0.141218662262,14.7136230364,0.167074842545,275,12.5030937195,0.129223138094,2.48996067047,0.31164252758,2.48909831047
19,0.000195136017282,3.44610786438,0.482067346573,134.429611206,15.1364059369,12.4542598724,0.241924077272,972,2.62235784531,12.2389431,12.132935524,0.146118566394,14.0265326015,0.202349050868,275,12.4950618744,0.137464255095,2.50148701668,0.295032948256,2.48909831047
20,0.000258205633145,3.43179988861,0.60823237896,134.429611206,15.4524645234,12.4646177292,0.248047336936,972,2.62235784531,12.2389431,12.1481790543,0.149685800076,14.2558525008,0.16374412526,275,12.5100803375,0.13075876236,2.45785522461,0.339393407106,2.48909831047
21,0.000341659877449,3.44955873489,0.52873724699,134.429611206,15.6259351217,12.4284925461,0.271629601717,972,2.62235784531,12.2389431,12.1287765503,0.143906623125,14.5736214992,0.161629783687,275,12.4836378098,0.13079637289,2.47825098038,0.32641735673,2.48909831047
22,0.000452087260783,3.47548031807,0.541349589825,134.429611206,15.5256578211,12.4614009857,0.219163522124,972,2.62235784531,12.2389431,12.1693325043,0.152003735304,14.3293719628,0.195741466515,275,12.4982719421,0.116694837809,2.41783928871,0.29926264286,2.48909831047
23,0.000598205719143,3.46046543121,0.548232853413,134.429611206,15.9039509958,12.4436807632,0.281601756811,972,2.62235784531,12.2389431,12.1483707428,0.144836708903,14.4247463807,0.172148312119,275,12.5136108398,0.12903188169,2.41815376282,0.285369604826,2.48909831047
24,0.00079155084677,3.48441934586,0.594772458076,134.429611206,15.4803307278,12.4227180481,0.259207487106,972,2.62235784531,12.2389431,12.1567993164,0.132896497846,14.2723502135,0.174466903411,275,12.5092468262,0.140845149755,2.47431159019,0.303711920977,2.48909831047
25,0.00104738678783,3.49991488457,0.544430971146,134.429611206,15.7553433602,12.4597940445,0.271517813206,972,2.62235784531,12.2389431,12.1202421188,0.167236238718,14.5383617398,0.18141584882,275,12.4870262146,0.12711840868,2.41614460945,0.290517866611,2.48909831047
26,0.001385911135,3.48930644989,0.501786887646,134.429611206,15.6446599995,12.4542179108,0.274481803179,972,2.62235784531,12.2389431,12.1448364258,0.153547793627,14.5993396674,0.173595739963,275,12.5030879974,0.128735542297,2.49637746811,0.307261645794,2.48909831047
27,0.00183384947013,3.43429923058,0.565786778927,134.429611206,15.4185507314,12.4675827026,0.249901846051,972,2.62235784531,12.2389431,12.1663818359,0.138920322061,14.4410078801,0.172011683117,275,12.493062973,0.142119318247,2.48220038414,0.312854081392,2.48909831047
28,0.00242656515911,3.50713229179,0.556440293789,134.429611206,15.7873876733,12.5023880005,0.278496652842,972,2.62235784531,12.2389431,12.143201828,0.124034591019,14.4713937753,0.194057104152,275,12.4869918823,0.138255953789,2.50015854836,0.344485551119,2.48909831047
29,0.0032108516898,3.45488095284,0.584131002426,134.429611206,15.6934539112,12.4386548996,0.265193879604,972,2.62235784531,12.2389431,12.1758718491,0.128102123737,14.2164669033,0.18794643476,275,12.5006275177,0.139597147703,2.45884346962,0.291414678097,2.48909831047
30,0.00424862606451,3.48748135567,0.493805468082,134.429611206,15.6858992444,12.4293575287,0.266934603453,972,2.62235784531,12.2389431,12.1662063599,0.143655583262,14.268950206,0.175305499188,275,12.4932155609,0.1226054281,2.42521834373,0.266675084829,2.48909831047
31,0.00562181835994,3.47910881042,0.530998170376,134.429611206,15.1764918797,12.4304952621,0.244517758489,972,2.62235784531,12.2389431,12.1167602539,0.147187292576,13.9753577629,0.15793978404,275,12.5074863434,0.128667518497,2.4415102005,0.321840316057,2.48909831047
32,0.00743883755058,3.50705647469,0.517382860184,134.429611206,15.228324929,12.4518661499,0.276983588934,972,2.62235784531,12.2389431,12.1645565033,0.135224893689,14.2693761067,0.17526691098,275,12.506067276,0.126526296139,2.51491999626,0.328807979822,2.48909831047
33,0.00984313338995,3.47454619408,0.502957940102,134.429611206,15.6531300481,12.5050973892,0.227837458253,972,2.62235784531,12.2389431,12.1813383102,0.123715564609,14.3780048899,0.172078184621,275,12.4860448837,0.122921459377,2.40030384064,0.291581779718,2.48909831047
34,0.013024517335,3.42559289932,0.503618597984,134.429611206,14.8636340647,12.4946546555,0.236851230264,972,2.62235784531,12.2389431,12.1784248352,0.141549900174,13.9277299482,0.192564391537,275,12.4816274643,0.130555853248,2.40603947639,0.301308512688,2.48909831047
35,0.0172341521829,3.53454470634,0.415541648865,134.429611206,15.3971978682,12.5044956207,0.255358040333,972,2.62235784531,12.2389431,12.1812553406,0.144466623664,14.2468440434,0.16509997497,275,12.495798111,0.150895357132,2.44649767876,0.292065352201,2.48909831047
36,0.0228043757379,3.4903409481,0.575127005577,134.429611206,14.3359945862,12.4383859634,0.219977080822,972,2.62235784531,12.2389431,12.1615257263,0.131880760193,13.29499996,0.187377231082,275,12.5100288391,0.126661643386,2.45429682732,0.310112655163,2.48909831047
37,0.0301749445498,3.45581960678,0.519203484058,134.429611206,13.9542041851,12.4512548447,0.279577970505,972,2.62235784531,12.2389431,12.1666898727,0.140419602394,13.0276285163,0.194401679854,275,12.5091552734,0.122489608824,2.41829895973,0.325912624598,2.48909831047
38,0.0399277433753,3.53043842316,0.531186103821,134.429611206,13.8231695094,12.4491186142,0.298556447029,972,2.62235784531,12.2389431,12.1619777679,0.146794587374,13.0701736876,0.2054860184,275,12.4994716644,0.133799567819,2.44091463089,0.318335175514,2.48909831047
39,0.0528327301145,3.52730417252,0.544085562229,134.429611206,13.4947114939,12.4447135925,0.268531382084,972,2.62235784531,12.2389431,12.1443042755,0.133776798844,12.8885680088,0.195093319364,275,12.507979393,0.148032382131,2.41938853264,0.294652074575,2.48909831047
40,0.0699087157845,3.45950293541,0.605654358864,134.429611206,12.8872597445,12.4470262527,0.241572916508,972,2.62235784531,12.2389431,12.1399459839,0.131940305233,12.3512542456,0.186183377049,275,12.4953527451,0.128108501434,2.43169546127,0.302652984858,2.48909831047
41,0.0925038084388,3.47139883041,0.524034559727,134.429611206,12.9360359126,12.442688942,0.240175113082,972,2.62235784531,12.2389431,12.1506509781,0.138673275709,12.4959338147,0.179043437436,275,12.5034780502,0.131850063801,2.49021816254,0.278102606535,2.48909831047
42,0.122401826084,3.47857093811,0.557593345642,134.429611206,12.257897707,12.4865207672,0.238030359149,972,2.62235784531,12.2389431,12.1591787338,0.14566616714,11.9813961488,0.239354470212,275,12.5061397552,0.143201678991,2.47805809975,0.313396573067,2.48909831047
43,0.161963135004,3.49609565735,0.54222369194,134.429611206,11.9205779472,12.4224939346,0.282501220703,972,2.62235784531,12.2389431,12.148724556,0.155765324831,11.576315058,0.238449755692,275,12.5206680298,0.129316404462,2.45528793335,0.286388278008,2.48909831047
44,0.214310988784,3.41720104218,0.437691092491,134.429611206,11.6937482876,12.4712696075,0.258660465479,972,2.62235784531,12.2389431,12.1503324509,0.130735963583,11.4845237567,0.207676227217,275,12.4926280975,0.143743053079,2.52360987663,0.348804563284,2.48909831047
45,0.283578127623,3.48053216934,0.578806698322,134.429611206,11.432693028,12.4705991745,0.261998832226,972,2.62235784531,12.2389431,12.1404685974,0.13605672121,11.3762850862,0.220027602252,275,12.5124588013,0.14469332993,2.48819470406,0.302132725716,2.48909831047
46,0.375232994556,3.42059469223,0.54610824585,134.429611206,11.2739178717,12.4477939606,0.244331389666,972,2.62235784531,12.2389431,12.1535425186,0.150501251221,11.2016171948,0.233306495752,275,12.4882764816,0.139977693558,2.45338129997,0.32095554471,2.48909831047
47,0.496511489153,3.36946129799,0.469956874847,134.429611206,11.0813132373,12.4484510422,0.222890675068,972,2.62235784531,12.2389431,12.1691942215,0.132765799761,11.3732635176,0.207556229491,275,12.4881372452,0.140699908137,2.45161271095,0.362567186356,2.48909831047
48,0.656988203526,3.36561942101,0.508780896664,134.429611206,11.0507741469,12.4353780746,0.247613504529,972,2.62235784531,12.2389431,12.1600942612,0.123080804944,11.208097729,0.197388958164,275,12.5035037994,0.140917599201,2.48225569725,0.309740245342,2.48909831047
49,0.869332373142,3.45871305466,0.557655870914,134.429611206,10.0643627839,12.4613313675,0.258421629667,972,2.62235784531,12.2389431,12.1294775009,0.152155160904,10.6891078447,0.240900092058,275,12.4834976196,0.138998270035,2.45345377922,0.321147322655,2.48909831047
50,1.15030801296,3.3656976223,0.578538477421,134.429611206,9.98279339793,12.4581985474,0.268976718187,972,2.62235784531,12.2389431,12.1297597885,0.151556521654,10.5574090544,0.228039027587,275,12.4875411987,0.137102812529,2.40897750854,0.274178385735,2.48909831047
51,1.52209734917,3.46205663681,0.524012684822,134.429611206,9.9355014758,12.435590744,0.234361633658,972,2.62235784531,12.2389431,12.1403865814,0.147030666471,10.5747794767,0.240568338593,275,12.4962797165,0.134678781033,2.46095466614,0.290892601013,2.48909831047
52,2.01405215263,3.46304988861,0.524785280228,134.429611206,9.84102673574,12.438451767,0.257869631052,972,2.62235784531,12.2389431,12.1432304382,0.145417004824,10.5180431479,0.244352146372,275,12.4982223511,0.147532209754,2.44818425179,0.310651212931,2.48909831047
53,2.66501092911,3.38695073128,0.477216333151,134.429611206,9.74122604575,12.3977212906,0.264166891575,972,2.62235784531,12.2389431,12.1390209198,0.151736199856,10.4232770923,0.212172230118,275,12.5125341415,0.153919443488,2.47912621498,0.354056864977,2.48909831047
54,3.52636504173,3.37083244324,0.503320157528,134.429611206,9.48634466535,12.4371299744,0.265332072973,972,2.62235784531,12.2389431,12.1361637115,0.15089212358,10.3993388518,0.235988178456,275,12.5006275177,0.126195967197,2.42063784599,0.282240003347,2.48909831047
55,4.66611623764,3.45461511612,0.581941485405,134.429611206,9.53128061303,12.3972387314,0.263455510139,972,2.62235784531,12.2389431,12.1629419327,0.13871781528,10.3913711152,0.252140771798,275,12.4996347427,0.127416700125,2.47019767761,0.311599135399,2.48909831047
56,6.17424440384,3.31310510635,0.544940710068,134.429611206,9.357547247,12.4037342072,0.249388724566,972,2.62235784531,12.2389431,12.1467018127,0.140077844262,10.3808641264,0.225868501768,275,12.4994258881,0.138315990567,2.44883179665,0.306258887053,2.48909831047
57,8.16981315613,3.32754158974,0.545532643795,134.429611206,8.81817435724,12.3731327057,0.238111808896,972,2.62235784531,12.2389431,12.1347103119,0.141949340701,10.4364790452,0.209531733606,275,12.5180006027,0.12527911365,2.42702913284,0.324827492237,2.48909831047
58,10.8103656769,3.2355556488,0.518510043621,134.429611206,8.66515082845,12.371131897,0.23138871789,972,2.62235784531,12.2389431,12.1468172073,0.158353641629,10.4143291984,0.1914813993,275,12.5157566071,0.141453325748,2.56286072731,0.373596936464,2.48909831047
59,14.3043680191,3.31654000282,0.532556355,134.429611206,8.50664844272,12.2864551544,0.22529579699,972,2.62235784531,12.2389431,12.1705760956,0.152410551906,10.2437280547,0.200774347854,275,12.5418233871,0.1171592623,2.49433994293,0.31667804718,2.48909831047
60,18.9276618958,4.05610275269,0.540913403034,134.429611206,9.02462338536,11.9553470612,0.274783581495,972,2.62235784531,12.2389431,12.1518507004,0.146505221725,10.2179022457,0.228826091593,275,12.4963607788,0.128881245852,2.39370107651,0.281985908747,2.48909831047
61,25.0452423096,4.49363565445,0.644073784351,134.429611206,8.44428360463,11.8023099899,0.301484137774,972,2.62235784531,12.2389431,12.1525211334,0.145209178329,10.2079000749,0.27372115098,275,12.4768791199,0.143820285797,2.46273612976,0.321620553732,2.48909831047
62,33.1400756836,4.7572388649,0.640299022198,134.429611206,7.97273602962,11.6444320679,0.26073205471,972,2.62235784531,12.2389431,12.1735458374,0.136914983392,9.97215774121,0.216453643516,275,12.498093605,0.127593189478,2.44109511375,0.285951793194,2.48909831047
63,43.8512306213,5.83048534393,0.651835143566,134.429611206,7.0326585272,11.2415819168,0.361559122801,972,2.62235784531,12.2389431,12.1754598618,0.152568638325,9.39782223056,0.316353529658,275,12.49421978,0.140207529068,2.50511574745,0.334961980581,2.48909831047
64,58.0243225098,6.28652000427,0.712834000587,134.429611206,6.45674299422,11.0416173935,0.375528931618,972,2.62235784531,12.2389431,12.1423025131,0.166446998715,9.16073610697,0.324626429735,275,12.5103588104,0.143576934934,2.40456843376,0.308953076601,2.48909831047
65,76.7782745361,6.78557682037,0.615510880947,134.429611206,5.82805062604,10.6492433548,0.434150397778,972,2.62235784531,12.2389431,12.1357297897,0.125966414809,8.7686686311,0.393893437885,275,12.5006856918,0.131677806377,2.45706510544,0.311072736979,2.48909831047
66,101.593666077,8.51957798004,0.809217631817,134.429611206,4.5583240612,9.25489521027,0.803278446198,972,2.62235784531,12.2389431,12.1454896927,0.146586120129,7.54386379428,0.690753712802,275,12.4936227798,0.135513588786,2.43261098862,0.289739698172,2.48909831047
67,134.429611206,8.6354341507,0.655482530594,134.429611206,4.24670961184,8.89796447754,0.753535568714,972,2.62235784531,12.2389431,12.1631259918,0.147285819054,7.3641903419,0.661787408419,275,12.5064506531,0.133878916502,2.50377559662,0.277429044247,2.48909831047
68,177.878387451,8.85455703735,0.709541976452,134.429611206,3.90581804662,8.44932174683,0.821122825146,972,2.62235784531,12.2389431,12.1561012268,0.131851971149,7.09446962898,0.71321672336,275,12.4845018387,0.149422466755,2.47023034096,0.290016055107,2.48909831047
69,235.37020874,9.33554267883,0.700963616371,134.429611206,3.39677078166,7.83315324783,0.924743771553,972,2.62235784531,12.2389431,12.1493253708,0.14680762589,6.70510991085,0.805643520302,275,12.5035390854,0.131599158049,2.4610004425,0.295653045177,2.48909831047
70,311.443847656,9.73868274689,0.688833713531,134.429611206,2.95430433649,6.98017263412,0.828057408333,972,2.62235784531,12.2389431,12.1417074203,0.139818236232,6.06132713356,0.715461406457,275,12.4633312225,0.130540579557,2.44963788986,0.277655631304,2.48909831047
71,412.105163574,10.230430603,0.712697207928,134.429611206,2.5694084878,6.32308959961,0.843428850174,972,2.62235784531,12.2389431,12.1594429016,0.137672990561,5.60380522654,0.705505909902,275,12.4957113266,0.137848705053,2.46855521202,0.332995444536,2.48909831047
72,545.301025391,10.5799484253,0.602952003479,134.429611206,2.24135935768,5.68892765045,0.687499701977,972,2.62235784531,12.2389431,12.1651611328,0.138580664992,5.12313784127,0.562718755095,275,12.4924402237,0.131837740541,2.47522377968,0.311002552509,2.48909831047
73,721.54699707,10.8316984177,0.508250653744,134.429611206,1.95092194126,5.35211229324,0.637855112553,972,2.62235784531,12.2389431,12.1306056976,0.131150096655,4.8934632113,0.538683391397,275,12.4982118607,0.146498709917,2.45583319664,0.319113731384,2.48909831047
74,954.757080078,11.16938591,0.462221711874,134.429611206,1.67946109042,4.81349802017,0.492908239365,972,2.62235784531,12.2389431,12.147395134,0.141428828239,4.47840727539,0.41679221952,275,12.5216646194,0.140325963497,2.48167204857,0.31113499403,2.48909831047
75,1263.34265137,11.3478918076,0.396500378847,134.429611206,1.38608133758,4.31241798401,0.497395396233,972,2.62235784531,12.2389431,12.1693763733,0.13542586565,4.08161134951,0.431681413063,275,12.4984178543,0.133430540562,2.49532008171,0.307687371969,2.48909831047
76,1671.66577148,11.4555826187,0.36914780736,134.429611206,1.09768422779,3.88263249397,0.562449991703,972,2.62235784531,12.2389431,12.1465053558,0.126210972667,3.74702033885,0.506679098071,275,12.4824314117,0.150494843721,2.4604382515,0.275586366653,2.48909831047
77,2211.96240234,11.6406564713,0.286866337061,134.429611206,0.942273213849,3.62384486198,0.465455651283,972,2.62235784531,12.2389431,12.1491174698,0.139794483781,3.52461795425,0.425041068009,275,12.482172966,0.127062812448,2.46807527542,0.309636503458,2.48909831047
78,2926.88745117,11.7574796677,0.23776730895,134.429611206,0.792797474326,3.42205119133,0.367079347372,972,2.62235784531,12.2389431,12.1496534348,0.132445499301,3.35189111699,0.337754618794,275,12.5086698532,0.132843390107,2.46932077408,0.268479973078,2.48909831047
79,3872.88232422,11.8498983383,0.265442788601,134.429611206,0.623441346478,3.15926361084,0.359107524157,972,2.62235784531,12.2389431,12.1451225281,0.139005854726,3.12023187042,0.338890110668,275,12.5088968277,0.133919730783,2.42575550079,0.311110407114,2.48909831047
80,5124.63085938,11.9080629349,0.212733015418,134.429611206,0.508991203603,3.03178596497,0.289589941502,972,2.62235784531,12.2389431,12.1761035919,0.146912053227,3.00158106275,0.277694018254,275,12.5190286636,0.125416740775,2.44973993301,0.296701222658,2.48909831047
81,6780.95507812,11.9872407913,0.209484711289,134.429611206,0.403319790137,2.88021063805,0.300604730844,972,2.62235784531,12.2389431,12.1466531754,0.130757153034,2.86345960454,0.289423994124,275,12.5042142868,0.126242309809,2.4943048954,0.318385869265,2.48909831047
82,8972.6171875,12.0016403198,0.204593703151,134.429611206,0.323494889333,2.82151913643,0.27017775178,972,2.62235784531,12.2389431,12.1619100571,0.135965541005,2.81059240465,0.26106045391,275,12.4666471481,0.13224375248,2.42805075645,0.337979048491,2.48909831047
83,11872.6435547,12.0539665222,0.180670306087,134.429611206,0.266882917216,2.76514005661,0.295056164265,972,2.62235784531,12.2389431,12.1693973541,0.154802203178,2.75865740067,0.291102840634,275,12.4949092865,0.128632605076,2.41348838806,0.296624779701,2.48909831047
84,15709.9824219,12.0294790268,0.162532240152,134.429611206,0.218082458842,2.70985531807,0.27667966485,972,2.62235784531,12.2389431,12.1629543304,0.128052741289,2.70736982655,0.27312652502,275,12.4881448746,0.130781039596,2.4581964016,0.299687802792,2.48909831047
85,20787.5820312,12.0830564499,0.164927467704,134.429611206,0.170533241479,2.6722009182,0.24083186686,972,2.62235784531,12.2389431,12.1632680893,0.136677026749,2.67082558692,0.238148479724,275,12.5032348633,0.131695717573,2.47032046318,0.281272560358,2.48909831047
86,27506.3046875,12.1245689392,0.170502796769,134.429611206,0.138434425501,2.67940592766,0.262372642756,972,2.62235784531,12.2389431,12.1624727249,0.122790418565,2.67911662779,0.259843122953,275,12.5227527618,0.127570614219,2.52718758583,0.313020586967,2.48909831047
87,36396.578125,12.0935115814,0.166121378541,134.429611206,0.107674108231,2.6341073513,0.222198545933,972,2.62235784531,12.2389431,12.1649866104,0.121367864311,2.63320326545,0.220844916427,275,12.5030250549,0.128127962351,2.4868619442,0.293682664633,2.48909831047
88,48160.2617188,12.1339292526,0.169298738241,134.429611206,0.0864957614988,2.63492941856,0.249427691102,972,2.62235784531,12.2389431,12.113904953,0.140988186002,2.63430395988,0.248164220314,275,12.4886054993,0.128233775496,2.45163416862,0.320029050112,2.48909831047
89,63726.0664062,12.1142063141,0.154161170125,134.429611206,0.068138610696,2.62789726257,0.239687740803,972,2.62235784531,12.2389431,12.1546802521,0.137035578489,2.62717716195,0.238643428222,275,12.496506691,0.123279109597,2.41839456558,0.273248583078,2.48909831047
90,84322.8671875,12.1409988403,0.142020612955,134.429611206,0.0520410692903,2.61634802818,0.216795995831,972,2.62235784531,12.2389431,12.1374158859,0.14558018744,2.61606885688,0.21583582729,275,12.5106039047,0.141415774822,2.46346187592,0.293863028288,2.48909831047
91,111576.742188,12.1253757477,0.151809200644,134.429611206,0.0396806520711,2.62219786644,0.226350188255,972,2.62235784531,12.2389431,12.1483631134,0.143386051059,2.62209385225,0.225986975434,275,12.4892616272,0.123232036829,2.41047477722,0.310421079397,2.48909831047
92,147639.296875,12.1571016312,0.13885615766,134.429611206,0.0300417617891,2.62979984283,0.240498900414,972,2.62235784531,12.2389431,12.1568517685,0.152659013867,2.62966592795,0.240113975261,275,12.5160655975,0.144898623228,2.48892664909,0.281652390957,2.48909831047
93,195357.5625,12.1405630112,0.127020508051,134.429611206,0.0237042512531,2.58292412758,0.188741520047,972,2.62235784531,12.2389431,12.1575345993,0.138915210962,2.58299742785,0.18854426858,275,12.4788818359,0.147905677557,2.37615084648,0.319849044085,2.48909831047
94,258498.78125,12.1543140411,0.156149506569,134.429611206,0.0179823042835,2.62985229492,0.208887130022,972,2.62235784531,12.2389431,12.1309680939,0.141200318933,2.6297757458,0.208750360274,275,12.510676384,0.136162549257,2.41260552406,0.31533408165,2.48909831047
95,342047.78125,12.1599378586,0.146190881729,134.429611206,0.0136389094424,2.59579920769,0.218521356583,972,2.62235784531,12.2389431,12.1668672562,0.150451153517,2.59579605899,0.218407045035,275,12.5161905289,0.134667560458,2.42453956604,0.345701694489,2.48909831047
96,452600.53125,12.1439247131,0.142050921917,134.429611206,0.0103362129229,2.63752651215,0.2172524333,972,2.62235784531,12.2389431,12.1396188736,0.151583433151,2.63753089351,0.217184404986,275,12.4937877655,0.137486293912,2.41126179695,0.289683163166,2.48909831047
97,598884.875,12.139040947,0.133355796337,134.429611206,0.00782755828704,2.59431600571,0.199438914657,972,2.62235784531,12.2389431,12.1483240128,0.119334578514,2.59426929172,0.199407652045,275,12.5070009232,0.133164450526,2.46639156342,0.357477337122,2.48909831047
98,792449.5625,12.1388063431,0.142797783017,134.429611206,0.00592455563443,2.59147644043,0.202672809362,972,2.62235784531,12.2389431,12.1307325363,0.146209001541,2.59147013901,0.202634537515,275,12.4794874191,0.142615586519,2.46604418755,0.30662214756,2.48909831047
99,1048576.0,12.1514377594,0.1338288486,134.429611206,0.0044830673628,2.65786314011,0.233672827482,972,2.62235784531,12.2389431,12.1518602371,0.131562709808,2.65784128299,0.233638169399,275,12.488576889,0.151467457414,2.50777792931,0.358677774668,2.48909831047
